carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2021-12-26T06:17:56,2021-12-26T06:29:27+08:00,150,4
J83M,2021-12-26T06:18:00,2021-12-26T06:29:27+08:00,121,0
J67,2021-12-26T06:18:49,2021-12-26T06:29:27+08:00,156,29
JM2,2021-12-26T06:18:36,2021-12-26T06:29:27+08:00,300,169
J70,2021-12-26T07:20:14,2021-12-26T07:29:27+08:00,147,0
J85M,2021-12-26T07:20:14,2021-12-26T07:29:27+08:00,269,100
J72,2021-12-26T07:20:10,2021-12-26T07:29:27+08:00,220,10
J69,2021-12-26T07:19:50,2021-12-26T07:29:27+08:00,222,30
JM31,2021-12-26T07:20:03,2021-12-26T07:29:27+08:00,188,126
J62M,2021-12-26T07:20:14,2021-12-26T07:29:27+08:00,200,141
J63,2021-12-26T07:19:58,2021-12-26T07:29:27+08:00,150,8
J83M,2021-12-26T07:20:02,2021-12-26T07:29:27+08:00,121,0
J67,2021-12-26T07:19:50,2021-12-26T07:29:27+08:00,156,30
JM2,2021-12-26T07:19:38,2021-12-26T07:29:27+08:00,300,158
J70,2021-12-26T08:20:15,2021-12-26T08:29:27+08:00,147,2
J85M,2021-12-26T08:20:15,2021-12-26T08:29:27+08:00,269,103
J72,2021-12-26T08:20:11,2021-12-26T08:29:27+08:00,220,20
J69,2021-12-26T08:20:51,2021-12-26T08:29:27+08:00,222,42
JM31,2021-12-26T08:20:04,2021-12-26T08:29:27+08:00,188,122
J62M,2021-12-26T08:20:16,2021-12-26T08:29:27+08:00,200,145
J63,2021-12-26T08:20:00,2021-12-26T08:29:27+08:00,150,10
J83M,2021-12-26T08:20:05,2021-12-26T08:29:27+08:00,121,6
J67,2021-12-26T08:20:51,2021-12-26T08:29:27+08:00,156,25
JM2,2021-12-26T08:20:39,2021-12-26T08:29:27+08:00,300,129
J70,2021-12-26T09:22:17,2021-12-26T09:29:27+08:00,147,19
J85M,2021-12-26T09:22:17,2021-12-26T09:29:27+08:00,269,103
J72,2021-12-26T09:22:13,2021-12-26T09:29:27+08:00,220,37
J69,2021-12-26T09:22:52,2021-12-26T09:29:27+08:00,222,55
JM31,2021-12-26T09:22:06,2021-12-26T09:29:27+08:00,188,114
J62M,2021-12-26T09:22:18,2021-12-26T09:29:27+08:00,200,149
J63,2021-12-26T09:22:02,2021-12-26T09:29:27+08:00,150,26
J83M,2021-12-26T09:22:06,2021-12-26T09:29:27+08:00,121,17
J67,2021-12-26T09:22:52,2021-12-26T09:29:27+08:00,156,13
JM2,2021-12-26T09:22:10,2021-12-26T09:29:27+08:00,300,130
J70,2021-12-26T10:22:19,2021-12-26T10:29:27+08:00,147,16
J85M,2021-12-26T10:22:19,2021-12-26T10:29:27+08:00,269,127
J72,2021-12-26T10:22:15,2021-12-26T10:29:27+08:00,220,36
J69,2021-12-26T10:23:53,2021-12-26T10:29:27+08:00,222,73
JM31,2021-12-26T10:22:08,2021-12-26T10:29:27+08:00,188,109
J62M,2021-12-26T10:22:21,2021-12-26T10:29:27+08:00,200,151
J63,2021-12-26T10:22:03,2021-12-26T10:29:27+08:00,150,36
J83M,2021-12-26T10:22:07,2021-12-26T10:29:27+08:00,121,22
J67,2021-12-26T10:23:53,2021-12-26T10:29:27+08:00,156,15
JM2,2021-12-26T10:23:11,2021-12-26T10:29:27+08:00,300,96
J70,2021-12-26T11:24:21,2021-12-26T11:29:27+08:00,147,0
J85M,2021-12-26T11:24:21,2021-12-26T11:29:27+08:00,269,135
J72,2021-12-26T11:24:17,2021-12-26T11:29:27+08:00,220,39
J69,2021-12-26T11:23:54,2021-12-26T11:29:27+08:00,222,83
JM31,2021-12-26T11:24:10,2021-12-26T11:29:27+08:00,188,107
J62M,2021-12-26T11:24:22,2021-12-26T11:29:27+08:00,200,156
J63,2021-12-26T11:24:05,2021-12-26T11:29:27+08:00,150,42
J83M,2021-12-26T11:24:09,2021-12-26T11:29:27+08:00,121,27
J67,2021-12-26T11:23:53,2021-12-26T11:29:27+08:00,156,8
JM2,2021-12-26T11:24:12,2021-12-26T11:29:27+08:00,300,47
J70,2021-12-26T12:24:22,2021-12-26T12:29:27+08:00,147,0
J85M,2021-12-26T12:24:22,2021-12-26T12:29:27+08:00,269,138
J72,2021-12-26T12:24:18,2021-12-26T12:29:27+08:00,220,36
J69,2021-12-26T12:24:55,2021-12-26T12:29:27+08:00,222,75
JM31,2021-12-26T12:24:11,2021-12-26T12:29:27+08:00,188,110
J62M,2021-12-26T12:24:23,2021-12-26T12:29:27+08:00,200,148
J63,2021-12-26T12:24:37,2021-12-26T12:29:27+08:00,150,49
J83M,2021-12-26T12:24:11,2021-12-26T12:29:27+08:00,121,32
J67,2021-12-26T12:24:54,2021-12-26T12:29:27+08:00,156,33
JM2,2021-12-26T12:24:43,2021-12-26T12:29:27+08:00,300,22
J70,2021-12-26T13:20:24,2021-12-26T13:29:27+08:00,147,0
J85M,2021-12-26T13:20:24,2021-12-26T13:29:27+08:00,269,128
J72,2021-12-26T13:20:20,2021-12-26T13:29:27+08:00,220,38
J69,2021-12-26T13:20:56,2021-12-26T13:29:27+08:00,222,68
JM31,2021-12-26T13:20:13,2021-12-26T13:29:27+08:00,188,120
J62M,2021-12-26T13:20:25,2021-12-26T13:29:27+08:00,200,149
J63,2021-12-26T13:20:39,2021-12-26T13:29:27+08:00,150,36
J83M,2021-12-26T13:20:12,2021-12-26T13:29:27+08:00,121,32
J67,2021-12-26T13:20:55,2021-12-26T13:29:27+08:00,156,44
JM2,2021-12-26T13:20:44,2021-12-26T13:29:27+08:00,300,0
J70,2021-12-26T14:22:26,2021-12-26T14:29:27+08:00,147,0
J85M,2021-12-26T14:22:26,2021-12-26T14:29:27+08:00,269,145
J72,2021-12-26T14:22:22,2021-12-26T14:29:27+08:00,220,41
J69,2021-12-26T14:21:56,2021-12-26T14:29:27+08:00,222,86
JM31,2021-12-26T14:22:45,2021-12-26T14:29:27+08:00,188,113
J62M,2021-12-26T14:22:27,2021-12-26T14:29:27+08:00,200,145
J63,2021-12-26T14:22:40,2021-12-26T14:29:27+08:00,150,30
J83M,2021-12-26T14:22:45,2021-12-26T14:29:27+08:00,121,38
J67,2021-12-26T14:21:56,2021-12-26T14:29:27+08:00,156,39
JM2,2021-12-26T14:21:45,2021-12-26T14:29:27+08:00,300,0
J70,2021-12-26T15:22:28,2021-12-26T15:29:27+08:00,147,0
J85M,2021-12-26T15:22:28,2021-12-26T15:29:27+08:00,269,150
J72,2021-12-26T15:22:24,2021-12-26T15:29:27+08:00,220,32
J69,2021-12-26T15:23:57,2021-12-26T15:29:27+08:00,222,83
JM31,2021-12-26T15:22:47,2021-12-26T15:29:27+08:00,188,120
J62M,2021-12-26T15:22:29,2021-12-26T15:29:27+08:00,200,153
J63,2021-12-26T15:22:42,2021-12-26T15:29:27+08:00,150,34
J83M,2021-12-26T15:22:46,2021-12-26T15:29:27+08:00,121,36
J67,2021-12-26T15:23:57,2021-12-26T15:29:27+08:00,156,54
JM2,2021-12-26T15:22:16,2021-12-26T15:29:27+08:00,300,104
J70,2021-12-26T16:24:29,2021-12-26T16:29:27+08:00,147,0
J85M,2021-12-26T16:24:29,2021-12-26T16:29:27+08:00,269,138
J72,2021-12-26T16:24:25,2021-12-26T16:29:27+08:00,220,20
J69,2021-12-26T16:23:59,2021-12-26T16:29:27+08:00,222,74
JM31,2021-12-26T16:24:48,2021-12-26T16:29:27+08:00,188,110
J62M,2021-12-26T16:24:30,2021-12-26T16:29:27+08:00,200,149
J63,2021-12-26T16:24:44,2021-12-26T16:29:27+08:00,150,34
J83M,2021-12-26T16:24:48,2021-12-26T16:29:27+08:00,121,30
J67,2021-12-26T16:23:58,2021-12-26T16:29:27+08:00,156,57
JM2,2021-12-26T16:24:17,2021-12-26T16:29:27+08:00,300,68
J70,2021-12-26T17:24:31,2021-12-26T17:29:27+08:00,147,0
J85M,2021-12-26T17:24:31,2021-12-26T17:29:27+08:00,269,142
J72,2021-12-26T17:24:27,2021-12-26T17:29:27+08:00,220,26
J69,2021-12-26T17:24:59,2021-12-26T17:29:27+08:00,222,64
JM31,2021-12-26T17:24:50,2021-12-26T17:29:27+08:00,188,118
J62M,2021-12-26T17:24:32,2021-12-26T17:29:27+08:00,200,146
J63,2021-12-26T17:24:46,2021-12-26T17:29:27+08:00,150,35
J83M,2021-12-26T17:24:50,2021-12-26T17:29:27+08:00,121,34
J67,2021-12-26T17:24:59,2021-12-26T17:29:27+08:00,156,51
JM2,2021-12-26T17:25:17,2021-12-26T17:29:27+08:00,300,43
J70,2021-12-26T18:26:33,2021-12-26T18:29:27+08:00,147,0
J85M,2021-12-26T18:26:33,2021-12-26T18:29:27+08:00,269,144
J72,2021-12-26T18:26:29,2021-12-26T18:29:27+08:00,220,35
J69,2021-12-26T18:26:00,2021-12-26T18:29:27+08:00,222,62
JM31,2021-12-26T18:26:52,2021-12-26T18:29:27+08:00,188,115
J62M,2021-12-26T18:26:34,2021-12-26T18:29:27+08:00,200,150
J63,2021-12-26T18:26:47,2021-12-26T18:29:27+08:00,150,29
J83M,2021-12-26T18:26:51,2021-12-26T18:29:27+08:00,121,24
J67,2021-12-26T18:26:00,2021-12-26T18:29:27+08:00,156,45
JM2,2021-12-26T18:25:47,2021-12-26T18:29:27+08:00,300,22
J70,2021-12-26T19:26:35,2021-12-26T19:29:27+08:00,147,0
J85M,2021-12-26T19:26:35,2021-12-26T19:29:27+08:00,269,130
J72,2021-12-26T19:27:01,2021-12-26T19:29:27+08:00,220,14
J69,2021-12-26T19:27:01,2021-12-26T19:29:27+08:00,222,62
JM31,2021-12-26T19:26:54,2021-12-26T19:29:27+08:00,188,120
J62M,2021-12-26T19:26:36,2021-12-26T19:29:27+08:00,200,146
J63,2021-12-26T19:26:49,2021-12-26T19:29:27+08:00,150,21
J83M,2021-12-26T19:26:53,2021-12-26T19:29:27+08:00,121,18
J67,2021-12-26T19:27:01,2021-12-26T19:29:27+08:00,156,48
JM2,2021-12-26T19:26:47,2021-12-26T19:29:27+08:00,300,0
J70,2021-12-26T20:26:36,2021-12-26T20:29:27+08:00,147,0
J85M,2021-12-26T20:26:36,2021-12-26T20:29:27+08:00,269,130
J72,2021-12-26T20:27:02,2021-12-26T20:29:27+08:00,220,12
J69,2021-12-26T20:28:02,2021-12-26T20:29:27+08:00,222,51
JM31,2021-12-26T20:26:55,2021-12-26T20:29:27+08:00,188,117
J62M,2021-12-26T20:26:37,2021-12-26T20:29:27+08:00,200,148
J63,2021-12-26T20:26:51,2021-12-26T20:29:27+08:00,150,15
J83M,2021-12-26T20:26:55,2021-12-26T20:29:27+08:00,121,16
J67,2021-12-26T20:28:01,2021-12-26T20:29:27+08:00,156,66
JM2,2021-12-26T20:27:18,2021-12-26T20:29:27+08:00,300,0
J70,2021-12-26T21:28:38,2021-12-26T21:29:27+08:00,147,0
J85M,2021-12-26T21:28:38,2021-12-26T21:29:27+08:00,269,125
J72,2021-12-26T21:29:04,2021-12-26T21:29:27+08:00,220,14
J69,2021-12-26T21:29:03,2021-12-26T21:29:27+08:00,222,50
JM31,2021-12-26T21:28:57,2021-12-26T21:29:27+08:00,188,126
J62M,2021-12-26T21:28:39,2021-12-26T21:29:27+08:00,200,151
J63,2021-12-26T21:28:53,2021-12-26T21:29:27+08:00,150,11
J83M,2021-12-26T21:28:57,2021-12-26T21:29:27+08:00,121,0
J67,2021-12-26T21:29:02,2021-12-26T21:29:27+08:00,156,49
JM2,2021-12-26T21:28:18,2021-12-26T21:29:27+08:00,300,107
J70,2021-12-26T21:59:09,2021-12-26T22:29:27+08:00,147,0
J85M,2021-12-26T21:59:09,2021-12-26T22:29:27+08:00,269,116
J72,2021-12-26T21:59:05,2021-12-26T22:29:27+08:00,220,6
J69,2021-12-26T21:59:03,2021-12-26T22:29:27+08:00,222,43
JM31,2021-12-26T21:58:58,2021-12-26T22:29:27+08:00,188,120
J62M,2021-12-26T21:58:40,2021-12-26T22:29:27+08:00,200,148
J63,2021-12-26T21:58:54,2021-12-26T22:29:27+08:00,150,9
J83M,2021-12-26T21:58:57,2021-12-26T22:29:27+08:00,121,0
J67,2021-12-26T21:59:03,2021-12-26T22:29:27+08:00,156,57
JM2,2021-12-26T21:58:48,2021-12-26T22:29:27+08:00,300,110
J70,2021-12-26T22:59:11,2021-12-26T23:29:27+08:00,147,0
J85M,2021-12-26T22:59:11,2021-12-26T23:29:27+08:00,269,105
J72,2021-12-26T22:59:07,2021-12-26T23:29:27+08:00,220,0
J69,2021-12-26T23:00:04,2021-12-26T23:29:27+08:00,222,32
JM31,2021-12-26T22:59:00,2021-12-26T23:29:27+08:00,188,117
J62M,2021-12-26T22:59:12,2021-12-26T23:29:27+08:00,200,142
J63,2021-12-26T22:58:55,2021-12-26T23:29:27+08:00,150,3
J83M,2021-12-26T22:58:59,2021-12-26T23:29:27+08:00,121,0
J67,2021-12-26T23:00:04,2021-12-26T23:29:27+08:00,156,47
JM2,2021-12-26T22:59:18,2021-12-26T23:29:27+08:00,300,107
J70,2021-12-27T00:01:13,2021-12-27T00:29:27+08:00,147,0
J85M,2021-12-27T00:01:12,2021-12-27T00:29:27+08:00,269,94
J72,2021-12-27T00:01:09,2021-12-27T00:29:27+08:00,220,0
J69,2021-12-27T00:01:05,2021-12-27T00:29:27+08:00,222,24
JM31,2021-12-27T00:01:02,2021-12-27T00:29:27+08:00,188,119
J62M,2021-12-27T00:01:14,2021-12-27T00:29:27+08:00,200,138
J63,2021-12-27T00:00:57,2021-12-27T00:29:27+08:00,150,0
J83M,2021-12-27T00:01:01,2021-12-27T00:29:27+08:00,121,0
J67,2021-12-27T00:01:05,2021-12-27T00:29:27+08:00,156,41
JM2,2021-12-27T00:00:18,2021-12-27T00:29:27+08:00,300,101
J70,2021-12-27T01:01:15,2021-12-27T01:29:27+08:00,147,0
J85M,2021-12-27T01:01:14,2021-12-27T01:29:27+08:00,269,89
J72,2021-12-27T01:01:10,2021-12-27T01:29:27+08:00,220,0
J69,2021-12-27T01:02:06,2021-12-27T01:29:27+08:00,222,15
JM31,2021-12-27T01:01:03,2021-12-27T01:29:27+08:00,188,116
J62M,2021-12-27T01:01:15,2021-12-27T01:29:27+08:00,200,136
J63,2021-12-27T01:00:59,2021-12-27T01:29:27+08:00,150,2
J83M,2021-12-27T01:01:03,2021-12-27T01:29:27+08:00,121,0
J67,2021-12-27T01:02:06,2021-12-27T01:29:27+08:00,156,43
JM2,2021-12-27T01:02:19,2021-12-27T01:29:27+08:00,300,103
J70,2021-12-27T02:03:16,2021-12-27T02:29:27+08:00,147,0
J85M,2021-12-27T02:03:16,2021-12-27T02:29:27+08:00,269,87
J72,2021-12-27T02:03:12,2021-12-27T02:29:27+08:00,220,0
J69,2021-12-27T02:03:06,2021-12-27T02:29:27+08:00,222,20
JM31,2021-12-27T02:03:05,2021-12-27T02:29:27+08:00,188,114
J62M,2021-12-27T02:03:17,2021-12-27T02:29:27+08:00,200,134
J63,2021-12-27T02:03:01,2021-12-27T02:29:27+08:00,150,2
J83M,2021-12-27T02:03:04,2021-12-27T02:29:27+08:00,121,0
J67,2021-12-27T02:03:06,2021-12-27T02:29:27+08:00,156,42
JM2,2021-12-27T02:02:49,2021-12-27T02:29:27+08:00,300,102
J70,2021-12-27T03:03:18,2021-12-27T03:29:27+08:00,147,0
J85M,2021-12-27T03:02:56,2021-12-27T03:29:27+08:00,269,85
J72,2021-12-27T03:03:12,2021-12-27T03:29:27+08:00,220,0
J69,2021-12-27T03:04:37,2021-12-27T03:29:27+08:00,222,21
JM31,2021-12-27T03:03:25,2021-12-27T03:29:27+08:00,188,114
J62M,2021-12-27T03:03:26,2021-12-27T03:29:27+08:00,200,136
J63,2021-12-27T03:03:20,2021-12-27T03:29:27+08:00,150,0
J83M,2021-12-27T03:03:14,2021-12-27T03:29:27+08:00,121,0
J67,2021-12-27T03:04:37,2021-12-27T03:29:27+08:00,156,46
JM2,2021-12-27T03:03:49,2021-12-27T03:29:27+08:00,300,184
J70,2021-12-27T04:05:20,2021-12-27T04:29:27+08:00,147,0
J85M,2021-12-27T04:05:28,2021-12-27T04:29:27+08:00,269,82
J72,2021-12-27T04:05:13,2021-12-27T04:29:27+08:00,220,2
J69,2021-12-27T04:04:38,2021-12-27T04:29:27+08:00,222,21
JM31,2021-12-27T04:05:27,2021-12-27T04:29:27+08:00,188,114
J62M,2021-12-27T04:05:28,2021-12-27T04:29:27+08:00,200,136
J63,2021-12-27T04:05:22,2021-12-27T04:29:27+08:00,150,4
J83M,2021-12-27T04:05:15,2021-12-27T04:29:27+08:00,121,0
J67,2021-12-27T04:04:37,2021-12-27T04:29:27+08:00,156,44
JM2,2021-12-27T04:04:50,2021-12-27T04:29:27+08:00,300,183
J70,2021-12-27T05:05:21,2021-12-27T05:29:27+08:00,147,0
J85M,2021-12-27T05:05:30,2021-12-27T05:29:27+08:00,269,85
J72,2021-12-27T05:05:15,2021-12-27T05:29:27+08:00,220,0
J69,2021-12-27T05:05:38,2021-12-27T05:29:27+08:00,222,25
JM31,2021-12-27T05:05:28,2021-12-27T05:29:27+08:00,188,114
J62M,2021-12-27T05:05:29,2021-12-27T05:29:27+08:00,200,136
J63,2021-12-27T05:05:24,2021-12-27T05:29:27+08:00,150,5
J83M,2021-12-27T05:05:17,2021-12-27T05:29:27+08:00,121,0
J67,2021-12-27T05:05:38,2021-12-27T05:29:27+08:00,156,43
JM2,2021-12-27T05:05:21,2021-12-27T05:29:27+08:00,300,181
J70,2021-12-27T06:07:23,2021-12-27T06:29:27+08:00,147,6
J85M,2021-12-27T06:07:32,2021-12-27T06:29:27+08:00,269,89
J72,2021-12-27T06:07:17,2021-12-27T06:29:27+08:00,220,6
J69,2021-12-27T06:06:39,2021-12-27T06:29:27+08:00,222,31
JM31,2021-12-27T06:07:30,2021-12-27T06:29:27+08:00,188,110
J62M,2021-12-27T06:07:31,2021-12-27T06:29:27+08:00,200,137
J63,2021-12-27T06:07:25,2021-12-27T06:29:27+08:00,150,12
J83M,2021-12-27T06:07:19,2021-12-27T06:29:27+08:00,121,0
J67,2021-12-27T06:06:39,2021-12-27T06:29:27+08:00,156,37
JM2,2021-12-27T06:06:22,2021-12-27T06:29:27+08:00,300,167
J70,2021-12-27T07:07:25,2021-12-27T07:29:27+08:00,147,31
J85M,2021-12-27T07:07:33,2021-12-27T07:29:27+08:00,269,107
J72,2021-12-27T07:07:19,2021-12-27T07:29:27+08:00,220,19
J69,2021-12-27T07:07:40,2021-12-27T07:29:27+08:00,222,58
JM31,2021-12-27T07:07:32,2021-12-27T07:29:27+08:00,188,113
J62M,2021-12-27T07:07:33,2021-12-27T07:29:27+08:00,200,137
J63,2021-12-27T07:07:27,2021-12-27T07:29:27+08:00,150,23
J83M,2021-12-27T07:07:21,2021-12-27T07:29:27+08:00,121,4
J67,2021-12-27T07:07:40,2021-12-27T07:29:27+08:00,156,36
JM2,2021-12-27T07:07:23,2021-12-27T07:29:27+08:00,300,152
J70,2021-12-27T08:09:27,2021-12-27T08:29:27+08:00,147,45
J85M,2021-12-27T08:09:35,2021-12-27T08:29:27+08:00,269,140
J72,2021-12-27T08:09:20,2021-12-27T08:29:27+08:00,220,61
J69,2021-12-27T08:09:41,2021-12-27T08:29:27+08:00,222,101
JM31,2021-12-27T08:09:34,2021-12-27T08:29:27+08:00,188,118
J62M,2021-12-27T08:09:35,2021-12-27T08:29:27+08:00,200,142
J63,2021-12-27T08:09:29,2021-12-27T08:29:27+08:00,150,53
J83M,2021-12-27T08:09:22,2021-12-27T08:29:27+08:00,121,26
J67,2021-12-27T08:09:41,2021-12-27T08:29:27+08:00,156,43
JM2,2021-12-27T08:08:54,2021-12-27T08:29:27+08:00,300,90
J70,2021-12-27T09:09:28,2021-12-27T09:29:27+08:00,147,63
J85M,2021-12-27T09:09:37,2021-12-27T09:29:27+08:00,269,155
J72,2021-12-27T09:09:22,2021-12-27T09:29:27+08:00,220,82
J69,2021-12-27T09:10:42,2021-12-27T09:29:27+08:00,222,105
JM31,2021-12-27T09:09:35,2021-12-27T09:29:27+08:00,188,120
J62M,2021-12-27T09:09:36,2021-12-27T09:29:27+08:00,200,155
J63,2021-12-27T09:09:31,2021-12-27T09:29:27+08:00,150,81
J83M,2021-12-27T09:09:24,2021-12-27T09:29:27+08:00,121,47
J67,2021-12-27T09:10:42,2021-12-27T09:29:27+08:00,156,35
JM2,2021-12-27T09:09:55,2021-12-27T09:29:27+08:00,300,86
J70,2021-12-27T10:11:30,2021-12-27T10:29:27+08:00,147,65
J85M,2021-12-27T10:11:39,2021-12-27T10:29:27+08:00,269,159
J72,2021-12-27T10:11:24,2021-12-27T10:29:27+08:00,220,104
J69,2021-12-27T10:10:43,2021-12-27T10:29:27+08:00,222,123
JM31,2021-12-27T10:11:37,2021-12-27T10:29:27+08:00,188,116
J62M,2021-12-27T10:11:38,2021-12-27T10:29:27+08:00,200,167
J63,2021-12-27T10:11:33,2021-12-27T10:29:27+08:00,150,88
J83M,2021-12-27T10:11:26,2021-12-27T10:29:27+08:00,121,54
J67,2021-12-27T10:10:43,2021-12-27T10:29:27+08:00,156,49
JM2,2021-12-27T10:10:55,2021-12-27T10:29:27+08:00,300,42
J70,2021-12-27T11:11:32,2021-12-27T11:29:27+08:00,147,63
J85M,2021-12-27T11:11:40,2021-12-27T11:29:27+08:00,269,165
J72,2021-12-27T11:11:56,2021-12-27T11:29:27+08:00,220,110
J69,2021-12-27T11:11:44,2021-12-27T11:29:27+08:00,222,133
JM31,2021-12-27T11:11:39,2021-12-27T11:29:27+08:00,188,108
J62M,2021-12-27T11:11:40,2021-12-27T11:29:27+08:00,200,165
J63,2021-12-27T11:11:34,2021-12-27T11:29:27+08:00,150,90
J83M,2021-12-27T11:11:28,2021-12-27T11:29:27+08:00,121,58
J67,2021-12-27T11:11:44,2021-12-27T11:29:27+08:00,156,62
JM2,2021-12-27T11:11:25,2021-12-27T11:29:27+08:00,300,22
J70,2021-12-27T12:13:34,2021-12-27T12:29:27+08:00,147,54
J85M,2021-12-27T12:13:42,2021-12-27T12:29:27+08:00,269,174
J72,2021-12-27T12:13:58,2021-12-27T12:29:27+08:00,220,112
J69,2021-12-27T12:12:45,2021-12-27T12:29:27+08:00,222,139
JM31,2021-12-27T12:13:41,2021-12-27T12:29:27+08:00,188,92
J62M,2021-12-27T12:13:42,2021-12-27T12:29:27+08:00,200,165
J63,2021-12-27T12:13:36,2021-12-27T12:29:27+08:00,150,85
J83M,2021-12-27T12:14:00,2021-12-27T12:29:27+08:00,121,54
J67,2021-12-27T12:12:45,2021-12-27T12:29:27+08:00,156,60
JM2,2021-12-27T12:12:56,2021-12-27T12:29:27+08:00,300,2
J70,2021-12-27T13:13:36,2021-12-27T13:29:27+08:00,147,42
J85M,2021-12-27T13:13:44,2021-12-27T13:29:27+08:00,269,181
J72,2021-12-27T13:13:59,2021-12-27T13:29:27+08:00,220,118
J69,2021-12-27T13:13:46,2021-12-27T13:29:27+08:00,222,136
JM31,2021-12-27T13:13:43,2021-12-27T13:29:27+08:00,188,110
J62M,2021-12-27T13:13:43,2021-12-27T13:29:27+08:00,200,162
J63,2021-12-27T13:13:38,2021-12-27T13:29:27+08:00,150,90
J83M,2021-12-27T13:14:01,2021-12-27T13:29:27+08:00,121,64
J67,2021-12-27T13:13:45,2021-12-27T13:29:27+08:00,156,45
JM2,2021-12-27T13:12:56,2021-12-27T13:29:27+08:00,300,0
J70,2021-12-27T14:13:37,2021-12-27T14:29:27+08:00,147,20
J85M,2021-12-27T14:13:46,2021-12-27T14:29:27+08:00,269,187
J72,2021-12-27T14:14:01,2021-12-27T14:29:27+08:00,220,110
J69,2021-12-27T14:14:46,2021-12-27T14:29:27+08:00,222,133
JM31,2021-12-27T14:13:45,2021-12-27T14:29:27+08:00,188,126
J62M,2021-12-27T14:13:45,2021-12-27T14:29:27+08:00,200,163
J63,2021-12-27T14:13:40,2021-12-27T14:29:27+08:00,150,90
J83M,2021-12-27T14:14:03,2021-12-27T14:29:27+08:00,121,64
J67,2021-12-27T14:14:46,2021-12-27T14:29:27+08:00,156,70
JM2,2021-12-27T14:13:26,2021-12-27T14:29:27+08:00,300,0
J70,2021-12-27T15:14:09,2021-12-27T15:29:27+08:00,147,62
J85M,2021-12-27T15:13:48,2021-12-27T15:29:27+08:00,269,182
J72,2021-12-27T15:14:03,2021-12-27T15:29:27+08:00,220,110
J69,2021-12-27T15:15:47,2021-12-27T15:29:27+08:00,222,117
JM31,2021-12-27T15:13:46,2021-12-27T15:29:27+08:00,188,132
J62M,2021-12-27T15:13:47,2021-12-27T15:29:27+08:00,200,166
J63,2021-12-27T15:13:41,2021-12-27T15:29:27+08:00,150,83
J83M,2021-12-27T15:14:05,2021-12-27T15:29:27+08:00,121,57
J67,2021-12-27T15:15:47,2021-12-27T15:29:27+08:00,156,74
JM2,2021-12-27T15:14:26,2021-12-27T15:29:27+08:00,300,58
J70,2021-12-27T16:12:11,2021-12-27T16:29:27+08:00,147,50
J85M,2021-12-27T16:11:49,2021-12-27T16:29:27+08:00,269,174
J72,2021-12-27T16:12:05,2021-12-27T16:29:27+08:00,220,99
J69,2021-12-27T16:11:48,2021-12-27T16:29:27+08:00,222,117
JM31,2021-12-27T16:11:48,2021-12-27T16:29:27+08:00,188,128
J62M,2021-12-27T16:11:49,2021-12-27T16:29:27+08:00,200,164
J63,2021-12-27T16:12:13,2021-12-27T16:29:27+08:00,150,83
J83M,2021-12-27T16:12:06,2021-12-27T16:29:27+08:00,121,53
J67,2021-12-27T16:11:48,2021-12-27T16:29:27+08:00,156,60
JM2,2021-12-27T16:11:56,2021-12-27T16:29:27+08:00,300,52
J70,2021-12-27T17:26:13,2021-12-27T17:29:26+08:00,147,19
J85M,2021-12-27T17:25:51,2021-12-27T17:29:26+08:00,269,162
J72,2021-12-27T17:26:07,2021-12-27T17:29:26+08:00,220,87
J69,2021-12-27T17:26:50,2021-12-27T17:29:26+08:00,222,116
JM31,2021-12-27T17:25:50,2021-12-27T17:29:26+08:00,188,128
J62M,2021-12-27T17:25:51,2021-12-27T17:29:26+08:00,200,163
J63,2021-12-27T17:26:15,2021-12-27T17:29:26+08:00,150,72
J83M,2021-12-27T17:26:09,2021-12-27T17:29:26+08:00,121,47
J67,2021-12-27T17:26:49,2021-12-27T17:29:26+08:00,156,59
JM2,2021-12-27T17:26:56,2021-12-27T17:29:26+08:00,300,19
J70,2021-12-27T18:08:14,2021-12-27T18:29:27+08:00,147,0
J85M,2021-12-27T18:07:52,2021-12-27T18:29:27+08:00,269,155
J72,2021-12-27T18:08:08,2021-12-27T18:29:27+08:00,220,73
J69,2021-12-27T18:07:50,2021-12-27T18:29:27+08:00,222,100
JM31,2021-12-27T18:07:51,2021-12-27T18:29:27+08:00,188,112
J62M,2021-12-27T18:07:52,2021-12-27T18:29:27+08:00,200,159
J63,2021-12-27T18:08:16,2021-12-27T18:29:27+08:00,150,66
J83M,2021-12-27T18:08:10,2021-12-27T18:29:27+08:00,121,45
J67,2021-12-27T18:07:50,2021-12-27T18:29:27+08:00,156,51
JM2,2021-12-27T18:07:56,2021-12-27T18:29:27+08:00,300,8
J70,2021-12-27T19:08:16,2021-12-27T19:29:27+08:00,147,0
J85M,2021-12-27T19:08:24,2021-12-27T19:29:27+08:00,269,147
J72,2021-12-27T19:08:10,2021-12-27T19:29:27+08:00,220,42
J69,2021-12-27T19:09:51,2021-12-27T19:29:27+08:00,222,71
JM31,2021-12-27T19:08:23,2021-12-27T19:29:27+08:00,188,110
J62M,2021-12-27T19:08:24,2021-12-27T19:29:27+08:00,200,158
J63,2021-12-27T19:08:18,2021-12-27T19:29:27+08:00,150,31
J83M,2021-12-27T19:08:11,2021-12-27T19:29:27+08:00,121,37
