carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2021-09-16T06:15:31,2021-09-16T06:29:27+08:00,300,210
J70,2021-09-16T07:17:53,2021-09-16T07:29:27+08:00,147,48
J85M,2021-09-16T07:17:38,2021-09-16T07:29:27+08:00,269,127
J72,2021-09-16T07:17:52,2021-09-16T07:29:27+08:00,220,69
J69,2021-09-16T07:16:27,2021-09-16T07:29:27+08:00,222,79
JM31,2021-09-16T07:17:49,2021-09-16T07:29:27+08:00,188,118
J62M,2021-09-16T07:17:29,2021-09-16T07:29:27+08:00,200,142
J63,2021-09-16T07:17:44,2021-09-16T07:29:27+08:00,150,44
J83M,2021-09-16T07:17:54,2021-09-16T07:29:27+08:00,121,31
J67,2021-09-16T07:16:27,2021-09-16T07:29:27+08:00,156,39
JM2,2021-09-16T07:16:31,2021-09-16T07:29:27+08:00,300,132
J70,2021-09-16T08:19:56,2021-09-16T08:29:27+08:00,147,61
J85M,2021-09-16T08:19:39,2021-09-16T08:29:27+08:00,269,149
J72,2021-09-16T08:19:54,2021-09-16T08:29:27+08:00,220,95
J69,2021-09-16T08:17:28,2021-09-16T08:29:27+08:00,222,108
JM31,2021-09-16T08:19:50,2021-09-16T08:29:27+08:00,188,116
J62M,2021-09-16T08:19:31,2021-09-16T08:29:27+08:00,200,150
J63,2021-09-16T08:19:46,2021-09-16T08:29:27+08:00,150,67
J83M,2021-09-16T08:19:55,2021-09-16T08:29:27+08:00,121,58
J67,2021-09-16T08:17:27,2021-09-16T08:29:27+08:00,156,36
JM2,2021-09-16T08:17:31,2021-09-16T08:29:27+08:00,300,79
J70,2021-09-16T09:19:57,2021-09-16T09:29:27+08:00,147,66
J85M,2021-09-16T09:19:41,2021-09-16T09:29:27+08:00,269,167
J72,2021-09-16T09:19:56,2021-09-16T09:29:27+08:00,220,92
J69,2021-09-16T09:18:28,2021-09-16T09:29:27+08:00,222,116
JM31,2021-09-16T09:19:52,2021-09-16T09:29:27+08:00,188,113
J62M,2021-09-16T09:20:03,2021-09-16T09:29:27+08:00,200,164
J63,2021-09-16T09:19:48,2021-09-16T09:29:27+08:00,150,76
J83M,2021-09-16T09:19:57,2021-09-16T09:29:27+08:00,121,57
J67,2021-09-16T09:18:28,2021-09-16T09:29:27+08:00,156,54
JM2,2021-09-16T09:18:01,2021-09-16T09:29:27+08:00,300,102
J70,2021-09-16T10:19:59,2021-09-16T10:29:27+08:00,147,71
J85M,2021-09-16T10:19:43,2021-09-16T10:29:27+08:00,269,179
J72,2021-09-16T10:19:57,2021-09-16T10:29:27+08:00,220,98
J69,2021-09-16T10:19:30,2021-09-16T10:29:27+08:00,222,133
JM31,2021-09-16T10:19:54,2021-09-16T10:29:27+08:00,188,123
J62M,2021-09-16T10:20:04,2021-09-16T10:29:27+08:00,200,167
J63,2021-09-16T10:19:50,2021-09-16T10:29:27+08:00,150,79
J83M,2021-09-16T10:19:59,2021-09-16T10:29:27+08:00,121,58
J67,2021-09-16T10:19:29,2021-09-16T10:29:27+08:00,156,54
JM2,2021-09-16T10:19:02,2021-09-16T10:29:27+08:00,300,93
J70,2021-09-16T11:22:00,2021-09-16T11:29:27+08:00,147,72
J85M,2021-09-16T11:21:44,2021-09-16T11:29:27+08:00,269,180
J72,2021-09-16T11:21:59,2021-09-16T11:29:27+08:00,220,92
J69,2021-09-16T11:19:30,2021-09-16T11:29:27+08:00,222,137
JM31,2021-09-16T11:21:56,2021-09-16T11:29:27+08:00,188,112
J62M,2021-09-16T11:22:06,2021-09-16T11:29:27+08:00,200,172
J63,2021-09-16T11:21:51,2021-09-16T11:29:27+08:00,150,87
J83M,2021-09-16T11:22:01,2021-09-16T11:29:27+08:00,121,58
J67,2021-09-16T11:19:30,2021-09-16T11:29:27+08:00,156,60
JM2,2021-09-16T11:20:02,2021-09-16T11:29:27+08:00,300,60
J70,2021-09-16T12:22:02,2021-09-16T12:29:27+08:00,147,72
J85M,2021-09-16T12:21:46,2021-09-16T12:29:27+08:00,269,169
J72,2021-09-16T12:22:01,2021-09-16T12:29:27+08:00,220,86
J69,2021-09-16T12:20:31,2021-09-16T12:29:27+08:00,222,133
JM31,2021-09-16T12:21:57,2021-09-16T12:29:27+08:00,188,83
J62M,2021-09-16T12:22:08,2021-09-16T12:29:27+08:00,200,171
J63,2021-09-16T12:21:53,2021-09-16T12:29:27+08:00,150,85
J83M,2021-09-16T12:22:02,2021-09-16T12:29:27+08:00,121,68
J67,2021-09-16T12:20:31,2021-09-16T12:29:27+08:00,156,34
JM2,2021-09-16T12:20:32,2021-09-16T12:29:27+08:00,300,49
J70,2021-09-16T13:24:04,2021-09-16T13:29:27+08:00,147,73
J85M,2021-09-16T13:24:18,2021-09-16T13:29:27+08:00,269,171
J72,2021-09-16T13:24:03,2021-09-16T13:29:27+08:00,220,58
J69,2021-09-16T13:21:32,2021-09-16T13:29:27+08:00,222,139
JM31,2021-09-16T13:23:59,2021-09-16T13:29:27+08:00,188,112
J62M,2021-09-16T13:24:10,2021-09-16T13:29:27+08:00,200,172
J63,2021-09-16T13:23:55,2021-09-16T13:29:27+08:00,150,85
J83M,2021-09-16T13:24:04,2021-09-16T13:29:27+08:00,121,53
J67,2021-09-16T13:21:32,2021-09-16T13:29:27+08:00,156,64
JM2,2021-09-16T13:21:32,2021-09-16T13:29:27+08:00,300,29
J70,2021-09-16T14:24:06,2021-09-16T14:29:27+08:00,147,73
J85M,2021-09-16T14:24:20,2021-09-16T14:29:27+08:00,269,180
J72,2021-09-16T14:24:04,2021-09-16T14:29:27+08:00,220,104
J69,2021-09-16T14:21:33,2021-09-16T14:29:27+08:00,222,134
JM31,2021-09-16T14:24:01,2021-09-16T14:29:27+08:00,188,129
J62M,2021-09-16T14:24:11,2021-09-16T14:29:27+08:00,200,171
J63,2021-09-16T14:23:57,2021-09-16T14:29:27+08:00,150,86
J83M,2021-09-16T14:24:06,2021-09-16T14:29:27+08:00,121,58
J67,2021-09-16T14:21:33,2021-09-16T14:29:27+08:00,156,70
JM2,2021-09-16T14:21:32,2021-09-16T14:29:27+08:00,300,29
J70,2021-09-16T15:24:08,2021-09-16T15:29:27+08:00,147,67
J85M,2021-09-16T15:24:21,2021-09-16T15:29:27+08:00,269,189
J72,2021-09-16T15:24:06,2021-09-16T15:29:27+08:00,220,131
J69,2021-09-16T15:23:34,2021-09-16T15:29:27+08:00,222,132
JM31,2021-09-16T15:24:03,2021-09-16T15:29:27+08:00,188,132
J62M,2021-09-16T15:24:13,2021-09-16T15:29:27+08:00,200,171
J63,2021-09-16T15:23:59,2021-09-16T15:29:27+08:00,150,79
J83M,2021-09-16T15:24:09,2021-09-16T15:29:27+08:00,121,67
J67,2021-09-16T15:23:34,2021-09-16T15:29:27+08:00,156,72
JM2,2021-09-16T15:23:02,2021-09-16T15:29:27+08:00,300,68
J70,2021-09-16T16:26:09,2021-09-16T16:29:27+08:00,147,45
J85M,2021-09-16T16:26:24,2021-09-16T16:29:27+08:00,269,185
J72,2021-09-16T16:26:08,2021-09-16T16:29:27+08:00,220,110
J69,2021-09-16T16:24:35,2021-09-16T16:29:27+08:00,222,124
JM31,2021-09-16T16:26:04,2021-09-16T16:29:27+08:00,188,121
J62M,2021-09-16T16:26:15,2021-09-16T16:29:27+08:00,200,170
J63,2021-09-16T16:26:00,2021-09-16T16:29:27+08:00,150,72
J83M,2021-09-16T16:26:09,2021-09-16T16:29:27+08:00,121,67
J67,2021-09-16T16:24:35,2021-09-16T16:29:27+08:00,156,80
JM2,2021-09-16T16:24:03,2021-09-16T16:29:27+08:00,300,72
J70,2021-09-16T17:26:11,2021-09-16T17:29:27+08:00,147,49
J85M,2021-09-16T17:26:25,2021-09-16T17:29:27+08:00,269,174
J72,2021-09-16T17:26:10,2021-09-16T17:29:27+08:00,220,99
J69,2021-09-16T17:24:36,2021-09-16T17:29:27+08:00,222,115
JM31,2021-09-16T17:26:06,2021-09-16T17:29:27+08:00,188,123
J62M,2021-09-16T17:26:17,2021-09-16T17:29:27+08:00,200,166
J63,2021-09-16T17:26:02,2021-09-16T17:29:27+08:00,150,56
J83M,2021-09-16T17:26:12,2021-09-16T17:29:27+08:00,121,63
J67,2021-09-16T17:24:36,2021-09-16T17:29:27+08:00,156,64
JM2,2021-09-16T17:25:03,2021-09-16T17:29:27+08:00,300,29
J70,2021-09-16T18:26:13,2021-09-16T18:29:27+08:00,147,12
J85M,2021-09-16T18:26:27,2021-09-16T18:29:27+08:00,269,152
J72,2021-09-16T18:26:11,2021-09-16T18:29:27+08:00,220,82
J69,2021-09-16T18:25:37,2021-09-16T18:29:27+08:00,222,99
JM31,2021-09-16T18:26:08,2021-09-16T18:29:27+08:00,188,103
J62M,2021-09-16T18:26:18,2021-09-16T18:29:27+08:00,200,164
J63,2021-09-16T18:26:34,2021-09-16T18:29:27+08:00,150,49
J83M,2021-09-16T18:26:13,2021-09-16T18:29:27+08:00,121,45
J67,2021-09-16T18:25:37,2021-09-16T18:29:27+08:00,156,50
JM2,2021-09-16T18:24:33,2021-09-16T18:29:27+08:00,300,9
J70,2021-09-16T19:26:14,2021-09-16T19:29:27+08:00,147,9
J85M,2021-09-16T19:26:28,2021-09-16T19:29:27+08:00,269,127
J72,2021-09-16T19:26:13,2021-09-16T19:29:27+08:00,220,48
J69,2021-09-16T19:25:37,2021-09-16T19:29:27+08:00,222,70
JM31,2021-09-16T19:26:10,2021-09-16T19:29:27+08:00,188,107
J62M,2021-09-16T19:26:20,2021-09-16T19:29:27+08:00,200,162
J63,2021-09-16T19:26:36,2021-09-16T19:29:27+08:00,150,27
J83M,2021-09-16T19:26:15,2021-09-16T19:29:27+08:00,121,28
J67,2021-09-16T19:25:37,2021-09-16T19:29:27+08:00,156,35
JM2,2021-09-16T19:25:33,2021-09-16T19:29:27+08:00,300,8
J70,2021-09-16T20:28:16,2021-09-16T20:29:26+08:00,147,0
J85M,2021-09-16T20:28:30,2021-09-16T20:29:26+08:00,269,120
J72,2021-09-16T20:28:15,2021-09-16T20:29:26+08:00,220,26
J69,2021-09-16T20:26:39,2021-09-16T20:29:26+08:00,222,55
JM31,2021-09-16T20:28:11,2021-09-16T20:29:26+08:00,188,117
J62M,2021-09-16T20:28:22,2021-09-16T20:29:26+08:00,200,146
J63,2021-09-16T20:28:37,2021-09-16T20:29:26+08:00,150,20
J83M,2021-09-16T20:28:16,2021-09-16T20:29:26+08:00,121,22
J67,2021-09-16T20:26:39,2021-09-16T20:29:26+08:00,156,39
JM2,2021-09-16T20:26:33,2021-09-16T20:29:26+08:00,300,0
J70,2021-09-16T21:28:19,2021-09-16T21:29:27+08:00,147,0
J85M,2021-09-16T21:28:32,2021-09-16T21:29:27+08:00,269,107
J72,2021-09-16T21:28:17,2021-09-16T21:29:27+08:00,220,11
J69,2021-09-16T21:27:40,2021-09-16T21:29:27+08:00,222,40
JM31,2021-09-16T21:28:43,2021-09-16T21:29:27+08:00,188,112
J62M,2021-09-16T21:28:24,2021-09-16T21:29:27+08:00,200,136
J63,2021-09-16T21:28:39,2021-09-16T21:29:27+08:00,150,14
J83M,2021-09-16T21:28:18,2021-09-16T21:29:27+08:00,121,8
J67,2021-09-16T21:27:40,2021-09-16T21:29:27+08:00,156,40
JM2,2021-09-16T21:27:03,2021-09-16T21:29:27+08:00,300,171
J70,2021-09-16T22:30:20,2021-09-16T22:29:27+08:00,147,0
J85M,2021-09-16T22:30:35,2021-09-16T22:29:27+08:00,269,101
J72,2021-09-16T22:30:18,2021-09-16T22:29:27+08:00,220,0
J69,2021-09-16T22:28:40,2021-09-16T22:29:27+08:00,222,35
JM31,2021-09-16T22:30:45,2021-09-16T22:29:27+08:00,188,118
J62M,2021-09-16T22:30:26,2021-09-16T22:29:27+08:00,200,133
J63,2021-09-16T22:30:41,2021-09-16T22:29:27+08:00,150,4
J83M,2021-09-16T22:30:20,2021-09-16T22:29:27+08:00,121,10
J67,2021-09-16T22:28:40,2021-09-16T22:29:27+08:00,156,43
JM2,2021-09-16T22:29:04,2021-09-16T22:29:27+08:00,300,185
J70,2021-09-16T23:00:21,2021-09-16T23:29:26+08:00,147,0
J85M,2021-09-16T23:00:35,2021-09-16T23:29:26+08:00,269,99
J72,2021-09-16T23:00:19,2021-09-16T23:29:26+08:00,220,0
J69,2021-09-16T22:58:41,2021-09-16T23:29:26+08:00,222,34
JM31,2021-09-16T23:00:46,2021-09-16T23:29:26+08:00,188,119
J62M,2021-09-16T23:00:26,2021-09-16T23:29:26+08:00,200,130
J63,2021-09-16T23:00:42,2021-09-16T23:29:26+08:00,150,2
J83M,2021-09-16T23:00:21,2021-09-16T23:29:26+08:00,121,4
J67,2021-09-16T22:58:40,2021-09-16T23:29:26+08:00,156,32
JM2,2021-09-16T22:58:34,2021-09-16T23:29:26+08:00,300,188
J70,2021-09-17T00:00:52,2021-09-17T00:29:27+08:00,147,0
J85M,2021-09-17T00:00:36,2021-09-17T00:29:27+08:00,269,90
J72,2021-09-17T00:00:51,2021-09-17T00:29:27+08:00,220,0
J69,2021-09-16T23:59:41,2021-09-17T00:29:27+08:00,222,21
JM31,2021-09-17T00:00:48,2021-09-17T00:29:27+08:00,188,116
J62M,2021-09-17T00:00:28,2021-09-17T00:29:27+08:00,200,131
J63,2021-09-17T00:00:44,2021-09-17T00:29:27+08:00,150,0
J83M,2021-09-17T00:00:53,2021-09-17T00:29:27+08:00,121,0
J67,2021-09-16T23:59:41,2021-09-17T00:29:27+08:00,156,36
JM2,2021-09-16T23:59:34,2021-09-17T00:29:27+08:00,300,191
J70,2021-09-17T01:02:54,2021-09-17T01:29:27+08:00,147,0
J85M,2021-09-17T01:02:38,2021-09-17T01:29:27+08:00,269,89
J72,2021-09-17T01:02:53,2021-09-17T01:29:27+08:00,220,0
J69,2021-09-17T01:01:42,2021-09-17T01:29:27+08:00,222,19
JM31,2021-09-17T01:02:49,2021-09-17T01:29:27+08:00,188,118
J62M,2021-09-17T01:02:30,2021-09-17T01:29:27+08:00,200,128
J63,2021-09-17T01:02:45,2021-09-17T01:29:27+08:00,150,0
J83M,2021-09-17T01:02:54,2021-09-17T01:29:27+08:00,121,0
J67,2021-09-17T01:01:42,2021-09-17T01:29:27+08:00,156,34
JM2,2021-09-17T01:01:04,2021-09-17T01:29:27+08:00,300,170
J70,2021-09-17T02:02:56,2021-09-17T02:29:27+08:00,147,0
J85M,2021-09-17T02:02:40,2021-09-17T02:29:27+08:00,269,88
J72,2021-09-17T02:02:55,2021-09-17T02:29:27+08:00,220,0
J69,2021-09-17T02:01:44,2021-09-17T02:29:27+08:00,222,21
JM31,2021-09-17T02:02:51,2021-09-17T02:29:27+08:00,188,115
J62M,2021-09-17T02:02:32,2021-09-17T02:29:27+08:00,200,128
J63,2021-09-17T02:02:47,2021-09-17T02:29:27+08:00,150,0
J83M,2021-09-17T02:02:56,2021-09-17T02:29:27+08:00,121,0
J67,2021-09-17T02:01:43,2021-09-17T02:29:27+08:00,156,46
JM2,2021-09-17T02:02:04,2021-09-17T02:29:27+08:00,300,174
J70,2021-09-17T03:04:51,2021-09-17T03:29:26+08:00,147,0
J85M,2021-09-17T03:04:57,2021-09-17T03:29:26+08:00,269,87
J72,2021-09-17T03:05:03,2021-09-17T03:29:26+08:00,220,0
J69,2021-09-17T03:03:23,2021-09-17T03:29:26+08:00,222,20
JM31,2021-09-17T03:04:34,2021-09-17T03:29:26+08:00,188,115
J62M,2021-09-17T03:04:51,2021-09-17T03:29:26+08:00,200,128
J63,2021-09-17T03:04:52,2021-09-17T03:29:26+08:00,150,0
J83M,2021-09-17T03:04:42,2021-09-17T03:29:26+08:00,121,0
J67,2021-09-17T03:03:23,2021-09-17T03:29:26+08:00,156,46
JM2,2021-09-17T03:03:04,2021-09-17T03:29:26+08:00,300,229
J70,2021-09-17T04:04:52,2021-09-17T04:29:27+08:00,147,1
J85M,2021-09-17T04:04:58,2021-09-17T04:29:27+08:00,269,87
J72,2021-09-17T04:05:05,2021-09-17T04:29:27+08:00,220,0
J69,2021-09-17T04:03:23,2021-09-17T04:29:27+08:00,222,21
JM31,2021-09-17T04:05:06,2021-09-17T04:29:27+08:00,188,115
J62M,2021-09-17T04:04:52,2021-09-17T04:29:27+08:00,200,126
J63,2021-09-17T04:04:54,2021-09-17T04:29:27+08:00,150,0
J83M,2021-09-17T04:04:44,2021-09-17T04:29:27+08:00,121,0
J67,2021-09-17T04:03:23,2021-09-17T04:29:27+08:00,156,47
JM2,2021-09-17T04:03:55,2021-09-17T04:29:27+08:00,300,226
J70,2021-09-17T05:06:54,2021-09-17T05:29:27+08:00,147,7
J85M,2021-09-17T05:07:00,2021-09-17T05:29:27+08:00,269,87
J72,2021-09-17T05:07:06,2021-09-17T05:29:27+08:00,220,0
J69,2021-09-17T05:04:25,2021-09-17T05:29:27+08:00,222,23
JM31,2021-09-17T05:07:08,2021-09-17T05:29:27+08:00,188,115
J62M,2021-09-17T05:06:54,2021-09-17T05:29:27+08:00,200,126
J63,2021-09-17T05:06:56,2021-09-17T05:29:27+08:00,150,1
J83M,2021-09-17T05:06:46,2021-09-17T05:29:27+08:00,121,0
J67,2021-09-17T05:04:25,2021-09-17T05:29:27+08:00,156,45
JM2,2021-09-17T05:04:25,2021-09-17T05:29:27+08:00,300,228
J70,2021-09-17T06:06:56,2021-09-17T06:29:27+08:00,147,15
J85M,2021-09-17T06:07:02,2021-09-17T06:29:27+08:00,269,91
J72,2021-09-17T06:07:08,2021-09-17T06:29:27+08:00,220,13
J69,2021-09-17T06:05:25,2021-09-17T06:29:27+08:00,222,35
JM31,2021-09-17T06:07:09,2021-09-17T06:29:27+08:00,188,115
J62M,2021-09-17T06:06:56,2021-09-17T06:29:27+08:00,200,128
J63,2021-09-17T06:06:57,2021-09-17T06:29:27+08:00,150,11
J83M,2021-09-17T06:06:48,2021-09-17T06:29:27+08:00,121,1
J67,2021-09-17T06:05:25,2021-09-17T06:29:27+08:00,156,45
JM2,2021-09-17T06:05:25,2021-09-17T06:29:27+08:00,300,217
J70,2021-09-17T07:08:58,2021-09-17T07:29:27+08:00,147,53
J85M,2021-09-17T07:09:04,2021-09-17T07:29:27+08:00,269,120
J72,2021-09-17T07:09:10,2021-09-17T07:29:27+08:00,220,50
J69,2021-09-17T07:06:26,2021-09-17T07:29:27+08:00,222,72
JM31,2021-09-17T07:09:11,2021-09-17T07:29:27+08:00,188,118
J62M,2021-09-17T07:08:58,2021-09-17T07:29:27+08:00,200,142
J63,2021-09-17T07:08:59,2021-09-17T07:29:27+08:00,150,36
J83M,2021-09-17T07:08:49,2021-09-17T07:29:27+08:00,121,31
J67,2021-09-17T07:06:26,2021-09-17T07:29:27+08:00,156,38
JM2,2021-09-17T07:07:25,2021-09-17T07:29:27+08:00,300,165
J70,2021-09-17T08:08:59,2021-09-17T08:29:27+08:00,147,59
J85M,2021-09-17T08:09:05,2021-09-17T08:29:27+08:00,269,147
J72,2021-09-17T08:09:12,2021-09-17T08:29:27+08:00,220,95
J69,2021-09-17T08:07:27,2021-09-17T08:29:27+08:00,222,117
JM31,2021-09-17T08:09:13,2021-09-17T08:29:27+08:00,188,126
J62M,2021-09-17T08:09:00,2021-09-17T08:29:27+08:00,200,147
J63,2021-09-17T08:09:01,2021-09-17T08:29:27+08:00,150,54
J83M,2021-09-17T08:09:21,2021-09-17T08:29:27+08:00,121,56
J67,2021-09-17T08:07:27,2021-09-17T08:29:27+08:00,156,44
JM2,2021-09-17T08:07:55,2021-09-17T08:29:27+08:00,300,114
J70,2021-09-17T09:11:01,2021-09-17T09:29:27+08:00,147,69
J85M,2021-09-17T09:11:07,2021-09-17T09:29:27+08:00,269,157
J72,2021-09-17T09:11:14,2021-09-17T09:29:27+08:00,220,116
J69,2021-09-17T09:09:28,2021-09-17T09:29:27+08:00,222,124
JM31,2021-09-17T09:11:15,2021-09-17T09:29:27+08:00,188,132
J62M,2021-09-17T09:11:01,2021-09-17T09:29:27+08:00,200,163
J63,2021-09-17T09:11:03,2021-09-17T09:29:27+08:00,150,63
J83M,2021-09-17T09:11:23,2021-09-17T09:29:27+08:00,121,57
J67,2021-09-17T09:09:28,2021-09-17T09:29:27+08:00,156,49
JM2,2021-09-17T09:08:55,2021-09-17T09:29:27+08:00,300,123
J70,2021-09-17T10:11:03,2021-09-17T10:29:27+08:00,147,68
J85M,2021-09-17T10:11:09,2021-09-17T10:29:27+08:00,269,170
J72,2021-09-17T10:11:15,2021-09-17T10:29:27+08:00,220,123
J69,2021-09-17T10:09:29,2021-09-17T10:29:27+08:00,222,130
JM31,2021-09-17T10:11:17,2021-09-17T10:29:27+08:00,188,128
J62M,2021-09-17T10:11:03,2021-09-17T10:29:27+08:00,200,168
J63,2021-09-17T10:11:04,2021-09-17T10:29:27+08:00,150,75
J83M,2021-09-17T10:11:25,2021-09-17T10:29:27+08:00,121,61
J67,2021-09-17T10:09:29,2021-09-17T10:29:27+08:00,156,31
JM2,2021-09-17T09:40:55,2021-09-17T10:29:27+08:00,300,98
J70,2021-09-17T11:11:05,2021-09-17T11:29:27+08:00,147,75
J85M,2021-09-17T11:11:11,2021-09-17T11:29:27+08:00,269,173
J72,2021-09-17T11:11:17,2021-09-17T11:29:27+08:00,220,134
J69,2021-09-17T11:09:30,2021-09-17T11:29:27+08:00,222,133
JM31,2021-09-17T11:11:18,2021-09-17T11:29:27+08:00,188,124
J62M,2021-09-17T11:11:05,2021-09-17T11:29:27+08:00,200,171
J63,2021-09-17T11:11:06,2021-09-17T11:29:27+08:00,150,80
J83M,2021-09-17T11:11:26,2021-09-17T11:29:27+08:00,121,67
J67,2021-09-17T11:09:30,2021-09-17T11:29:27+08:00,156,41
JM2,2021-09-17T11:09:51,2021-09-17T11:29:27+08:00,300,275
J70,2021-09-17T12:13:07,2021-09-17T12:29:27+08:00,147,75
J85M,2021-09-17T12:13:13,2021-09-17T12:29:27+08:00,269,178
J72,2021-09-17T12:13:19,2021-09-17T12:29:27+08:00,220,122
J69,2021-09-17T12:10:31,2021-09-17T12:29:27+08:00,222,129
JM31,2021-09-17T12:13:20,2021-09-17T12:29:27+08:00,188,98
J62M,2021-09-17T12:13:37,2021-09-17T12:29:27+08:00,200,176
J63,2021-09-17T12:13:08,2021-09-17T12:29:27+08:00,150,80
J83M,2021-09-17T12:13:28,2021-09-17T12:29:27+08:00,121,65
J67,2021-09-17T12:10:30,2021-09-17T12:29:27+08:00,156,23
JM2,2021-09-17T12:10:21,2021-09-17T12:29:27+08:00,300,263
J70,2021-09-17T13:13:39,2021-09-17T13:29:26+08:00,147,72
J85M,2021-09-17T13:13:14,2021-09-17T13:29:26+08:00,269,177
J72,2021-09-17T13:13:21,2021-09-17T13:29:26+08:00,220,134
J69,2021-09-17T13:11:32,2021-09-17T13:29:26+08:00,222,134
JM31,2021-09-17T13:13:22,2021-09-17T13:29:26+08:00,188,110
J62M,2021-09-17T13:13:39,2021-09-17T13:29:26+08:00,200,172
J63,2021-09-17T13:13:40,2021-09-17T13:29:26+08:00,150,83
J83M,2021-09-17T13:13:30,2021-09-17T13:29:26+08:00,121,77
J67,2021-09-17T13:11:32,2021-09-17T13:29:26+08:00,156,31
JM2,2021-09-17T13:11:22,2021-09-17T13:29:26+08:00,300,236
J70,2021-09-17T14:13:40,2021-09-17T14:29:27+08:00,147,71
J85M,2021-09-17T14:13:16,2021-09-17T14:29:27+08:00,269,174
J72,2021-09-17T14:13:22,2021-09-17T14:29:27+08:00,220,140
J69,2021-09-17T14:12:32,2021-09-17T14:29:27+08:00,222,134
JM31,2021-09-17T14:13:23,2021-09-17T14:29:27+08:00,188,129
J62M,2021-09-17T14:13:40,2021-09-17T14:29:27+08:00,200,174
J63,2021-09-17T14:13:41,2021-09-17T14:29:27+08:00,150,77
J83M,2021-09-17T14:13:32,2021-09-17T14:29:27+08:00,121,76
J67,2021-09-17T14:12:32,2021-09-17T14:29:27+08:00,156,52
JM2,2021-09-17T14:12:22,2021-09-17T14:29:27+08:00,300,238
J70,2021-09-17T15:15:42,2021-09-17T15:29:27+08:00,147,71
J85M,2021-09-17T15:15:18,2021-09-17T15:29:27+08:00,269,174
J72,2021-09-17T15:15:24,2021-09-17T15:29:27+08:00,220,144
J69,2021-09-17T15:14:34,2021-09-17T15:29:27+08:00,222,125
JM31,2021-09-17T15:15:25,2021-09-17T15:29:27+08:00,188,130
J62M,2021-09-17T15:15:42,2021-09-17T15:29:27+08:00,200,174
J63,2021-09-17T15:15:43,2021-09-17T15:29:27+08:00,150,76
J83M,2021-09-17T15:15:33,2021-09-17T15:29:27+08:00,121,71
J67,2021-09-17T15:14:34,2021-09-17T15:29:27+08:00,156,55
JM2,2021-09-17T15:13:53,2021-09-17T15:29:27+08:00,300,60
J70,2021-09-17T16:15:44,2021-09-17T16:29:28+08:00,147,59
J85M,2021-09-17T16:15:49,2021-09-17T16:29:28+08:00,269,176
J72,2021-09-17T16:15:26,2021-09-17T16:29:28+08:00,220,121
J69,2021-09-17T16:14:34,2021-09-17T16:29:28+08:00,222,116
JM31,2021-09-17T16:15:27,2021-09-17T16:29:28+08:00,188,126
J62M,2021-09-17T16:15:44,2021-09-17T16:29:28+08:00,200,178
J63,2021-09-17T16:15:45,2021-09-17T16:29:28+08:00,150,67
J83M,2021-09-17T16:15:35,2021-09-17T16:29:28+08:00,121,73
J67,2021-09-17T16:14:34,2021-09-17T16:29:28+08:00,156,62
JM2,2021-09-17T16:14:54,2021-09-17T16:29:28+08:00,300,40
J70,2021-09-17T17:17:45,2021-09-17T17:29:27+08:00,147,52
J85M,2021-09-17T17:17:51,2021-09-17T17:29:27+08:00,269,179
J72,2021-09-17T17:17:28,2021-09-17T17:29:27+08:00,220,106
J69,2021-09-17T17:15:35,2021-09-17T17:29:27+08:00,222,115
JM31,2021-09-17T17:17:29,2021-09-17T17:29:27+08:00,188,112
J62M,2021-09-17T17:17:46,2021-09-17T17:29:27+08:00,200,172
J63,2021-09-17T17:17:47,2021-09-17T17:29:27+08:00,150,65
J83M,2021-09-17T17:17:37,2021-09-17T17:29:27+08:00,121,76
J67,2021-09-17T17:15:35,2021-09-17T17:29:27+08:00,156,55
JM2,2021-09-17T17:15:55,2021-09-17T17:29:27+08:00,300,31
J70,2021-09-17T18:17:47,2021-09-17T18:29:27+08:00,147,31
J85M,2021-09-17T18:17:53,2021-09-17T18:29:27+08:00,269,155
J72,2021-09-17T18:17:29,2021-09-17T18:29:27+08:00,220,83
J69,2021-09-17T18:15:36,2021-09-17T18:29:27+08:00,222,95
JM31,2021-09-17T18:17:30,2021-09-17T18:29:27+08:00,188,117
J62M,2021-09-17T18:17:47,2021-09-17T18:29:27+08:00,200,177
J63,2021-09-17T18:17:49,2021-09-17T18:29:27+08:00,150,64
J83M,2021-09-17T18:17:39,2021-09-17T18:29:27+08:00,121,64
J67,2021-09-17T18:15:36,2021-09-17T18:29:27+08:00,156,45
JM2,2021-09-17T18:15:25,2021-09-17T18:29:27+08:00,300,0
J70,2021-09-17T19:17:49,2021-09-17T19:29:27+08:00,147,23
J85M,2021-09-17T19:17:55,2021-09-17T19:29:27+08:00,269,136
J72,2021-09-17T19:17:31,2021-09-17T19:29:27+08:00,220,58
J69,2021-09-17T19:16:37,2021-09-17T19:29:27+08:00,222,76
JM31,2021-09-17T19:17:32,2021-09-17T19:29:27+08:00,188,121
J62M,2021-09-17T19:17:49,2021-09-17T19:29:27+08:00,200,171
J63,2021-09-17T19:17:50,2021-09-17T19:29:27+08:00,150,42
J83M,2021-09-17T19:17:40,2021-09-17T19:29:27+08:00,121,45
J67,2021-09-17T19:16:37,2021-09-17T19:29:27+08:00,156,35
JM2,2021-09-17T19:16:25,2021-09-17T19:29:27+08:00,300,0
J70,2021-09-17T20:19:51,2021-09-17T20:29:27+08:00,147,21
