carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2020-03-29T00:29:16,2020-03-29T00:29:27+08:00,150,2
J83M,2020-03-29T00:29:29,2020-03-29T00:29:27+08:00,121,2
J67,2020-03-29T00:28:17,2020-03-29T00:29:27+08:00,156,65
JM2,2020-03-29T00:29:12,2020-03-29T00:29:27+08:00,300,0
J70,2020-03-29T01:29:20,2020-03-29T01:29:27+08:00,147,15
J85M,2020-03-29T01:29:27,2020-03-29T01:29:27+08:00,269,91
J72,2020-03-29T01:29:28,2020-03-29T01:29:27+08:00,220,0
J69,2020-03-29T01:28:19,2020-03-29T01:29:27+08:00,222,26
JM31,2020-03-29T01:29:25,2020-03-29T01:29:27+08:00,188,115
J62M,2020-03-29T01:29:28,2020-03-29T01:29:27+08:00,200,141
J63,2020-03-29T01:29:18,2020-03-29T01:29:27+08:00,150,0
J83M,2020-03-29T01:29:31,2020-03-29T01:29:27+08:00,121,0
J67,2020-03-29T01:28:18,2020-03-29T01:29:27+08:00,156,65
JM2,2020-03-29T01:28:42,2020-03-29T01:29:27+08:00,300,0
J70,2020-03-29T02:29:22,2020-03-29T02:29:27+08:00,147,12
J85M,2020-03-29T02:29:29,2020-03-29T02:29:27+08:00,269,88
J72,2020-03-29T02:29:30,2020-03-29T02:29:27+08:00,220,0
J69,2020-03-29T02:28:20,2020-03-29T02:29:27+08:00,222,27
JM31,2020-03-29T02:29:27,2020-03-29T02:29:27+08:00,188,117
J62M,2020-03-29T02:29:30,2020-03-29T02:29:27+08:00,200,141
J63,2020-03-29T02:29:50,2020-03-29T02:29:27+08:00,150,0
J83M,2020-03-29T02:29:32,2020-03-29T02:29:27+08:00,121,0
J67,2020-03-29T02:28:19,2020-03-29T02:29:27+08:00,156,67
JM2,2020-03-29T02:28:42,2020-03-29T02:29:27+08:00,300,0
J70,2020-03-29T03:29:34,2020-03-29T03:29:26+08:00,147,15
J85M,2020-03-29T03:29:41,2020-03-29T03:29:26+08:00,269,87
J72,2020-03-29T03:29:43,2020-03-29T03:29:26+08:00,220,1
J69,2020-03-29T03:27:58,2020-03-29T03:29:26+08:00,222,20
JM31,2020-03-29T03:29:54,2020-03-29T03:29:26+08:00,188,117
J62M,2020-03-29T03:29:36,2020-03-29T03:29:26+08:00,200,143
J63,2020-03-29T03:29:33,2020-03-29T03:29:26+08:00,150,2
J83M,2020-03-29T03:29:36,2020-03-29T03:29:26+08:00,121,0
J67,2020-03-29T03:27:57,2020-03-29T03:29:26+08:00,156,68
JM2,2020-03-29T03:28:43,2020-03-29T03:29:26+08:00,300,0
J70,2020-03-29T04:29:35,2020-03-29T04:29:27+08:00,147,14
J85M,2020-03-29T04:29:43,2020-03-29T04:29:27+08:00,269,88
J72,2020-03-29T04:29:44,2020-03-29T04:29:27+08:00,220,3
J69,2020-03-29T04:28:59,2020-03-29T04:29:27+08:00,222,15
JM31,2020-03-29T04:29:55,2020-03-29T04:29:27+08:00,188,116
J62M,2020-03-29T04:29:37,2020-03-29T04:29:27+08:00,200,143
J63,2020-03-29T04:29:34,2020-03-29T04:29:27+08:00,150,2
J83M,2020-03-29T04:29:38,2020-03-29T04:29:27+08:00,121,0
J67,2020-03-29T04:28:58,2020-03-29T04:29:27+08:00,156,61
JM2,2020-03-29T04:28:13,2020-03-29T04:29:27+08:00,300,0
J70,2020-03-29T05:29:37,2020-03-29T05:29:27+08:00,147,17
J85M,2020-03-29T05:29:45,2020-03-29T05:29:27+08:00,269,88
J72,2020-03-29T05:29:46,2020-03-29T05:29:27+08:00,220,0
J69,2020-03-29T05:29:00,2020-03-29T05:29:27+08:00,222,15
JM31,2020-03-29T05:29:57,2020-03-29T05:29:27+08:00,188,114
J62M,2020-03-29T05:29:39,2020-03-29T05:29:27+08:00,200,141
J63,2020-03-29T05:29:36,2020-03-29T05:29:27+08:00,150,4
J83M,2020-03-29T05:29:40,2020-03-29T05:29:27+08:00,121,2
J67,2020-03-29T05:28:59,2020-03-29T05:29:27+08:00,156,57
JM2,2020-03-29T05:28:13,2020-03-29T05:29:27+08:00,300,0
J70,2020-03-29T06:29:39,2020-03-29T06:29:27+08:00,147,20
J85M,2020-03-29T06:29:46,2020-03-29T06:29:27+08:00,269,93
J72,2020-03-29T06:29:48,2020-03-29T06:29:27+08:00,220,5
J69,2020-03-29T06:29:00,2020-03-29T06:29:27+08:00,222,15
JM31,2020-03-29T06:29:59,2020-03-29T06:29:27+08:00,188,116
J62M,2020-03-29T06:29:41,2020-03-29T06:29:27+08:00,200,140
J63,2020-03-29T06:29:38,2020-03-29T06:29:27+08:00,150,6
J83M,2020-03-29T06:29:41,2020-03-29T06:29:27+08:00,121,4
J67,2020-03-29T06:29:00,2020-03-29T06:29:27+08:00,156,54
JM2,2020-03-29T06:29:13,2020-03-29T06:29:27+08:00,300,0
J70,2020-03-29T07:29:41,2020-03-29T07:29:27+08:00,147,33
J85M,2020-03-29T07:29:48,2020-03-29T07:29:27+08:00,269,104
J72,2020-03-29T07:29:50,2020-03-29T07:29:27+08:00,220,12
J69,2020-03-29T07:29:01,2020-03-29T07:29:27+08:00,222,33
JM31,2020-03-29T07:30:01,2020-03-29T07:29:27+08:00,188,115
J62M,2020-03-29T07:29:43,2020-03-29T07:29:27+08:00,200,137
J63,2020-03-29T07:30:10,2020-03-29T07:29:27+08:00,150,16
J83M,2020-03-29T07:29:43,2020-03-29T07:29:27+08:00,121,12
J67,2020-03-29T07:29:01,2020-03-29T07:29:27+08:00,156,42
JM2,2020-03-29T07:28:43,2020-03-29T07:29:27+08:00,300,0
J70,2020-03-29T08:30:12,2020-03-29T08:29:27+08:00,147,40
J85M,2020-03-29T08:29:50,2020-03-29T08:29:27+08:00,269,111
J72,2020-03-29T08:29:51,2020-03-29T08:29:27+08:00,220,25
J69,2020-03-29T08:28:02,2020-03-29T08:29:27+08:00,222,44
JM31,2020-03-29T08:30:02,2020-03-29T08:29:27+08:00,188,111
J62M,2020-03-29T08:29:44,2020-03-29T08:29:27+08:00,200,140
J63,2020-03-29T08:30:12,2020-03-29T08:29:27+08:00,150,24
J83M,2020-03-29T08:29:45,2020-03-29T08:29:27+08:00,121,20
J67,2020-03-29T08:28:02,2020-03-29T08:29:27+08:00,156,30
JM2,2020-03-29T08:28:43,2020-03-29T08:29:27+08:00,300,0
J70,2020-03-29T09:30:14,2020-03-29T09:29:27+08:00,147,17
J85M,2020-03-29T09:29:52,2020-03-29T09:29:27+08:00,269,120
J72,2020-03-29T09:29:53,2020-03-29T09:29:27+08:00,220,36
J69,2020-03-29T09:28:03,2020-03-29T09:29:27+08:00,222,46
JM31,2020-03-29T09:30:04,2020-03-29T09:29:27+08:00,188,112
J62M,2020-03-29T09:30:16,2020-03-29T09:29:27+08:00,200,145
J63,2020-03-29T09:30:13,2020-03-29T09:29:27+08:00,150,34
J83M,2020-03-29T09:30:17,2020-03-29T09:29:27+08:00,121,28
J67,2020-03-29T09:28:03,2020-03-29T09:29:27+08:00,156,30
JM2,2020-03-29T09:28:43,2020-03-29T09:29:27+08:00,300,0
J70,2020-03-29T10:30:16,2020-03-29T10:29:27+08:00,147,16
J85M,2020-03-29T10:29:53,2020-03-29T10:29:27+08:00,269,133
J72,2020-03-29T10:29:55,2020-03-29T10:29:27+08:00,220,47
J69,2020-03-29T10:29:04,2020-03-29T10:29:27+08:00,222,54
JM31,2020-03-29T10:30:06,2020-03-29T10:29:27+08:00,188,108
J62M,2020-03-29T10:30:18,2020-03-29T10:29:27+08:00,200,143
J63,2020-03-29T10:30:15,2020-03-29T10:29:27+08:00,150,31
J83M,2020-03-29T10:30:18,2020-03-29T10:29:27+08:00,121,34
J67,2020-03-29T10:29:03,2020-03-29T10:29:27+08:00,156,24
JM2,2020-03-29T10:28:13,2020-03-29T10:29:27+08:00,300,0
J70,2020-03-29T11:30:18,2020-03-29T11:29:27+08:00,147,13
J85M,2020-03-29T11:29:55,2020-03-29T11:29:27+08:00,269,129
J72,2020-03-29T11:29:57,2020-03-29T11:29:27+08:00,220,58
J69,2020-03-29T11:29:05,2020-03-29T11:29:27+08:00,222,60
JM31,2020-03-29T11:30:08,2020-03-29T11:29:27+08:00,188,111
J62M,2020-03-29T11:30:20,2020-03-29T11:29:27+08:00,200,141
J63,2020-03-29T11:30:17,2020-03-29T11:29:27+08:00,150,43
J83M,2020-03-29T11:30:20,2020-03-29T11:29:27+08:00,121,41
J67,2020-03-29T11:29:04,2020-03-29T11:29:27+08:00,156,24
JM2,2020-03-29T11:28:14,2020-03-29T11:29:27+08:00,300,0
J70,2020-03-29T12:30:19,2020-03-29T12:29:27+08:00,147,19
J85M,2020-03-29T12:30:27,2020-03-29T12:29:27+08:00,269,129
J72,2020-03-29T12:29:58,2020-03-29T12:29:27+08:00,220,59
J69,2020-03-29T12:29:06,2020-03-29T12:29:27+08:00,222,64
JM31,2020-03-29T12:30:09,2020-03-29T12:29:27+08:00,188,108
J62M,2020-03-29T12:30:22,2020-03-29T12:29:27+08:00,200,137
J63,2020-03-29T12:30:19,2020-03-29T12:29:27+08:00,150,38
J83M,2020-03-29T12:30:22,2020-03-29T12:29:27+08:00,121,39
J67,2020-03-29T12:29:06,2020-03-29T12:29:27+08:00,156,24
JM2,2020-03-29T12:29:16,2020-03-29T12:29:27+08:00,300,0
J70,2020-03-29T13:30:21,2020-03-29T13:29:27+08:00,147,11
J85M,2020-03-29T13:30:29,2020-03-29T13:29:27+08:00,269,128
J72,2020-03-29T13:30:30,2020-03-29T13:29:27+08:00,220,58
J69,2020-03-29T13:28:07,2020-03-29T13:29:27+08:00,222,71
JM31,2020-03-29T13:30:11,2020-03-29T13:29:27+08:00,188,102
J62M,2020-03-29T13:30:23,2020-03-29T13:29:27+08:00,200,134
J63,2020-03-29T13:30:20,2020-03-29T13:29:27+08:00,150,39
J83M,2020-03-29T13:30:24,2020-03-29T13:29:27+08:00,121,34
J67,2020-03-29T13:28:06,2020-03-29T13:29:27+08:00,156,31
JM2,2020-03-29T13:29:14,2020-03-29T13:29:27+08:00,300,0
J70,2020-03-29T14:30:23,2020-03-29T14:29:27+08:00,147,16
J85M,2020-03-29T14:30:30,2020-03-29T14:29:27+08:00,269,125
J72,2020-03-29T14:30:32,2020-03-29T14:29:27+08:00,220,53
J69,2020-03-29T14:28:08,2020-03-29T14:29:27+08:00,222,65
JM31,2020-03-29T14:30:13,2020-03-29T14:29:27+08:00,188,112
J62M,2020-03-29T14:30:25,2020-03-29T14:29:27+08:00,200,134
J63,2020-03-29T14:30:22,2020-03-29T14:29:27+08:00,150,30
J83M,2020-03-29T14:30:25,2020-03-29T14:29:27+08:00,121,33
J67,2020-03-29T14:28:07,2020-03-29T14:29:27+08:00,156,46
JM2,2020-03-29T14:29:14,2020-03-29T14:29:27+08:00,300,0
J70,2020-03-29T15:30:25,2020-03-29T15:29:27+08:00,147,6
J85M,2020-03-29T15:30:32,2020-03-29T15:29:27+08:00,269,127
J72,2020-03-29T15:30:33,2020-03-29T15:29:27+08:00,220,62
J69,2020-03-29T15:28:09,2020-03-29T15:29:27+08:00,222,55
JM31,2020-03-29T15:30:15,2020-03-29T15:29:27+08:00,188,103
J62M,2020-03-29T15:30:27,2020-03-29T15:29:27+08:00,200,142
J63,2020-03-29T15:30:24,2020-03-29T15:29:27+08:00,150,32
J83M,2020-03-29T15:30:27,2020-03-29T15:29:27+08:00,121,29
J67,2020-03-29T15:28:08,2020-03-29T15:29:27+08:00,156,57
JM2,2020-03-29T15:28:44,2020-03-29T15:29:27+08:00,300,0
J70,2020-03-29T16:30:26,2020-03-29T16:29:27+08:00,147,13
J85M,2020-03-29T16:30:34,2020-03-29T16:29:27+08:00,269,134
J72,2020-03-29T16:30:35,2020-03-29T16:29:27+08:00,220,40
J69,2020-03-29T16:29:09,2020-03-29T16:29:27+08:00,222,49
JM31,2020-03-29T16:30:16,2020-03-29T16:29:27+08:00,188,112
J62M,2020-03-29T16:30:28,2020-03-29T16:29:27+08:00,200,145
J63,2020-03-29T16:30:25,2020-03-29T16:29:27+08:00,150,29
J83M,2020-03-29T16:30:29,2020-03-29T16:29:27+08:00,121,31
J67,2020-03-29T16:29:09,2020-03-29T16:29:27+08:00,156,57
JM2,2020-03-29T16:28:44,2020-03-29T16:29:27+08:00,300,0
J70,2020-03-29T17:30:28,2020-03-29T17:29:27+08:00,147,17
J85M,2020-03-29T17:30:35,2020-03-29T17:29:27+08:00,269,131
J72,2020-03-29T17:30:37,2020-03-29T17:29:27+08:00,220,28
J69,2020-03-29T17:29:10,2020-03-29T17:29:27+08:00,222,41
JM31,2020-03-29T17:30:18,2020-03-29T17:29:27+08:00,188,98
J62M,2020-03-29T17:30:30,2020-03-29T17:29:27+08:00,200,143
J63,2020-03-29T17:30:27,2020-03-29T17:29:27+08:00,150,33
J83M,2020-03-29T17:30:30,2020-03-29T17:29:27+08:00,121,15
J67,2020-03-29T17:29:10,2020-03-29T17:29:27+08:00,156,61
JM2,2020-03-29T17:28:44,2020-03-29T17:29:27+08:00,300,0
J70,2020-03-29T18:30:30,2020-03-29T18:29:27+08:00,147,17
J85M,2020-03-29T18:30:37,2020-03-29T18:29:27+08:00,269,120
J72,2020-03-29T18:30:39,2020-03-29T18:29:27+08:00,220,26
J69,2020-03-29T18:28:11,2020-03-29T18:29:27+08:00,222,45
JM31,2020-03-29T18:30:20,2020-03-29T18:29:27+08:00,188,109
J62M,2020-03-29T18:30:32,2020-03-29T18:29:27+08:00,200,144
J63,2020-03-29T18:30:29,2020-03-29T18:29:27+08:00,150,27
J83M,2020-03-29T18:30:32,2020-03-29T18:29:27+08:00,121,15
J67,2020-03-29T18:28:10,2020-03-29T18:29:27+08:00,156,60
JM2,2020-03-29T18:28:16,2020-03-29T18:29:27+08:00,300,0
J70,2020-03-29T19:30:32,2020-03-29T19:29:27+08:00,147,19
J85M,2020-03-29T19:30:39,2020-03-29T19:29:27+08:00,269,111
J72,2020-03-29T19:30:40,2020-03-29T19:29:27+08:00,220,19
J69,2020-03-29T19:28:12,2020-03-29T19:29:27+08:00,222,51
JM31,2020-03-29T19:30:51,2020-03-29T19:29:27+08:00,188,109
J62M,2020-03-29T19:30:34,2020-03-29T19:29:27+08:00,200,139
J63,2020-03-29T19:30:31,2020-03-29T19:29:27+08:00,150,24
J83M,2020-03-29T19:30:34,2020-03-29T19:29:27+08:00,121,20
J67,2020-03-29T19:28:11,2020-03-29T19:29:27+08:00,156,50
JM2,2020-03-29T19:28:17,2020-03-29T19:29:27+08:00,300,0
J70,2020-03-29T20:30:33,2020-03-29T20:29:27+08:00,147,16
J85M,2020-03-29T20:30:41,2020-03-29T20:29:27+08:00,269,112
J72,2020-03-29T20:30:42,2020-03-29T20:29:27+08:00,220,14
J69,2020-03-29T20:28:13,2020-03-29T20:29:27+08:00,222,40
JM31,2020-03-29T20:30:53,2020-03-29T20:29:27+08:00,188,99
J62M,2020-03-29T20:30:35,2020-03-29T20:29:27+08:00,200,137
J63,2020-03-29T20:30:32,2020-03-29T20:29:27+08:00,150,29
J83M,2020-03-29T20:30:36,2020-03-29T20:29:27+08:00,121,18
J67,2020-03-29T20:28:12,2020-03-29T20:29:27+08:00,156,53
JM2,2020-03-29T20:28:15,2020-03-29T20:29:27+08:00,300,0
J70,2020-03-29T21:30:35,2020-03-29T21:29:27+08:00,147,18
J85M,2020-03-29T21:30:42,2020-03-29T21:29:27+08:00,269,106
J72,2020-03-29T21:30:44,2020-03-29T21:29:27+08:00,220,14
J69,2020-03-29T21:28:14,2020-03-29T21:29:27+08:00,222,41
JM31,2020-03-29T21:30:55,2020-03-29T21:29:27+08:00,188,113
J62M,2020-03-29T21:30:37,2020-03-29T21:29:27+08:00,200,141
J63,2020-03-29T21:30:34,2020-03-29T21:29:27+08:00,150,13
J83M,2020-03-29T21:30:37,2020-03-29T21:29:27+08:00,121,12
J67,2020-03-29T21:28:13,2020-03-29T21:29:27+08:00,156,67
JM2,2020-03-29T21:28:16,2020-03-29T21:29:27+08:00,300,0
J70,2020-03-29T22:30:37,2020-03-29T22:29:27+08:00,147,18
J85M,2020-03-29T22:30:44,2020-03-29T22:29:27+08:00,269,97
J72,2020-03-29T22:30:46,2020-03-29T22:29:27+08:00,220,5
J69,2020-03-29T22:29:15,2020-03-29T22:29:27+08:00,222,24
JM31,2020-03-29T22:30:57,2020-03-29T22:29:27+08:00,188,117
J62M,2020-03-29T22:30:39,2020-03-29T22:29:27+08:00,200,134
J63,2020-03-29T22:30:36,2020-03-29T22:29:27+08:00,150,12
J83M,2020-03-29T22:30:39,2020-03-29T22:29:27+08:00,121,14
J67,2020-03-29T22:29:14,2020-03-29T22:29:27+08:00,156,68
JM2,2020-03-29T22:29:16,2020-03-29T22:29:27+08:00,300,0
J70,2020-03-29T23:30:39,2020-03-29T23:29:27+08:00,147,14
J85M,2020-03-29T23:30:46,2020-03-29T23:29:27+08:00,269,98
J72,2020-03-29T23:30:47,2020-03-29T23:29:27+08:00,220,0
J69,2020-03-29T23:29:16,2020-03-29T23:29:27+08:00,222,23
JM31,2020-03-29T23:30:58,2020-03-29T23:29:27+08:00,188,118
J62M,2020-03-29T23:30:41,2020-03-29T23:29:27+08:00,200,133
J63,2020-03-29T23:30:38,2020-03-29T23:29:27+08:00,150,3
J83M,2020-03-29T23:30:41,2020-03-29T23:29:27+08:00,121,11
J67,2020-03-29T23:29:15,2020-03-29T23:29:27+08:00,156,64
JM2,2020-03-29T23:28:45,2020-03-29T23:29:27+08:00,300,0
J70,2020-03-30T00:31:10,2020-03-30T00:29:27+08:00,147,13
J85M,2020-03-30T00:30:48,2020-03-30T00:29:27+08:00,269,93
J72,2020-03-30T00:30:49,2020-03-30T00:29:27+08:00,220,0
J69,2020-03-30T00:28:17,2020-03-30T00:29:27+08:00,222,14
JM31,2020-03-30T00:31:00,2020-03-30T00:29:27+08:00,188,120
J62M,2020-03-30T00:30:42,2020-03-30T00:29:27+08:00,200,133
J63,2020-03-30T00:31:09,2020-03-30T00:29:27+08:00,150,0
J83M,2020-03-30T00:30:43,2020-03-30T00:29:27+08:00,121,6
J67,2020-03-30T00:28:16,2020-03-30T00:29:27+08:00,156,64
JM2,2020-03-30T00:28:45,2020-03-30T00:29:27+08:00,300,0
J70,2020-03-30T01:31:12,2020-03-30T01:29:27+08:00,147,12
J85M,2020-03-30T01:30:49,2020-03-30T01:29:27+08:00,269,90
J72,2020-03-30T01:30:51,2020-03-30T01:29:27+08:00,220,0
J69,2020-03-30T01:28:17,2020-03-30T01:29:27+08:00,222,14
JM31,2020-03-30T01:31:02,2020-03-30T01:29:27+08:00,188,119
J62M,2020-03-30T01:31:14,2020-03-30T01:29:27+08:00,200,135
J63,2020-03-30T01:31:11,2020-03-30T01:29:27+08:00,150,0
J83M,2020-03-30T01:31:14,2020-03-30T01:29:27+08:00,121,6
J67,2020-03-30T01:28:17,2020-03-30T01:29:27+08:00,156,63
JM2,2020-03-30T01:28:45,2020-03-30T01:29:27+08:00,300,0
J70,2020-03-30T02:31:14,2020-03-30T02:29:27+08:00,147,16
J85M,2020-03-30T02:30:51,2020-03-30T02:29:27+08:00,269,88
J72,2020-03-30T02:30:53,2020-03-30T02:29:27+08:00,220,0
J69,2020-03-30T02:28:18,2020-03-30T02:29:27+08:00,222,15
JM31,2020-03-30T02:31:04,2020-03-30T02:29:27+08:00,188,119
J62M,2020-03-30T02:31:16,2020-03-30T02:29:27+08:00,200,134
J63,2020-03-30T02:31:13,2020-03-30T02:29:27+08:00,150,0
J83M,2020-03-30T02:31:16,2020-03-30T02:29:27+08:00,121,3
J67,2020-03-30T02:28:18,2020-03-30T02:29:27+08:00,156,69
JM2,2020-03-30T02:28:15,2020-03-30T02:29:27+08:00,300,0
J70,2020-03-30T03:31:11,2020-03-30T03:29:27+08:00,147,14
J85M,2020-03-30T03:31:15,2020-03-30T03:29:27+08:00,269,85
J72,2020-03-30T03:31:11,2020-03-30T03:29:27+08:00,220,0
J69,2020-03-30T03:27:58,2020-03-30T03:29:27+08:00,222,14
JM31,2020-03-30T03:30:54,2020-03-30T03:29:27+08:00,188,117
J62M,2020-03-30T03:31:16,2020-03-30T03:29:27+08:00,200,135
J63,2020-03-30T03:31:13,2020-03-30T03:29:27+08:00,150,1
J83M,2020-03-30T03:31:21,2020-03-30T03:29:27+08:00,121,0
J67,2020-03-30T03:27:57,2020-03-30T03:29:27+08:00,156,70
JM2,2020-03-30T03:28:15,2020-03-30T03:29:27+08:00,300,0
J70,2020-03-30T04:29:12,2020-03-30T04:29:27+08:00,147,16
J85M,2020-03-30T04:29:17,2020-03-30T04:29:27+08:00,269,86
J72,2020-03-30T04:29:13,2020-03-30T04:29:27+08:00,220,0
J69,2020-03-30T04:28:59,2020-03-30T04:29:27+08:00,222,14
JM31,2020-03-30T04:29:25,2020-03-30T04:29:27+08:00,188,116
J62M,2020-03-30T04:29:18,2020-03-30T04:29:27+08:00,200,135
J63,2020-03-30T04:29:14,2020-03-30T04:29:27+08:00,150,3
J83M,2020-03-30T04:29:23,2020-03-30T04:29:27+08:00,121,1
J67,2020-03-30T04:28:58,2020-03-30T04:29:27+08:00,156,66
JM2,2020-03-30T04:29:16,2020-03-30T04:29:27+08:00,300,0
J70,2020-03-30T05:29:14,2020-03-30T05:29:27+08:00,147,19
J85M,2020-03-30T05:29:19,2020-03-30T05:29:27+08:00,269,88
J72,2020-03-30T05:29:15,2020-03-30T05:29:27+08:00,220,6
J69,2020-03-30T05:29:00,2020-03-30T05:29:27+08:00,222,18
JM31,2020-03-30T05:29:27,2020-03-30T05:29:27+08:00,188,116
J62M,2020-03-30T05:29:20,2020-03-30T05:29:27+08:00,200,134
J63,2020-03-30T05:29:16,2020-03-30T05:29:27+08:00,150,3
J83M,2020-03-30T05:29:24,2020-03-30T05:29:27+08:00,121,4
J67,2020-03-30T05:28:59,2020-03-30T05:29:27+08:00,156,67
JM2,2020-03-30T05:28:46,2020-03-30T05:29:27+08:00,300,0
J70,2020-03-30T06:29:16,2020-03-30T06:29:27+08:00,147,29
J85M,2020-03-30T06:29:21,2020-03-30T06:29:27+08:00,269,101
J72,2020-03-30T06:29:16,2020-03-30T06:29:27+08:00,220,24
J69,2020-03-30T06:29:01,2020-03-30T06:29:27+08:00,222,39
JM31,2020-03-30T06:29:29,2020-03-30T06:29:27+08:00,188,117
J62M,2020-03-30T06:29:21,2020-03-30T06:29:27+08:00,200,137
J63,2020-03-30T06:29:18,2020-03-30T06:29:27+08:00,150,15
J83M,2020-03-30T06:29:26,2020-03-30T06:29:27+08:00,121,2
J67,2020-03-30T06:29:00,2020-03-30T06:29:27+08:00,156,69
JM2,2020-03-30T06:28:46,2020-03-30T06:29:27+08:00,300,0
J70,2020-03-30T07:29:18,2020-03-30T07:29:27+08:00,147,68
J85M,2020-03-30T07:29:22,2020-03-30T07:29:27+08:00,269,143
J72,2020-03-30T07:29:18,2020-03-30T07:29:27+08:00,220,61
J69,2020-03-30T07:28:01,2020-03-30T07:29:27+08:00,222,86
JM31,2020-03-30T07:29:31,2020-03-30T07:29:27+08:00,188,117
J62M,2020-03-30T07:29:23,2020-03-30T07:29:27+08:00,200,139
J63,2020-03-30T07:29:20,2020-03-30T07:29:27+08:00,150,48
J83M,2020-03-30T07:29:28,2020-03-30T07:29:27+08:00,121,32
J67,2020-03-30T07:28:01,2020-03-30T07:29:27+08:00,156,59
JM2,2020-03-30T07:28:46,2020-03-30T07:29:27+08:00,300,0
J70,2020-03-30T08:29:19,2020-03-30T08:29:27+08:00,147,87
J85M,2020-03-30T08:29:24,2020-03-30T08:29:27+08:00,269,169
J72,2020-03-30T08:29:20,2020-03-30T08:29:27+08:00,220,115
J69,2020-03-30T08:28:02,2020-03-30T08:29:27+08:00,222,115
JM31,2020-03-30T08:29:32,2020-03-30T08:29:27+08:00,188,123
J62M,2020-03-30T08:29:25,2020-03-30T08:29:27+08:00,200,144
J63,2020-03-30T08:29:21,2020-03-30T08:29:27+08:00,150,64
J83M,2020-03-30T08:29:30,2020-03-30T08:29:27+08:00,121,66
J67,2020-03-30T08:28:01,2020-03-30T08:29:27+08:00,156,64
JM2,2020-03-30T08:28:17,2020-03-30T08:29:27+08:00,300,0
J70,2020-03-30T09:29:21,2020-03-30T09:29:27+08:00,147,72
J85M,2020-03-30T09:29:26,2020-03-30T09:29:27+08:00,269,182
J72,2020-03-30T09:29:22,2020-03-30T09:29:27+08:00,220,135
J69,2020-03-30T09:29:03,2020-03-30T09:29:27+08:00,222,140
JM31,2020-03-30T09:29:34,2020-03-30T09:29:27+08:00,188,134
J62M,2020-03-30T09:29:27,2020-03-30T09:29:27+08:00,200,159
J63,2020-03-30T09:29:23,2020-03-30T09:29:27+08:00,150,83
J83M,2020-03-30T09:29:32,2020-03-30T09:29:27+08:00,121,66
J67,2020-03-30T09:29:02,2020-03-30T09:29:27+08:00,156,73
JM2,2020-03-30T09:28:17,2020-03-30T09:29:27+08:00,300,0
J70,2020-03-30T10:29:23,2020-03-30T10:29:27+08:00,147,84
J85M,2020-03-30T10:29:28,2020-03-30T10:29:27+08:00,269,183
J72,2020-03-30T10:29:23,2020-03-30T10:29:27+08:00,220,151
J69,2020-03-30T10:29:04,2020-03-30T10:29:27+08:00,222,138
JM31,2020-03-30T10:29:36,2020-03-30T10:29:27+08:00,188,124
J62M,2020-03-30T10:29:29,2020-03-30T10:29:27+08:00,200,160
J63,2020-03-30T10:29:25,2020-03-30T10:29:27+08:00,150,82
J83M,2020-03-30T10:29:33,2020-03-30T10:29:27+08:00,121,77
J67,2020-03-30T10:29:03,2020-03-30T10:29:27+08:00,156,82
JM2,2020-03-30T10:28:14,2020-03-30T10:29:27+08:00,300,0
J70,2020-03-30T11:29:25,2020-03-30T11:29:27+08:00,147,85
J85M,2020-03-30T11:29:29,2020-03-30T11:29:27+08:00,269,184
J72,2020-03-30T11:29:25,2020-03-30T11:29:27+08:00,220,145
J69,2020-03-30T11:29:05,2020-03-30T11:29:27+08:00,222,147
JM31,2020-03-30T11:29:37,2020-03-30T11:29:27+08:00,188,124
J62M,2020-03-30T11:29:30,2020-03-30T11:29:27+08:00,200,165
J63,2020-03-30T11:29:27,2020-03-30T11:29:27+08:00,150,83
J83M,2020-03-30T11:29:35,2020-03-30T11:29:27+08:00,121,81
J67,2020-03-30T11:29:04,2020-03-30T11:29:27+08:00,156,70
JM2,2020-03-30T11:28:43,2020-03-30T11:29:27+08:00,300,0
J70,2020-03-30T12:29:56,2020-03-30T12:29:27+08:00,147,72
J85M,2020-03-30T12:29:31,2020-03-30T12:29:27+08:00,269,184
J72,2020-03-30T12:29:27,2020-03-30T12:29:27+08:00,220,143
J69,2020-03-30T12:28:06,2020-03-30T12:29:27+08:00,222,144
JM31,2020-03-30T12:29:39,2020-03-30T12:29:27+08:00,188,74
J62M,2020-03-30T12:29:32,2020-03-30T12:29:27+08:00,200,167
J63,2020-03-30T12:29:28,2020-03-30T12:29:27+08:00,150,78
J83M,2020-03-30T12:29:37,2020-03-30T12:29:27+08:00,121,75
J67,2020-03-30T12:28:05,2020-03-30T12:29:27+08:00,156,52
JM2,2020-03-30T12:28:47,2020-03-30T12:29:27+08:00,300,0
J70,2020-03-30T13:29:58,2020-03-30T13:29:27+08:00,147,72
J85M,2020-03-30T13:29:33,2020-03-30T13:29:27+08:00,269,189
J72,2020-03-30T13:29:59,2020-03-30T13:29:27+08:00,220,127
J69,2020-03-30T13:28:07,2020-03-30T13:29:27+08:00,222,144
JM31,2020-03-30T13:29:41,2020-03-30T13:29:27+08:00,188,90
J62M,2020-03-30T13:29:34,2020-03-30T13:29:27+08:00,200,166
J63,2020-03-30T13:29:30,2020-03-30T13:29:27+08:00,150,80
J83M,2020-03-30T13:29:38,2020-03-30T13:29:27+08:00,121,63
