carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2020-04-18T11:29:14,2020-04-18T11:29:27+08:00,222,57
JM31,2020-04-18T11:30:50,2020-04-18T11:29:27+08:00,188,104
J62M,2020-04-18T11:31:01,2020-04-18T11:29:27+08:00,200,150
J63,2020-04-18T11:30:51,2020-04-18T11:29:27+08:00,150,27
J83M,2020-04-18T11:31:05,2020-04-18T11:29:27+08:00,121,34
J67,2020-04-18T11:29:13,2020-04-18T11:29:27+08:00,156,63
JM2,2020-04-18T11:28:34,2020-04-18T11:29:27+08:00,300,112
J70,2020-04-18T12:31:04,2020-04-18T12:29:27+08:00,147,33
J85M,2020-04-18T12:30:53,2020-04-18T12:29:27+08:00,269,111
J72,2020-04-18T12:30:45,2020-04-18T12:29:27+08:00,220,65
J69,2020-04-18T12:29:14,2020-04-18T12:29:27+08:00,222,54
JM31,2020-04-18T12:30:52,2020-04-18T12:29:27+08:00,188,104
J62M,2020-04-18T12:31:03,2020-04-18T12:29:27+08:00,200,153
J63,2020-04-18T12:30:53,2020-04-18T12:29:27+08:00,150,30
J83M,2020-04-18T12:31:07,2020-04-18T12:29:27+08:00,121,30
J67,2020-04-18T12:29:14,2020-04-18T12:29:27+08:00,156,66
JM2,2020-04-18T12:10:35,2020-04-18T12:29:27+08:00,300,91
J70,2020-04-18T13:31:05,2020-04-18T13:29:27+08:00,147,20
J85M,2020-04-18T13:30:55,2020-04-18T13:29:27+08:00,269,116
J72,2020-04-18T13:31:17,2020-04-18T13:29:27+08:00,220,58
J69,2020-04-18T13:28:15,2020-04-18T13:29:27+08:00,222,50
JM31,2020-04-18T13:30:53,2020-04-18T13:29:27+08:00,188,116
J62M,2020-04-18T13:31:04,2020-04-18T13:29:27+08:00,200,152
J63,2020-04-18T13:30:55,2020-04-18T13:29:27+08:00,150,26
J83M,2020-04-18T13:31:08,2020-04-18T13:29:27+08:00,121,27
J67,2020-04-18T13:28:14,2020-04-18T13:29:27+08:00,156,69
JM2,2020-04-18T13:28:48,2020-04-18T13:29:27+08:00,300,60
J70,2020-04-18T14:31:07,2020-04-18T14:29:27+08:00,147,18
J85M,2020-04-18T14:30:56,2020-04-18T14:29:27+08:00,269,116
J72,2020-04-18T14:31:19,2020-04-18T14:29:27+08:00,220,43
J69,2020-04-18T14:28:16,2020-04-18T14:29:27+08:00,222,47
JM31,2020-04-18T14:30:55,2020-04-18T14:29:27+08:00,188,113
J62M,2020-04-18T14:31:06,2020-04-18T14:29:27+08:00,200,148
J63,2020-04-18T14:30:56,2020-04-18T14:29:27+08:00,150,25
J83M,2020-04-18T14:31:10,2020-04-18T14:29:27+08:00,121,17
J67,2020-04-18T14:28:15,2020-04-18T14:29:27+08:00,156,76
JM2,2020-04-18T14:28:48,2020-04-18T14:29:27+08:00,300,57
J70,2020-04-18T15:31:09,2020-04-18T15:29:27+08:00,147,12
J85M,2020-04-18T15:30:58,2020-04-18T15:29:27+08:00,269,111
J72,2020-04-18T15:31:20,2020-04-18T15:29:27+08:00,220,37
J69,2020-04-18T15:28:17,2020-04-18T15:29:27+08:00,222,41
JM31,2020-04-18T15:30:57,2020-04-18T15:29:27+08:00,188,111
J62M,2020-04-18T15:31:08,2020-04-18T15:29:27+08:00,200,143
J63,2020-04-18T15:30:58,2020-04-18T15:29:27+08:00,150,25
J83M,2020-04-18T15:31:12,2020-04-18T15:29:27+08:00,121,21
J67,2020-04-18T15:28:16,2020-04-18T15:29:27+08:00,156,78
JM2,2020-04-18T15:28:39,2020-04-18T15:29:27+08:00,300,180
J70,2020-04-18T16:31:11,2020-04-18T16:29:27+08:00,147,23
J85M,2020-04-18T16:31:00,2020-04-18T16:29:27+08:00,269,113
J72,2020-04-18T16:31:22,2020-04-18T16:29:27+08:00,220,37
J69,2020-04-18T16:29:18,2020-04-18T16:29:27+08:00,222,34
JM31,2020-04-18T16:30:59,2020-04-18T16:29:27+08:00,188,117
J62M,2020-04-18T16:31:10,2020-04-18T16:29:27+08:00,200,140
J63,2020-04-18T16:31:00,2020-04-18T16:29:27+08:00,150,21
J83M,2020-04-18T16:31:14,2020-04-18T16:29:27+08:00,121,24
J67,2020-04-18T16:29:17,2020-04-18T16:29:27+08:00,156,80
JM2,2020-04-18T16:28:41,2020-04-18T16:29:27+08:00,300,169
J70,2020-04-18T17:29:13,2020-04-18T17:29:27+08:00,147,11
J85M,2020-04-18T17:29:02,2020-04-18T17:29:27+08:00,269,107
J72,2020-04-18T17:29:24,2020-04-18T17:29:27+08:00,220,37
J69,2020-04-18T17:29:19,2020-04-18T17:29:27+08:00,222,38
JM31,2020-04-18T17:29:30,2020-04-18T17:29:27+08:00,188,110
J62M,2020-04-18T17:29:12,2020-04-18T17:29:27+08:00,200,141
J63,2020-04-18T17:29:01,2020-04-18T17:29:27+08:00,150,24
J83M,2020-04-18T17:29:15,2020-04-18T17:29:27+08:00,121,20
J67,2020-04-18T17:29:18,2020-04-18T17:29:27+08:00,156,69
JM2,2020-04-18T17:28:40,2020-04-18T17:29:27+08:00,300,147
J70,2020-04-18T18:29:14,2020-04-18T18:29:27+08:00,147,21
J85M,2020-04-18T18:29:33,2020-04-18T18:29:27+08:00,269,105
J72,2020-04-18T18:29:25,2020-04-18T18:29:27+08:00,220,32
J69,2020-04-18T18:29:20,2020-04-18T18:29:27+08:00,222,30
JM31,2020-04-18T18:29:32,2020-04-18T18:29:27+08:00,188,111
J62M,2020-04-18T18:29:13,2020-04-18T18:29:27+08:00,200,141
J63,2020-04-18T18:29:33,2020-04-18T18:29:27+08:00,150,8
J83M,2020-04-18T18:29:17,2020-04-18T18:29:27+08:00,121,19
J67,2020-04-18T18:29:19,2020-04-18T18:29:27+08:00,156,77
JM2,2020-04-18T18:28:10,2020-04-18T18:29:27+08:00,300,140
J70,2020-04-18T19:29:16,2020-04-18T19:29:27+08:00,147,20
J85M,2020-04-18T19:29:35,2020-04-18T19:29:27+08:00,269,101
J72,2020-04-18T19:29:27,2020-04-18T19:29:27+08:00,220,17
J69,2020-04-18T19:28:20,2020-04-18T19:29:27+08:00,222,31
JM31,2020-04-18T19:29:34,2020-04-18T19:29:27+08:00,188,119
J62M,2020-04-18T19:29:15,2020-04-18T19:29:27+08:00,200,135
J63,2020-04-18T19:29:35,2020-04-18T19:29:27+08:00,150,7
J83M,2020-04-18T19:29:19,2020-04-18T19:29:27+08:00,121,14
J67,2020-04-18T19:28:20,2020-04-18T19:29:27+08:00,156,73
JM2,2020-04-18T19:28:41,2020-04-18T19:29:27+08:00,300,123
J70,2020-04-18T20:29:18,2020-04-18T20:29:27+08:00,147,17
J85M,2020-04-18T20:29:37,2020-04-18T20:29:27+08:00,269,92
J72,2020-04-18T20:29:29,2020-04-18T20:29:27+08:00,220,9
J69,2020-04-18T20:28:21,2020-04-18T20:29:27+08:00,222,22
JM31,2020-04-18T20:29:35,2020-04-18T20:29:27+08:00,188,114
J62M,2020-04-18T20:29:17,2020-04-18T20:29:27+08:00,200,136
J63,2020-04-18T20:29:37,2020-04-18T20:29:27+08:00,150,5
J83M,2020-04-18T20:29:20,2020-04-18T20:29:27+08:00,121,14
J67,2020-04-18T20:28:21,2020-04-18T20:29:27+08:00,156,69
JM2,2020-04-18T20:28:40,2020-04-18T20:29:27+08:00,300,120
J70,2020-04-18T21:29:19,2020-04-18T21:29:27+08:00,147,13
J85M,2020-04-18T21:29:38,2020-04-18T21:29:27+08:00,269,93
J72,2020-04-18T21:29:30,2020-04-18T21:29:27+08:00,220,21
J69,2020-04-18T21:28:22,2020-04-18T21:29:27+08:00,222,23
JM31,2020-04-18T21:29:37,2020-04-18T21:29:27+08:00,188,116
J62M,2020-04-18T21:29:18,2020-04-18T21:29:27+08:00,200,136
J63,2020-04-18T21:29:38,2020-04-18T21:29:27+08:00,150,0
J83M,2020-04-18T21:29:22,2020-04-18T21:29:27+08:00,121,7
J67,2020-04-18T21:28:22,2020-04-18T21:29:27+08:00,156,75
JM2,2020-04-18T21:28:41,2020-04-18T21:29:27+08:00,300,118
J70,2020-04-18T22:29:21,2020-04-18T22:29:27+08:00,147,14
J85M,2020-04-18T22:29:40,2020-04-18T22:29:27+08:00,269,91
J72,2020-04-18T22:29:32,2020-04-18T22:29:27+08:00,220,5
J69,2020-04-18T22:29:23,2020-04-18T22:29:27+08:00,222,18
JM31,2020-04-18T22:29:39,2020-04-18T22:29:27+08:00,188,119
J62M,2020-04-18T22:29:50,2020-04-18T22:29:27+08:00,200,134
J63,2020-04-18T22:29:40,2020-04-18T22:29:27+08:00,150,0
J83M,2020-04-18T22:29:24,2020-04-18T22:29:27+08:00,121,2
J67,2020-04-18T22:29:22,2020-04-18T22:29:27+08:00,156,74
JM2,2020-04-18T22:28:42,2020-04-18T22:29:27+08:00,300,117
J70,2020-04-18T23:29:53,2020-04-18T23:29:27+08:00,147,11
J85M,2020-04-18T23:29:42,2020-04-18T23:29:27+08:00,269,89
J72,2020-04-18T23:29:34,2020-04-18T23:29:27+08:00,220,13
J69,2020-04-18T23:29:24,2020-04-18T23:29:27+08:00,222,14
JM31,2020-04-18T23:29:40,2020-04-18T23:29:27+08:00,188,120
J62M,2020-04-18T23:29:52,2020-04-18T23:29:27+08:00,200,133
J63,2020-04-18T23:29:42,2020-04-18T23:29:27+08:00,150,0
J83M,2020-04-18T23:29:25,2020-04-18T23:29:27+08:00,121,1
J67,2020-04-18T23:29:23,2020-04-18T23:29:27+08:00,156,75
JM2,2020-04-18T23:28:11,2020-04-18T23:29:27+08:00,300,119
J70,2020-04-19T00:29:55,2020-04-19T00:29:27+08:00,147,9
J85M,2020-04-19T00:29:43,2020-04-19T00:29:27+08:00,269,88
J72,2020-04-19T00:29:36,2020-04-19T00:29:27+08:00,220,8
J69,2020-04-19T00:28:25,2020-04-19T00:29:27+08:00,222,10
JM31,2020-04-19T00:29:42,2020-04-19T00:29:27+08:00,188,120
J62M,2020-04-19T00:29:54,2020-04-19T00:29:27+08:00,200,132
J63,2020-04-19T00:29:43,2020-04-19T00:29:27+08:00,150,1
J83M,2020-04-19T00:29:57,2020-04-19T00:29:27+08:00,121,0
J67,2020-04-19T00:28:24,2020-04-19T00:29:27+08:00,156,73
JM2,2020-04-19T00:28:11,2020-04-19T00:29:27+08:00,300,105
J70,2020-04-19T01:29:56,2020-04-19T01:29:27+08:00,147,16
J85M,2020-04-19T01:29:45,2020-04-19T01:29:27+08:00,269,87
J72,2020-04-19T01:29:37,2020-04-19T01:29:27+08:00,220,5
J69,2020-04-19T01:28:26,2020-04-19T01:29:27+08:00,222,6
JM31,2020-04-19T01:29:44,2020-04-19T01:29:27+08:00,188,120
J62M,2020-04-19T01:29:55,2020-04-19T01:29:27+08:00,200,131
J63,2020-04-19T01:29:45,2020-04-19T01:29:27+08:00,150,0
J83M,2020-04-19T01:29:59,2020-04-19T01:29:27+08:00,121,0
J67,2020-04-19T01:28:25,2020-04-19T01:29:27+08:00,156,68
JM2,2020-04-19T01:29:12,2020-04-19T01:29:27+08:00,300,103
J70,2020-04-19T02:29:58,2020-04-19T02:29:26+08:00,147,15
J85M,2020-04-19T02:29:47,2020-04-19T02:29:26+08:00,269,83
J72,2020-04-19T02:29:39,2020-04-19T02:29:26+08:00,220,1
J69,2020-04-19T02:28:27,2020-04-19T02:29:26+08:00,222,10
JM31,2020-04-19T02:29:45,2020-04-19T02:29:26+08:00,188,122
J62M,2020-04-19T02:29:57,2020-04-19T02:29:26+08:00,200,132
J63,2020-04-19T02:29:47,2020-04-19T02:29:26+08:00,150,0
J83M,2020-04-19T02:30:00,2020-04-19T02:29:26+08:00,121,0
J67,2020-04-19T02:28:26,2020-04-19T02:29:26+08:00,156,72
JM2,2020-04-19T02:28:42,2020-04-19T02:29:26+08:00,300,106
J70,2020-04-19T03:29:44,2020-04-19T03:29:27+08:00,147,14
J85M,2020-04-19T03:29:45,2020-04-19T03:29:27+08:00,269,85
J72,2020-04-19T03:29:52,2020-04-19T03:29:27+08:00,220,4
J69,2020-04-19T03:28:07,2020-04-19T03:29:27+08:00,222,10
JM31,2020-04-19T03:29:57,2020-04-19T03:29:27+08:00,188,121
J62M,2020-04-19T03:30:09,2020-04-19T03:29:27+08:00,200,132
J63,2020-04-19T03:29:46,2020-04-19T03:29:27+08:00,150,0
J83M,2020-04-19T03:30:03,2020-04-19T03:29:27+08:00,121,0
J67,2020-04-19T03:28:06,2020-04-19T03:29:27+08:00,156,74
JM2,2020-04-19T03:28:42,2020-04-19T03:29:27+08:00,300,231
J70,2020-04-19T04:29:46,2020-04-19T04:29:27+08:00,147,17
J85M,2020-04-19T04:29:47,2020-04-19T04:29:27+08:00,269,85
J72,2020-04-19T04:29:54,2020-04-19T04:29:27+08:00,220,5
J69,2020-04-19T04:29:08,2020-04-19T04:29:27+08:00,222,10
JM31,2020-04-19T04:29:59,2020-04-19T04:29:27+08:00,188,121
J62M,2020-04-19T04:30:11,2020-04-19T04:29:27+08:00,200,132
J63,2020-04-19T04:29:48,2020-04-19T04:29:27+08:00,150,0
J83M,2020-04-19T04:30:05,2020-04-19T04:29:27+08:00,121,0
J67,2020-04-19T04:29:07,2020-04-19T04:29:27+08:00,156,74
JM2,2020-04-19T04:28:42,2020-04-19T04:29:27+08:00,300,229
J70,2020-04-19T05:30:18,2020-04-19T05:29:27+08:00,147,19
J85M,2020-04-19T05:29:49,2020-04-19T05:29:27+08:00,269,85
J72,2020-04-19T05:29:56,2020-04-19T05:29:27+08:00,220,14
J69,2020-04-19T05:29:08,2020-04-19T05:29:27+08:00,222,13
JM31,2020-04-19T05:30:01,2020-04-19T05:29:27+08:00,188,120
J62M,2020-04-19T05:30:13,2020-04-19T05:29:27+08:00,200,132
J63,2020-04-19T05:29:50,2020-04-19T05:29:27+08:00,150,3
J83M,2020-04-19T05:30:06,2020-04-19T05:29:27+08:00,121,0
J67,2020-04-19T05:29:08,2020-04-19T05:29:27+08:00,156,70
JM2,2020-04-19T05:28:12,2020-04-19T05:29:27+08:00,300,227
J70,2020-04-19T06:30:19,2020-04-19T06:29:27+08:00,147,19
J85M,2020-04-19T06:30:21,2020-04-19T06:29:27+08:00,269,88
J72,2020-04-19T06:29:58,2020-04-19T06:29:27+08:00,220,12
J69,2020-04-19T06:29:09,2020-04-19T06:29:27+08:00,222,14
JM31,2020-04-19T06:30:02,2020-04-19T06:29:27+08:00,188,120
J62M,2020-04-19T06:30:14,2020-04-19T06:29:27+08:00,200,134
J63,2020-04-19T06:29:52,2020-04-19T06:29:27+08:00,150,6
J83M,2020-04-19T06:30:08,2020-04-19T06:29:27+08:00,121,2
J67,2020-04-19T06:29:08,2020-04-19T06:29:27+08:00,156,66
JM2,2020-04-19T06:28:13,2020-04-19T06:29:27+08:00,300,220
J70,2020-04-19T07:30:21,2020-04-19T07:29:27+08:00,147,21
J85M,2020-04-19T07:30:23,2020-04-19T07:29:27+08:00,269,92
J72,2020-04-19T07:30:00,2020-04-19T07:29:27+08:00,220,19
J69,2020-04-19T07:28:10,2020-04-19T07:29:27+08:00,222,21
JM31,2020-04-19T07:30:05,2020-04-19T07:29:27+08:00,188,123
J62M,2020-04-19T07:30:16,2020-04-19T07:29:27+08:00,200,137
J63,2020-04-19T07:30:24,2020-04-19T07:29:27+08:00,150,17
J83M,2020-04-19T07:30:10,2020-04-19T07:29:27+08:00,121,5
J67,2020-04-19T07:28:09,2020-04-19T07:29:27+08:00,156,67
JM2,2020-04-19T07:29:13,2020-04-19T07:29:27+08:00,300,205
J70,2020-04-19T08:30:23,2020-04-19T08:29:27+08:00,147,25
J85M,2020-04-19T08:30:24,2020-04-19T08:29:27+08:00,269,101
J72,2020-04-19T08:30:01,2020-04-19T08:29:27+08:00,220,31
J69,2020-04-19T08:28:11,2020-04-19T08:29:27+08:00,222,29
JM31,2020-04-19T08:30:06,2020-04-19T08:29:27+08:00,188,116
J62M,2020-04-19T08:30:18,2020-04-19T08:29:27+08:00,200,136
J63,2020-04-19T08:30:25,2020-04-19T08:29:27+08:00,150,18
J83M,2020-04-19T08:30:12,2020-04-19T08:29:27+08:00,121,12
J67,2020-04-19T08:28:10,2020-04-19T08:29:27+08:00,156,55
JM2,2020-04-19T08:28:42,2020-04-19T08:29:27+08:00,300,183
J70,2020-04-19T09:30:25,2020-04-19T09:29:27+08:00,147,23
J85M,2020-04-19T09:30:26,2020-04-19T09:29:27+08:00,269,100
J72,2020-04-19T09:30:03,2020-04-19T09:29:27+08:00,220,34
J69,2020-04-19T09:28:12,2020-04-19T09:29:27+08:00,222,40
JM31,2020-04-19T09:30:08,2020-04-19T09:29:27+08:00,188,112
J62M,2020-04-19T09:30:20,2020-04-19T09:29:27+08:00,200,139
J63,2020-04-19T09:30:27,2020-04-19T09:29:27+08:00,150,20
J83M,2020-04-19T09:30:14,2020-04-19T09:29:27+08:00,121,15
J67,2020-04-19T09:28:11,2020-04-19T09:29:27+08:00,156,44
JM2,2020-04-19T09:28:45,2020-04-19T09:29:27+08:00,300,168
J70,2020-04-19T10:30:27,2020-04-19T10:29:27+08:00,147,20
J85M,2020-04-19T10:30:28,2020-04-19T10:29:27+08:00,269,97
J72,2020-04-19T10:30:35,2020-04-19T10:29:27+08:00,220,33
J69,2020-04-19T10:29:13,2020-04-19T10:29:27+08:00,222,40
JM31,2020-04-19T10:30:10,2020-04-19T10:29:27+08:00,188,119
J62M,2020-04-19T10:30:22,2020-04-19T10:29:27+08:00,200,139
J63,2020-04-19T10:30:29,2020-04-19T10:29:27+08:00,150,23
J83M,2020-04-19T10:30:15,2020-04-19T10:29:27+08:00,121,16
J67,2020-04-19T10:29:12,2020-04-19T10:29:27+08:00,156,44
JM2,2020-04-19T10:28:13,2020-04-19T10:29:27+08:00,300,145
J70,2020-04-19T11:30:28,2020-04-19T11:29:27+08:00,147,20
J85M,2020-04-19T11:30:30,2020-04-19T11:29:27+08:00,269,99
J72,2020-04-19T11:30:37,2020-04-19T11:29:27+08:00,220,39
J69,2020-04-19T11:29:14,2020-04-19T11:29:27+08:00,222,43
JM31,2020-04-19T11:30:11,2020-04-19T11:29:27+08:00,188,111
J62M,2020-04-19T11:30:23,2020-04-19T11:29:27+08:00,200,136
J63,2020-04-19T11:30:31,2020-04-19T11:29:27+08:00,150,27
J83M,2020-04-19T11:30:17,2020-04-19T11:29:27+08:00,121,13
J67,2020-04-19T11:29:13,2020-04-19T11:29:27+08:00,156,52
JM2,2020-04-19T11:28:13,2020-04-19T11:29:27+08:00,300,124
J70,2020-04-19T12:30:30,2020-04-19T12:29:27+08:00,147,19
J85M,2020-04-19T12:30:31,2020-04-19T12:29:27+08:00,269,104
J72,2020-04-19T12:30:38,2020-04-19T12:29:27+08:00,220,44
J69,2020-04-19T12:29:15,2020-04-19T12:29:27+08:00,222,44
JM31,2020-04-19T12:30:43,2020-04-19T12:29:27+08:00,188,111
J62M,2020-04-19T12:30:25,2020-04-19T12:29:27+08:00,200,131
J63,2020-04-19T12:30:32,2020-04-19T12:29:27+08:00,150,20
J83M,2020-04-19T12:30:19,2020-04-19T12:29:27+08:00,121,8
J67,2020-04-19T12:29:14,2020-04-19T12:29:27+08:00,156,51
JM2,2020-04-19T12:28:13,2020-04-19T12:29:27+08:00,300,112
J70,2020-04-19T13:30:32,2020-04-19T13:29:27+08:00,147,14
J85M,2020-04-19T13:30:33,2020-04-19T13:29:27+08:00,269,97
J72,2020-04-19T13:30:40,2020-04-19T13:29:27+08:00,220,35
J69,2020-04-19T13:28:15,2020-04-19T13:29:27+08:00,222,41
JM31,2020-04-19T13:30:45,2020-04-19T13:29:27+08:00,188,112
J62M,2020-04-19T13:30:27,2020-04-19T13:29:27+08:00,200,129
J63,2020-04-19T13:30:34,2020-04-19T13:29:27+08:00,150,16
J83M,2020-04-19T13:30:21,2020-04-19T13:29:27+08:00,121,11
J67,2020-04-19T13:28:15,2020-04-19T13:29:27+08:00,156,47
JM2,2020-04-19T13:28:14,2020-04-19T13:29:27+08:00,300,97
J70,2020-04-19T14:30:34,2020-04-19T14:29:27+08:00,147,17
J85M,2020-04-19T14:30:35,2020-04-19T14:29:27+08:00,269,98
J72,2020-04-19T14:30:42,2020-04-19T14:29:27+08:00,220,37
J69,2020-04-19T14:28:17,2020-04-19T14:29:27+08:00,222,44
JM31,2020-04-19T14:30:47,2020-04-19T14:29:27+08:00,188,113
J62M,2020-04-19T14:30:29,2020-04-19T14:29:27+08:00,200,128
J63,2020-04-19T14:30:36,2020-04-19T14:29:27+08:00,150,23
J83M,2020-04-19T14:30:22,2020-04-19T14:29:27+08:00,121,14
J67,2020-04-19T14:28:16,2020-04-19T14:29:27+08:00,156,56
JM2,2020-04-19T14:28:44,2020-04-19T14:29:27+08:00,300,82
J70,2020-04-19T15:30:35,2020-04-19T15:29:27+08:00,147,11
J85M,2020-04-19T15:30:37,2020-04-19T15:29:27+08:00,269,102
J72,2020-04-19T15:30:44,2020-04-19T15:29:27+08:00,220,45
J69,2020-04-19T15:28:17,2020-04-19T15:29:27+08:00,222,45
JM31,2020-04-19T15:30:48,2020-04-19T15:29:27+08:00,188,116
J62M,2020-04-19T15:30:31,2020-04-19T15:29:27+08:00,200,131
J63,2020-04-19T15:30:38,2020-04-19T15:29:27+08:00,150,17
J83M,2020-04-19T15:30:54,2020-04-19T15:29:27+08:00,121,13
J67,2020-04-19T15:28:17,2020-04-19T15:29:27+08:00,156,66
JM2,2020-04-19T15:28:44,2020-04-19T15:29:27+08:00,300,191
J70,2020-04-19T16:30:37,2020-04-19T16:29:27+08:00,147,19
J85M,2020-04-19T16:30:38,2020-04-19T16:29:27+08:00,269,104
J72,2020-04-19T16:30:45,2020-04-19T16:29:27+08:00,220,33
J69,2020-04-19T16:29:18,2020-04-19T16:29:27+08:00,222,37
JM31,2020-04-19T16:30:50,2020-04-19T16:29:27+08:00,188,113
J62M,2020-04-19T16:30:32,2020-04-19T16:29:27+08:00,200,132
J63,2020-04-19T16:30:39,2020-04-19T16:29:27+08:00,150,14
J83M,2020-04-19T16:30:56,2020-04-19T16:29:27+08:00,121,11
J67,2020-04-19T16:29:17,2020-04-19T16:29:27+08:00,156,81
JM2,2020-04-19T16:28:44,2020-04-19T16:29:27+08:00,300,197
J70,2020-04-19T17:30:39,2020-04-19T17:29:27+08:00,147,12
J85M,2020-04-19T17:30:40,2020-04-19T17:29:27+08:00,269,103
J72,2020-04-19T17:30:47,2020-04-19T17:29:27+08:00,220,41
J69,2020-04-19T17:29:19,2020-04-19T17:29:27+08:00,222,40
JM31,2020-04-19T17:30:52,2020-04-19T17:29:27+08:00,188,110
J62M,2020-04-19T17:30:34,2020-04-19T17:29:27+08:00,200,131
J63,2020-04-19T17:30:41,2020-04-19T17:29:27+08:00,150,19
J83M,2020-04-19T17:30:58,2020-04-19T17:29:27+08:00,121,11
J67,2020-04-19T17:29:19,2020-04-19T17:29:27+08:00,156,67
JM2,2020-04-19T17:28:14,2020-04-19T17:29:27+08:00,300,182
J70,2020-04-19T18:30:41,2020-04-19T18:29:27+08:00,147,26
J85M,2020-04-19T18:30:42,2020-04-19T18:29:27+08:00,269,110
J72,2020-04-19T18:30:49,2020-04-19T18:29:27+08:00,220,32
J69,2020-04-19T18:28:20,2020-04-19T18:29:27+08:00,222,36
JM31,2020-04-19T18:30:54,2020-04-19T18:29:27+08:00,188,105
J62M,2020-04-19T18:31:06,2020-04-19T18:29:27+08:00,200,129
J63,2020-04-19T18:30:43,2020-04-19T18:29:27+08:00,150,15
J83M,2020-04-19T18:30:59,2020-04-19T18:29:27+08:00,121,5
J67,2020-04-19T18:28:19,2020-04-19T18:29:27+08:00,156,68
JM2,2020-04-19T18:28:15,2020-04-19T18:29:27+08:00,300,166
J70,2020-04-19T19:30:42,2020-04-19T19:29:27+08:00,147,27
J85M,2020-04-19T19:30:43,2020-04-19T19:29:27+08:00,269,103
J72,2020-04-19T19:30:51,2020-04-19T19:29:27+08:00,220,29
J69,2020-04-19T19:28:21,2020-04-19T19:29:27+08:00,222,32
JM31,2020-04-19T19:30:55,2020-04-19T19:29:27+08:00,188,112
J62M,2020-04-19T19:31:08,2020-04-19T19:29:27+08:00,200,133
J63,2020-04-19T19:30:45,2020-04-19T19:29:27+08:00,150,8
J83M,2020-04-19T19:31:01,2020-04-19T19:29:27+08:00,121,0
J67,2020-04-19T19:28:20,2020-04-19T19:29:27+08:00,156,71
JM2,2020-04-19T19:28:45,2020-04-19T19:29:27+08:00,300,157
J70,2020-04-19T20:31:14,2020-04-19T20:29:27+08:00,147,26
J85M,2020-04-19T20:30:45,2020-04-19T20:29:27+08:00,269,92
J72,2020-04-19T20:30:52,2020-04-19T20:29:27+08:00,220,25
J69,2020-04-19T20:28:22,2020-04-19T20:29:27+08:00,222,33
JM31,2020-04-19T20:30:57,2020-04-19T20:29:27+08:00,188,109
J62M,2020-04-19T20:31:09,2020-04-19T20:29:27+08:00,200,134
J63,2020-04-19T20:30:46,2020-04-19T20:29:27+08:00,150,5
J83M,2020-04-19T20:31:03,2020-04-19T20:29:27+08:00,121,1
J67,2020-04-19T20:28:21,2020-04-19T20:29:27+08:00,156,76
JM2,2020-04-19T20:28:44,2020-04-19T20:29:27+08:00,300,153
J70,2020-04-19T21:31:16,2020-04-19T21:29:27+08:00,147,20
J85M,2020-04-19T21:31:17,2020-04-19T21:29:27+08:00,269,93
J72,2020-04-19T21:30:54,2020-04-19T21:29:27+08:00,220,25
J69,2020-04-19T21:28:23,2020-04-19T21:29:27+08:00,222,21
JM31,2020-04-19T21:30:59,2020-04-19T21:29:27+08:00,188,117
J62M,2020-04-19T21:31:11,2020-04-19T21:29:27+08:00,200,133
J63,2020-04-19T21:31:18,2020-04-19T21:29:27+08:00,150,2
J83M,2020-04-19T21:31:04,2020-04-19T21:29:27+08:00,121,6
J67,2020-04-19T21:28:22,2020-04-19T21:29:27+08:00,156,77
JM2,2020-04-19T21:28:44,2020-04-19T21:29:27+08:00,300,142
J70,2020-04-19T22:31:17,2020-04-19T22:29:27+08:00,147,23
J85M,2020-04-19T22:31:18,2020-04-19T22:29:27+08:00,269,91
J72,2020-04-19T22:30:56,2020-04-19T22:29:27+08:00,220,12
J69,2020-04-19T22:29:24,2020-04-19T22:29:27+08:00,222,16
JM31,2020-04-19T22:31:01,2020-04-19T22:29:27+08:00,188,120
J62M,2020-04-19T22:31:12,2020-04-19T22:29:27+08:00,200,132
J63,2020-04-19T22:31:20,2020-04-19T22:29:27+08:00,150,2
J83M,2020-04-19T22:31:06,2020-04-19T22:29:27+08:00,121,0
J67,2020-04-19T22:29:23,2020-04-19T22:29:27+08:00,156,74
JM2,2020-04-19T22:28:44,2020-04-19T22:29:27+08:00,300,136
J70,2020-04-19T23:31:19,2020-04-19T23:29:27+08:00,147,16
J85M,2020-04-19T23:31:20,2020-04-19T23:29:27+08:00,269,91
J72,2020-04-19T23:30:57,2020-04-19T23:29:27+08:00,220,11
J69,2020-04-19T23:28:24,2020-04-19T23:29:27+08:00,222,11
JM31,2020-04-19T23:31:03,2020-04-19T23:29:27+08:00,188,119
J62M,2020-04-19T23:31:14,2020-04-19T23:29:27+08:00,200,129
J63,2020-04-19T23:31:21,2020-04-19T23:29:27+08:00,150,0
J83M,2020-04-19T23:31:08,2020-04-19T23:29:27+08:00,121,1
J67,2020-04-19T23:28:23,2020-04-19T23:29:27+08:00,156,71
JM2,2020-04-19T23:28:15,2020-04-19T23:29:27+08:00,300,143
J70,2020-04-20T00:29:21,2020-04-20T00:29:27+08:00,147,12
J85M,2020-04-20T00:29:22,2020-04-20T00:29:27+08:00,269,85
J72,2020-04-20T00:29:29,2020-04-20T00:29:27+08:00,220,14
J69,2020-04-20T00:28:25,2020-04-20T00:29:27+08:00,222,10
JM31,2020-04-20T00:29:04,2020-04-20T00:29:27+08:00,188,120
