carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2020-10-15T06:02:20,2020-10-15T06:29:27+08:00,200,136
J63,2020-10-15T06:01:52,2020-10-15T06:29:27+08:00,150,4
J83M,2020-10-15T06:02:18,2020-10-15T06:29:27+08:00,121,6
J67,2020-10-15T06:02:50,2020-10-15T06:29:27+08:00,156,60
JM2,2020-10-15T06:02:24,2020-10-15T06:29:27+08:00,300,203
J70,2020-10-15T07:02:09,2020-10-15T07:29:27+08:00,147,52
J85M,2020-10-15T07:02:02,2020-10-15T07:29:27+08:00,269,125
J72,2020-10-15T07:02:13,2020-10-15T07:29:27+08:00,220,33
J69,2020-10-15T07:02:52,2020-10-15T07:29:27+08:00,222,57
JM31,2020-10-15T07:01:58,2020-10-15T07:29:27+08:00,188,102
J62M,2020-10-15T07:02:21,2020-10-15T07:29:27+08:00,200,145
J63,2020-10-15T07:02:24,2020-10-15T07:29:27+08:00,150,20
J83M,2020-10-15T07:02:20,2020-10-15T07:29:27+08:00,121,27
J67,2020-10-15T07:02:51,2020-10-15T07:29:27+08:00,156,64
JM2,2020-10-15T07:01:55,2020-10-15T07:29:27+08:00,300,144
J70,2020-10-15T08:04:10,2020-10-15T08:29:27+08:00,147,76
J85M,2020-10-15T08:04:04,2020-10-15T08:29:27+08:00,269,154
J72,2020-10-15T08:04:14,2020-10-15T08:29:27+08:00,220,78
J69,2020-10-15T08:03:53,2020-10-15T08:29:27+08:00,222,98
JM31,2020-10-15T08:04:30,2020-10-15T08:29:27+08:00,188,91
J62M,2020-10-15T08:04:23,2020-10-15T08:29:27+08:00,200,154
J63,2020-10-15T08:04:25,2020-10-15T08:29:27+08:00,150,58
J83M,2020-10-15T08:04:21,2020-10-15T08:29:27+08:00,121,53
J67,2020-10-15T08:03:52,2020-10-15T08:29:27+08:00,156,70
JM2,2020-10-15T08:03:55,2020-10-15T08:29:27+08:00,300,68
J70,2020-10-15T09:04:12,2020-10-15T09:29:27+08:00,147,63
J85M,2020-10-15T09:04:07,2020-10-15T09:29:27+08:00,269,174
J72,2020-10-15T09:04:16,2020-10-15T09:29:27+08:00,220,115
J69,2020-10-15T09:04:54,2020-10-15T09:29:27+08:00,222,125
JM31,2020-10-15T09:04:32,2020-10-15T09:29:27+08:00,188,114
J62M,2020-10-15T09:04:25,2020-10-15T09:29:27+08:00,200,159
J63,2020-10-15T09:04:27,2020-10-15T09:29:27+08:00,150,73
J83M,2020-10-15T09:04:23,2020-10-15T09:29:27+08:00,121,65
J67,2020-10-15T09:04:53,2020-10-15T09:29:27+08:00,156,66
JM2,2020-10-15T09:04:55,2020-10-15T09:29:27+08:00,300,43
J70,2020-10-15T10:18:14,2020-10-15T10:29:27+08:00,147,74
J85M,2020-10-15T10:18:38,2020-10-15T10:29:27+08:00,269,191
J72,2020-10-15T10:18:18,2020-10-15T10:29:27+08:00,220,124
J69,2020-10-15T10:17:55,2020-10-15T10:29:27+08:00,222,142
JM31,2020-10-15T10:18:34,2020-10-15T10:29:27+08:00,188,103
J62M,2020-10-15T10:18:27,2020-10-15T10:29:27+08:00,200,160
J63,2020-10-15T10:18:29,2020-10-15T10:29:27+08:00,150,79
J83M,2020-10-15T10:18:25,2020-10-15T10:29:27+08:00,121,72
J67,2020-10-15T10:17:54,2020-10-15T10:29:27+08:00,156,64
JM2,2020-10-15T10:17:56,2020-10-15T10:29:27+08:00,300,19
J70,2020-10-15T11:18:16,2020-10-15T11:29:27+08:00,147,83
J85M,2020-10-15T11:18:40,2020-10-15T11:29:27+08:00,269,190
J72,2020-10-15T11:18:20,2020-10-15T11:29:27+08:00,220,118
J69,2020-10-15T11:19:56,2020-10-15T11:29:27+08:00,222,151
JM31,2020-10-15T11:18:37,2020-10-15T11:29:27+08:00,188,96
J62M,2020-10-15T11:18:29,2020-10-15T11:29:27+08:00,200,166
J63,2020-10-15T11:18:31,2020-10-15T11:29:27+08:00,150,78
J83M,2020-10-15T11:18:27,2020-10-15T11:29:27+08:00,121,73
J67,2020-10-15T11:19:55,2020-10-15T11:29:27+08:00,156,63
JM2,2020-10-15T11:18:30,2020-10-15T11:29:27+08:00,300,5
J70,2020-10-15T12:20:48,2020-10-15T12:29:27+08:00,147,85
J85M,2020-10-15T12:20:42,2020-10-15T12:29:27+08:00,269,196
J72,2020-10-15T12:20:22,2020-10-15T12:29:27+08:00,220,121
J69,2020-10-15T12:20:57,2020-10-15T12:29:27+08:00,222,135
JM31,2020-10-15T12:20:38,2020-10-15T12:29:27+08:00,188,72
J62M,2020-10-15T12:20:31,2020-10-15T12:29:27+08:00,200,169
J63,2020-10-15T12:20:33,2020-10-15T12:29:27+08:00,150,75
J83M,2020-10-15T12:20:29,2020-10-15T12:29:27+08:00,121,75
J67,2020-10-15T12:20:56,2020-10-15T12:29:27+08:00,156,34
JM2,2020-10-15T12:19:25,2020-10-15T12:29:27+08:00,300,0
J70,2020-10-15T13:20:50,2020-10-15T13:29:27+08:00,147,81
J85M,2020-10-15T13:20:43,2020-10-15T13:29:27+08:00,269,199
J72,2020-10-15T13:20:24,2020-10-15T13:29:27+08:00,220,75
J69,2020-10-15T13:20:57,2020-10-15T13:29:27+08:00,222,141
JM31,2020-10-15T13:20:39,2020-10-15T13:29:27+08:00,188,76
J62M,2020-10-15T13:20:32,2020-10-15T13:29:27+08:00,200,164
J63,2020-10-15T13:20:34,2020-10-15T13:29:27+08:00,150,77
J83M,2020-10-15T13:20:31,2020-10-15T13:29:27+08:00,121,63
J67,2020-10-15T13:21:57,2020-10-15T13:29:27+08:00,156,51
JM2,2020-10-15T13:21:26,2020-10-15T13:29:27+08:00,300,0
J70,2020-10-15T14:22:51,2020-10-15T14:29:26+08:00,147,72
J85M,2020-10-15T14:22:45,2020-10-15T14:29:26+08:00,269,195
J72,2020-10-15T14:22:55,2020-10-15T14:29:26+08:00,220,132
J69,2020-10-15T14:21:58,2020-10-15T14:29:26+08:00,222,137
JM31,2020-10-15T14:22:41,2020-10-15T14:29:26+08:00,188,98
J62M,2020-10-15T14:22:34,2020-10-15T14:29:26+08:00,200,166
J63,2020-10-15T14:22:36,2020-10-15T14:29:26+08:00,150,74
J83M,2020-10-15T14:22:32,2020-10-15T14:29:26+08:00,121,72
J67,2020-10-15T14:21:57,2020-10-15T14:29:26+08:00,156,71
JM2,2020-10-15T14:21:55,2020-10-15T14:29:26+08:00,300,0
J70,2020-10-15T15:22:53,2020-10-15T15:29:27+08:00,147,70
J85M,2020-10-15T15:22:47,2020-10-15T15:29:27+08:00,269,202
J72,2020-10-15T15:22:57,2020-10-15T15:29:27+08:00,220,123
J69,2020-10-15T15:22:59,2020-10-15T15:29:27+08:00,222,134
JM31,2020-10-15T15:22:43,2020-10-15T15:29:27+08:00,188,103
J62M,2020-10-15T15:22:36,2020-10-15T15:29:27+08:00,200,169
J63,2020-10-15T15:22:38,2020-10-15T15:29:27+08:00,150,74
J83M,2020-10-15T15:22:34,2020-10-15T15:29:27+08:00,121,69
J67,2020-10-15T15:22:58,2020-10-15T15:29:27+08:00,156,86
JM2,2020-10-15T15:22:56,2020-10-15T15:29:27+08:00,300,79
J70,2020-10-15T16:24:55,2020-10-15T16:29:27+08:00,147,56
J85M,2020-10-15T16:24:49,2020-10-15T16:29:27+08:00,269,185
J72,2020-10-15T16:24:59,2020-10-15T16:29:27+08:00,220,115
J69,2020-10-15T16:24:00,2020-10-15T16:29:27+08:00,222,142
JM31,2020-10-15T16:24:45,2020-10-15T16:29:27+08:00,188,100
J62M,2020-10-15T16:24:38,2020-10-15T16:29:27+08:00,200,169
J63,2020-10-15T16:24:40,2020-10-15T16:29:27+08:00,150,67
J83M,2020-10-15T16:24:36,2020-10-15T16:29:27+08:00,121,71
J67,2020-10-15T16:23:59,2020-10-15T16:29:27+08:00,156,69
JM2,2020-10-15T16:23:56,2020-10-15T16:29:27+08:00,300,75
J70,2020-10-15T17:24:57,2020-10-15T17:29:26+08:00,147,44
J85M,2020-10-15T17:24:50,2020-10-15T17:29:26+08:00,269,183
J72,2020-10-15T17:25:01,2020-10-15T17:29:26+08:00,220,91
J69,2020-10-15T17:26:01,2020-10-15T17:29:26+08:00,222,124
JM31,2020-10-15T17:24:46,2020-10-15T17:29:26+08:00,188,116
J62M,2020-10-15T17:24:40,2020-10-15T17:29:26+08:00,200,165
J63,2020-10-15T17:24:42,2020-10-15T17:29:26+08:00,150,59
J83M,2020-10-15T17:25:08,2020-10-15T17:29:26+08:00,121,61
J67,2020-10-15T17:26:00,2020-10-15T17:29:26+08:00,156,68
JM2,2020-10-15T17:24:26,2020-10-15T17:29:26+08:00,300,58
J70,2020-10-15T18:26:59,2020-10-15T18:29:27+08:00,147,27
J85M,2020-10-15T18:26:52,2020-10-15T18:29:27+08:00,269,166
J72,2020-10-15T18:27:02,2020-10-15T18:29:27+08:00,220,57
J69,2020-10-15T18:27:02,2020-10-15T18:29:27+08:00,222,82
JM31,2020-10-15T18:26:48,2020-10-15T18:29:27+08:00,188,99
J62M,2020-10-15T18:27:11,2020-10-15T18:29:27+08:00,200,162
J63,2020-10-15T18:26:43,2020-10-15T18:29:27+08:00,150,47
J83M,2020-10-15T18:27:09,2020-10-15T18:29:27+08:00,121,50
J67,2020-10-15T18:27:01,2020-10-15T18:29:27+08:00,156,57
JM2,2020-10-15T18:25:26,2020-10-15T18:29:27+08:00,300,23
J70,2020-10-15T19:27:00,2020-10-15T19:29:27+08:00,147,18
J85M,2020-10-15T19:26:54,2020-10-15T19:29:27+08:00,269,143
J72,2020-10-15T19:27:04,2020-10-15T19:29:27+08:00,220,26
J69,2020-10-15T19:27:03,2020-10-15T19:29:27+08:00,222,67
JM31,2020-10-15T19:26:50,2020-10-15T19:29:27+08:00,188,95
J62M,2020-10-15T19:27:13,2020-10-15T19:29:27+08:00,200,157
J63,2020-10-15T19:27:15,2020-10-15T19:29:27+08:00,150,33
J83M,2020-10-15T19:27:11,2020-10-15T19:29:27+08:00,121,31
J67,2020-10-15T19:27:02,2020-10-15T19:29:27+08:00,156,45
JM2,2020-10-15T19:27:26,2020-10-15T19:29:27+08:00,300,18
J70,2020-10-15T20:29:02,2020-10-15T20:29:27+08:00,147,17
J85M,2020-10-15T20:28:56,2020-10-15T20:29:27+08:00,269,123
J72,2020-10-15T20:29:06,2020-10-15T20:29:27+08:00,220,16
J69,2020-10-15T20:28:04,2020-10-15T20:29:27+08:00,222,58
JM31,2020-10-15T20:28:52,2020-10-15T20:29:27+08:00,188,89
J62M,2020-10-15T20:29:15,2020-10-15T20:29:27+08:00,200,151
J63,2020-10-15T20:29:17,2020-10-15T20:29:27+08:00,150,27
J83M,2020-10-15T20:29:13,2020-10-15T20:29:27+08:00,121,23
J67,2020-10-15T20:28:03,2020-10-15T20:29:27+08:00,156,40
JM2,2020-10-15T20:27:56,2020-10-15T20:29:27+08:00,300,0
J70,2020-10-15T20:59:03,2020-10-15T21:29:27+08:00,147,5
J85M,2020-10-15T20:58:57,2020-10-15T21:29:27+08:00,269,122
J72,2020-10-15T20:59:07,2020-10-15T21:29:27+08:00,220,14
J69,2020-10-15T20:59:04,2020-10-15T21:29:27+08:00,222,46
JM31,2020-10-15T20:58:53,2020-10-15T21:29:27+08:00,188,102
J62M,2020-10-15T20:59:16,2020-10-15T21:29:27+08:00,200,147
J63,2020-10-15T20:59:18,2020-10-15T21:29:27+08:00,150,15
J83M,2020-10-15T20:59:14,2020-10-15T21:29:27+08:00,121,19
J67,2020-10-15T20:59:03,2020-10-15T21:29:27+08:00,156,29
JM2,2020-10-15T20:58:27,2020-10-15T21:29:27+08:00,300,0
J70,2020-10-15T22:01:05,2020-10-15T22:29:27+08:00,147,20
J85M,2020-10-15T22:00:58,2020-10-15T22:29:27+08:00,269,111
J72,2020-10-15T22:01:09,2020-10-15T22:29:27+08:00,220,0
J69,2020-10-15T22:01:05,2020-10-15T22:29:27+08:00,222,31
JM31,2020-10-15T22:01:24,2020-10-15T22:29:27+08:00,188,117
J62M,2020-10-15T22:01:18,2020-10-15T22:29:27+08:00,200,145
J63,2020-10-15T22:01:20,2020-10-15T22:29:27+08:00,150,10
J83M,2020-10-15T22:01:16,2020-10-15T22:29:27+08:00,121,10
J67,2020-10-15T22:01:04,2020-10-15T22:29:27+08:00,156,57
JM2,2020-10-15T21:59:27,2020-10-15T22:29:27+08:00,300,0
J70,2020-10-15T23:01:06,2020-10-15T23:29:27+08:00,147,5
J85M,2020-10-15T23:01:00,2020-10-15T23:29:27+08:00,269,107
J72,2020-10-15T23:01:10,2020-10-15T23:29:27+08:00,220,0
J69,2020-10-15T23:01:06,2020-10-15T23:29:27+08:00,222,21
JM31,2020-10-15T23:01:26,2020-10-15T23:29:27+08:00,188,120
J62M,2020-10-15T23:01:19,2020-10-15T23:29:27+08:00,200,137
J63,2020-10-15T23:01:21,2020-10-15T23:29:27+08:00,150,0
J83M,2020-10-15T23:01:17,2020-10-15T23:29:27+08:00,121,2
J67,2020-10-15T23:01:05,2020-10-15T23:29:27+08:00,156,54
JM2,2020-10-15T23:00:27,2020-10-15T23:29:27+08:00,300,0
J70,2020-10-16T00:01:08,2020-10-16T00:29:27+08:00,147,0
J85M,2020-10-16T00:01:32,2020-10-16T00:29:27+08:00,269,102
J72,2020-10-16T00:01:12,2020-10-16T00:29:27+08:00,220,0
J69,2020-10-16T00:02:07,2020-10-16T00:29:27+08:00,222,11
JM31,2020-10-16T00:01:28,2020-10-16T00:29:27+08:00,188,115
J62M,2020-10-16T00:01:21,2020-10-16T00:29:27+08:00,200,134
J63,2020-10-16T00:01:23,2020-10-16T00:29:27+08:00,150,0
J83M,2020-10-16T00:01:19,2020-10-16T00:29:27+08:00,121,0
J67,2020-10-16T00:02:06,2020-10-16T00:29:27+08:00,156,60
JM2,2020-10-16T00:01:57,2020-10-16T00:29:27+08:00,300,0
J70,2020-10-16T01:03:10,2020-10-16T01:29:27+08:00,147,0
J85M,2020-10-16T01:03:34,2020-10-16T01:29:27+08:00,269,96
J72,2020-10-16T01:03:14,2020-10-16T01:29:27+08:00,220,0
J69,2020-10-16T01:03:08,2020-10-16T01:29:27+08:00,222,8
JM31,2020-10-16T01:03:30,2020-10-16T01:29:27+08:00,188,116
J62M,2020-10-16T01:03:23,2020-10-16T01:29:27+08:00,200,134
J63,2020-10-16T01:03:25,2020-10-16T01:29:27+08:00,150,0
J83M,2020-10-16T01:03:21,2020-10-16T01:29:27+08:00,121,0
J67,2020-10-16T01:03:07,2020-10-16T01:29:27+08:00,156,53
JM2,2020-10-16T01:02:57,2020-10-16T01:29:27+08:00,300,0
J70,2020-10-16T02:03:12,2020-10-16T02:29:27+08:00,147,10
J85M,2020-10-16T02:03:35,2020-10-16T02:29:27+08:00,269,92
J72,2020-10-16T02:03:16,2020-10-16T02:29:27+08:00,220,0
J69,2020-10-16T02:04:09,2020-10-16T02:29:27+08:00,222,8
JM31,2020-10-16T02:03:31,2020-10-16T02:29:27+08:00,188,117
J62M,2020-10-16T02:03:25,2020-10-16T02:29:27+08:00,200,132
J63,2020-10-16T02:03:27,2020-10-16T02:29:27+08:00,150,0
J83M,2020-10-16T02:03:23,2020-10-16T02:29:27+08:00,121,0
J67,2020-10-16T02:04:08,2020-10-16T02:29:27+08:00,156,63
JM2,2020-10-16T02:03:57,2020-10-16T02:29:27+08:00,300,0
J70,2020-10-16T03:05:19,2020-10-16T03:29:28+08:00,147,0
J85M,2020-10-16T03:05:19,2020-10-16T03:29:28+08:00,269,89
J72,2020-10-16T03:05:26,2020-10-16T03:29:28+08:00,220,0
J69,2020-10-16T03:04:35,2020-10-16T03:29:28+08:00,222,3
JM31,2020-10-16T03:05:34,2020-10-16T03:29:28+08:00,188,118
J62M,2020-10-16T03:05:33,2020-10-16T03:29:28+08:00,200,133
J63,2020-10-16T03:05:33,2020-10-16T03:29:28+08:00,150,0
J83M,2020-10-16T03:05:18,2020-10-16T03:29:28+08:00,121,0
J67,2020-10-16T03:04:35,2020-10-16T03:29:28+08:00,156,59
JM2,2020-10-16T03:04:27,2020-10-16T03:29:28+08:00,300,216
J70,2020-10-16T04:05:20,2020-10-16T04:29:26+08:00,147,15
J85M,2020-10-16T04:05:21,2020-10-16T04:29:26+08:00,269,91
J72,2020-10-16T04:05:27,2020-10-16T04:29:26+08:00,220,0
J69,2020-10-16T04:05:36,2020-10-16T04:29:26+08:00,222,4
JM31,2020-10-16T04:05:36,2020-10-16T04:29:26+08:00,188,118
J62M,2020-10-16T04:05:35,2020-10-16T04:29:26+08:00,200,132
J63,2020-10-16T04:05:34,2020-10-16T04:29:26+08:00,150,0
J83M,2020-10-16T04:05:20,2020-10-16T04:29:26+08:00,121,0
J67,2020-10-16T04:05:36,2020-10-16T04:29:26+08:00,156,54
JM2,2020-10-16T04:04:24,2020-10-16T04:29:26+08:00,300,216
J70,2020-10-16T05:05:52,2020-10-16T05:29:27+08:00,147,20
J85M,2020-10-16T05:05:53,2020-10-16T05:29:27+08:00,269,94
J72,2020-10-16T05:05:29,2020-10-16T05:29:27+08:00,220,0
J69,2020-10-16T05:06:37,2020-10-16T05:29:27+08:00,222,4
JM31,2020-10-16T05:05:38,2020-10-16T05:29:27+08:00,188,117
J62M,2020-10-16T05:05:36,2020-10-16T05:29:27+08:00,200,131
J63,2020-10-16T05:05:36,2020-10-16T05:29:27+08:00,150,0
J83M,2020-10-16T05:05:52,2020-10-16T05:29:27+08:00,121,0
J67,2020-10-16T05:06:36,2020-10-16T05:29:27+08:00,156,60
JM2,2020-10-16T05:06:25,2020-10-16T05:29:27+08:00,300,211
J70,2020-10-16T06:07:54,2020-10-16T06:29:27+08:00,147,26
J85M,2020-10-16T06:07:54,2020-10-16T06:29:27+08:00,269,100
J72,2020-10-16T06:07:31,2020-10-16T06:29:27+08:00,220,11
J69,2020-10-16T06:07:38,2020-10-16T06:29:27+08:00,222,11
JM31,2020-10-16T06:07:40,2020-10-16T06:29:27+08:00,188,118
J62M,2020-10-16T06:07:38,2020-10-16T06:29:27+08:00,200,134
J63,2020-10-16T06:07:38,2020-10-16T06:29:27+08:00,150,0
J83M,2020-10-16T06:07:53,2020-10-16T06:29:27+08:00,121,1
J67,2020-10-16T06:07:37,2020-10-16T06:29:27+08:00,156,55
JM2,2020-10-16T06:06:56,2020-10-16T06:29:27+08:00,300,199
J70,2020-10-16T07:07:56,2020-10-16T07:29:27+08:00,147,61
J85M,2020-10-16T07:07:56,2020-10-16T07:29:27+08:00,269,126
J72,2020-10-16T07:07:33,2020-10-16T07:29:27+08:00,220,38
J69,2020-10-16T07:08:39,2020-10-16T07:29:27+08:00,222,60
JM31,2020-10-16T07:07:41,2020-10-16T07:29:27+08:00,188,123
J62M,2020-10-16T07:07:40,2020-10-16T07:29:27+08:00,200,143
J63,2020-10-16T07:07:40,2020-10-16T07:29:27+08:00,150,18
J83M,2020-10-16T07:07:55,2020-10-16T07:29:27+08:00,121,24
J67,2020-10-16T07:08:38,2020-10-16T07:29:27+08:00,156,54
JM2,2020-10-16T07:07:56,2020-10-16T07:29:27+08:00,300,123
J70,2020-10-16T08:07:57,2020-10-16T08:29:27+08:00,147,80
J85M,2020-10-16T08:07:58,2020-10-16T08:29:27+08:00,269,152
J72,2020-10-16T08:08:04,2020-10-16T08:29:27+08:00,220,87
J69,2020-10-16T08:07:40,2020-10-16T08:29:27+08:00,222,104
JM31,2020-10-16T08:07:43,2020-10-16T08:29:27+08:00,188,123
J62M,2020-10-16T08:07:42,2020-10-16T08:29:27+08:00,200,150
J63,2020-10-16T08:07:41,2020-10-16T08:29:27+08:00,150,40
J83M,2020-10-16T08:07:57,2020-10-16T08:29:27+08:00,121,50
J67,2020-10-16T08:07:39,2020-10-16T08:29:27+08:00,156,40
JM2,2020-10-16T08:07:57,2020-10-16T08:29:27+08:00,300,62
J70,2020-10-16T09:09:59,2020-10-16T09:29:27+08:00,147,68
J85M,2020-10-16T09:10:00,2020-10-16T09:29:27+08:00,269,165
J72,2020-10-16T09:10:06,2020-10-16T09:29:27+08:00,220,114
J69,2020-10-16T09:09:41,2020-10-16T09:29:27+08:00,222,127
JM31,2020-10-16T09:09:45,2020-10-16T09:29:27+08:00,188,133
J62M,2020-10-16T09:09:43,2020-10-16T09:29:27+08:00,200,158
J63,2020-10-16T09:09:43,2020-10-16T09:29:27+08:00,150,58
J83M,2020-10-16T09:09:59,2020-10-16T09:29:27+08:00,121,63
J67,2020-10-16T09:09:40,2020-10-16T09:29:27+08:00,156,68
JM2,2020-10-16T09:08:27,2020-10-16T09:29:27+08:00,300,46
J70,2020-10-16T10:10:01,2020-10-16T10:29:27+08:00,147,67
J85M,2020-10-16T10:10:01,2020-10-16T10:29:27+08:00,269,177
J72,2020-10-16T10:10:08,2020-10-16T10:29:27+08:00,220,131
J69,2020-10-16T10:10:42,2020-10-16T10:29:27+08:00,222,130
JM31,2020-10-16T10:09:47,2020-10-16T10:29:27+08:00,188,131
J62M,2020-10-16T10:10:15,2020-10-16T10:29:27+08:00,200,158
J63,2020-10-16T10:10:15,2020-10-16T10:29:27+08:00,150,61
J83M,2020-10-16T10:10:00,2020-10-16T10:29:27+08:00,121,68
J67,2020-10-16T10:10:41,2020-10-16T10:29:27+08:00,156,60
JM2,2020-10-16T10:09:27,2020-10-16T10:29:27+08:00,300,27
J70,2020-10-16T11:12:03,2020-10-16T11:29:27+08:00,147,74
J85M,2020-10-16T11:12:03,2020-10-16T11:29:27+08:00,269,184
J72,2020-10-16T11:12:10,2020-10-16T11:29:27+08:00,220,131
J69,2020-10-16T11:11:43,2020-10-16T11:29:27+08:00,222,130
JM31,2020-10-16T11:12:19,2020-10-16T11:29:27+08:00,188,127
J62M,2020-10-16T11:12:17,2020-10-16T11:29:27+08:00,200,162
J63,2020-10-16T11:12:17,2020-10-16T11:29:27+08:00,150,61
J83M,2020-10-16T11:12:02,2020-10-16T11:29:27+08:00,121,68
J67,2020-10-16T11:11:42,2020-10-16T11:29:27+08:00,156,46
JM2,2020-10-16T11:10:28,2020-10-16T11:29:27+08:00,300,19
J70,2020-10-16T12:12:04,2020-10-16T12:29:26+08:00,147,74
J85M,2020-10-16T12:12:05,2020-10-16T12:29:26+08:00,269,197
J72,2020-10-16T12:12:11,2020-10-16T12:29:26+08:00,220,134
J69,2020-10-16T12:12:44,2020-10-16T12:29:26+08:00,222,124
JM31,2020-10-16T12:12:20,2020-10-16T12:29:26+08:00,188,88
J62M,2020-10-16T12:12:19,2020-10-16T12:29:26+08:00,200,165
J63,2020-10-16T12:12:18,2020-10-16T12:29:26+08:00,150,60
J83M,2020-10-16T12:12:04,2020-10-16T12:29:26+08:00,121,66
J67,2020-10-16T12:12:43,2020-10-16T12:29:26+08:00,156,25
JM2,2020-10-16T12:11:54,2020-10-16T12:29:26+08:00,300,0
J70,2020-10-16T13:12:06,2020-10-16T13:29:26+08:00,147,76
J85M,2020-10-16T13:12:07,2020-10-16T13:29:26+08:00,269,199
J72,2020-10-16T13:12:13,2020-10-16T13:29:26+08:00,220,124
J69,2020-10-16T13:12:44,2020-10-16T13:29:26+08:00,222,115
JM31,2020-10-16T13:12:22,2020-10-16T13:29:26+08:00,188,75
J62M,2020-10-16T13:12:21,2020-10-16T13:29:26+08:00,200,164
J63,2020-10-16T13:12:20,2020-10-16T13:29:26+08:00,150,63
J83M,2020-10-16T13:12:06,2020-10-16T13:29:26+08:00,121,61
J67,2020-10-16T13:13:44,2020-10-16T13:29:26+08:00,156,22
JM2,2020-10-16T13:12:58,2020-10-16T13:29:26+08:00,300,0
J70,2020-10-16T14:14:08,2020-10-16T14:29:26+08:00,147,75
J85M,2020-10-16T14:14:08,2020-10-16T14:29:26+08:00,269,192
J72,2020-10-16T14:14:15,2020-10-16T14:29:26+08:00,220,90
J69,2020-10-16T14:13:45,2020-10-16T14:29:26+08:00,222,121
JM31,2020-10-16T14:14:24,2020-10-16T14:29:26+08:00,188,119
J62M,2020-10-16T14:14:22,2020-10-16T14:29:26+08:00,200,164
J63,2020-10-16T14:14:22,2020-10-16T14:29:26+08:00,150,64
J83M,2020-10-16T14:14:07,2020-10-16T14:29:26+08:00,121,58
J67,2020-10-16T14:13:44,2020-10-16T14:29:26+08:00,156,31
JM2,2020-10-16T14:13:58,2020-10-16T14:29:26+08:00,300,0
J70,2020-10-16T15:14:10,2020-10-16T15:29:27+08:00,147,64
J85M,2020-10-16T15:14:10,2020-10-16T15:29:27+08:00,269,184
J72,2020-10-16T15:14:17,2020-10-16T15:29:27+08:00,220,126
J69,2020-10-16T15:14:46,2020-10-16T15:29:27+08:00,222,116
JM31,2020-10-16T15:14:26,2020-10-16T15:29:27+08:00,188,122
J62M,2020-10-16T15:14:24,2020-10-16T15:29:27+08:00,200,161
J63,2020-10-16T15:14:24,2020-10-16T15:29:27+08:00,150,57
J83M,2020-10-16T15:14:11,2020-10-16T15:29:27+08:00,121,63
J67,2020-10-16T15:14:45,2020-10-16T15:29:27+08:00,156,50
JM2,2020-10-16T15:14:28,2020-10-16T15:29:27+08:00,300,89
J70,2020-10-16T16:16:12,2020-10-16T16:29:27+08:00,147,56
J85M,2020-10-16T16:16:12,2020-10-16T16:29:27+08:00,269,183
J72,2020-10-16T16:16:19,2020-10-16T16:29:27+08:00,220,115
J69,2020-10-16T16:15:47,2020-10-16T16:29:27+08:00,222,108
JM31,2020-10-16T16:16:27,2020-10-16T16:29:27+08:00,188,127
J62M,2020-10-16T16:16:26,2020-10-16T16:29:27+08:00,200,165
J63,2020-10-16T16:16:26,2020-10-16T16:29:27+08:00,150,64
J83M,2020-10-16T16:16:11,2020-10-16T16:29:27+08:00,121,69
J67,2020-10-16T16:15:46,2020-10-16T16:29:27+08:00,156,49
JM2,2020-10-16T16:15:29,2020-10-16T16:29:27+08:00,300,78
J70,2020-10-16T17:16:43,2020-10-16T17:29:27+08:00,147,53
J85M,2020-10-16T17:16:14,2020-10-16T17:29:27+08:00,269,185
J72,2020-10-16T17:16:20,2020-10-16T17:29:27+08:00,220,92
J69,2020-10-16T17:17:48,2020-10-16T17:29:27+08:00,222,112
JM31,2020-10-16T17:16:29,2020-10-16T17:29:27+08:00,188,129
J62M,2020-10-16T17:16:28,2020-10-16T17:29:27+08:00,200,164
J63,2020-10-16T17:16:27,2020-10-16T17:29:27+08:00,150,62
J83M,2020-10-16T17:16:43,2020-10-16T17:29:27+08:00,121,61
J67,2020-10-16T17:17:47,2020-10-16T17:29:27+08:00,156,50
JM2,2020-10-16T17:16:29,2020-10-16T17:29:27+08:00,300,47
J70,2020-10-16T18:18:45,2020-10-16T18:29:28+08:00,147,41
J85M,2020-10-16T18:18:45,2020-10-16T18:29:28+08:00,269,180
J72,2020-10-16T18:18:23,2020-10-16T18:29:28+08:00,220,70
J69,2020-10-16T18:18:49,2020-10-16T18:29:28+08:00,222,102
JM31,2020-10-16T18:18:31,2020-10-16T18:29:28+08:00,188,116
J62M,2020-10-16T18:18:29,2020-10-16T18:29:28+08:00,200,160
J63,2020-10-16T18:18:29,2020-10-16T18:29:28+08:00,150,36
J83M,2020-10-16T18:18:45,2020-10-16T18:29:28+08:00,121,48
J67,2020-10-16T18:18:48,2020-10-16T18:29:28+08:00,156,38
JM2,2020-10-16T18:16:59,2020-10-16T18:29:28+08:00,300,29
J70,2020-10-16T19:18:47,2020-10-16T19:29:27+08:00,147,19
J85M,2020-10-16T19:18:47,2020-10-16T19:29:27+08:00,269,171
J72,2020-10-16T19:18:26,2020-10-16T19:29:27+08:00,220,41
J69,2020-10-16T19:18:50,2020-10-16T19:29:27+08:00,222,84
JM31,2020-10-16T19:18:33,2020-10-16T19:29:27+08:00,188,103
J62M,2020-10-16T19:18:31,2020-10-16T19:29:27+08:00,200,157
J63,2020-10-16T19:18:31,2020-10-16T19:29:27+08:00,150,41
