carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2020-11-09T19:22:23,2020-11-09T19:29:27+08:00,147,18
J85M,2020-11-09T19:22:09,2020-11-09T19:29:27+08:00,269,128
J72,2020-11-09T19:22:14,2020-11-09T19:29:27+08:00,220,22
J69,2020-11-09T19:20:45,2020-11-09T19:29:27+08:00,222,63
JM31,2020-11-09T19:22:09,2020-11-09T19:29:27+08:00,188,91
J62M,2020-11-09T19:22:16,2020-11-09T19:29:27+08:00,200,155
J63,2020-11-09T19:22:26,2020-11-09T19:29:27+08:00,150,39
J83M,2020-11-09T19:22:16,2020-11-09T19:29:27+08:00,121,24
J67,2020-11-09T19:20:44,2020-11-09T19:29:27+08:00,156,28
JM2,2020-11-09T19:20:36,2020-11-09T19:29:27+08:00,300,5
J70,2020-11-09T20:22:25,2020-11-09T20:29:27+08:00,147,18
J85M,2020-11-09T20:22:11,2020-11-09T20:29:27+08:00,269,116
J72,2020-11-09T20:22:15,2020-11-09T20:29:27+08:00,220,13
J69,2020-11-09T20:22:45,2020-11-09T20:29:27+08:00,222,44
JM31,2020-11-09T20:22:10,2020-11-09T20:29:27+08:00,188,99
J62M,2020-11-09T20:22:18,2020-11-09T20:29:27+08:00,200,154
J63,2020-11-09T20:22:28,2020-11-09T20:29:27+08:00,150,32
J83M,2020-11-09T20:22:18,2020-11-09T20:29:27+08:00,121,17
J67,2020-11-09T20:22:44,2020-11-09T20:29:27+08:00,156,28
JM2,2020-11-09T20:21:36,2020-11-09T20:29:27+08:00,300,1
J70,2020-11-09T21:24:27,2020-11-09T21:29:27+08:00,147,15
J85M,2020-11-09T21:24:13,2020-11-09T21:29:27+08:00,269,113
J72,2020-11-09T21:24:17,2020-11-09T21:29:27+08:00,220,3
J69,2020-11-09T21:23:46,2020-11-09T21:29:27+08:00,222,36
JM31,2020-11-09T21:24:12,2020-11-09T21:29:27+08:00,188,109
J62M,2020-11-09T21:24:19,2020-11-09T21:29:27+08:00,200,153
J63,2020-11-09T21:24:29,2020-11-09T21:29:27+08:00,150,22
J83M,2020-11-09T21:24:20,2020-11-09T21:29:27+08:00,121,17
J67,2020-11-09T21:23:45,2020-11-09T21:29:27+08:00,156,58
JM2,2020-11-09T21:22:37,2020-11-09T21:29:27+08:00,300,2
J70,2020-11-09T22:24:28,2020-11-09T22:29:27+08:00,147,13
J85M,2020-11-09T22:24:15,2020-11-09T22:29:27+08:00,269,104
J72,2020-11-09T22:24:19,2020-11-09T22:29:27+08:00,220,0
J69,2020-11-09T22:24:47,2020-11-09T22:29:27+08:00,222,27
JM31,2020-11-09T22:24:14,2020-11-09T22:29:27+08:00,188,112
J62M,2020-11-09T22:24:21,2020-11-09T22:29:27+08:00,200,143
J63,2020-11-09T22:24:31,2020-11-09T22:29:27+08:00,150,14
J83M,2020-11-09T22:24:21,2020-11-09T22:29:27+08:00,121,7
J67,2020-11-09T22:24:46,2020-11-09T22:29:27+08:00,156,67
JM2,2020-11-09T22:23:07,2020-11-09T22:29:27+08:00,300,11
J70,2020-11-09T23:24:30,2020-11-09T23:29:26+08:00,147,15
J85M,2020-11-09T23:24:16,2020-11-09T23:29:26+08:00,269,100
J72,2020-11-09T23:24:21,2020-11-09T23:29:26+08:00,220,0
J69,2020-11-09T23:24:48,2020-11-09T23:29:26+08:00,222,19
JM31,2020-11-09T23:24:16,2020-11-09T23:29:26+08:00,188,123
J62M,2020-11-09T23:24:23,2020-11-09T23:29:26+08:00,200,139
J63,2020-11-09T23:24:33,2020-11-09T23:29:26+08:00,150,4
J83M,2020-11-09T23:24:23,2020-11-09T23:29:26+08:00,121,3
J67,2020-11-09T23:24:47,2020-11-09T23:29:26+08:00,156,60
JM2,2020-11-09T23:25:07,2020-11-09T23:29:26+08:00,300,5
J70,2020-11-10T00:26:32,2020-11-10T00:29:28+08:00,147,15
J85M,2020-11-10T00:26:18,2020-11-10T00:29:28+08:00,269,91
J72,2020-11-10T00:26:22,2020-11-10T00:29:28+08:00,220,0
J69,2020-11-10T00:25:49,2020-11-10T00:29:28+08:00,222,13
JM31,2020-11-10T00:26:17,2020-11-10T00:29:28+08:00,188,120
J62M,2020-11-10T00:26:25,2020-11-10T00:29:28+08:00,200,134
J63,2020-11-10T00:26:35,2020-11-10T00:29:28+08:00,150,0
J83M,2020-11-10T00:26:25,2020-11-10T00:29:28+08:00,121,1
J67,2020-11-10T00:25:48,2020-11-10T00:29:28+08:00,156,64
JM2,2020-11-10T00:26:07,2020-11-10T00:29:28+08:00,300,0
J70,2020-11-10T01:26:33,2020-11-10T01:29:27+08:00,147,15
J85M,2020-11-10T01:26:20,2020-11-10T01:29:27+08:00,269,87
J72,2020-11-10T01:26:24,2020-11-10T01:29:27+08:00,220,0
J69,2020-11-10T01:26:50,2020-11-10T01:29:27+08:00,222,13
JM31,2020-11-10T01:26:19,2020-11-10T01:29:27+08:00,188,117
J62M,2020-11-10T01:26:26,2020-11-10T01:29:27+08:00,200,136
J63,2020-11-10T01:26:37,2020-11-10T01:29:27+08:00,150,0
J83M,2020-11-10T01:26:27,2020-11-10T01:29:27+08:00,121,0
J67,2020-11-10T01:26:49,2020-11-10T01:29:27+08:00,156,56
JM2,2020-11-10T01:26:37,2020-11-10T01:29:27+08:00,300,1
J70,2020-11-10T02:28:35,2020-11-10T02:29:27+08:00,147,17
J85M,2020-11-10T02:28:52,2020-11-10T02:29:27+08:00,269,85
J72,2020-11-10T02:28:26,2020-11-10T02:29:27+08:00,220,0
J69,2020-11-10T02:27:51,2020-11-10T02:29:27+08:00,222,14
JM31,2020-11-10T02:28:51,2020-11-10T02:29:27+08:00,188,119
J62M,2020-11-10T02:28:28,2020-11-10T02:29:27+08:00,200,135
J63,2020-11-10T02:28:38,2020-11-10T02:29:27+08:00,150,0
J83M,2020-11-10T02:28:28,2020-11-10T02:29:27+08:00,121,0
J67,2020-11-10T02:27:50,2020-11-10T02:29:27+08:00,156,68
JM2,2020-11-10T02:27:38,2020-11-10T02:29:27+08:00,300,1
J70,2020-11-10T03:28:32,2020-11-10T03:29:27+08:00,147,15
J85M,2020-11-10T03:28:29,2020-11-10T03:29:27+08:00,269,86
J72,2020-11-10T03:28:44,2020-11-10T03:29:27+08:00,220,0
J69,2020-11-10T03:29:28,2020-11-10T03:29:27+08:00,222,11
JM31,2020-11-10T03:28:39,2020-11-10T03:29:27+08:00,188,118
J62M,2020-11-10T03:28:29,2020-11-10T03:29:27+08:00,200,136
J63,2020-11-10T03:28:49,2020-11-10T03:29:27+08:00,150,0
J83M,2020-11-10T03:28:38,2020-11-10T03:29:27+08:00,121,0
J67,2020-11-10T03:29:28,2020-11-10T03:29:27+08:00,156,68
JM2,2020-11-10T03:28:38,2020-11-10T03:29:27+08:00,300,207
J70,2020-11-10T03:58:33,2020-11-10T04:29:27+08:00,147,15
J85M,2020-11-10T03:58:30,2020-11-10T04:29:27+08:00,269,87
J72,2020-11-10T03:58:45,2020-11-10T04:29:27+08:00,220,0
J69,2020-11-10T03:59:29,2020-11-10T04:29:27+08:00,222,11
JM31,2020-11-10T03:58:40,2020-11-10T04:29:27+08:00,188,118
J62M,2020-11-10T03:58:30,2020-11-10T04:29:27+08:00,200,136
J63,2020-11-10T03:58:50,2020-11-10T04:29:27+08:00,150,0
J83M,2020-11-10T03:58:39,2020-11-10T04:29:27+08:00,121,0
J67,2020-11-10T03:59:28,2020-11-10T04:29:27+08:00,156,67
JM2,2020-11-10T03:59:08,2020-11-10T04:29:27+08:00,300,206
J70,2020-11-10T05:00:34,2020-11-10T05:29:27+08:00,147,19
J85M,2020-11-10T05:01:01,2020-11-10T05:29:27+08:00,269,90
J72,2020-11-10T05:00:47,2020-11-10T05:29:27+08:00,220,0
J69,2020-11-10T04:59:30,2020-11-10T05:29:27+08:00,222,13
JM31,2020-11-10T05:00:41,2020-11-10T05:29:27+08:00,188,117
J62M,2020-11-10T05:01:02,2020-11-10T05:29:27+08:00,200,137
J63,2020-11-10T05:00:52,2020-11-10T05:29:27+08:00,150,2
J83M,2020-11-10T05:00:41,2020-11-10T05:29:27+08:00,121,0
J67,2020-11-10T04:59:29,2020-11-10T05:29:27+08:00,156,60
JM2,2020-11-10T04:59:29,2020-11-10T05:29:27+08:00,300,205
J70,2020-11-10T06:01:06,2020-11-10T06:29:27+08:00,147,22
J85M,2020-11-10T06:01:03,2020-11-10T06:29:27+08:00,269,93
J72,2020-11-10T06:00:49,2020-11-10T06:29:27+08:00,220,10
J69,2020-11-10T06:00:31,2020-11-10T06:29:27+08:00,222,20
JM31,2020-11-10T06:00:43,2020-11-10T06:29:27+08:00,188,116
J62M,2020-11-10T06:01:04,2020-11-10T06:29:27+08:00,200,138
J63,2020-11-10T06:00:54,2020-11-10T06:29:27+08:00,150,9
J83M,2020-11-10T06:00:42,2020-11-10T06:29:27+08:00,121,0
J67,2020-11-10T06:00:30,2020-11-10T06:29:27+08:00,156,61
JM2,2020-11-10T06:00:28,2020-11-10T06:29:27+08:00,300,191
J70,2020-11-10T07:03:08,2020-11-10T07:29:27+08:00,147,51
J85M,2020-11-10T07:03:06,2020-11-10T07:29:27+08:00,269,122
J72,2020-11-10T07:02:51,2020-11-10T07:29:27+08:00,220,37
J69,2020-11-10T07:02:31,2020-11-10T07:29:27+08:00,222,48
JM31,2020-11-10T07:02:45,2020-11-10T07:29:27+08:00,188,115
J62M,2020-11-10T07:03:06,2020-11-10T07:29:27+08:00,200,145
J63,2020-11-10T07:02:56,2020-11-10T07:29:27+08:00,150,30
J83M,2020-11-10T07:02:44,2020-11-10T07:29:27+08:00,121,20
J67,2020-11-10T07:02:31,2020-11-10T07:29:27+08:00,156,62
JM2,2020-11-10T07:01:29,2020-11-10T07:29:27+08:00,300,143
J70,2020-11-10T08:03:10,2020-11-10T08:29:27+08:00,147,81
J85M,2020-11-10T08:03:07,2020-11-10T08:29:27+08:00,269,164
J72,2020-11-10T08:02:52,2020-11-10T08:29:27+08:00,220,86
J69,2020-11-10T08:03:33,2020-11-10T08:29:27+08:00,222,103
JM31,2020-11-10T08:02:47,2020-11-10T08:29:27+08:00,188,108
J62M,2020-11-10T08:03:07,2020-11-10T08:29:27+08:00,200,149
J63,2020-11-10T08:02:57,2020-11-10T08:29:27+08:00,150,60
J83M,2020-11-10T08:03:16,2020-11-10T08:29:27+08:00,121,46
J67,2020-11-10T08:03:32,2020-11-10T08:29:27+08:00,156,56
JM2,2020-11-10T08:02:30,2020-11-10T08:29:27+08:00,300,58
J70,2020-11-10T09:05:12,2020-11-10T09:29:27+08:00,147,76
J85M,2020-11-10T09:05:08,2020-11-10T09:29:27+08:00,269,179
J72,2020-11-10T09:04:54,2020-11-10T09:29:27+08:00,220,114
J69,2020-11-10T09:04:33,2020-11-10T09:29:27+08:00,222,130
JM31,2020-11-10T09:05:19,2020-11-10T09:29:27+08:00,188,134
J62M,2020-11-10T09:05:09,2020-11-10T09:29:27+08:00,200,160
J63,2020-11-10T09:04:59,2020-11-10T09:29:27+08:00,150,82
J83M,2020-11-10T09:05:18,2020-11-10T09:29:27+08:00,121,64
J67,2020-11-10T09:04:33,2020-11-10T09:29:27+08:00,156,64
JM2,2020-11-10T09:03:59,2020-11-10T09:29:27+08:00,300,22
J70,2020-11-10T10:05:13,2020-11-10T10:29:27+08:00,147,71
J85M,2020-11-10T10:05:10,2020-11-10T10:29:27+08:00,269,183
J72,2020-11-10T10:04:56,2020-11-10T10:29:27+08:00,220,130
J69,2020-11-10T10:04:34,2020-11-10T10:29:27+08:00,222,138
JM31,2020-11-10T10:05:20,2020-11-10T10:29:27+08:00,188,127
J62M,2020-11-10T10:05:11,2020-11-10T10:29:27+08:00,200,161
J63,2020-11-10T10:05:01,2020-11-10T10:29:27+08:00,150,94
J83M,2020-11-10T10:05:20,2020-11-10T10:29:27+08:00,121,70
J67,2020-11-10T10:04:33,2020-11-10T10:29:27+08:00,156,60
JM2,2020-11-10T10:04:59,2020-11-10T10:29:27+08:00,300,10
J70,2020-11-10T11:07:15,2020-11-10T11:29:26+08:00,147,76
J85M,2020-11-10T11:07:12,2020-11-10T11:29:26+08:00,269,188
J72,2020-11-10T11:07:28,2020-11-10T11:29:26+08:00,220,114
J69,2020-11-10T11:05:35,2020-11-10T11:29:26+08:00,222,144
JM31,2020-11-10T11:07:22,2020-11-10T11:29:26+08:00,188,132
J62M,2020-11-10T11:07:13,2020-11-10T11:29:26+08:00,200,164
J63,2020-11-10T11:07:03,2020-11-10T11:29:26+08:00,150,97
J83M,2020-11-10T11:07:21,2020-11-10T11:29:26+08:00,121,70
J67,2020-11-10T11:05:34,2020-11-10T11:29:26+08:00,156,58
JM2,2020-11-10T11:06:00,2020-11-10T11:29:26+08:00,300,0
J70,2020-11-10T12:07:17,2020-11-10T12:29:27+08:00,147,71
J85M,2020-11-10T12:07:14,2020-11-10T12:29:27+08:00,269,190
J72,2020-11-10T12:07:29,2020-11-10T12:29:27+08:00,220,106
J69,2020-11-10T12:06:36,2020-11-10T12:29:27+08:00,222,151
JM31,2020-11-10T12:07:24,2020-11-10T12:29:27+08:00,188,75
J62M,2020-11-10T12:07:15,2020-11-10T12:29:27+08:00,200,169
J63,2020-11-10T12:07:04,2020-11-10T12:29:27+08:00,150,95
J83M,2020-11-10T12:07:23,2020-11-10T12:29:27+08:00,121,72
J67,2020-11-10T12:06:36,2020-11-10T12:29:27+08:00,156,46
JM2,2020-11-10T12:07:00,2020-11-10T12:29:27+08:00,300,0
J70,2020-11-10T13:07:19,2020-11-10T13:29:27+08:00,147,78
J85M,2020-11-10T13:07:15,2020-11-10T13:29:27+08:00,269,191
J72,2020-11-10T13:07:31,2020-11-10T13:29:27+08:00,220,70
J69,2020-11-10T13:08:37,2020-11-10T13:29:27+08:00,222,147
JM31,2020-11-10T13:07:26,2020-11-10T13:29:27+08:00,188,104
J62M,2020-11-10T13:07:16,2020-11-10T13:29:27+08:00,200,167
J63,2020-11-10T13:07:36,2020-11-10T13:29:27+08:00,150,87
J83M,2020-11-10T13:07:25,2020-11-10T13:29:27+08:00,121,75
J67,2020-11-10T13:08:36,2020-11-10T13:29:27+08:00,156,40
JM2,2020-11-10T13:08:00,2020-11-10T13:29:27+08:00,300,0
J70,2020-11-10T14:09:21,2020-11-10T14:29:27+08:00,147,78
J85M,2020-11-10T14:09:17,2020-11-10T14:29:27+08:00,269,194
J72,2020-11-10T14:09:33,2020-11-10T14:29:27+08:00,220,113
J69,2020-11-10T14:09:38,2020-11-10T14:29:27+08:00,222,149
JM31,2020-11-10T14:09:27,2020-11-10T14:29:27+08:00,188,128
J62M,2020-11-10T14:09:18,2020-11-10T14:29:27+08:00,200,169
J63,2020-11-10T14:09:38,2020-11-10T14:29:27+08:00,150,86
J83M,2020-11-10T14:09:27,2020-11-10T14:29:27+08:00,121,79
J67,2020-11-10T14:09:37,2020-11-10T14:29:27+08:00,156,64
JM2,2020-11-10T14:08:30,2020-11-10T14:29:27+08:00,300,0
J70,2020-11-10T15:11:24,2020-11-10T15:29:27+08:00,147,71
J85M,2020-11-10T15:11:19,2020-11-10T15:29:27+08:00,269,193
J72,2020-11-10T15:11:06,2020-11-10T15:29:27+08:00,220,118
J69,2020-11-10T15:10:39,2020-11-10T15:29:27+08:00,222,138
JM31,2020-11-10T15:11:29,2020-11-10T15:29:27+08:00,188,127
J62M,2020-11-10T15:11:20,2020-11-10T15:29:27+08:00,200,170
J63,2020-11-10T15:11:10,2020-11-10T15:29:27+08:00,150,83
J83M,2020-11-10T15:11:28,2020-11-10T15:29:27+08:00,121,76
J67,2020-11-10T15:10:38,2020-11-10T15:29:27+08:00,156,80
JM2,2020-11-10T15:09:30,2020-11-10T15:29:27+08:00,300,64
J70,2020-11-10T16:11:26,2020-11-10T16:29:27+08:00,147,64
J85M,2020-11-10T16:11:20,2020-11-10T16:29:27+08:00,269,193
J72,2020-11-10T16:11:08,2020-11-10T16:29:27+08:00,220,114
J69,2020-11-10T16:10:40,2020-11-10T16:29:27+08:00,222,130
JM31,2020-11-10T16:11:31,2020-11-10T16:29:27+08:00,188,133
J62M,2020-11-10T16:11:21,2020-11-10T16:29:27+08:00,200,166
J63,2020-11-10T16:11:11,2020-11-10T16:29:27+08:00,150,84
J83M,2020-11-10T16:11:30,2020-11-10T16:29:27+08:00,121,72
J67,2020-11-10T16:10:39,2020-11-10T16:29:27+08:00,156,77
JM2,2020-11-10T16:10:30,2020-11-10T16:29:27+08:00,300,61
J70,2020-11-10T17:11:27,2020-11-10T17:29:26+08:00,147,58
J85M,2020-11-10T17:11:22,2020-11-10T17:29:26+08:00,269,189
J72,2020-11-10T17:11:10,2020-11-10T17:29:26+08:00,220,87
J69,2020-11-10T17:11:41,2020-11-10T17:29:26+08:00,222,124
JM31,2020-11-10T17:11:32,2020-11-10T17:29:26+08:00,188,124
J62M,2020-11-10T17:11:23,2020-11-10T17:29:26+08:00,200,167
J63,2020-11-10T17:11:13,2020-11-10T17:29:26+08:00,150,80
J83M,2020-11-10T17:11:32,2020-11-10T17:29:26+08:00,121,66
J67,2020-11-10T17:11:40,2020-11-10T17:29:26+08:00,156,76
JM2,2020-11-10T17:11:00,2020-11-10T17:29:26+08:00,300,29
J70,2020-11-10T18:13:29,2020-11-10T18:29:27+08:00,147,47
J85M,2020-11-10T18:13:24,2020-11-10T18:29:27+08:00,269,173
J72,2020-11-10T18:13:14,2020-11-10T18:29:27+08:00,220,70
J69,2020-11-10T18:12:41,2020-11-10T18:29:27+08:00,222,96
JM31,2020-11-10T18:13:34,2020-11-10T18:29:27+08:00,188,102
J62M,2020-11-10T18:13:25,2020-11-10T18:29:27+08:00,200,163
J63,2020-11-10T18:13:15,2020-11-10T18:29:27+08:00,150,66
J83M,2020-11-10T18:13:33,2020-11-10T18:29:27+08:00,121,43
J67,2020-11-10T18:12:41,2020-11-10T18:29:27+08:00,156,60
JM2,2020-11-10T18:13:00,2020-11-10T18:29:27+08:00,300,0
J70,2020-11-10T19:13:31,2020-11-10T19:29:27+08:00,147,22
J85M,2020-11-10T19:13:26,2020-11-10T19:29:27+08:00,269,145
J72,2020-11-10T19:13:43,2020-11-10T19:29:27+08:00,220,36
J69,2020-11-10T19:13:43,2020-11-10T19:29:27+08:00,222,76
JM31,2020-11-10T19:13:36,2020-11-10T19:29:27+08:00,188,99
J62M,2020-11-10T19:13:27,2020-11-10T19:29:27+08:00,200,157
J63,2020-11-10T19:13:17,2020-11-10T19:29:27+08:00,150,39
J83M,2020-11-10T19:13:35,2020-11-10T19:29:27+08:00,121,36
J67,2020-11-10T19:13:42,2020-11-10T19:29:27+08:00,156,50
JM2,2020-11-10T19:14:00,2020-11-10T19:29:27+08:00,300,0
J70,2020-11-10T20:15:33,2020-11-10T20:29:27+08:00,147,18
J85M,2020-11-10T20:15:27,2020-11-10T20:29:27+08:00,269,121
J72,2020-11-10T20:15:45,2020-11-10T20:29:27+08:00,220,13
J69,2020-11-10T20:15:43,2020-11-10T20:29:27+08:00,222,53
JM31,2020-11-10T20:15:38,2020-11-10T20:29:27+08:00,188,85
J62M,2020-11-10T20:15:29,2020-11-10T20:29:27+08:00,200,153
J63,2020-11-10T20:15:18,2020-11-10T20:29:27+08:00,150,30
J83M,2020-11-10T20:15:37,2020-11-10T20:29:27+08:00,121,35
J67,2020-11-10T20:15:43,2020-11-10T20:29:27+08:00,156,53
JM2,2020-11-10T20:14:30,2020-11-10T20:29:27+08:00,300,0
J70,2020-11-10T21:15:34,2020-11-10T21:29:26+08:00,147,17
J85M,2020-11-10T21:15:29,2020-11-10T21:29:26+08:00,269,118
J72,2020-11-10T21:15:47,2020-11-10T21:29:26+08:00,220,4
J69,2020-11-10T21:16:44,2020-11-10T21:29:26+08:00,222,42
JM31,2020-11-10T21:15:39,2020-11-10T21:29:26+08:00,188,106
J62M,2020-11-10T21:15:30,2020-11-10T21:29:26+08:00,200,153
J63,2020-11-10T21:15:50,2020-11-10T21:29:26+08:00,150,19
J83M,2020-11-10T21:15:39,2020-11-10T21:29:26+08:00,121,22
J67,2020-11-10T21:16:43,2020-11-10T21:29:26+08:00,156,59
JM2,2020-11-10T21:15:30,2020-11-10T21:29:26+08:00,300,0
J70,2020-11-10T22:17:36,2020-11-10T22:29:26+08:00,147,5
J85M,2020-11-10T22:17:31,2020-11-10T22:29:26+08:00,269,105
J72,2020-11-10T22:17:49,2020-11-10T22:29:26+08:00,220,0
J69,2020-11-10T22:16:45,2020-11-10T22:29:26+08:00,222,30
JM31,2020-11-10T22:17:41,2020-11-10T22:29:26+08:00,188,112
J62M,2020-11-10T22:17:32,2020-11-10T22:29:26+08:00,200,142
J63,2020-11-10T22:17:52,2020-11-10T22:29:26+08:00,150,10
J83M,2020-11-10T22:17:40,2020-11-10T22:29:26+08:00,121,10
J67,2020-11-10T22:16:44,2020-11-10T22:29:26+08:00,156,60
JM2,2020-11-10T22:16:31,2020-11-10T22:29:26+08:00,300,0
J70,2020-11-10T23:17:38,2020-11-10T23:29:27+08:00,147,0
J85M,2020-11-10T23:17:33,2020-11-10T23:29:27+08:00,269,101
J72,2020-11-10T23:17:50,2020-11-10T23:29:27+08:00,220,0
J69,2020-11-10T23:17:46,2020-11-10T23:29:27+08:00,222,28
JM31,2020-11-10T23:17:43,2020-11-10T23:29:27+08:00,188,124
J62M,2020-11-10T23:17:34,2020-11-10T23:29:27+08:00,200,137
J63,2020-11-10T23:17:54,2020-11-10T23:29:27+08:00,150,0
J83M,2020-11-10T23:17:42,2020-11-10T23:29:27+08:00,121,1
J67,2020-11-10T23:17:45,2020-11-10T23:29:27+08:00,156,55
JM2,2020-11-10T23:17:01,2020-11-10T23:29:27+08:00,300,0
J70,2020-11-11T00:19:40,2020-11-11T00:29:27+08:00,147,0
J85M,2020-11-11T00:19:34,2020-11-11T00:29:27+08:00,269,98
J72,2020-11-11T00:19:52,2020-11-11T00:29:27+08:00,220,0
J69,2020-11-11T00:18:47,2020-11-11T00:29:27+08:00,222,16
JM31,2020-11-11T00:19:45,2020-11-11T00:29:27+08:00,188,119
J62M,2020-11-11T00:19:36,2020-11-11T00:29:27+08:00,200,139
J63,2020-11-11T00:19:55,2020-11-11T00:29:27+08:00,150,0
J83M,2020-11-11T00:19:44,2020-11-11T00:29:27+08:00,121,0
J67,2020-11-11T00:18:46,2020-11-11T00:29:27+08:00,156,58
JM2,2020-11-11T00:19:01,2020-11-11T00:29:27+08:00,300,0
J70,2020-11-11T01:19:41,2020-11-11T01:29:27+08:00,147,12
J85M,2020-11-11T01:19:36,2020-11-11T01:29:27+08:00,269,93
J72,2020-11-11T01:19:54,2020-11-11T01:29:27+08:00,220,0
J69,2020-11-11T01:19:48,2020-11-11T01:29:27+08:00,222,15
JM31,2020-11-11T01:19:46,2020-11-11T01:29:27+08:00,188,120
J62M,2020-11-11T01:19:38,2020-11-11T01:29:27+08:00,200,138
J63,2020-11-11T01:19:57,2020-11-11T01:29:27+08:00,150,0
J83M,2020-11-11T01:19:46,2020-11-11T01:29:27+08:00,121,0
J67,2020-11-11T01:19:47,2020-11-11T01:29:27+08:00,156,66
JM2,2020-11-11T01:20:01,2020-11-11T01:29:27+08:00,300,0
J70,2020-11-11T02:21:43,2020-11-11T02:29:27+08:00,147,14
J85M,2020-11-11T02:21:38,2020-11-11T02:29:27+08:00,269,88
J72,2020-11-11T02:21:56,2020-11-11T02:29:27+08:00,220,0
J69,2020-11-11T02:21:49,2020-11-11T02:29:27+08:00,222,15
JM31,2020-11-11T02:21:48,2020-11-11T02:29:27+08:00,188,121
J62M,2020-11-11T02:21:39,2020-11-11T02:29:27+08:00,200,138
J63,2020-11-11T02:21:59,2020-11-11T02:29:27+08:00,150,0
J83M,2020-11-11T02:21:47,2020-11-11T02:29:27+08:00,121,0
J67,2020-11-11T02:21:48,2020-11-11T02:29:27+08:00,156,69
JM2,2020-11-11T02:20:31,2020-11-11T02:29:27+08:00,300,0
J70,2020-11-11T03:21:49,2020-11-11T03:29:27+08:00,147,14
J85M,2020-11-11T03:22:06,2020-11-11T03:29:27+08:00,269,89
J72,2020-11-11T03:22:00,2020-11-11T03:29:27+08:00,220,0
J69,2020-11-11T03:22:29,2020-11-11T03:29:27+08:00,222,13
JM31,2020-11-11T03:21:43,2020-11-11T03:29:27+08:00,188,117
J62M,2020-11-11T03:21:54,2020-11-11T03:29:27+08:00,200,138
J63,2020-11-11T03:21:48,2020-11-11T03:29:27+08:00,150,0
J83M,2020-11-11T03:21:57,2020-11-11T03:29:27+08:00,121,0
J67,2020-11-11T03:22:28,2020-11-11T03:29:27+08:00,156,69
JM2,2020-11-11T03:21:32,2020-11-11T03:29:27+08:00,300,215
J70,2020-11-11T04:23:51,2020-11-11T04:29:27+08:00,147,16
J85M,2020-11-11T04:24:08,2020-11-11T04:29:27+08:00,269,89
J72,2020-11-11T04:24:02,2020-11-11T04:29:27+08:00,220,0
J69,2020-11-11T04:23:30,2020-11-11T04:29:27+08:00,222,13
JM31,2020-11-11T04:23:45,2020-11-11T04:29:27+08:00,188,116
J62M,2020-11-11T04:23:56,2020-11-11T04:29:27+08:00,200,138
J63,2020-11-11T04:23:50,2020-11-11T04:29:27+08:00,150,0
J83M,2020-11-11T04:23:59,2020-11-11T04:29:27+08:00,121,0
J67,2020-11-11T04:23:30,2020-11-11T04:29:27+08:00,156,71
JM2,2020-11-11T04:22:34,2020-11-11T04:29:27+08:00,300,214
J70,2020-11-11T05:23:52,2020-11-11T05:29:27+08:00,147,18
J85M,2020-11-11T05:24:10,2020-11-11T05:29:27+08:00,269,91
J72,2020-11-11T05:24:04,2020-11-11T05:29:27+08:00,220,0
J69,2020-11-11T05:24:31,2020-11-11T05:29:27+08:00,222,15
JM31,2020-11-11T05:24:17,2020-11-11T05:29:27+08:00,188,116
J62M,2020-11-11T05:23:58,2020-11-11T05:29:27+08:00,200,138
J63,2020-11-11T05:23:52,2020-11-11T05:29:27+08:00,150,0
J83M,2020-11-11T05:24:01,2020-11-11T05:29:27+08:00,121,2
J67,2020-11-11T05:24:30,2020-11-11T05:29:27+08:00,156,66
JM2,2020-11-11T05:23:05,2020-11-11T05:29:27+08:00,300,211
J70,2020-11-11T06:25:54,2020-11-11T06:29:27+08:00,147,35
J85M,2020-11-11T06:26:12,2020-11-11T06:29:27+08:00,269,96
J72,2020-11-11T06:26:05,2020-11-11T06:29:27+08:00,220,13
J69,2020-11-11T06:24:32,2020-11-11T06:29:27+08:00,222,27
JM31,2020-11-11T06:26:19,2020-11-11T06:29:27+08:00,188,119
J62M,2020-11-11T06:26:00,2020-11-11T06:29:27+08:00,200,140
J63,2020-11-11T06:25:53,2020-11-11T06:29:27+08:00,150,6
J83M,2020-11-11T06:26:02,2020-11-11T06:29:27+08:00,121,9
J67,2020-11-11T06:24:31,2020-11-11T06:29:27+08:00,156,69
JM2,2020-11-11T06:25:06,2020-11-11T06:29:27+08:00,300,196
J70,2020-11-11T07:25:56,2020-11-11T07:29:27+08:00,147,68
J85M,2020-11-11T07:26:13,2020-11-11T07:29:27+08:00,269,133
J72,2020-11-11T07:26:07,2020-11-11T07:29:27+08:00,220,45
J69,2020-11-11T07:25:33,2020-11-11T07:29:27+08:00,222,75
JM31,2020-11-11T07:26:20,2020-11-11T07:29:27+08:00,188,120
J62M,2020-11-11T07:26:01,2020-11-11T07:29:27+08:00,200,142
J63,2020-11-11T07:26:25,2020-11-11T07:29:27+08:00,150,36
J83M,2020-11-11T07:26:04,2020-11-11T07:29:27+08:00,121,30
J67,2020-11-11T07:25:32,2020-11-11T07:29:27+08:00,156,75
JM2,2020-11-11T07:26:06,2020-11-11T07:29:27+08:00,300,104
J70,2020-11-11T08:28:28,2020-11-11T08:29:27+08:00,147,81
J85M,2020-11-11T08:28:15,2020-11-11T08:29:27+08:00,269,168
