carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2021-05-02T13:20:12,2021-05-02T13:29:27+08:00,269,139
J72,2021-05-02T13:20:05,2021-05-02T13:29:27+08:00,220,46
J69,2021-05-02T13:19:19,2021-05-02T13:29:27+08:00,222,61
JM31,2021-05-02T13:20:12,2021-05-02T13:29:27+08:00,188,113
J62M,2021-05-02T13:20:14,2021-05-02T13:29:27+08:00,200,137
J63,2021-05-02T13:20:11,2021-05-02T13:29:27+08:00,150,9
J83M,2021-05-02T13:20:11,2021-05-02T13:29:27+08:00,121,36
J67,2021-05-02T13:19:18,2021-05-02T13:29:27+08:00,156,23
JM2,2021-05-02T13:18:26,2021-05-02T13:29:27+08:00,300,0
J70,2021-05-02T14:20:15,2021-05-02T14:29:27+08:00,147,29
J85M,2021-05-02T14:20:14,2021-05-02T14:29:27+08:00,269,145
J72,2021-05-02T14:20:07,2021-05-02T14:29:27+08:00,220,50
J69,2021-05-02T14:20:20,2021-05-02T14:29:27+08:00,222,74
JM31,2021-05-02T14:20:14,2021-05-02T14:29:27+08:00,188,121
J62M,2021-05-02T14:20:16,2021-05-02T14:29:27+08:00,200,139
J63,2021-05-02T14:20:12,2021-05-02T14:29:27+08:00,150,6
J83M,2021-05-02T14:20:13,2021-05-02T14:29:27+08:00,121,40
J67,2021-05-02T14:20:19,2021-05-02T14:29:27+08:00,156,40
JM2,2021-05-02T14:19:27,2021-05-02T14:29:27+08:00,300,0
J70,2021-05-02T15:22:17,2021-05-02T15:29:26+08:00,147,32
J85M,2021-05-02T15:22:15,2021-05-02T15:29:26+08:00,269,141
J72,2021-05-02T15:22:08,2021-05-02T15:29:26+08:00,220,50
J69,2021-05-02T15:21:21,2021-05-02T15:29:26+08:00,222,73
JM31,2021-05-02T15:22:15,2021-05-02T15:29:26+08:00,188,118
J62M,2021-05-02T15:22:18,2021-05-02T15:29:26+08:00,200,143
J63,2021-05-02T15:22:14,2021-05-02T15:29:26+08:00,150,6
J83M,2021-05-02T15:22:15,2021-05-02T15:29:26+08:00,121,37
J67,2021-05-02T15:21:20,2021-05-02T15:29:26+08:00,156,38
JM2,2021-05-02T15:20:27,2021-05-02T15:29:26+08:00,300,12
J70,2021-05-02T16:22:19,2021-05-02T16:29:27+08:00,147,21
J85M,2021-05-02T16:22:17,2021-05-02T16:29:27+08:00,269,151
J72,2021-05-02T16:22:10,2021-05-02T16:29:27+08:00,220,51
J69,2021-05-02T16:22:21,2021-05-02T16:29:27+08:00,222,77
JM31,2021-05-02T16:22:17,2021-05-02T16:29:27+08:00,188,124
J62M,2021-05-02T16:22:20,2021-05-02T16:29:27+08:00,200,150
J63,2021-05-02T16:22:16,2021-05-02T16:29:27+08:00,150,11
J83M,2021-05-02T16:22:16,2021-05-02T16:29:27+08:00,121,36
J67,2021-05-02T16:22:21,2021-05-02T16:29:27+08:00,156,25
JM2,2021-05-02T16:20:57,2021-05-02T16:29:27+08:00,300,0
J70,2021-05-02T17:22:21,2021-05-02T17:29:27+08:00,147,11
J85M,2021-05-02T17:22:19,2021-05-02T17:29:27+08:00,269,150
J72,2021-05-02T17:22:12,2021-05-02T17:29:27+08:00,220,35
J69,2021-05-02T17:23:22,2021-05-02T17:29:27+08:00,222,64
JM31,2021-05-02T17:22:19,2021-05-02T17:29:27+08:00,188,115
J62M,2021-05-02T17:22:22,2021-05-02T17:29:27+08:00,200,157
J63,2021-05-02T17:22:18,2021-05-02T17:29:27+08:00,150,13
J83M,2021-05-02T17:22:18,2021-05-02T17:29:27+08:00,121,25
J67,2021-05-02T17:23:22,2021-05-02T17:29:27+08:00,156,40
JM2,2021-05-02T17:21:59,2021-05-02T17:29:27+08:00,300,0
J70,2021-05-02T18:24:22,2021-05-02T18:29:27+08:00,147,10
J85M,2021-05-02T18:24:21,2021-05-02T18:29:27+08:00,269,138
J72,2021-05-02T18:24:14,2021-05-02T18:29:27+08:00,220,19
J69,2021-05-02T18:23:23,2021-05-02T18:29:27+08:00,222,54
JM31,2021-05-02T18:24:21,2021-05-02T18:29:27+08:00,188,117
J62M,2021-05-02T18:24:23,2021-05-02T18:29:27+08:00,200,164
J63,2021-05-02T18:24:19,2021-05-02T18:29:27+08:00,150,0
J83M,2021-05-02T18:24:20,2021-05-02T18:29:27+08:00,121,25
J67,2021-05-02T18:23:22,2021-05-02T18:29:27+08:00,156,38
JM2,2021-05-02T18:22:59,2021-05-02T18:29:27+08:00,300,0
J70,2021-05-02T19:24:24,2021-05-02T19:29:27+08:00,147,3
J85M,2021-05-02T19:24:22,2021-05-02T19:29:27+08:00,269,122
J72,2021-05-02T19:24:15,2021-05-02T19:29:27+08:00,220,13
J69,2021-05-02T19:24:24,2021-05-02T19:29:27+08:00,222,50
JM31,2021-05-02T19:24:22,2021-05-02T19:29:27+08:00,188,116
J62M,2021-05-02T19:24:25,2021-05-02T19:29:27+08:00,200,156
J63,2021-05-02T19:24:21,2021-05-02T19:29:27+08:00,150,0
J83M,2021-05-02T19:24:22,2021-05-02T19:29:27+08:00,121,21
J67,2021-05-02T19:24:23,2021-05-02T19:29:27+08:00,156,48
JM2,2021-05-02T19:23:28,2021-05-02T19:29:27+08:00,300,0
J70,2021-05-02T20:26:26,2021-05-02T20:29:27+08:00,147,3
J85M,2021-05-02T20:26:24,2021-05-02T20:29:27+08:00,269,119
J72,2021-05-02T20:26:17,2021-05-02T20:29:27+08:00,220,0
J69,2021-05-02T20:25:25,2021-05-02T20:29:27+08:00,222,47
JM31,2021-05-02T20:26:24,2021-05-02T20:29:27+08:00,188,104
J62M,2021-05-02T20:26:27,2021-05-02T20:29:27+08:00,200,152
J63,2021-05-02T20:26:23,2021-05-02T20:29:27+08:00,150,0
J83M,2021-05-02T20:26:23,2021-05-02T20:29:27+08:00,121,20
J67,2021-05-02T20:25:24,2021-05-02T20:29:27+08:00,156,37
JM2,2021-05-02T20:24:28,2021-05-02T20:29:27+08:00,300,0
J70,2021-05-02T21:26:28,2021-05-02T21:29:26+08:00,147,3
J85M,2021-05-02T21:26:26,2021-05-02T21:29:26+08:00,269,114
J72,2021-05-02T21:26:19,2021-05-02T21:29:26+08:00,220,3
J69,2021-05-02T21:26:26,2021-05-02T21:29:26+08:00,222,27
JM31,2021-05-02T21:26:26,2021-05-02T21:29:26+08:00,188,111
J62M,2021-05-02T21:26:28,2021-05-02T21:29:26+08:00,200,153
J63,2021-05-02T21:26:25,2021-05-02T21:29:26+08:00,150,0
J83M,2021-05-02T21:26:25,2021-05-02T21:29:26+08:00,121,15
J67,2021-05-02T21:26:25,2021-05-02T21:29:26+08:00,156,56
JM2,2021-05-02T21:26:29,2021-05-02T21:29:26+08:00,300,0
J70,2021-05-02T22:26:29,2021-05-02T22:29:27+08:00,147,4
J85M,2021-05-02T22:26:27,2021-05-02T22:29:27+08:00,269,106
J72,2021-05-02T22:26:20,2021-05-02T22:29:27+08:00,220,8
J69,2021-05-02T22:28:27,2021-05-02T22:29:27+08:00,222,10
JM31,2021-05-02T22:26:27,2021-05-02T22:29:27+08:00,188,111
J62M,2021-05-02T22:26:30,2021-05-02T22:29:27+08:00,200,144
J63,2021-05-02T22:26:26,2021-05-02T22:29:27+08:00,150,0
J83M,2021-05-02T22:26:26,2021-05-02T22:29:27+08:00,121,1
J67,2021-05-02T22:28:26,2021-05-02T22:29:27+08:00,156,57
JM2,2021-05-02T22:26:59,2021-05-02T22:29:27+08:00,300,0
J70,2021-05-02T23:28:31,2021-05-02T23:29:27+08:00,147,0
J85M,2021-05-02T23:28:29,2021-05-02T23:29:27+08:00,269,104
J72,2021-05-02T23:28:22,2021-05-02T23:29:27+08:00,220,0
J69,2021-05-02T23:29:28,2021-05-02T23:29:27+08:00,222,7
JM31,2021-05-02T23:28:29,2021-05-02T23:29:27+08:00,188,117
J62M,2021-05-02T23:28:32,2021-05-02T23:29:27+08:00,200,138
J63,2021-05-02T23:28:28,2021-05-02T23:29:27+08:00,150,0
J83M,2021-05-02T23:28:28,2021-05-02T23:29:27+08:00,121,0
J67,2021-05-02T23:29:27,2021-05-02T23:29:27+08:00,156,50
JM2,2021-05-02T23:27:58,2021-05-02T23:29:27+08:00,300,0
J70,2021-05-02T23:58:32,2021-05-03T00:29:27+08:00,147,0
J85M,2021-05-02T23:58:30,2021-05-03T00:29:27+08:00,269,105
J72,2021-05-02T23:58:23,2021-05-03T00:29:27+08:00,220,0
J69,2021-05-02T23:59:28,2021-05-03T00:29:27+08:00,222,3
JM31,2021-05-02T23:58:30,2021-05-03T00:29:27+08:00,188,117
J62M,2021-05-02T23:58:33,2021-05-03T00:29:27+08:00,200,138
J63,2021-05-02T23:58:29,2021-05-03T00:29:27+08:00,150,0
J83M,2021-05-02T23:58:29,2021-05-03T00:29:27+08:00,121,0
J67,2021-05-02T23:59:28,2021-05-03T00:29:27+08:00,156,49
JM2,2021-05-02T23:58:28,2021-05-03T00:29:27+08:00,300,0
J70,2021-05-03T01:00:34,2021-05-03T01:29:27+08:00,147,0
J85M,2021-05-03T01:00:32,2021-05-03T01:29:27+08:00,269,98
J72,2021-05-03T01:00:55,2021-05-03T01:29:27+08:00,220,0
J69,2021-05-03T01:00:29,2021-05-03T01:29:27+08:00,222,1
JM31,2021-05-03T01:00:32,2021-05-03T01:29:27+08:00,188,117
J62M,2021-05-03T01:00:35,2021-05-03T01:29:27+08:00,200,136
J63,2021-05-03T01:00:31,2021-05-03T01:29:27+08:00,150,0
J83M,2021-05-03T01:00:31,2021-05-03T01:29:27+08:00,121,0
J67,2021-05-03T01:00:28,2021-05-03T01:29:27+08:00,156,48
JM2,2021-05-03T00:58:58,2021-05-03T01:29:27+08:00,300,0
J70,2021-05-03T02:00:35,2021-05-03T02:29:27+08:00,147,0
J85M,2021-05-03T02:00:34,2021-05-03T02:29:27+08:00,269,96
J72,2021-05-03T02:00:57,2021-05-03T02:29:27+08:00,220,0
J69,2021-05-03T02:01:30,2021-05-03T02:29:27+08:00,222,0
JM31,2021-05-03T02:00:33,2021-05-03T02:29:27+08:00,188,117
J62M,2021-05-03T02:00:36,2021-05-03T02:29:27+08:00,200,136
J63,2021-05-03T02:00:32,2021-05-03T02:29:27+08:00,150,0
J83M,2021-05-03T02:00:33,2021-05-03T02:29:27+08:00,121,0
J67,2021-05-03T02:01:29,2021-05-03T02:29:27+08:00,156,48
JM2,2021-05-03T02:00:58,2021-05-03T02:29:27+08:00,300,0
J70,2021-05-03T03:02:42,2021-05-03T03:29:27+08:00,147,1
J85M,2021-05-03T03:02:37,2021-05-03T03:29:27+08:00,269,96
J72,2021-05-03T03:02:37,2021-05-03T03:29:27+08:00,220,0
J69,2021-05-03T03:00:31,2021-05-03T03:29:27+08:00,222,1
JM31,2021-05-03T03:02:44,2021-05-03T03:29:27+08:00,188,116
J62M,2021-05-03T03:03:00,2021-05-03T03:29:27+08:00,200,135
J63,2021-05-03T03:02:59,2021-05-03T03:29:27+08:00,150,0
J83M,2021-05-03T03:02:59,2021-05-03T03:29:27+08:00,121,0
J67,2021-05-03T03:00:30,2021-05-03T03:29:27+08:00,156,47
JM2,2021-05-03T03:01:58,2021-05-03T03:29:27+08:00,300,112
J70,2021-05-03T04:02:44,2021-05-03T04:29:27+08:00,147,0
J85M,2021-05-03T04:02:39,2021-05-03T04:29:27+08:00,269,98
J72,2021-05-03T04:02:38,2021-05-03T04:29:27+08:00,220,0
J69,2021-05-03T04:04:15,2021-05-03T04:29:27+08:00,222,1
JM31,2021-05-03T04:02:46,2021-05-03T04:29:27+08:00,188,116
J62M,2021-05-03T04:03:01,2021-05-03T04:29:27+08:00,200,133
J63,2021-05-03T04:03:00,2021-05-03T04:29:27+08:00,150,0
J83M,2021-05-03T04:03:00,2021-05-03T04:29:27+08:00,121,0
J67,2021-05-03T04:04:14,2021-05-03T04:29:27+08:00,156,50
JM2,2021-05-03T04:02:53,2021-05-03T04:29:27+08:00,300,108
J70,2021-05-03T05:04:45,2021-05-03T05:29:27+08:00,147,3
J85M,2021-05-03T05:04:41,2021-05-03T05:29:27+08:00,269,98
J72,2021-05-03T05:05:10,2021-05-03T05:29:27+08:00,220,3
J69,2021-05-03T05:04:16,2021-05-03T05:29:27+08:00,222,2
JM31,2021-05-03T05:04:48,2021-05-03T05:29:27+08:00,188,115
J62M,2021-05-03T05:05:03,2021-05-03T05:29:27+08:00,200,133
J63,2021-05-03T05:05:02,2021-05-03T05:29:27+08:00,150,0
J83M,2021-05-03T05:05:02,2021-05-03T05:29:27+08:00,121,0
J67,2021-05-03T05:04:16,2021-05-03T05:29:27+08:00,156,51
JM2,2021-05-03T05:03:24,2021-05-03T05:29:27+08:00,300,109
J70,2021-05-03T06:04:47,2021-05-03T06:29:27+08:00,147,6
J85M,2021-05-03T06:05:13,2021-05-03T06:29:27+08:00,269,102
J72,2021-05-03T06:05:12,2021-05-03T06:29:27+08:00,220,10
J69,2021-05-03T06:04:17,2021-05-03T06:29:27+08:00,222,12
JM31,2021-05-03T06:04:49,2021-05-03T06:29:27+08:00,188,114
J62M,2021-05-03T06:05:05,2021-05-03T06:29:27+08:00,200,133
J63,2021-05-03T06:05:04,2021-05-03T06:29:27+08:00,150,0
J83M,2021-05-03T06:05:04,2021-05-03T06:29:27+08:00,121,0
J67,2021-05-03T06:04:16,2021-05-03T06:29:27+08:00,156,52
JM2,2021-05-03T06:03:25,2021-05-03T06:29:27+08:00,300,96
J70,2021-05-03T07:04:49,2021-05-03T07:29:27+08:00,147,40
J85M,2021-05-03T07:05:15,2021-05-03T07:29:27+08:00,269,118
J72,2021-05-03T07:05:14,2021-05-03T07:29:27+08:00,220,40
J69,2021-05-03T07:05:18,2021-05-03T07:29:27+08:00,222,44
JM31,2021-05-03T07:04:51,2021-05-03T07:29:27+08:00,188,117
J62M,2021-05-03T07:05:07,2021-05-03T07:29:27+08:00,200,136
J63,2021-05-03T07:05:06,2021-05-03T07:29:27+08:00,150,0
J83M,2021-05-03T07:05:06,2021-05-03T07:29:27+08:00,121,13
J67,2021-05-03T07:05:17,2021-05-03T07:29:27+08:00,156,56
JM2,2021-05-03T07:05:26,2021-05-03T07:29:27+08:00,300,67
J70,2021-05-03T08:07:21,2021-05-03T08:29:27+08:00,147,61
J85M,2021-05-03T08:07:16,2021-05-03T08:29:27+08:00,269,154
J72,2021-05-03T08:07:16,2021-05-03T08:29:27+08:00,220,89
J69,2021-05-03T08:06:18,2021-05-03T08:29:27+08:00,222,91
JM31,2021-05-03T08:06:53,2021-05-03T08:29:27+08:00,188,110
J62M,2021-05-03T08:07:09,2021-05-03T08:29:27+08:00,200,141
J63,2021-05-03T08:07:08,2021-05-03T08:29:27+08:00,150,24
J83M,2021-05-03T08:07:08,2021-05-03T08:29:27+08:00,121,41
J67,2021-05-03T08:06:18,2021-05-03T08:29:27+08:00,156,58
JM2,2021-05-03T08:05:56,2021-05-03T08:29:27+08:00,300,3
J70,2021-05-03T09:07:23,2021-05-03T09:29:27+08:00,147,71
J85M,2021-05-03T09:07:18,2021-05-03T09:29:27+08:00,269,175
J72,2021-05-03T09:07:18,2021-05-03T09:29:27+08:00,220,107
J69,2021-05-03T09:08:20,2021-05-03T09:29:27+08:00,222,115
JM31,2021-05-03T09:06:55,2021-05-03T09:29:27+08:00,188,118
J62M,2021-05-03T09:07:11,2021-05-03T09:29:27+08:00,200,157
J63,2021-05-03T09:07:10,2021-05-03T09:29:27+08:00,150,52
J83M,2021-05-03T09:07:10,2021-05-03T09:29:27+08:00,121,61
J67,2021-05-03T09:08:19,2021-05-03T09:29:27+08:00,156,71
JM2,2021-05-03T09:06:57,2021-05-03T09:29:27+08:00,300,0
J70,2021-05-03T10:09:25,2021-05-03T10:29:27+08:00,147,77
J85M,2021-05-03T10:09:20,2021-05-03T10:29:27+08:00,269,181
J72,2021-05-03T10:09:19,2021-05-03T10:29:27+08:00,220,112
J69,2021-05-03T10:08:21,2021-05-03T10:29:27+08:00,222,134
JM31,2021-05-03T10:09:27,2021-05-03T10:29:27+08:00,188,107
J62M,2021-05-03T10:09:12,2021-05-03T10:29:27+08:00,200,164
J63,2021-05-03T10:09:11,2021-05-03T10:29:27+08:00,150,51
J83M,2021-05-03T10:09:11,2021-05-03T10:29:27+08:00,121,59
J67,2021-05-03T10:09:20,2021-05-03T10:29:27+08:00,156,62
JM2,2021-05-03T10:07:57,2021-05-03T10:29:27+08:00,300,0
J70,2021-05-03T11:09:27,2021-05-03T11:29:27+08:00,147,68
J85M,2021-05-03T11:09:22,2021-05-03T11:29:27+08:00,269,181
J72,2021-05-03T11:09:21,2021-05-03T11:29:27+08:00,220,120
J69,2021-05-03T11:09:21,2021-05-03T11:29:27+08:00,222,138
JM31,2021-05-03T11:09:28,2021-05-03T11:29:27+08:00,188,101
J62M,2021-05-03T11:09:14,2021-05-03T11:29:27+08:00,200,166
J63,2021-05-03T11:09:13,2021-05-03T11:29:27+08:00,150,51
J83M,2021-05-03T11:09:13,2021-05-03T11:29:27+08:00,121,64
J67,2021-05-03T11:09:20,2021-05-03T11:29:27+08:00,156,68
JM2,2021-05-03T11:08:27,2021-05-03T11:29:27+08:00,300,0
J70,2021-05-03T12:09:28,2021-05-03T12:29:27+08:00,147,61
J85M,2021-05-03T12:09:23,2021-05-03T12:29:27+08:00,269,182
J72,2021-05-03T12:09:23,2021-05-03T12:29:27+08:00,220,108
J69,2021-05-03T12:10:22,2021-05-03T12:29:27+08:00,222,135
JM31,2021-05-03T12:09:30,2021-05-03T12:29:27+08:00,188,83
J62M,2021-05-03T12:09:16,2021-05-03T12:29:27+08:00,200,166
J63,2021-05-03T12:09:16,2021-05-03T12:29:27+08:00,150,51
J83M,2021-05-03T12:09:15,2021-05-03T12:29:27+08:00,121,76
J67,2021-05-03T12:10:21,2021-05-03T12:29:27+08:00,156,49
JM2,2021-05-03T12:09:29,2021-05-03T12:29:27+08:00,300,0
J70,2021-05-03T13:11:30,2021-05-03T13:29:27+08:00,147,77
J85M,2021-05-03T13:11:25,2021-05-03T13:29:27+08:00,269,179
J72,2021-05-03T13:11:25,2021-05-03T13:29:27+08:00,220,116
J69,2021-05-03T13:10:23,2021-05-03T13:29:27+08:00,222,132
JM31,2021-05-03T13:11:32,2021-05-03T13:29:27+08:00,188,84
J62M,2021-05-03T13:11:18,2021-05-03T13:29:27+08:00,200,166
J63,2021-05-03T13:11:17,2021-05-03T13:29:27+08:00,150,54
J83M,2021-05-03T13:11:17,2021-05-03T13:29:27+08:00,121,72
J67,2021-05-03T13:10:23,2021-05-03T13:29:27+08:00,156,33
JM2,2021-05-03T13:09:27,2021-05-03T13:29:27+08:00,300,0
J70,2021-05-03T14:09:32,2021-05-03T14:29:27+08:00,147,85
J85M,2021-05-03T14:09:27,2021-05-03T14:29:27+08:00,269,176
J72,2021-05-03T14:09:26,2021-05-03T14:29:27+08:00,220,108
J69,2021-05-03T14:11:24,2021-05-03T14:29:27+08:00,222,132
JM31,2021-05-03T14:09:34,2021-05-03T14:29:27+08:00,188,111
J62M,2021-05-03T14:09:19,2021-05-03T14:29:27+08:00,200,165
J63,2021-05-03T14:09:18,2021-05-03T14:29:27+08:00,150,58
J83M,2021-05-03T14:09:18,2021-05-03T14:29:27+08:00,121,72
J67,2021-05-03T14:11:24,2021-05-03T14:29:27+08:00,156,70
JM2,2021-05-03T14:10:57,2021-05-03T14:29:27+08:00,300,0
J70,2021-05-03T15:12:04,2021-05-03T15:29:27+08:00,147,71
J85M,2021-05-03T15:12:32,2021-05-03T15:29:27+08:00,269,179
J72,2021-05-03T15:12:29,2021-05-03T15:29:27+08:00,220,114
J69,2021-05-03T15:13:25,2021-05-03T15:29:27+08:00,222,130
JM31,2021-05-03T15:12:08,2021-05-03T15:29:27+08:00,188,124
J62M,2021-05-03T15:12:22,2021-05-03T15:29:27+08:00,200,168
J63,2021-05-03T15:12:07,2021-05-03T15:29:27+08:00,150,54
J83M,2021-05-03T15:12:22,2021-05-03T15:29:27+08:00,121,68
J67,2021-05-03T15:13:24,2021-05-03T15:29:27+08:00,156,72
JM2,2021-05-03T15:11:58,2021-05-03T15:29:27+08:00,300,0
J70,2021-05-03T16:14:36,2021-05-03T16:29:27+08:00,147,59
J85M,2021-05-03T16:14:34,2021-05-03T16:29:27+08:00,269,173
J72,2021-05-03T16:14:31,2021-05-03T16:29:27+08:00,220,111
J69,2021-05-03T16:13:26,2021-05-03T16:29:27+08:00,222,127
JM31,2021-05-03T16:14:10,2021-05-03T16:29:27+08:00,188,124
J62M,2021-05-03T16:14:24,2021-05-03T16:29:27+08:00,200,167
J63,2021-05-03T16:14:13,2021-05-03T16:29:27+08:00,150,47
J83M,2021-05-03T16:14:23,2021-05-03T16:29:27+08:00,121,68
J67,2021-05-03T16:13:25,2021-05-03T16:29:27+08:00,156,71
JM2,2021-05-03T16:12:59,2021-05-03T16:29:27+08:00,300,0
J70,2021-05-03T17:14:38,2021-05-03T17:29:27+08:00,147,45
J85M,2021-05-03T17:14:35,2021-05-03T17:29:27+08:00,269,172
J72,2021-05-03T17:14:33,2021-05-03T17:29:27+08:00,220,100
J69,2021-05-03T17:14:27,2021-05-03T17:29:27+08:00,222,126
JM31,2021-05-03T17:14:13,2021-05-03T17:29:27+08:00,188,118
J62M,2021-05-03T17:14:26,2021-05-03T17:29:27+08:00,200,168
J63,2021-05-03T17:14:14,2021-05-03T17:29:27+08:00,150,42
J83M,2021-05-03T17:14:24,2021-05-03T17:29:27+08:00,121,67
J67,2021-05-03T17:14:26,2021-05-03T17:29:27+08:00,156,73
JM2,2021-05-03T17:13:30,2021-05-03T17:29:27+08:00,300,0
J70,2021-05-03T18:14:40,2021-05-03T18:29:27+08:00,147,32
J85M,2021-05-03T18:14:37,2021-05-03T18:29:27+08:00,269,154
J72,2021-05-03T18:14:34,2021-05-03T18:29:27+08:00,220,59
J69,2021-05-03T18:15:28,2021-05-03T18:29:27+08:00,222,94
JM31,2021-05-03T18:14:13,2021-05-03T18:29:27+08:00,188,102
J62M,2021-05-03T18:14:27,2021-05-03T18:29:27+08:00,200,167
J63,2021-05-03T18:14:16,2021-05-03T18:29:27+08:00,150,20
J83M,2021-05-03T18:14:26,2021-05-03T18:29:27+08:00,121,51
J67,2021-05-03T18:15:27,2021-05-03T18:29:27+08:00,156,53
JM2,2021-05-03T18:14:30,2021-05-03T18:29:27+08:00,300,0
J70,2021-05-03T19:16:41,2021-05-03T19:29:27+08:00,147,19
J85M,2021-05-03T19:16:37,2021-05-03T19:29:27+08:00,269,139
J72,2021-05-03T19:16:36,2021-05-03T19:29:27+08:00,220,23
J69,2021-05-03T19:16:29,2021-05-03T19:29:27+08:00,222,53
JM31,2021-05-03T19:16:43,2021-05-03T19:29:27+08:00,188,95
J62M,2021-05-03T19:16:29,2021-05-03T19:29:27+08:00,200,156
J63,2021-05-03T19:16:19,2021-05-03T19:29:27+08:00,150,5
J83M,2021-05-03T19:16:28,2021-05-03T19:29:27+08:00,121,28
J67,2021-05-03T19:16:28,2021-05-03T19:29:27+08:00,156,52
JM2,2021-05-03T19:15:30,2021-05-03T19:29:27+08:00,300,0
J70,2021-05-03T20:16:43,2021-05-03T20:29:28+08:00,147,13
J85M,2021-05-03T20:16:38,2021-05-03T20:29:28+08:00,269,131
J72,2021-05-03T20:16:37,2021-05-03T20:29:28+08:00,220,14
J69,2021-05-03T20:17:29,2021-05-03T20:29:28+08:00,222,33
JM31,2021-05-03T20:16:45,2021-05-03T20:29:28+08:00,188,96
J62M,2021-05-03T20:16:31,2021-05-03T20:29:28+08:00,200,153
J63,2021-05-03T20:16:19,2021-05-03T20:29:28+08:00,150,0
J83M,2021-05-03T20:16:29,2021-05-03T20:29:28+08:00,121,20
J67,2021-05-03T20:17:29,2021-05-03T20:29:28+08:00,156,36
JM2,2021-05-03T20:16:00,2021-05-03T20:29:28+08:00,300,0
J70,2021-05-03T21:18:45,2021-05-03T21:29:27+08:00,147,18
J85M,2021-05-03T21:18:40,2021-05-03T21:29:27+08:00,269,119
J72,2021-05-03T21:18:39,2021-05-03T21:29:27+08:00,220,9
J69,2021-05-03T21:18:30,2021-05-03T21:29:27+08:00,222,37
JM31,2021-05-03T21:18:47,2021-05-03T21:29:27+08:00,188,98
J62M,2021-05-03T21:18:32,2021-05-03T21:29:27+08:00,200,155
J63,2021-05-03T21:18:51,2021-05-03T21:29:27+08:00,150,20
J83M,2021-05-03T21:18:31,2021-05-03T21:29:27+08:00,121,15
J67,2021-05-03T21:18:30,2021-05-03T21:29:27+08:00,156,45
JM2,2021-05-03T21:18:01,2021-05-03T21:29:27+08:00,300,0
J70,2021-05-03T22:18:46,2021-05-03T22:29:27+08:00,147,11
J85M,2021-05-03T22:18:41,2021-05-03T22:29:27+08:00,269,107
J72,2021-05-03T22:18:41,2021-05-03T22:29:27+08:00,220,0
J69,2021-05-03T22:19:31,2021-05-03T22:29:27+08:00,222,22
JM31,2021-05-03T22:18:48,2021-05-03T22:29:27+08:00,188,110
J62M,2021-05-03T22:18:34,2021-05-03T22:29:27+08:00,200,143
J63,2021-05-03T22:18:53,2021-05-03T22:29:27+08:00,150,12
J83M,2021-05-03T22:18:33,2021-05-03T22:29:27+08:00,121,8
J67,2021-05-03T22:19:31,2021-05-03T22:29:27+08:00,156,41
JM2,2021-05-03T22:19:01,2021-05-03T22:29:27+08:00,300,0
J70,2021-05-03T23:20:48,2021-05-03T23:29:26+08:00,147,4
J85M,2021-05-03T23:20:43,2021-05-03T23:29:26+08:00,269,97
J72,2021-05-03T23:20:43,2021-05-03T23:29:26+08:00,220,0
J69,2021-05-03T23:20:32,2021-05-03T23:29:26+08:00,222,8
JM31,2021-05-03T23:20:50,2021-05-03T23:29:26+08:00,188,118
J62M,2021-05-03T23:20:36,2021-05-03T23:29:26+08:00,200,137
J63,2021-05-03T23:20:55,2021-05-03T23:29:26+08:00,150,0
J83M,2021-05-03T23:20:35,2021-05-03T23:29:26+08:00,121,1
J67,2021-05-03T23:20:31,2021-05-03T23:29:26+08:00,156,44
JM2,2021-05-03T23:19:31,2021-05-03T23:29:26+08:00,300,0
J70,2021-05-04T00:20:50,2021-05-04T00:29:27+08:00,147,1
J85M,2021-05-04T00:20:45,2021-05-04T00:29:27+08:00,269,96
J72,2021-05-04T00:20:45,2021-05-04T00:29:27+08:00,220,0
J69,2021-05-04T00:21:33,2021-05-04T00:29:27+08:00,222,0
JM31,2021-05-04T00:20:52,2021-05-04T00:29:27+08:00,188,118
J62M,2021-05-04T00:20:38,2021-05-04T00:29:27+08:00,200,135
J63,2021-05-04T00:20:56,2021-05-04T00:29:27+08:00,150,0
J83M,2021-05-04T00:20:36,2021-05-04T00:29:27+08:00,121,0
J67,2021-05-04T00:21:32,2021-05-04T00:29:27+08:00,156,47
JM2,2021-05-04T00:20:31,2021-05-04T00:29:27+08:00,300,0
J70,2021-05-04T01:22:52,2021-05-04T01:29:27+08:00,147,0
J85M,2021-05-04T01:22:47,2021-05-04T01:29:27+08:00,269,95
J72,2021-05-04T01:22:46,2021-05-04T01:29:27+08:00,220,0
J69,2021-05-04T01:22:34,2021-05-04T01:29:27+08:00,222,2
JM31,2021-05-04T01:22:53,2021-05-04T01:29:27+08:00,188,115
J62M,2021-05-04T01:22:39,2021-05-04T01:29:27+08:00,200,133
J63,2021-05-04T01:22:58,2021-05-04T01:29:27+08:00,150,0
J83M,2021-05-04T01:22:38,2021-05-04T01:29:27+08:00,121,0
J67,2021-05-04T01:22:33,2021-05-04T01:29:27+08:00,156,35
JM2,2021-05-04T01:21:31,2021-05-04T01:29:27+08:00,300,0
J70,2021-05-04T02:22:53,2021-05-04T02:29:26+08:00,147,0
J85M,2021-05-04T02:22:48,2021-05-04T02:29:26+08:00,269,96
J72,2021-05-04T02:22:48,2021-05-04T02:29:26+08:00,220,0
