carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2021-04-24T03:10:15,2021-04-24T03:29:27+08:00,222,5
JM31,2021-04-24T03:08:26,2021-04-24T03:29:27+08:00,188,120
J62M,2021-04-24T03:08:31,2021-04-24T03:29:27+08:00,200,138
J63,2021-04-24T03:08:16,2021-04-24T03:29:27+08:00,150,0
J83M,2021-04-24T03:08:18,2021-04-24T03:29:27+08:00,121,0
J67,2021-04-24T03:10:14,2021-04-24T03:29:27+08:00,156,40
JM2,2021-04-24T03:09:06,2021-04-24T03:29:27+08:00,300,214
J70,2021-04-24T04:08:25,2021-04-24T04:29:27+08:00,147,14
J85M,2021-04-24T04:08:23,2021-04-24T04:29:27+08:00,269,95
J72,2021-04-24T04:08:28,2021-04-24T04:29:27+08:00,220,0
J69,2021-04-24T04:10:15,2021-04-24T04:29:27+08:00,222,2
JM31,2021-04-24T04:08:27,2021-04-24T04:29:27+08:00,188,118
J62M,2021-04-24T04:08:32,2021-04-24T04:29:27+08:00,200,135
J63,2021-04-24T04:08:18,2021-04-24T04:29:27+08:00,150,0
J83M,2021-04-24T04:08:20,2021-04-24T04:29:27+08:00,121,0
J67,2021-04-24T04:10:14,2021-04-24T04:29:27+08:00,156,43
JM2,2021-04-24T04:08:40,2021-04-24T04:29:27+08:00,300,212
J70,2021-04-24T05:10:26,2021-04-24T05:29:27+08:00,147,19
J85M,2021-04-24T05:10:25,2021-04-24T05:29:27+08:00,269,94
J72,2021-04-24T05:10:30,2021-04-24T05:29:27+08:00,220,0
J69,2021-04-24T05:10:17,2021-04-24T05:29:27+08:00,222,5
JM31,2021-04-24T05:10:29,2021-04-24T05:29:27+08:00,188,118
J62M,2021-04-24T05:10:34,2021-04-24T05:29:27+08:00,200,134
J63,2021-04-24T05:10:50,2021-04-24T05:29:27+08:00,150,0
J83M,2021-04-24T05:10:22,2021-04-24T05:29:27+08:00,121,0
J67,2021-04-24T05:10:16,2021-04-24T05:29:27+08:00,156,33
JM2,2021-04-24T05:09:41,2021-04-24T05:29:27+08:00,300,208
J70,2021-04-24T06:10:28,2021-04-24T06:29:27+08:00,147,25
J85M,2021-04-24T06:10:26,2021-04-24T06:29:27+08:00,269,99
J72,2021-04-24T06:10:32,2021-04-24T06:29:27+08:00,220,0
J69,2021-04-24T06:11:17,2021-04-24T06:29:27+08:00,222,11
JM31,2021-04-24T06:10:31,2021-04-24T06:29:27+08:00,188,119
J62M,2021-04-24T06:10:36,2021-04-24T06:29:27+08:00,200,135
J63,2021-04-24T06:10:51,2021-04-24T06:29:27+08:00,150,3
J83M,2021-04-24T06:10:53,2021-04-24T06:29:27+08:00,121,0
J67,2021-04-24T06:11:16,2021-04-24T06:29:27+08:00,156,28
JM2,2021-04-24T06:10:42,2021-04-24T06:29:27+08:00,300,208
J70,2021-04-24T07:12:30,2021-04-24T07:29:27+08:00,147,43
J85M,2021-04-24T07:12:59,2021-04-24T07:29:27+08:00,269,113
J72,2021-04-24T07:12:34,2021-04-24T07:29:27+08:00,220,17
J69,2021-04-24T07:12:18,2021-04-24T07:29:27+08:00,222,37
JM31,2021-04-24T07:12:33,2021-04-24T07:29:27+08:00,188,127
J62M,2021-04-24T07:12:38,2021-04-24T07:29:27+08:00,200,136
J63,2021-04-24T07:12:54,2021-04-24T07:29:27+08:00,150,12
J83M,2021-04-24T07:12:56,2021-04-24T07:29:27+08:00,121,13
J67,2021-04-24T07:12:17,2021-04-24T07:29:27+08:00,156,11
JM2,2021-04-24T07:11:12,2021-04-24T07:29:27+08:00,300,186
J70,2021-04-24T08:13:02,2021-04-24T08:29:27+08:00,147,51
J85M,2021-04-24T08:13:00,2021-04-24T08:29:27+08:00,269,131
J72,2021-04-24T08:12:35,2021-04-24T08:29:27+08:00,220,59
J69,2021-04-24T08:13:19,2021-04-24T08:29:27+08:00,222,71
JM31,2021-04-24T08:12:35,2021-04-24T08:29:27+08:00,188,115
J62M,2021-04-24T08:12:39,2021-04-24T08:29:27+08:00,200,141
J63,2021-04-24T08:12:55,2021-04-24T08:29:27+08:00,150,29
J83M,2021-04-24T08:12:57,2021-04-24T08:29:27+08:00,121,35
J67,2021-04-24T08:13:18,2021-04-24T08:29:27+08:00,156,2
JM2,2021-04-24T08:12:13,2021-04-24T08:29:27+08:00,300,145
J70,2021-04-24T09:15:04,2021-04-24T09:29:27+08:00,147,44
J85M,2021-04-24T09:15:02,2021-04-24T09:29:27+08:00,269,152
J72,2021-04-24T09:15:07,2021-04-24T09:29:27+08:00,220,82
J69,2021-04-24T09:14:20,2021-04-24T09:29:27+08:00,222,89
JM31,2021-04-24T09:15:07,2021-04-24T09:29:27+08:00,188,104
J62M,2021-04-24T09:14:41,2021-04-24T09:29:27+08:00,200,151
J63,2021-04-24T09:14:57,2021-04-24T09:29:27+08:00,150,52
J83M,2021-04-24T09:14:59,2021-04-24T09:29:27+08:00,121,43
J67,2021-04-24T09:14:19,2021-04-24T09:29:27+08:00,156,0
JM2,2021-04-24T09:14:15,2021-04-24T09:29:27+08:00,300,105
J70,2021-04-24T10:15:06,2021-04-24T10:29:27+08:00,147,52
J85M,2021-04-24T10:15:04,2021-04-24T10:29:27+08:00,269,152
J72,2021-04-24T10:15:09,2021-04-24T10:29:27+08:00,220,101
J69,2021-04-24T10:16:21,2021-04-24T10:29:27+08:00,222,97
JM31,2021-04-24T10:15:08,2021-04-24T10:29:27+08:00,188,87
J62M,2021-04-24T10:14:43,2021-04-24T10:29:27+08:00,200,161
J63,2021-04-24T10:14:59,2021-04-24T10:29:27+08:00,150,61
J83M,2021-04-24T10:15:01,2021-04-24T10:29:27+08:00,121,58
J67,2021-04-24T10:16:20,2021-04-24T10:29:27+08:00,156,0
JM2,2021-04-24T10:14:45,2021-04-24T10:29:27+08:00,300,79
J70,2021-04-24T11:17:07,2021-04-24T11:29:27+08:00,147,47
J85M,2021-04-24T11:17:06,2021-04-24T11:29:27+08:00,269,149
J72,2021-04-24T11:17:11,2021-04-24T11:29:27+08:00,220,91
J69,2021-04-24T11:16:22,2021-04-24T11:29:27+08:00,222,99
JM31,2021-04-24T11:17:10,2021-04-24T11:29:27+08:00,188,105
J62M,2021-04-24T11:17:15,2021-04-24T11:29:27+08:00,200,164
J63,2021-04-24T11:17:01,2021-04-24T11:29:27+08:00,150,66
J83M,2021-04-24T11:17:03,2021-04-24T11:29:27+08:00,121,70
J67,2021-04-24T11:16:21,2021-04-24T11:29:27+08:00,156,0
JM2,2021-04-24T11:15:45,2021-04-24T11:29:27+08:00,300,37
J70,2021-04-24T12:17:09,2021-04-24T12:29:27+08:00,147,53
J85M,2021-04-24T12:17:07,2021-04-24T12:29:27+08:00,269,159
J72,2021-04-24T12:17:13,2021-04-24T12:29:27+08:00,220,106
J69,2021-04-24T12:17:23,2021-04-24T12:29:27+08:00,222,106
JM31,2021-04-24T12:17:12,2021-04-24T12:29:27+08:00,188,101
J62M,2021-04-24T12:17:17,2021-04-24T12:29:27+08:00,200,162
J63,2021-04-24T12:17:02,2021-04-24T12:29:27+08:00,150,70
J83M,2021-04-24T12:17:04,2021-04-24T12:29:27+08:00,121,64
J67,2021-04-24T12:17:22,2021-04-24T12:29:27+08:00,156,0
JM2,2021-04-24T12:16:46,2021-04-24T12:29:27+08:00,300,1
J70,2021-04-24T13:19:11,2021-04-24T13:29:26+08:00,147,59
J85M,2021-04-24T13:19:09,2021-04-24T13:29:26+08:00,269,159
J72,2021-04-24T13:19:14,2021-04-24T13:29:26+08:00,220,76
J69,2021-04-24T13:18:23,2021-04-24T13:29:26+08:00,222,108
JM31,2021-04-24T13:19:14,2021-04-24T13:29:26+08:00,188,115
J62M,2021-04-24T13:19:18,2021-04-24T13:29:26+08:00,200,166
J63,2021-04-24T13:19:04,2021-04-24T13:29:26+08:00,150,64
J83M,2021-04-24T13:19:07,2021-04-24T13:29:26+08:00,121,67
J67,2021-04-24T13:18:23,2021-04-24T13:29:26+08:00,156,0
JM2,2021-04-24T13:17:45,2021-04-24T13:29:26+08:00,300,0
J70,2021-04-24T14:19:13,2021-04-24T14:29:27+08:00,147,45
J85M,2021-04-24T14:19:11,2021-04-24T14:29:27+08:00,269,151
J72,2021-04-24T14:19:16,2021-04-24T14:29:27+08:00,220,83
J69,2021-04-24T14:19:25,2021-04-24T14:29:27+08:00,222,98
JM31,2021-04-24T14:19:15,2021-04-24T14:29:27+08:00,188,119
J62M,2021-04-24T14:19:21,2021-04-24T14:29:27+08:00,200,160
J63,2021-04-24T14:19:06,2021-04-24T14:29:27+08:00,150,67
J83M,2021-04-24T14:19:08,2021-04-24T14:29:27+08:00,121,59
J67,2021-04-24T14:19:24,2021-04-24T14:29:27+08:00,156,0
JM2,2021-04-24T14:18:16,2021-04-24T14:29:27+08:00,300,0
J70,2021-04-24T15:19:14,2021-04-24T15:29:27+08:00,147,39
J85M,2021-04-24T15:19:13,2021-04-24T15:29:27+08:00,269,153
J72,2021-04-24T15:19:18,2021-04-24T15:29:27+08:00,220,81
J69,2021-04-24T15:20:25,2021-04-24T15:29:27+08:00,222,101
JM31,2021-04-24T15:19:17,2021-04-24T15:29:27+08:00,188,119
J62M,2021-04-24T15:19:22,2021-04-24T15:29:27+08:00,200,163
J63,2021-04-24T15:19:08,2021-04-24T15:29:27+08:00,150,56
J83M,2021-04-24T15:19:10,2021-04-24T15:29:27+08:00,121,51
J67,2021-04-24T15:20:24,2021-04-24T15:29:27+08:00,156,0
JM2,2021-04-24T15:20:16,2021-04-24T15:29:27+08:00,300,93
J70,2021-04-24T16:21:16,2021-04-24T16:29:27+08:00,147,23
J85M,2021-04-24T16:21:14,2021-04-24T16:29:27+08:00,269,155
J72,2021-04-24T16:21:20,2021-04-24T16:29:27+08:00,220,77
J69,2021-04-24T16:22:26,2021-04-24T16:29:27+08:00,222,96
JM31,2021-04-24T16:21:19,2021-04-24T16:29:27+08:00,188,127
J62M,2021-04-24T16:21:24,2021-04-24T16:29:27+08:00,200,160
J63,2021-04-24T16:21:09,2021-04-24T16:29:27+08:00,150,46
J83M,2021-04-24T16:21:11,2021-04-24T16:29:27+08:00,121,57
J67,2021-04-24T16:22:25,2021-04-24T16:29:27+08:00,156,0
JM2,2021-04-24T16:20:46,2021-04-24T16:29:27+08:00,300,67
J70,2021-04-24T17:21:18,2021-04-24T17:29:27+08:00,147,15
J85M,2021-04-24T17:21:16,2021-04-24T17:29:27+08:00,269,159
J72,2021-04-24T17:21:21,2021-04-24T17:29:27+08:00,220,51
J69,2021-04-24T17:22:27,2021-04-24T17:29:27+08:00,222,96
JM31,2021-04-24T17:21:21,2021-04-24T17:29:27+08:00,188,118
J62M,2021-04-24T17:21:26,2021-04-24T17:29:27+08:00,200,163
J63,2021-04-24T17:21:41,2021-04-24T17:29:27+08:00,150,36
J83M,2021-04-24T17:21:43,2021-04-24T17:29:27+08:00,121,40
J67,2021-04-24T17:22:26,2021-04-24T17:29:27+08:00,156,2
JM2,2021-04-24T17:21:46,2021-04-24T17:29:27+08:00,300,45
J70,2021-04-24T18:23:20,2021-04-24T18:29:27+08:00,147,3
J85M,2021-04-24T18:23:18,2021-04-24T18:29:27+08:00,269,165
J72,2021-04-24T18:23:23,2021-04-24T18:29:27+08:00,220,41
J69,2021-04-24T18:23:28,2021-04-24T18:29:27+08:00,222,79
JM31,2021-04-24T18:23:22,2021-04-24T18:29:27+08:00,188,112
J62M,2021-04-24T18:23:27,2021-04-24T18:29:27+08:00,200,159
J63,2021-04-24T18:23:43,2021-04-24T18:29:27+08:00,150,44
J83M,2021-04-24T18:23:45,2021-04-24T18:29:27+08:00,121,37
J67,2021-04-24T18:23:27,2021-04-24T18:29:27+08:00,156,0
JM2,2021-04-24T18:22:46,2021-04-24T18:29:27+08:00,300,37
J70,2021-04-24T19:23:51,2021-04-24T19:29:27+08:00,147,21
J85M,2021-04-24T19:23:50,2021-04-24T19:29:27+08:00,269,146
J72,2021-04-24T19:23:25,2021-04-24T19:29:27+08:00,220,29
J69,2021-04-24T19:24:29,2021-04-24T19:29:27+08:00,222,70
JM31,2021-04-24T19:23:24,2021-04-24T19:29:27+08:00,188,109
J62M,2021-04-24T19:23:29,2021-04-24T19:29:27+08:00,200,156
J63,2021-04-24T19:23:45,2021-04-24T19:29:27+08:00,150,32
J83M,2021-04-24T19:23:46,2021-04-24T19:29:27+08:00,121,28
J67,2021-04-24T19:24:28,2021-04-24T19:29:27+08:00,156,0
JM2,2021-04-24T19:23:18,2021-04-24T19:29:27+08:00,300,13
J70,2021-04-24T20:25:53,2021-04-24T20:29:27+08:00,147,9
J85M,2021-04-24T20:25:51,2021-04-24T20:29:27+08:00,269,125
J72,2021-04-24T20:25:56,2021-04-24T20:29:27+08:00,220,22
J69,2021-04-24T20:25:30,2021-04-24T20:29:27+08:00,222,65
JM31,2021-04-24T20:25:56,2021-04-24T20:29:27+08:00,188,113
J62M,2021-04-24T20:25:31,2021-04-24T20:29:27+08:00,200,155
J63,2021-04-24T20:25:46,2021-04-24T20:29:27+08:00,150,20
J83M,2021-04-24T20:25:48,2021-04-24T20:29:27+08:00,121,38
J67,2021-04-24T20:25:29,2021-04-24T20:29:27+08:00,156,0
JM2,2021-04-24T20:24:18,2021-04-24T20:29:27+08:00,300,0
J70,2021-04-24T21:25:55,2021-04-24T21:29:27+08:00,147,17
J85M,2021-04-24T21:25:53,2021-04-24T21:29:27+08:00,269,128
J72,2021-04-24T21:25:58,2021-04-24T21:29:27+08:00,220,19
J69,2021-04-24T21:26:30,2021-04-24T21:29:27+08:00,222,52
JM31,2021-04-24T21:25:57,2021-04-24T21:29:27+08:00,188,122
J62M,2021-04-24T21:25:32,2021-04-24T21:29:27+08:00,200,151
J63,2021-04-24T21:25:48,2021-04-24T21:29:27+08:00,150,5
J83M,2021-04-24T21:25:50,2021-04-24T21:29:27+08:00,121,33
J67,2021-04-24T21:26:30,2021-04-24T21:29:27+08:00,156,4
JM2,2021-04-24T21:25:19,2021-04-24T21:29:27+08:00,300,0
J70,2021-04-24T22:27:56,2021-04-24T22:29:27+08:00,147,13
J85M,2021-04-24T22:27:55,2021-04-24T22:29:27+08:00,269,123
J72,2021-04-24T22:28:00,2021-04-24T22:29:27+08:00,220,8
J69,2021-04-24T22:27:32,2021-04-24T22:29:27+08:00,222,42
JM31,2021-04-24T22:27:59,2021-04-24T22:29:27+08:00,188,120
J62M,2021-04-24T22:28:04,2021-04-24T22:29:27+08:00,200,149
J63,2021-04-24T22:27:50,2021-04-24T22:29:27+08:00,150,1
J83M,2021-04-24T22:27:51,2021-04-24T22:29:27+08:00,121,26
J67,2021-04-24T22:28:31,2021-04-24T22:29:27+08:00,156,0
JM2,2021-04-24T22:26:50,2021-04-24T22:29:27+08:00,300,0
J70,2021-04-24T23:27:58,2021-04-24T23:29:27+08:00,147,16
J85M,2021-04-24T23:27:56,2021-04-24T23:29:27+08:00,269,116
J72,2021-04-24T23:28:02,2021-04-24T23:29:27+08:00,220,0
J69,2021-04-24T23:28:32,2021-04-24T23:29:27+08:00,222,33
JM31,2021-04-24T23:28:01,2021-04-24T23:29:27+08:00,188,120
J62M,2021-04-24T23:28:06,2021-04-24T23:29:27+08:00,200,145
J63,2021-04-24T23:27:51,2021-04-24T23:29:27+08:00,150,0
J83M,2021-04-24T23:27:53,2021-04-24T23:29:27+08:00,121,21
J67,2021-04-24T23:28:32,2021-04-24T23:29:27+08:00,156,0
JM2,2021-04-24T23:27:51,2021-04-24T23:29:27+08:00,300,0
J70,2021-04-25T00:30:00,2021-04-25T00:29:27+08:00,147,14
J85M,2021-04-25T00:29:58,2021-04-25T00:29:27+08:00,269,108
J72,2021-04-25T00:30:03,2021-04-25T00:29:27+08:00,220,0
J69,2021-04-25T00:29:33,2021-04-25T00:29:27+08:00,222,26
JM31,2021-04-25T00:30:02,2021-04-25T00:29:27+08:00,188,117
J62M,2021-04-25T00:30:08,2021-04-25T00:29:27+08:00,200,139
J63,2021-04-25T00:29:53,2021-04-25T00:29:27+08:00,150,0
J83M,2021-04-25T00:29:55,2021-04-25T00:29:27+08:00,121,6
J67,2021-04-25T00:29:32,2021-04-25T00:29:27+08:00,156,0
JM2,2021-04-25T00:28:51,2021-04-25T00:29:27+08:00,300,0
J70,2021-04-25T01:00:01,2021-04-25T01:29:27+08:00,147,13
J85M,2021-04-25T00:59:59,2021-04-25T01:29:27+08:00,269,108
J72,2021-04-25T01:00:04,2021-04-25T01:29:27+08:00,220,0
J69,2021-04-25T01:00:34,2021-04-25T01:29:27+08:00,222,26
JM31,2021-04-25T01:00:03,2021-04-25T01:29:27+08:00,188,116
J62M,2021-04-25T01:00:08,2021-04-25T01:29:27+08:00,200,138
J63,2021-04-25T00:59:54,2021-04-25T01:29:27+08:00,150,0
J83M,2021-04-25T00:59:56,2021-04-25T01:29:27+08:00,121,6
J67,2021-04-25T01:00:33,2021-04-25T01:29:27+08:00,156,0
JM2,2021-04-25T00:59:21,2021-04-25T01:29:27+08:00,300,0
J70,2021-04-25T02:00:03,2021-04-25T02:29:27+08:00,147,7
J85M,2021-04-25T02:00:01,2021-04-25T02:29:27+08:00,269,104
J72,2021-04-25T02:00:06,2021-04-25T02:29:27+08:00,220,0
J69,2021-04-25T02:00:35,2021-04-25T02:29:27+08:00,222,17
JM31,2021-04-25T02:00:05,2021-04-25T02:29:27+08:00,188,118
J62M,2021-04-25T02:00:10,2021-04-25T02:29:27+08:00,200,136
J63,2021-04-25T01:59:56,2021-04-25T02:29:27+08:00,150,0
J83M,2021-04-25T01:59:58,2021-04-25T02:29:27+08:00,121,1
J67,2021-04-25T02:00:34,2021-04-25T02:29:27+08:00,156,0
JM2,2021-04-25T01:59:52,2021-04-25T02:29:27+08:00,300,0
J70,2021-04-25T03:02:01,2021-04-25T03:29:27+08:00,147,0
J85M,2021-04-25T03:02:25,2021-04-25T03:29:27+08:00,269,99
J72,2021-04-25T03:01:59,2021-04-25T03:29:27+08:00,220,0
J69,2021-04-25T03:00:36,2021-04-25T03:29:27+08:00,222,15
JM31,2021-04-25T03:02:15,2021-04-25T03:29:27+08:00,188,118
J62M,2021-04-25T03:02:24,2021-04-25T03:29:27+08:00,200,138
J63,2021-04-25T03:02:02,2021-04-25T03:29:27+08:00,150,0
J83M,2021-04-25T03:02:22,2021-04-25T03:29:27+08:00,121,0
J67,2021-04-25T03:00:35,2021-04-25T03:29:27+08:00,156,0
JM2,2021-04-25T03:00:51,2021-04-25T03:29:27+08:00,300,190
J70,2021-04-25T04:02:03,2021-04-25T04:29:27+08:00,147,12
J85M,2021-04-25T04:02:27,2021-04-25T04:29:27+08:00,269,100
J72,2021-04-25T04:02:30,2021-04-25T04:29:27+08:00,220,0
J69,2021-04-25T04:01:12,2021-04-25T04:29:27+08:00,222,9
JM31,2021-04-25T04:02:16,2021-04-25T04:29:27+08:00,188,117
J62M,2021-04-25T04:02:25,2021-04-25T04:29:27+08:00,200,137
J63,2021-04-25T04:02:04,2021-04-25T04:29:27+08:00,150,0
J83M,2021-04-25T04:02:24,2021-04-25T04:29:27+08:00,121,0
J67,2021-04-25T04:01:11,2021-04-25T04:29:27+08:00,156,0
JM2,2021-04-25T03:59:51,2021-04-25T04:29:27+08:00,300,190
J70,2021-04-25T05:02:35,2021-04-25T05:29:27+08:00,147,16
J85M,2021-04-25T05:02:29,2021-04-25T05:29:27+08:00,269,98
J72,2021-04-25T05:02:32,2021-04-25T05:29:27+08:00,220,0
J69,2021-04-25T05:02:13,2021-04-25T05:29:27+08:00,222,7
JM31,2021-04-25T05:02:18,2021-04-25T05:29:27+08:00,188,117
J62M,2021-04-25T05:02:27,2021-04-25T05:29:27+08:00,200,135
J63,2021-04-25T05:02:06,2021-04-25T05:29:27+08:00,150,0
J83M,2021-04-25T05:02:25,2021-04-25T05:29:27+08:00,121,0
J67,2021-04-25T05:02:12,2021-04-25T05:29:27+08:00,156,0
JM2,2021-04-25T05:01:25,2021-04-25T05:29:27+08:00,300,189
J70,2021-04-25T06:04:37,2021-04-25T06:29:27+08:00,147,17
J85M,2021-04-25T06:04:31,2021-04-25T06:29:27+08:00,269,101
J72,2021-04-25T06:04:34,2021-04-25T06:29:27+08:00,220,0
J69,2021-04-25T06:03:14,2021-04-25T06:29:27+08:00,222,11
JM31,2021-04-25T06:04:20,2021-04-25T06:29:27+08:00,188,119
J62M,2021-04-25T06:04:29,2021-04-25T06:29:27+08:00,200,136
J63,2021-04-25T06:04:37,2021-04-25T06:29:27+08:00,150,1
J83M,2021-04-25T06:04:27,2021-04-25T06:29:27+08:00,121,0
J67,2021-04-25T06:03:13,2021-04-25T06:29:27+08:00,156,0
JM2,2021-04-25T06:02:26,2021-04-25T06:29:27+08:00,300,187
J70,2021-04-25T07:04:39,2021-04-25T07:29:27+08:00,147,29
J85M,2021-04-25T07:04:33,2021-04-25T07:29:27+08:00,269,111
J72,2021-04-25T07:04:36,2021-04-25T07:29:27+08:00,220,4
J69,2021-04-25T07:05:15,2021-04-25T07:29:27+08:00,222,20
JM31,2021-04-25T07:04:22,2021-04-25T07:29:27+08:00,188,118
J62M,2021-04-25T07:04:31,2021-04-25T07:29:27+08:00,200,136
J63,2021-04-25T07:04:40,2021-04-25T07:29:27+08:00,150,11
J83M,2021-04-25T07:04:29,2021-04-25T07:29:27+08:00,121,4
J67,2021-04-25T07:05:14,2021-04-25T07:29:27+08:00,156,0
JM2,2021-04-25T07:04:27,2021-04-25T07:29:27+08:00,300,166
J70,2021-04-25T08:04:41,2021-04-25T08:29:26+08:00,147,32
J85M,2021-04-25T08:04:34,2021-04-25T08:29:26+08:00,269,119
J72,2021-04-25T08:04:38,2021-04-25T08:29:26+08:00,220,21
J69,2021-04-25T08:06:15,2021-04-25T08:29:26+08:00,222,30
JM31,2021-04-25T08:04:24,2021-04-25T08:29:26+08:00,188,118
J62M,2021-04-25T08:04:33,2021-04-25T08:29:26+08:00,200,138
J63,2021-04-25T08:04:41,2021-04-25T08:29:26+08:00,150,23
J83M,2021-04-25T08:04:31,2021-04-25T08:29:26+08:00,121,20
J67,2021-04-25T08:06:15,2021-04-25T08:29:26+08:00,156,0
JM2,2021-04-25T08:04:58,2021-04-25T08:29:26+08:00,300,148
J70,2021-04-25T09:06:42,2021-04-25T09:29:27+08:00,147,15
J85M,2021-04-25T09:06:36,2021-04-25T09:29:27+08:00,269,125
J72,2021-04-25T09:06:40,2021-04-25T09:29:27+08:00,220,27
J69,2021-04-25T09:07:16,2021-04-25T09:29:27+08:00,222,36
JM31,2021-04-25T09:06:26,2021-04-25T09:29:27+08:00,188,119
J62M,2021-04-25T09:06:35,2021-04-25T09:29:27+08:00,200,140
J63,2021-04-25T09:06:43,2021-04-25T09:29:27+08:00,150,30
J83M,2021-04-25T09:06:33,2021-04-25T09:29:27+08:00,121,26
J67,2021-04-25T09:07:16,2021-04-25T09:29:27+08:00,156,0
JM2,2021-04-25T09:05:59,2021-04-25T09:29:27+08:00,300,117
J70,2021-04-25T10:06:44,2021-04-25T10:29:27+08:00,147,18
J85M,2021-04-25T10:06:38,2021-04-25T10:29:27+08:00,269,142
J72,2021-04-25T10:06:42,2021-04-25T10:29:27+08:00,220,42
J69,2021-04-25T10:07:17,2021-04-25T10:29:27+08:00,222,55
JM31,2021-04-25T10:06:27,2021-04-25T10:29:27+08:00,188,108
J62M,2021-04-25T10:06:37,2021-04-25T10:29:27+08:00,200,146
J63,2021-04-25T10:06:45,2021-04-25T10:29:27+08:00,150,37
J83M,2021-04-25T10:06:35,2021-04-25T10:29:27+08:00,121,38
J67,2021-04-25T10:07:16,2021-04-25T10:29:27+08:00,156,0
JM2,2021-04-25T10:06:59,2021-04-25T10:29:27+08:00,300,79
J70,2021-04-25T11:08:46,2021-04-25T11:29:27+08:00,147,27
J85M,2021-04-25T11:08:40,2021-04-25T11:29:27+08:00,269,143
J72,2021-04-25T11:08:43,2021-04-25T11:29:27+08:00,220,48
J69,2021-04-25T11:08:18,2021-04-25T11:29:27+08:00,222,69
JM31,2021-04-25T11:08:29,2021-04-25T11:29:27+08:00,188,103
J62M,2021-04-25T11:08:38,2021-04-25T11:29:27+08:00,200,141
J63,2021-04-25T11:08:47,2021-04-25T11:29:27+08:00,150,56
J83M,2021-04-25T11:08:36,2021-04-25T11:29:27+08:00,121,48
J67,2021-04-25T11:08:17,2021-04-25T11:29:27+08:00,156,0
JM2,2021-04-25T11:07:29,2021-04-25T11:29:27+08:00,300,38
J70,2021-04-25T12:08:48,2021-04-25T12:29:27+08:00,147,23
J85M,2021-04-25T12:08:42,2021-04-25T12:29:27+08:00,269,142
J72,2021-04-25T12:08:45,2021-04-25T12:29:27+08:00,220,41
J69,2021-04-25T12:09:19,2021-04-25T12:29:27+08:00,222,73
JM31,2021-04-25T12:09:01,2021-04-25T12:29:27+08:00,188,101
J62M,2021-04-25T12:08:40,2021-04-25T12:29:27+08:00,200,142
J63,2021-04-25T12:08:48,2021-04-25T12:29:27+08:00,150,55
J83M,2021-04-25T12:08:38,2021-04-25T12:29:27+08:00,121,43
J67,2021-04-25T12:09:18,2021-04-25T12:29:27+08:00,156,0
JM2,2021-04-25T12:08:30,2021-04-25T12:29:27+08:00,300,4
J70,2021-04-25T13:10:49,2021-04-25T13:29:27+08:00,147,21
J85M,2021-04-25T13:10:43,2021-04-25T13:29:27+08:00,269,147
J72,2021-04-25T13:10:47,2021-04-25T13:29:27+08:00,220,52
J69,2021-04-25T13:10:20,2021-04-25T13:29:27+08:00,222,68
JM31,2021-04-25T13:11:03,2021-04-25T13:29:27+08:00,188,104
J62M,2021-04-25T13:10:42,2021-04-25T13:29:27+08:00,200,146
J63,2021-04-25T13:10:50,2021-04-25T13:29:27+08:00,150,51
J83M,2021-04-25T13:10:40,2021-04-25T13:29:27+08:00,121,44
J67,2021-04-25T13:10:19,2021-04-25T13:29:27+08:00,156,0
JM2,2021-04-25T13:09:29,2021-04-25T13:29:27+08:00,300,0
J70,2021-04-25T14:10:51,2021-04-25T14:29:27+08:00,147,16
J85M,2021-04-25T14:10:45,2021-04-25T14:29:27+08:00,269,148
J72,2021-04-25T14:10:49,2021-04-25T14:29:27+08:00,220,58
J69,2021-04-25T14:11:21,2021-04-25T14:29:27+08:00,222,65
JM31,2021-04-25T14:11:04,2021-04-25T14:29:27+08:00,188,109
J62M,2021-04-25T14:10:44,2021-04-25T14:29:27+08:00,200,138
J63,2021-04-25T14:10:52,2021-04-25T14:29:27+08:00,150,37
J83M,2021-04-25T14:10:42,2021-04-25T14:29:27+08:00,121,40
J67,2021-04-25T14:11:20,2021-04-25T14:29:27+08:00,156,6
JM2,2021-04-25T14:10:59,2021-04-25T14:29:27+08:00,300,0
J70,2021-04-25T15:12:53,2021-04-25T15:29:27+08:00,147,13
J85M,2021-04-25T15:12:47,2021-04-25T15:29:27+08:00,269,154
J72,2021-04-25T15:12:50,2021-04-25T15:29:27+08:00,220,42
J69,2021-04-25T15:13:22,2021-04-25T15:29:27+08:00,222,60
JM31,2021-04-25T15:13:06,2021-04-25T15:29:27+08:00,188,110
J62M,2021-04-25T15:12:46,2021-04-25T15:29:27+08:00,200,142
J63,2021-04-25T15:12:54,2021-04-25T15:29:27+08:00,150,43
J83M,2021-04-25T15:12:43,2021-04-25T15:29:27+08:00,121,44
J67,2021-04-25T15:13:21,2021-04-25T15:29:27+08:00,156,23
JM2,2021-04-25T15:11:59,2021-04-25T15:29:27+08:00,300,121
J70,2021-04-25T16:12:55,2021-04-25T16:29:27+08:00,147,6
J85M,2021-04-25T16:12:48,2021-04-25T16:29:27+08:00,269,153
J72,2021-04-25T16:12:52,2021-04-25T16:29:27+08:00,220,43
J69,2021-04-25T16:13:23,2021-04-25T16:29:27+08:00,222,67
JM31,2021-04-25T16:13:08,2021-04-25T16:29:27+08:00,188,112
