carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2019-10-18T18:27:49,2019-10-18T18:29:27+08:00,222,108
J63,2019-10-18T18:27:49,2019-10-18T18:29:27+08:00,153,68
J83M,2019-10-18T18:28:17,2019-10-18T18:29:27+08:00,121,33
J67,2019-10-18T18:28:06,2019-10-18T18:29:27+08:00,156,70
JM2,2019-10-18T18:28:41,2019-10-18T18:29:27+08:00,300,0
J70,2019-10-18T19:28:20,2019-10-18T19:29:27+08:00,147,25
J85M,2019-10-18T19:28:25,2019-10-18T19:29:27+08:00,269,146
J72,2019-10-18T19:29:12,2019-10-18T19:29:27+08:00,255,95
J69,2019-10-18T19:29:07,2019-10-18T19:29:27+08:00,222,107
JM31,2019-10-18T19:28:29,2019-10-18T19:29:27+08:00,188,26
J62M,2019-10-18T19:28:50,2019-10-18T19:29:27+08:00,222,107
J63,2019-10-18T19:28:50,2019-10-18T19:29:27+08:00,153,57
J83M,2019-10-18T19:28:19,2019-10-18T19:29:27+08:00,121,27
J67,2019-10-18T19:29:07,2019-10-18T19:29:27+08:00,156,43
JM2,2019-10-18T19:28:41,2019-10-18T19:29:27+08:00,300,0
J70,2019-10-18T20:28:22,2019-10-18T20:29:27+08:00,147,15
J85M,2019-10-18T20:28:27,2019-10-18T20:29:27+08:00,269,127
J72,2019-10-18T20:29:14,2019-10-18T20:29:27+08:00,255,84
J69,2019-10-18T20:29:08,2019-10-18T20:29:27+08:00,222,88
JM31,2019-10-18T20:28:31,2019-10-18T20:29:27+08:00,188,23
J62M,2019-10-18T20:28:51,2019-10-18T20:29:27+08:00,222,107
J63,2019-10-18T20:28:50,2019-10-18T20:29:27+08:00,153,46
J83M,2019-10-18T20:28:20,2019-10-18T20:29:27+08:00,121,16
J67,2019-10-18T20:29:07,2019-10-18T20:29:27+08:00,156,42
JM2,2019-10-18T20:28:42,2019-10-18T20:29:27+08:00,300,0
J70,2019-10-18T21:28:24,2019-10-18T21:29:27+08:00,147,17
J85M,2019-10-18T21:28:28,2019-10-18T21:29:27+08:00,269,105
J72,2019-10-18T21:28:46,2019-10-18T21:29:27+08:00,255,65
J69,2019-10-18T21:28:09,2019-10-18T21:29:27+08:00,222,65
JM31,2019-10-18T21:28:32,2019-10-18T21:29:27+08:00,188,34
J62M,2019-10-18T21:28:52,2019-10-18T21:29:27+08:00,222,106
J63,2019-10-18T21:28:51,2019-10-18T21:29:27+08:00,153,45
J83M,2019-10-18T21:28:22,2019-10-18T21:29:27+08:00,121,11
J67,2019-10-18T21:28:08,2019-10-18T21:29:27+08:00,156,51
JM2,2019-10-18T21:28:42,2019-10-18T21:29:27+08:00,300,0
J70,2019-10-18T22:28:25,2019-10-18T22:29:27+08:00,147,8
J85M,2019-10-18T22:28:30,2019-10-18T22:29:27+08:00,269,87
J72,2019-10-18T22:28:48,2019-10-18T22:29:27+08:00,255,56
J69,2019-10-18T22:28:10,2019-10-18T22:29:27+08:00,222,51
JM31,2019-10-18T22:28:34,2019-10-18T22:29:27+08:00,188,44
J62M,2019-10-18T22:28:53,2019-10-18T22:29:27+08:00,222,100
J63,2019-10-18T22:28:52,2019-10-18T22:29:27+08:00,153,27
J83M,2019-10-18T22:28:24,2019-10-18T22:29:27+08:00,121,2
J67,2019-10-18T22:28:09,2019-10-18T22:29:27+08:00,156,57
JM2,2019-10-18T22:28:40,2019-10-18T22:29:27+08:00,300,0
J70,2019-10-18T23:28:27,2019-10-18T23:29:27+08:00,147,2
J85M,2019-10-18T23:28:32,2019-10-18T23:29:27+08:00,269,74
J72,2019-10-18T23:28:19,2019-10-18T23:29:27+08:00,255,45
J69,2019-10-18T23:28:11,2019-10-18T23:29:27+08:00,222,29
JM31,2019-10-18T23:28:36,2019-10-18T23:29:27+08:00,188,49
J62M,2019-10-18T23:27:53,2019-10-18T23:29:27+08:00,222,99
J63,2019-10-18T23:27:53,2019-10-18T23:29:27+08:00,153,16
J83M,2019-10-18T23:28:26,2019-10-18T23:29:27+08:00,121,0
J67,2019-10-18T23:28:10,2019-10-18T23:29:27+08:00,156,54
JM2,2019-10-18T23:28:42,2019-10-18T23:29:27+08:00,300,0
J70,2019-10-19T00:28:29,2019-10-19T00:29:27+08:00,147,0
J85M,2019-10-19T00:28:34,2019-10-19T00:29:27+08:00,269,68
J72,2019-10-19T00:29:21,2019-10-19T00:29:27+08:00,255,37
J69,2019-10-19T00:29:12,2019-10-19T00:29:27+08:00,222,13
JM31,2019-10-19T00:28:37,2019-10-19T00:29:27+08:00,188,41
J62M,2019-10-19T00:28:54,2019-10-19T00:29:27+08:00,222,94
J63,2019-10-19T00:28:54,2019-10-19T00:29:27+08:00,153,4
J83M,2019-10-19T00:28:27,2019-10-19T00:29:27+08:00,121,0
J67,2019-10-19T00:29:11,2019-10-19T00:29:27+08:00,156,52
JM2,2019-10-19T00:28:41,2019-10-19T00:29:27+08:00,300,0
J70,2019-10-19T01:28:31,2019-10-19T01:29:27+08:00,147,16
J85M,2019-10-19T01:28:35,2019-10-19T01:29:27+08:00,269,67
J72,2019-10-19T01:29:23,2019-10-19T01:29:27+08:00,255,27
J69,2019-10-19T01:29:12,2019-10-19T01:29:27+08:00,222,8
JM31,2019-10-19T01:28:39,2019-10-19T01:29:27+08:00,188,37
J62M,2019-10-19T01:28:55,2019-10-19T01:29:27+08:00,222,93
J63,2019-10-19T01:28:54,2019-10-19T01:29:27+08:00,153,4
J83M,2019-10-19T01:28:29,2019-10-19T01:29:27+08:00,121,0
J67,2019-10-19T01:29:12,2019-10-19T01:29:27+08:00,156,52
JM2,2019-10-19T01:28:41,2019-10-19T01:29:27+08:00,300,0
J70,2019-10-19T02:28:32,2019-10-19T02:29:29+08:00,147,15
J85M,2019-10-19T02:28:37,2019-10-19T02:29:29+08:00,269,59
J72,2019-10-19T02:28:55,2019-10-19T02:29:29+08:00,255,23
J69,2019-10-19T02:28:14,2019-10-19T02:29:29+08:00,222,10
JM31,2019-10-19T02:28:41,2019-10-19T02:29:29+08:00,188,37
J62M,2019-10-19T02:28:56,2019-10-19T02:29:29+08:00,222,91
J63,2019-10-19T02:28:55,2019-10-19T02:29:29+08:00,153,1
J83M,2019-10-19T02:29:01,2019-10-19T02:29:29+08:00,121,0
J67,2019-10-19T02:29:13,2019-10-19T02:29:29+08:00,156,67
JM2,2019-10-19T02:28:12,2019-10-19T02:29:29+08:00,300,0
J70,2019-10-19T03:28:56,2019-10-19T03:29:27+08:00,147,15
J85M,2019-10-19T03:29:01,2019-10-19T03:29:27+08:00,269,55
J72,2019-10-19T03:28:45,2019-10-19T03:29:27+08:00,255,20
J69,2019-10-19T03:28:56,2019-10-19T03:29:27+08:00,222,3
JM31,2019-10-19T03:29:04,2019-10-19T03:29:27+08:00,188,39
J62M,2019-10-19T03:28:35,2019-10-19T03:29:27+08:00,222,89
J63,2019-10-19T03:28:34,2019-10-19T03:29:27+08:00,153,0
J83M,2019-10-19T03:28:48,2019-10-19T03:29:27+08:00,121,0
J67,2019-10-19T03:28:55,2019-10-19T03:29:27+08:00,156,68
JM2,2019-10-19T03:29:12,2019-10-19T03:29:27+08:00,300,0
J70,2019-10-19T04:28:58,2019-10-19T04:29:27+08:00,147,17
J85M,2019-10-19T04:29:02,2019-10-19T04:29:27+08:00,269,54
J72,2019-10-19T04:28:47,2019-10-19T04:29:27+08:00,255,29
J69,2019-10-19T04:27:57,2019-10-19T04:29:27+08:00,222,5
JM31,2019-10-19T04:29:05,2019-10-19T04:29:27+08:00,188,37
J62M,2019-10-19T04:28:36,2019-10-19T04:29:27+08:00,222,86
J63,2019-10-19T04:28:35,2019-10-19T04:29:27+08:00,153,0
J83M,2019-10-19T04:28:50,2019-10-19T04:29:27+08:00,121,0
J67,2019-10-19T04:27:56,2019-10-19T04:29:27+08:00,156,68
JM2,2019-10-19T04:29:12,2019-10-19T04:29:27+08:00,300,0
J70,2019-10-19T05:28:59,2019-10-19T05:29:27+08:00,147,19
J85M,2019-10-19T05:29:04,2019-10-19T05:29:27+08:00,269,61
J72,2019-10-19T05:28:19,2019-10-19T05:29:27+08:00,255,40
J69,2019-10-19T05:27:57,2019-10-19T05:29:27+08:00,222,12
JM31,2019-10-19T05:29:07,2019-10-19T05:29:27+08:00,188,39
J62M,2019-10-19T05:28:37,2019-10-19T05:29:27+08:00,222,86
J63,2019-10-19T05:28:36,2019-10-19T05:29:27+08:00,153,4
J83M,2019-10-19T05:28:52,2019-10-19T05:29:27+08:00,121,0
J67,2019-10-19T05:27:57,2019-10-19T05:29:27+08:00,156,61
JM2,2019-10-19T05:28:42,2019-10-19T05:29:27+08:00,300,0
J70,2019-10-19T06:29:01,2019-10-19T06:29:27+08:00,147,24
J85M,2019-10-19T06:29:06,2019-10-19T06:29:27+08:00,269,66
J72,2019-10-19T06:29:21,2019-10-19T06:29:27+08:00,255,52
J69,2019-10-19T06:28:58,2019-10-19T06:29:27+08:00,222,31
JM31,2019-10-19T06:29:09,2019-10-19T06:29:27+08:00,188,40
J62M,2019-10-19T06:28:37,2019-10-19T06:29:27+08:00,222,86
J63,2019-10-19T06:28:37,2019-10-19T06:29:27+08:00,153,14
J83M,2019-10-19T06:28:53,2019-10-19T06:29:27+08:00,121,0
J67,2019-10-19T06:28:57,2019-10-19T06:29:27+08:00,156,51
JM2,2019-10-19T06:28:42,2019-10-19T06:29:27+08:00,300,0
J70,2019-10-19T07:29:03,2019-10-19T07:29:27+08:00,147,42
J85M,2019-10-19T07:29:08,2019-10-19T07:29:27+08:00,269,83
J72,2019-10-19T07:28:53,2019-10-19T07:29:27+08:00,255,74
J69,2019-10-19T07:28:59,2019-10-19T07:29:27+08:00,222,66
JM31,2019-10-19T07:29:11,2019-10-19T07:29:27+08:00,188,40
J62M,2019-10-19T07:28:38,2019-10-19T07:29:27+08:00,222,91
J63,2019-10-19T07:28:38,2019-10-19T07:29:27+08:00,153,31
J83M,2019-10-19T07:28:55,2019-10-19T07:29:27+08:00,121,0
J67,2019-10-19T07:28:58,2019-10-19T07:29:27+08:00,156,50
JM2,2019-10-19T07:28:41,2019-10-19T07:29:27+08:00,300,0
J70,2019-10-19T08:29:05,2019-10-19T08:29:28+08:00,147,63
J85M,2019-10-19T08:29:09,2019-10-19T08:29:28+08:00,269,92
J72,2019-10-19T08:28:54,2019-10-19T08:29:28+08:00,255,115
J69,2019-10-19T08:29:00,2019-10-19T08:29:28+08:00,222,93
JM31,2019-10-19T08:29:12,2019-10-19T08:29:28+08:00,188,37
J62M,2019-10-19T08:28:39,2019-10-19T08:29:28+08:00,222,98
J63,2019-10-19T08:28:39,2019-10-19T08:29:28+08:00,153,45
J83M,2019-10-19T08:28:57,2019-10-19T08:29:28+08:00,121,14
J67,2019-10-19T08:28:59,2019-10-19T08:29:28+08:00,156,56
JM2,2019-10-19T08:28:12,2019-10-19T08:29:28+08:00,300,0
J70,2019-10-19T09:29:06,2019-10-19T09:29:27+08:00,147,68
J85M,2019-10-19T09:29:11,2019-10-19T09:29:27+08:00,269,114
J72,2019-10-19T09:28:56,2019-10-19T09:29:27+08:00,255,125
J69,2019-10-19T09:28:01,2019-10-19T09:29:27+08:00,222,111
JM31,2019-10-19T09:29:14,2019-10-19T09:29:27+08:00,188,20
J62M,2019-10-19T09:28:40,2019-10-19T09:29:27+08:00,222,103
J63,2019-10-19T09:28:39,2019-10-19T09:29:27+08:00,153,57
J83M,2019-10-19T09:28:59,2019-10-19T09:29:27+08:00,121,21
J67,2019-10-19T09:29:00,2019-10-19T09:29:27+08:00,156,60
JM2,2019-10-19T09:28:12,2019-10-19T09:29:27+08:00,300,0
J70,2019-10-19T10:29:08,2019-10-19T10:29:27+08:00,147,69
J85M,2019-10-19T10:29:13,2019-10-19T10:29:27+08:00,269,136
J72,2019-10-19T10:28:28,2019-10-19T10:29:27+08:00,255,132
J69,2019-10-19T10:28:02,2019-10-19T10:29:27+08:00,222,125
JM31,2019-10-19T10:29:16,2019-10-19T10:29:27+08:00,188,25
J62M,2019-10-19T10:28:41,2019-10-19T10:29:27+08:00,222,107
J63,2019-10-19T10:28:40,2019-10-19T10:29:27+08:00,153,56
J83M,2019-10-19T10:29:30,2019-10-19T10:29:27+08:00,121,37
J67,2019-10-19T10:28:01,2019-10-19T10:29:27+08:00,156,46
JM2,2019-10-19T10:28:42,2019-10-19T10:29:27+08:00,300,0
J70,2019-10-19T11:29:10,2019-10-19T11:29:27+08:00,147,62
J85M,2019-10-19T11:29:15,2019-10-19T11:29:27+08:00,269,144
J72,2019-10-19T11:28:30,2019-10-19T11:29:27+08:00,255,135
J69,2019-10-19T11:28:02,2019-10-19T11:29:27+08:00,222,126
JM31,2019-10-19T11:29:18,2019-10-19T11:29:27+08:00,188,22
J62M,2019-10-19T11:27:41,2019-10-19T11:29:27+08:00,222,106
J63,2019-10-19T11:27:41,2019-10-19T11:29:27+08:00,153,67
J83M,2019-10-19T11:29:32,2019-10-19T11:29:27+08:00,121,44
J67,2019-10-19T11:28:02,2019-10-19T11:29:27+08:00,156,51
JM2,2019-10-19T11:28:13,2019-10-19T11:29:27+08:00,300,0
J70,2019-10-19T12:29:12,2019-10-19T12:29:26+08:00,147,58
J85M,2019-10-19T12:29:16,2019-10-19T12:29:26+08:00,269,139
J72,2019-10-19T12:29:02,2019-10-19T12:29:26+08:00,255,120
J69,2019-10-19T12:29:03,2019-10-19T12:29:26+08:00,222,110
JM31,2019-10-19T12:29:20,2019-10-19T12:29:26+08:00,188,16
J62M,2019-10-19T12:28:42,2019-10-19T12:29:26+08:00,222,111
J63,2019-10-19T12:28:42,2019-10-19T12:29:26+08:00,153,65
J83M,2019-10-19T12:29:34,2019-10-19T12:29:26+08:00,121,49
J67,2019-10-19T12:29:03,2019-10-19T12:29:26+08:00,156,56
JM2,2019-10-19T12:28:42,2019-10-19T12:29:26+08:00,300,0
J70,2019-10-19T13:29:13,2019-10-19T13:29:27+08:00,147,47
J85M,2019-10-19T13:29:18,2019-10-19T13:29:27+08:00,269,146
J72,2019-10-19T13:29:03,2019-10-19T13:29:27+08:00,255,122
J69,2019-10-19T13:29:04,2019-10-19T13:29:27+08:00,222,103
JM31,2019-10-19T13:29:21,2019-10-19T13:29:27+08:00,188,18
J62M,2019-10-19T13:28:43,2019-10-19T13:29:27+08:00,222,114
J63,2019-10-19T13:28:42,2019-10-19T13:29:27+08:00,153,66
J83M,2019-10-19T13:29:36,2019-10-19T13:29:27+08:00,121,33
J67,2019-10-19T13:29:04,2019-10-19T13:29:27+08:00,156,65
JM2,2019-10-19T13:28:43,2019-10-19T13:29:27+08:00,300,0
J70,2019-10-19T14:29:45,2019-10-19T14:29:27+08:00,147,16
J85M,2019-10-19T14:29:20,2019-10-19T14:29:27+08:00,269,137
J72,2019-10-19T14:29:05,2019-10-19T14:29:27+08:00,255,118
J69,2019-10-19T14:29:05,2019-10-19T14:29:27+08:00,222,112
JM31,2019-10-19T14:29:23,2019-10-19T14:29:27+08:00,188,30
J62M,2019-10-19T14:28:44,2019-10-19T14:29:27+08:00,222,110
J63,2019-10-19T14:28:43,2019-10-19T14:29:27+08:00,153,60
J83M,2019-10-19T14:29:37,2019-10-19T14:29:27+08:00,121,34
J67,2019-10-19T14:29:04,2019-10-19T14:29:27+08:00,156,62
JM2,2019-10-19T14:28:13,2019-10-19T14:29:27+08:00,300,0
J70,2019-10-19T15:29:47,2019-10-19T15:29:26+08:00,147,29
J85M,2019-10-19T15:29:22,2019-10-19T15:29:26+08:00,269,135
J72,2019-10-19T15:28:37,2019-10-19T15:29:26+08:00,255,120
J69,2019-10-19T15:28:06,2019-10-19T15:29:26+08:00,222,115
JM31,2019-10-19T15:29:25,2019-10-19T15:29:26+08:00,188,32
J62M,2019-10-19T15:28:45,2019-10-19T15:29:26+08:00,222,111
J63,2019-10-19T15:28:44,2019-10-19T15:29:26+08:00,153,64
J83M,2019-10-19T15:29:39,2019-10-19T15:29:26+08:00,121,41
J67,2019-10-19T15:28:05,2019-10-19T15:29:26+08:00,156,72
JM2,2019-10-19T15:28:14,2019-10-19T15:29:26+08:00,300,0
J70,2019-10-19T16:29:49,2019-10-19T16:29:27+08:00,147,35
J85M,2019-10-19T16:29:23,2019-10-19T16:29:27+08:00,269,125
J72,2019-10-19T16:28:39,2019-10-19T16:29:27+08:00,255,101
J69,2019-10-19T16:28:07,2019-10-19T16:29:27+08:00,222,104
JM31,2019-10-19T16:29:26,2019-10-19T16:29:27+08:00,188,31
J62M,2019-10-19T16:28:45,2019-10-19T16:29:27+08:00,222,108
J63,2019-10-19T16:28:45,2019-10-19T16:29:27+08:00,153,63
J83M,2019-10-19T16:29:41,2019-10-19T16:29:27+08:00,121,28
J67,2019-10-19T16:28:06,2019-10-19T16:29:27+08:00,156,60
JM2,2019-10-19T16:28:13,2019-10-19T16:29:27+08:00,300,0
J70,2019-10-19T17:29:50,2019-10-19T17:29:27+08:00,147,36
J85M,2019-10-19T17:29:55,2019-10-19T17:29:27+08:00,269,117
J72,2019-10-19T17:28:11,2019-10-19T17:29:27+08:00,255,95
J69,2019-10-19T17:28:08,2019-10-19T17:29:27+08:00,222,92
JM31,2019-10-19T17:29:28,2019-10-19T17:29:27+08:00,188,37
J62M,2019-10-19T17:27:46,2019-10-19T17:29:27+08:00,222,109
J63,2019-10-19T17:27:46,2019-10-19T17:29:27+08:00,153,62
J83M,2019-10-19T17:29:43,2019-10-19T17:29:27+08:00,121,27
J67,2019-10-19T17:28:07,2019-10-19T17:29:27+08:00,156,65
JM2,2019-10-19T17:28:42,2019-10-19T17:29:27+08:00,300,0
J70,2019-10-19T18:29:52,2019-10-19T18:29:27+08:00,147,27
J85M,2019-10-19T18:29:57,2019-10-19T18:29:27+08:00,269,114
J72,2019-10-19T18:29:13,2019-10-19T18:29:27+08:00,255,94
J69,2019-10-19T18:29:09,2019-10-19T18:29:27+08:00,222,90
JM31,2019-10-19T18:30:00,2019-10-19T18:29:27+08:00,188,31
J62M,2019-10-19T18:28:47,2019-10-19T18:29:27+08:00,222,112
J63,2019-10-19T18:28:47,2019-10-19T18:29:27+08:00,153,59
J83M,2019-10-19T18:29:45,2019-10-19T18:29:27+08:00,121,26
J67,2019-10-19T18:29:08,2019-10-19T18:29:27+08:00,156,58
JM2,2019-10-19T18:28:13,2019-10-19T18:29:27+08:00,300,0
J70,2019-10-19T19:29:54,2019-10-19T19:29:27+08:00,147,30
J85M,2019-10-19T19:29:59,2019-10-19T19:29:27+08:00,269,109
J72,2019-10-19T19:29:15,2019-10-19T19:29:27+08:00,255,91
J69,2019-10-19T19:29:10,2019-10-19T19:29:27+08:00,222,99
JM31,2019-10-19T19:30:02,2019-10-19T19:29:27+08:00,188,31
J62M,2019-10-19T19:28:48,2019-10-19T19:29:27+08:00,222,111
J63,2019-10-19T19:28:47,2019-10-19T19:29:27+08:00,153,54
J83M,2019-10-19T19:29:46,2019-10-19T19:29:27+08:00,121,28
J67,2019-10-19T19:29:09,2019-10-19T19:29:27+08:00,156,50
JM2,2019-10-19T19:28:46,2019-10-19T19:29:27+08:00,300,0
J70,2019-10-19T20:29:56,2019-10-19T20:29:27+08:00,147,24
J85M,2019-10-19T20:30:00,2019-10-19T20:29:27+08:00,269,108
J72,2019-10-19T20:28:46,2019-10-19T20:29:27+08:00,255,78
J69,2019-10-19T20:28:11,2019-10-19T20:29:27+08:00,222,96
JM31,2019-10-19T20:30:03,2019-10-19T20:29:27+08:00,188,21
J62M,2019-10-19T20:28:49,2019-10-19T20:29:27+08:00,222,111
J63,2019-10-19T20:28:48,2019-10-19T20:29:27+08:00,153,52
J83M,2019-10-19T20:29:48,2019-10-19T20:29:27+08:00,121,23
J67,2019-10-19T20:28:10,2019-10-19T20:29:27+08:00,156,55
JM2,2019-10-19T20:28:14,2019-10-19T20:29:27+08:00,300,0
J70,2019-10-19T21:29:57,2019-10-19T21:29:27+08:00,147,41
J85M,2019-10-19T21:30:02,2019-10-19T21:29:27+08:00,269,94
J72,2019-10-19T21:28:48,2019-10-19T21:29:27+08:00,255,55
J69,2019-10-19T21:28:12,2019-10-19T21:29:27+08:00,222,72
JM31,2019-10-19T21:30:05,2019-10-19T21:29:27+08:00,188,36
J62M,2019-10-19T21:28:49,2019-10-19T21:29:27+08:00,222,104
J63,2019-10-19T21:28:49,2019-10-19T21:29:27+08:00,153,44
J83M,2019-10-19T21:29:50,2019-10-19T21:29:27+08:00,121,18
J67,2019-10-19T21:28:11,2019-10-19T21:29:27+08:00,156,67
JM2,2019-10-19T21:28:15,2019-10-19T21:29:27+08:00,300,0
J70,2019-10-19T22:29:59,2019-10-19T22:29:27+08:00,147,29
J85M,2019-10-19T22:30:04,2019-10-19T22:29:27+08:00,269,80
J72,2019-10-19T22:28:20,2019-10-19T22:29:27+08:00,255,38
J69,2019-10-19T22:28:12,2019-10-19T22:29:27+08:00,222,49
JM31,2019-10-19T22:30:07,2019-10-19T22:29:27+08:00,188,30
J62M,2019-10-19T22:27:50,2019-10-19T22:29:27+08:00,222,100
J63,2019-10-19T22:27:49,2019-10-19T22:29:27+08:00,153,33
J83M,2019-10-19T22:29:51,2019-10-19T22:29:27+08:00,121,12
J67,2019-10-19T22:28:12,2019-10-19T22:29:27+08:00,156,60
JM2,2019-10-19T22:28:14,2019-10-19T22:29:27+08:00,300,0
J70,2019-10-19T23:30:01,2019-10-19T23:29:27+08:00,147,19
J85M,2019-10-19T23:30:05,2019-10-19T23:29:27+08:00,269,73
J72,2019-10-19T23:28:22,2019-10-19T23:29:27+08:00,255,28
J69,2019-10-19T23:28:14,2019-10-19T23:29:27+08:00,222,34
JM31,2019-10-19T23:30:09,2019-10-19T23:29:27+08:00,188,30
J62M,2019-10-19T23:27:51,2019-10-19T23:29:27+08:00,222,94
J63,2019-10-19T23:27:50,2019-10-19T23:29:27+08:00,153,21
J83M,2019-10-19T23:29:53,2019-10-19T23:29:27+08:00,121,0
J67,2019-10-19T23:28:13,2019-10-19T23:29:27+08:00,156,48
JM2,2019-10-19T23:28:45,2019-10-19T23:29:27+08:00,300,0
J70,2019-10-20T00:28:03,2019-10-20T00:29:27+08:00,147,12
J85M,2019-10-20T00:28:07,2019-10-20T00:29:27+08:00,269,74
J72,2019-10-20T00:29:24,2019-10-20T00:29:27+08:00,255,26
J69,2019-10-20T00:29:14,2019-10-20T00:29:27+08:00,222,27
JM31,2019-10-20T00:28:10,2019-10-20T00:29:27+08:00,188,31
J62M,2019-10-20T00:28:51,2019-10-20T00:29:27+08:00,222,89
J63,2019-10-20T00:28:51,2019-10-20T00:29:27+08:00,153,19
J83M,2019-10-20T00:27:55,2019-10-20T00:29:27+08:00,121,0
J67,2019-10-20T00:29:14,2019-10-20T00:29:27+08:00,156,47
JM2,2019-10-20T00:28:45,2019-10-20T00:29:27+08:00,300,0
J70,2019-10-20T01:28:04,2019-10-20T01:29:27+08:00,147,18
J85M,2019-10-20T01:28:09,2019-10-20T01:29:27+08:00,269,71
J72,2019-10-20T01:28:56,2019-10-20T01:29:27+08:00,255,18
J69,2019-10-20T01:29:15,2019-10-20T01:29:27+08:00,222,23
JM31,2019-10-20T01:28:12,2019-10-20T01:29:27+08:00,188,30
J62M,2019-10-20T01:28:52,2019-10-20T01:29:27+08:00,222,89
J63,2019-10-20T01:28:52,2019-10-20T01:29:27+08:00,153,11
J83M,2019-10-20T01:27:57,2019-10-20T01:29:27+08:00,121,0
J67,2019-10-20T01:29:15,2019-10-20T01:29:27+08:00,156,38
JM2,2019-10-20T01:28:45,2019-10-20T01:29:27+08:00,300,0
J70,2019-10-20T02:28:06,2019-10-20T02:29:27+08:00,147,15
J85M,2019-10-20T02:28:11,2019-10-20T02:29:27+08:00,269,67
J72,2019-10-20T02:28:58,2019-10-20T02:29:27+08:00,255,26
J69,2019-10-20T02:28:16,2019-10-20T02:29:27+08:00,222,19
JM31,2019-10-20T02:28:14,2019-10-20T02:29:27+08:00,188,26
J62M,2019-10-20T02:28:53,2019-10-20T02:29:27+08:00,222,88
J63,2019-10-20T02:28:53,2019-10-20T02:29:27+08:00,153,8
J83M,2019-10-20T02:28:28,2019-10-20T02:29:27+08:00,121,0
J67,2019-10-20T02:28:15,2019-10-20T02:29:27+08:00,156,60
JM2,2019-10-20T02:28:14,2019-10-20T02:29:27+08:00,300,0
J70,2019-10-20T03:28:20,2019-10-20T03:29:27+08:00,147,15
J85M,2019-10-20T03:28:05,2019-10-20T03:29:27+08:00,269,61
J72,2019-10-20T03:28:45,2019-10-20T03:29:27+08:00,255,20
J69,2019-10-20T03:28:54,2019-10-20T03:29:27+08:00,222,9
JM31,2019-10-20T03:28:04,2019-10-20T03:29:27+08:00,188,26
J62M,2019-10-20T03:28:39,2019-10-20T03:29:27+08:00,222,86
J63,2019-10-20T03:28:38,2019-10-20T03:29:27+08:00,153,5
J83M,2019-10-20T03:28:23,2019-10-20T03:29:27+08:00,121,0
J67,2019-10-20T03:28:53,2019-10-20T03:29:27+08:00,156,59
JM2,2019-10-20T03:28:15,2019-10-20T03:29:27+08:00,300,0
J70,2019-10-20T04:28:22,2019-10-20T04:29:27+08:00,147,19
J85M,2019-10-20T04:28:37,2019-10-20T04:29:27+08:00,269,59
J72,2019-10-20T04:28:17,2019-10-20T04:29:27+08:00,255,35
J69,2019-10-20T04:27:55,2019-10-20T04:29:27+08:00,222,3
JM31,2019-10-20T04:28:35,2019-10-20T04:29:27+08:00,188,25
J62M,2019-10-20T04:28:40,2019-10-20T04:29:27+08:00,222,84
J63,2019-10-20T04:28:39,2019-10-20T04:29:27+08:00,153,1
J83M,2019-10-20T04:28:25,2019-10-20T04:29:27+08:00,121,0
J67,2019-10-20T04:27:54,2019-10-20T04:29:27+08:00,156,57
JM2,2019-10-20T04:29:15,2019-10-20T04:29:27+08:00,300,0
J70,2019-10-20T05:28:24,2019-10-20T05:29:27+08:00,147,20
J85M,2019-10-20T05:28:39,2019-10-20T05:29:27+08:00,269,62
J72,2019-10-20T05:28:18,2019-10-20T05:29:27+08:00,255,38
J69,2019-10-20T05:27:56,2019-10-20T05:29:27+08:00,222,4
JM31,2019-10-20T05:28:37,2019-10-20T05:29:27+08:00,188,25
J62M,2019-10-20T05:27:40,2019-10-20T05:29:27+08:00,222,84
J63,2019-10-20T05:27:40,2019-10-20T05:29:27+08:00,153,0
J83M,2019-10-20T05:28:27,2019-10-20T05:29:27+08:00,121,0
J67,2019-10-20T05:27:55,2019-10-20T05:29:27+08:00,156,52
JM2,2019-10-20T05:28:45,2019-10-20T05:29:27+08:00,300,0
J70,2019-10-20T06:28:26,2019-10-20T06:29:27+08:00,147,18
J85M,2019-10-20T06:28:41,2019-10-20T06:29:27+08:00,269,62
J72,2019-10-20T06:29:20,2019-10-20T06:29:27+08:00,255,46
J69,2019-10-20T06:28:56,2019-10-20T06:29:27+08:00,222,22
JM31,2019-10-20T06:28:39,2019-10-20T06:29:27+08:00,188,26
J62M,2019-10-20T06:28:41,2019-10-20T06:29:27+08:00,222,85
J63,2019-10-20T06:28:41,2019-10-20T06:29:27+08:00,153,4
J83M,2019-10-20T06:28:29,2019-10-20T06:29:27+08:00,121,0
J67,2019-10-20T06:28:56,2019-10-20T06:29:27+08:00,156,56
JM2,2019-10-20T06:28:46,2019-10-20T06:29:27+08:00,300,0
J70,2019-10-20T07:28:27,2019-10-20T07:29:27+08:00,147,23
J85M,2019-10-20T07:28:42,2019-10-20T07:29:27+08:00,269,69
J72,2019-10-20T07:28:52,2019-10-20T07:29:27+08:00,255,53
J69,2019-10-20T07:28:57,2019-10-20T07:29:27+08:00,222,42
JM31,2019-10-20T07:28:41,2019-10-20T07:29:27+08:00,188,23
J62M,2019-10-20T07:28:42,2019-10-20T07:29:27+08:00,222,88
J63,2019-10-20T07:28:42,2019-10-20T07:29:27+08:00,153,13
