carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2018-03-02T13:28:07,2018-03-02T13:29:27+08:00,217,217
J72,2018-03-02T13:28:18,2018-03-02T13:29:27+08:00,255,197
J69,2018-03-02T13:27:59,2018-03-02T13:29:27+08:00,222,222
JM31,2018-03-02T13:28:04,2018-03-02T13:29:27+08:00,180,66
J62M,2018-03-02T13:27:35,2018-03-02T13:29:27+08:00,222,160
J63,2018-03-02T13:27:34,2018-03-02T13:29:27+08:00,153,95
J83M,2018-03-02T13:28:09,2018-03-02T13:29:27+08:00,163,161
J67,2018-03-02T13:27:49,2018-03-02T13:29:27+08:00,156,89
JM2,2018-03-02T13:28:23,2018-03-02T13:29:27+08:00,300,0
J70,2018-03-02T14:28:14,2018-03-02T14:29:27+08:00,151,38
J85M,2018-03-02T14:28:08,2018-03-02T14:29:27+08:00,217,210
J72,2018-03-02T14:28:50,2018-03-02T14:29:27+08:00,255,190
J69,2018-03-02T14:29:01,2018-03-02T14:29:27+08:00,222,222
JM31,2018-03-02T14:28:05,2018-03-02T14:29:27+08:00,180,93
J62M,2018-03-02T14:28:36,2018-03-02T14:29:27+08:00,222,158
J63,2018-03-02T14:28:36,2018-03-02T14:29:27+08:00,153,91
J83M,2018-03-02T14:28:10,2018-03-02T14:29:27+08:00,163,159
J67,2018-03-02T14:28:49,2018-03-02T14:29:27+08:00,156,96
JM2,2018-03-02T14:28:28,2018-03-02T14:29:27+08:00,300,0
J70,2018-03-02T15:28:14,2018-03-02T15:29:27+08:00,151,35
J85M,2018-03-02T15:28:09,2018-03-02T15:29:27+08:00,217,207
J72,2018-03-02T15:28:52,2018-03-02T15:29:27+08:00,255,188
J69,2018-03-02T15:28:51,2018-03-02T15:29:27+08:00,222,189
JM31,2018-03-02T15:28:10,2018-03-02T15:29:27+08:00,180,110
J62M,2018-03-02T15:28:37,2018-03-02T15:29:27+08:00,222,157
J63,2018-03-02T15:28:37,2018-03-02T15:29:27+08:00,153,86
J83M,2018-03-02T15:28:11,2018-03-02T15:29:27+08:00,163,156
J67,2018-03-02T15:28:50,2018-03-02T15:29:27+08:00,156,96
JM2,2018-03-02T15:28:25,2018-03-02T15:29:27+08:00,300,0
J70,2018-03-02T16:28:15,2018-03-02T16:29:27+08:00,151,21
J85M,2018-03-02T16:28:09,2018-03-02T16:29:27+08:00,217,201
J72,2018-03-02T16:28:24,2018-03-02T16:29:27+08:00,255,158
J69,2018-03-02T16:28:35,2018-03-02T16:29:27+08:00,222,222
JM31,2018-03-02T16:28:05,2018-03-02T16:29:27+08:00,180,102
J62M,2018-03-02T16:28:37,2018-03-02T16:29:27+08:00,222,154
J63,2018-03-02T16:28:37,2018-03-02T16:29:27+08:00,153,81
J83M,2018-03-02T16:28:11,2018-03-02T16:29:27+08:00,163,153
J67,2018-03-02T16:27:51,2018-03-02T16:29:27+08:00,156,101
JM2,2018-03-02T16:28:56,2018-03-02T16:29:27+08:00,300,0
J70,2018-03-02T17:28:16,2018-03-02T17:29:27+08:00,151,25
J85M,2018-03-02T17:28:09,2018-03-02T17:29:27+08:00,217,200
J72,2018-03-02T17:28:25,2018-03-02T17:29:27+08:00,255,157
J69,2018-03-02T17:28:36,2018-03-02T17:29:27+08:00,222,222
JM31,2018-03-02T17:28:06,2018-03-02T17:29:27+08:00,180,97
J62M,2018-03-02T17:28:38,2018-03-02T17:29:27+08:00,222,152
J63,2018-03-02T17:28:37,2018-03-02T17:29:27+08:00,153,77
J83M,2018-03-02T17:28:11,2018-03-02T17:29:27+08:00,163,149
J67,2018-03-02T17:27:52,2018-03-02T17:29:27+08:00,156,91
JM2,2018-03-02T17:28:56,2018-03-02T17:29:27+08:00,300,0
J70,2018-03-02T18:28:16,2018-03-02T18:29:27+08:00,151,0
J85M,2018-03-02T18:28:10,2018-03-02T18:29:27+08:00,217,187
J72,2018-03-02T18:28:27,2018-03-02T18:29:27+08:00,255,124
J69,2018-03-02T18:28:08,2018-03-02T18:29:27+08:00,222,222
JM31,2018-03-02T18:28:07,2018-03-02T18:29:27+08:00,180,86
J62M,2018-03-02T18:27:39,2018-03-02T18:29:27+08:00,222,152
J63,2018-03-02T18:27:39,2018-03-02T18:29:27+08:00,153,71
J83M,2018-03-02T18:28:12,2018-03-02T18:29:27+08:00,163,146
J67,2018-03-02T18:27:53,2018-03-02T18:29:27+08:00,156,87
JM2,2018-03-02T18:27:58,2018-03-02T18:29:27+08:00,300,0
J70,2018-03-02T19:28:18,2018-03-02T19:29:27+08:00,151,0
J85M,2018-03-02T19:28:10,2018-03-02T19:29:27+08:00,217,156
J72,2018-03-02T19:28:59,2018-03-02T19:29:27+08:00,255,98
J69,2018-03-02T19:29:10,2018-03-02T19:29:27+08:00,222,222
JM31,2018-03-02T19:28:06,2018-03-02T19:29:27+08:00,180,85
J62M,2018-03-02T19:28:39,2018-03-02T19:29:27+08:00,222,151
J63,2018-03-02T19:28:39,2018-03-02T19:29:27+08:00,153,60
J83M,2018-03-02T19:28:13,2018-03-02T19:29:27+08:00,163,117
J67,2018-03-02T19:28:54,2018-03-02T19:29:27+08:00,156,65
JM2,2018-03-02T18:27:58,2018-03-02T19:29:27+08:00,300,0
J70,2018-03-02T20:28:17,2018-03-02T20:29:27+08:00,151,0
J85M,2018-03-02T20:28:11,2018-03-02T20:29:27+08:00,217,150
J72,2018-03-02T20:29:01,2018-03-02T20:29:27+08:00,255,95
J69,2018-03-02T20:28:55,2018-03-02T20:29:27+08:00,222,113
JM31,2018-03-02T20:28:08,2018-03-02T20:29:27+08:00,180,71
J62M,2018-03-02T20:28:40,2018-03-02T20:29:27+08:00,222,145
J63,2018-03-02T20:28:39,2018-03-02T20:29:27+08:00,153,52
J83M,2018-03-02T20:28:14,2018-03-02T20:29:27+08:00,163,117
J67,2018-03-02T20:28:55,2018-03-02T20:29:27+08:00,156,53
JM2,2018-03-02T18:27:58,2018-03-02T20:29:27+08:00,300,0
J70,2018-03-02T21:28:18,2018-03-02T21:29:28+08:00,151,0
J85M,2018-03-02T21:28:11,2018-03-02T21:29:28+08:00,217,136
J72,2018-03-02T21:28:33,2018-03-02T21:29:28+08:00,255,79
J69,2018-03-02T21:28:56,2018-03-02T21:29:28+08:00,222,101
JM31,2018-03-02T21:28:07,2018-03-02T21:29:28+08:00,180,95
J62M,2018-03-02T21:28:41,2018-03-02T21:29:28+08:00,222,142
J63,2018-03-02T21:28:40,2018-03-02T21:29:28+08:00,153,41
J83M,2018-03-02T21:28:14,2018-03-02T21:29:28+08:00,163,105
J67,2018-03-02T21:28:55,2018-03-02T21:29:28+08:00,156,79
JM2,2018-03-02T18:27:58,2018-03-02T21:29:28+08:00,300,0
J70,2018-03-02T22:28:19,2018-03-02T22:29:27+08:00,151,0
J85M,2018-03-02T22:28:12,2018-03-02T22:29:27+08:00,217,123
J72,2018-03-02T22:28:35,2018-03-02T22:29:27+08:00,255,72
J69,2018-03-02T22:28:45,2018-03-02T22:29:27+08:00,222,222
JM31,2018-03-02T22:28:09,2018-03-02T22:29:27+08:00,180,95
J62M,2018-03-02T22:28:42,2018-03-02T22:29:27+08:00,222,135
J63,2018-03-02T22:28:41,2018-03-02T22:29:27+08:00,153,32
J83M,2018-03-02T22:28:15,2018-03-02T22:29:27+08:00,163,93
J67,2018-03-02T22:27:56,2018-03-02T22:29:27+08:00,156,80
JM2,2018-03-02T18:27:58,2018-03-02T22:29:27+08:00,300,0
J70,2018-03-02T23:28:18,2018-03-02T23:29:27+08:00,151,0
J85M,2018-03-02T23:28:12,2018-03-02T23:29:27+08:00,217,117
J72,2018-03-02T23:28:06,2018-03-02T23:29:27+08:00,255,51
J69,2018-03-02T23:28:17,2018-03-02T23:29:27+08:00,222,222
JM31,2018-03-02T23:28:08,2018-03-02T23:29:27+08:00,180,94
J62M,2018-03-02T23:27:43,2018-03-02T23:29:27+08:00,222,136
J63,2018-03-02T23:27:42,2018-03-02T23:29:27+08:00,153,20
J83M,2018-03-02T23:28:15,2018-03-02T23:29:27+08:00,163,84
J67,2018-03-02T23:27:57,2018-03-02T23:29:27+08:00,156,70
JM2,2018-03-02T18:27:58,2018-03-02T23:29:27+08:00,300,0
J70,2018-03-03T00:28:19,2018-03-03T00:29:28+08:00,151,0
J85M,2018-03-03T00:28:13,2018-03-03T00:29:28+08:00,217,106
J72,2018-03-03T00:28:08,2018-03-03T00:29:28+08:00,255,40
J69,2018-03-03T00:28:19,2018-03-03T00:29:28+08:00,222,222
JM31,2018-03-03T00:28:08,2018-03-03T00:29:28+08:00,180,87
J62M,2018-03-03T00:27:43,2018-03-03T00:29:28+08:00,222,133
J63,2018-03-03T00:27:43,2018-03-03T00:29:28+08:00,153,16
J83M,2018-03-03T00:28:16,2018-03-03T00:29:28+08:00,163,82
J67,2018-03-03T00:27:58,2018-03-03T00:29:28+08:00,156,77
JM2,2018-03-02T18:27:58,2018-03-03T00:29:28+08:00,300,0
J70,2018-03-03T01:28:20,2018-03-03T01:29:28+08:00,151,0
J85M,2018-03-03T01:28:13,2018-03-03T01:29:28+08:00,217,104
J72,2018-03-03T01:29:10,2018-03-03T01:29:28+08:00,255,33
J69,2018-03-03T01:29:00,2018-03-03T01:29:28+08:00,222,60
JM31,2018-03-03T01:28:09,2018-03-03T01:29:28+08:00,180,84
J62M,2018-03-03T01:28:44,2018-03-03T01:29:28+08:00,222,131
J63,2018-03-03T01:28:43,2018-03-03T01:29:28+08:00,153,10
J83M,2018-03-03T01:28:16,2018-03-03T01:29:28+08:00,163,79
J67,2018-03-03T01:28:59,2018-03-03T01:29:28+08:00,156,77
JM2,2018-03-02T18:27:58,2018-03-03T01:29:28+08:00,300,0
J70,2018-03-03T02:28:21,2018-03-03T02:29:28+08:00,151,0
J85M,2018-03-03T02:28:14,2018-03-03T02:29:28+08:00,217,101
J72,2018-03-03T02:28:42,2018-03-03T02:29:28+08:00,255,29
J69,2018-03-03T02:29:01,2018-03-03T02:29:28+08:00,222,59
JM31,2018-03-03T02:28:10,2018-03-03T02:29:28+08:00,180,84
J62M,2018-03-03T02:28:45,2018-03-03T02:29:28+08:00,222,130
J63,2018-03-03T02:28:44,2018-03-03T02:29:28+08:00,153,4
J83M,2018-03-03T02:28:17,2018-03-03T02:29:28+08:00,163,80
J67,2018-03-03T02:29:00,2018-03-03T02:29:28+08:00,156,76
JM2,2018-03-02T18:27:58,2018-03-03T02:29:28+08:00,300,0
J70,2018-03-03T03:28:08,2018-03-03T03:29:28+08:00,151,0
J85M,2018-03-03T03:28:00,2018-03-03T03:29:28+08:00,217,98
J72,2018-03-03T03:28:29,2018-03-03T03:29:28+08:00,255,25
J69,2018-03-03T03:28:54,2018-03-03T03:29:28+08:00,222,222
JM31,2018-03-03T03:28:07,2018-03-03T03:29:28+08:00,180,80
J62M,2018-03-03T03:28:26,2018-03-03T03:29:28+08:00,222,129
J63,2018-03-03T03:28:26,2018-03-03T03:29:28+08:00,153,0
J83M,2018-03-03T03:28:04,2018-03-03T03:29:28+08:00,163,77
J67,2018-03-03T03:28:41,2018-03-03T03:29:28+08:00,156,82
JM2,2018-03-02T18:27:58,2018-03-03T03:29:28+08:00,300,0
J70,2018-03-03T04:28:09,2018-03-03T04:29:28+08:00,151,0
J85M,2018-03-03T04:28:01,2018-03-03T04:29:28+08:00,217,215
J72,2018-03-03T04:28:31,2018-03-03T04:29:28+08:00,255,23
J69,2018-03-03T04:28:43,2018-03-03T04:29:28+08:00,222,51
JM31,2018-03-03T04:28:07,2018-03-03T04:29:28+08:00,180,79
J62M,2018-03-03T04:28:27,2018-03-03T04:29:28+08:00,222,129
J63,2018-03-03T04:28:27,2018-03-03T04:29:28+08:00,153,0
J83M,2018-03-03T04:28:35,2018-03-03T04:29:28+08:00,163,77
J67,2018-03-03T04:28:42,2018-03-03T04:29:28+08:00,156,83
JM2,2018-03-02T18:27:58,2018-03-03T04:29:28+08:00,300,0
J70,2018-03-03T05:28:10,2018-03-03T05:29:28+08:00,151,0
J85M,2018-03-03T05:28:02,2018-03-03T05:29:28+08:00,217,216
J72,2018-03-03T05:28:33,2018-03-03T05:29:28+08:00,255,22
J69,2018-03-03T05:28:27,2018-03-03T05:29:28+08:00,222,222
JM31,2018-03-03T05:28:08,2018-03-03T05:29:28+08:00,180,80
J62M,2018-03-03T05:28:28,2018-03-03T05:29:28+08:00,222,129
J63,2018-03-03T05:28:28,2018-03-03T05:29:28+08:00,153,0
J83M,2018-03-03T05:27:06,2018-03-03T05:29:28+08:00,163,75
J67,2018-03-03T05:27:43,2018-03-03T05:29:28+08:00,156,77
JM2,2018-03-02T18:27:58,2018-03-03T05:29:28+08:00,300,0
J70,2018-03-03T06:28:11,2018-03-03T06:29:27+08:00,151,0
J85M,2018-03-03T06:28:02,2018-03-03T06:29:27+08:00,217,217
J72,2018-03-03T06:28:06,2018-03-03T06:29:27+08:00,255,36
J69,2018-03-03T06:27:59,2018-03-03T06:29:27+08:00,222,222
JM31,2018-03-03T06:28:08,2018-03-03T06:29:27+08:00,180,78
J62M,2018-03-03T06:27:30,2018-03-03T06:29:27+08:00,222,131
J63,2018-03-03T06:27:29,2018-03-03T06:29:27+08:00,153,3
J83M,2018-03-03T06:27:06,2018-03-03T06:29:27+08:00,163,80
J67,2018-03-03T06:27:44,2018-03-03T06:29:27+08:00,156,67
JM2,2018-03-02T18:27:58,2018-03-03T06:29:27+08:00,300,0
J70,2018-03-03T07:28:11,2018-03-03T07:29:27+08:00,151,0
J85M,2018-03-03T07:28:03,2018-03-03T07:29:27+08:00,217,216
J72,2018-03-03T07:29:08,2018-03-03T07:29:27+08:00,255,73
J69,2018-03-03T07:29:01,2018-03-03T07:29:27+08:00,222,222
JM31,2018-03-03T07:28:11,2018-03-03T07:29:27+08:00,180,89
J62M,2018-03-03T07:28:31,2018-03-03T07:29:27+08:00,222,132
J63,2018-03-03T07:28:30,2018-03-03T07:29:27+08:00,153,17
J83M,2018-03-03T07:28:37,2018-03-03T07:29:27+08:00,163,97
J67,2018-03-03T07:28:45,2018-03-03T07:29:27+08:00,156,73
JM2,2018-03-02T18:27:58,2018-03-03T07:29:27+08:00,300,0
J70,2018-03-03T08:28:12,2018-03-03T08:29:28+08:00,151,0
J85M,2018-03-03T08:28:03,2018-03-03T08:29:28+08:00,217,217
J72,2018-03-03T08:28:40,2018-03-03T08:29:28+08:00,255,102
J69,2018-03-03T08:29:03,2018-03-03T08:29:28+08:00,222,222
JM31,2018-03-03T08:28:10,2018-03-03T08:29:28+08:00,180,76
J62M,2018-03-03T08:28:32,2018-03-03T08:29:28+08:00,222,138
J63,2018-03-03T08:28:31,2018-03-03T08:29:28+08:00,153,33
J83M,2018-03-03T08:28:38,2018-03-03T08:29:28+08:00,163,116
J67,2018-03-03T08:28:46,2018-03-03T08:29:28+08:00,156,66
JM2,2018-03-02T18:27:58,2018-03-03T08:29:28+08:00,300,0
J70,2018-03-03T09:28:12,2018-03-03T09:29:27+08:00,151,0
J85M,2018-03-03T09:28:04,2018-03-03T09:29:27+08:00,217,217
J72,2018-03-03T09:28:41,2018-03-03T09:29:27+08:00,255,96
J69,2018-03-03T09:28:47,2018-03-03T09:29:27+08:00,222,135
JM31,2018-03-03T09:28:09,2018-03-03T09:29:27+08:00,180,75
J62M,2018-03-03T09:28:31,2018-03-03T09:29:27+08:00,222,144
J63,2018-03-03T09:28:30,2018-03-03T09:29:27+08:00,153,44
J83M,2018-03-03T09:28:38,2018-03-03T09:29:27+08:00,163,129
J67,2018-03-03T09:28:46,2018-03-03T09:29:27+08:00,156,65
JM2,2018-03-02T18:27:58,2018-03-03T09:29:27+08:00,300,0
J70,2018-03-03T10:28:13,2018-03-03T10:29:27+08:00,151,0
J85M,2018-03-03T10:28:04,2018-03-03T10:29:27+08:00,217,213
J72,2018-03-03T10:28:42,2018-03-03T10:29:27+08:00,255,93
J69,2018-03-03T10:28:36,2018-03-03T10:29:27+08:00,222,222
JM31,2018-03-03T10:28:08,2018-03-03T10:29:27+08:00,180,72
J62M,2018-03-03T10:28:32,2018-03-03T10:29:27+08:00,222,144
J63,2018-03-03T10:28:32,2018-03-03T10:29:27+08:00,153,59
J83M,2018-03-03T10:28:39,2018-03-03T10:29:27+08:00,163,130
J67,2018-03-03T10:27:47,2018-03-03T10:29:27+08:00,156,54
JM2,2018-03-02T18:27:58,2018-03-03T10:29:27+08:00,300,0
J70,2018-03-03T11:28:12,2018-03-03T11:29:27+08:00,151,0
J85M,2018-03-03T11:28:05,2018-03-03T11:29:27+08:00,217,215
J72,2018-03-03T11:28:14,2018-03-03T11:29:27+08:00,255,132
J69,2018-03-03T11:28:08,2018-03-03T11:29:27+08:00,222,222
JM31,2018-03-03T11:28:09,2018-03-03T11:29:27+08:00,180,67
J62M,2018-03-03T11:27:33,2018-03-03T11:29:27+08:00,222,151
J63,2018-03-03T11:28:33,2018-03-03T11:29:27+08:00,153,62
J83M,2018-03-03T11:27:09,2018-03-03T11:29:27+08:00,163,138
J67,2018-03-03T11:27:48,2018-03-03T11:29:27+08:00,156,54
JM2,2018-03-02T18:27:58,2018-03-03T11:29:27+08:00,300,0
J70,2018-03-03T12:28:13,2018-03-03T12:29:27+08:00,151,0
J85M,2018-03-03T12:28:05,2018-03-03T12:29:27+08:00,217,216
J72,2018-03-03T12:28:16,2018-03-03T12:29:27+08:00,255,135
J69,2018-03-03T12:28:10,2018-03-03T12:29:27+08:00,222,222
JM31,2018-03-03T12:28:10,2018-03-03T12:29:27+08:00,180,62
J62M,2018-03-03T12:27:34,2018-03-03T12:29:27+08:00,222,150
J63,2018-03-03T12:27:33,2018-03-03T12:29:27+08:00,153,61
J83M,2018-03-03T12:27:10,2018-03-03T12:29:27+08:00,163,140
J67,2018-03-03T12:27:49,2018-03-03T12:29:27+08:00,156,60
JM2,2018-03-02T18:27:58,2018-03-03T12:29:27+08:00,300,0
J70,2018-03-03T13:28:14,2018-03-03T13:29:28+08:00,151,0
J85M,2018-03-03T13:28:06,2018-03-03T13:29:28+08:00,217,212
J72,2018-03-03T13:28:48,2018-03-03T13:29:28+08:00,255,133
J69,2018-03-03T13:29:11,2018-03-03T13:29:28+08:00,222,222
JM31,2018-03-03T13:28:11,2018-03-03T13:29:28+08:00,180,63
J62M,2018-03-03T13:28:35,2018-03-03T13:29:28+08:00,222,147
J63,2018-03-03T13:28:34,2018-03-03T13:29:28+08:00,153,53
J83M,2018-03-03T13:28:40,2018-03-03T13:29:28+08:00,163,135
J67,2018-03-03T13:28:50,2018-03-03T13:29:28+08:00,156,57
JM2,2018-03-02T18:27:58,2018-03-03T13:29:28+08:00,300,0
J70,2018-03-03T14:28:14,2018-03-03T14:29:27+08:00,151,0
J85M,2018-03-03T14:28:07,2018-03-03T14:29:27+08:00,217,212
J72,2018-03-03T14:28:50,2018-03-03T14:29:27+08:00,255,130
J69,2018-03-03T14:28:52,2018-03-03T14:29:27+08:00,222,142
JM31,2018-03-03T14:28:11,2018-03-03T14:29:27+08:00,180,84
J62M,2018-03-03T14:28:35,2018-03-03T14:29:27+08:00,222,147
J63,2018-03-03T14:28:34,2018-03-03T14:29:27+08:00,153,57
J83M,2018-03-03T14:28:41,2018-03-03T14:29:27+08:00,163,134
J67,2018-03-03T14:28:51,2018-03-03T14:29:27+08:00,156,60
JM2,2018-03-02T18:27:58,2018-03-03T14:29:27+08:00,300,0
J70,2018-03-03T15:28:15,2018-03-03T15:29:28+08:00,151,0
J85M,2018-03-03T15:28:07,2018-03-03T15:29:28+08:00,217,211
J72,2018-03-03T15:28:52,2018-03-03T15:29:28+08:00,255,129
J69,2018-03-03T15:28:45,2018-03-03T15:29:28+08:00,222,222
JM31,2018-03-03T15:28:15,2018-03-03T15:29:28+08:00,180,70
J62M,2018-03-03T15:28:38,2018-03-03T15:29:28+08:00,222,152
J63,2018-03-03T15:28:37,2018-03-03T15:29:28+08:00,153,58
J83M,2018-03-03T15:28:42,2018-03-03T15:29:28+08:00,163,136
J67,2018-03-03T15:28:52,2018-03-03T15:29:28+08:00,156,72
JM2,2018-03-03T15:28:41,2018-03-03T15:29:28+08:00,300,0
J70,2018-03-03T16:28:15,2018-03-03T16:29:28+08:00,151,0
J85M,2018-03-03T16:28:07,2018-03-03T16:29:28+08:00,217,216
J72,2018-03-03T16:28:23,2018-03-03T16:29:28+08:00,255,113
J69,2018-03-03T16:28:17,2018-03-03T16:29:28+08:00,222,222
JM31,2018-03-03T16:28:12,2018-03-03T16:29:28+08:00,180,88
J62M,2018-03-03T16:28:37,2018-03-03T16:29:28+08:00,222,148
J63,2018-03-03T16:28:37,2018-03-03T16:29:28+08:00,153,55
J83M,2018-03-03T16:27:12,2018-03-03T16:29:28+08:00,163,129
J67,2018-03-03T16:27:53,2018-03-03T16:29:28+08:00,156,71
JM2,2018-03-03T16:28:11,2018-03-03T16:29:28+08:00,300,0
J70,2018-03-03T17:28:17,2018-03-03T17:29:28+08:00,151,0
J85M,2018-03-03T17:28:08,2018-03-03T17:29:28+08:00,217,214
J72,2018-03-03T17:28:25,2018-03-03T17:29:28+08:00,255,105
J69,2018-03-03T17:28:18,2018-03-03T17:29:28+08:00,222,222
JM31,2018-03-03T17:28:12,2018-03-03T17:29:28+08:00,180,80
J62M,2018-03-03T17:27:38,2018-03-03T17:29:28+08:00,222,149
J63,2018-03-03T17:27:38,2018-03-03T17:29:28+08:00,153,47
J83M,2018-03-03T17:27:13,2018-03-03T17:29:28+08:00,163,125
J67,2018-03-03T17:27:53,2018-03-03T17:29:28+08:00,156,62
JM2,2018-03-03T17:29:12,2018-03-03T17:29:28+08:00,300,0
J70,2018-03-03T18:28:17,2018-03-03T18:29:27+08:00,151,0
J85M,2018-03-03T18:28:08,2018-03-03T18:29:27+08:00,217,202
J72,2018-03-03T18:27:57,2018-03-03T18:29:27+08:00,255,106
J69,2018-03-03T18:28:20,2018-03-03T18:29:27+08:00,222,222
JM31,2018-03-03T18:28:12,2018-03-03T18:29:27+08:00,180,81
J62M,2018-03-03T18:27:39,2018-03-03T18:29:27+08:00,222,144
J63,2018-03-03T18:27:38,2018-03-03T18:29:27+08:00,153,37
J83M,2018-03-03T18:27:14,2018-03-03T18:29:27+08:00,163,122
J67,2018-03-03T18:27:54,2018-03-03T18:29:27+08:00,156,68
JM2,2018-03-03T18:28:42,2018-03-03T18:29:27+08:00,300,0
J70,2018-03-03T19:28:17,2018-03-03T19:29:28+08:00,151,0
J85M,2018-03-03T19:28:09,2018-03-03T19:29:28+08:00,217,196
J72,2018-03-03T19:28:59,2018-03-03T19:29:28+08:00,255,118
J69,2018-03-03T19:28:56,2018-03-03T19:29:28+08:00,222,122
JM31,2018-03-03T19:28:12,2018-03-03T19:29:28+08:00,180,86
J62M,2018-03-03T19:28:40,2018-03-03T19:29:28+08:00,222,146
J63,2018-03-03T19:28:39,2018-03-03T19:29:28+08:00,153,27
J83M,2018-03-03T19:28:44,2018-03-03T19:29:28+08:00,163,119
J67,2018-03-03T19:28:55,2018-03-03T19:29:28+08:00,156,55
JM2,2018-03-03T19:28:42,2018-03-03T19:29:28+08:00,300,0
J70,2018-03-03T20:28:18,2018-03-03T20:29:28+08:00,151,0
J85M,2018-03-03T20:28:10,2018-03-03T20:29:28+08:00,217,184
J72,2018-03-03T20:29:00,2018-03-03T20:29:28+08:00,255,107
J69,2018-03-03T20:28:57,2018-03-03T20:29:28+08:00,222,119
JM31,2018-03-03T20:28:12,2018-03-03T20:29:28+08:00,180,80
J62M,2018-03-03T20:28:40,2018-03-03T20:29:28+08:00,222,148
J63,2018-03-03T20:28:39,2018-03-03T20:29:28+08:00,153,26
J83M,2018-03-03T20:28:45,2018-03-03T20:29:28+08:00,163,115
J67,2018-03-03T20:28:56,2018-03-03T20:29:28+08:00,156,56
JM2,2018-03-03T20:28:43,2018-03-03T20:29:28+08:00,300,0
J70,2018-03-03T21:28:18,2018-03-03T21:29:28+08:00,151,0
J85M,2018-03-03T21:28:10,2018-03-03T21:29:28+08:00,217,171
J72,2018-03-03T21:28:32,2018-03-03T21:29:28+08:00,255,104
J69,2018-03-03T21:28:25,2018-03-03T21:29:28+08:00,222,222
JM31,2018-03-03T21:28:13,2018-03-03T21:29:28+08:00,180,85
J62M,2018-03-03T21:28:42,2018-03-03T21:29:28+08:00,222,146
J63,2018-03-03T21:28:41,2018-03-03T21:29:28+08:00,153,25
J83M,2018-03-03T21:28:45,2018-03-03T21:29:28+08:00,163,108
J67,2018-03-03T21:27:57,2018-03-03T21:29:28+08:00,156,44
JM2,2018-03-03T21:28:13,2018-03-03T21:29:28+08:00,300,0
J70,2018-03-03T22:28:19,2018-03-03T22:29:28+08:00,151,0
J85M,2018-03-03T22:28:11,2018-03-03T22:29:28+08:00,217,172
J72,2018-03-03T22:28:35,2018-03-03T22:29:28+08:00,255,74
J69,2018-03-03T22:28:27,2018-03-03T22:29:28+08:00,222,222
JM31,2018-03-03T22:28:14,2018-03-03T22:29:28+08:00,180,81
J62M,2018-03-03T22:27:42,2018-03-03T22:29:28+08:00,222,144
J63,2018-03-03T22:27:42,2018-03-03T22:29:28+08:00,153,14
J83M,2018-03-03T22:27:16,2018-03-03T22:29:28+08:00,163,95
J67,2018-03-03T22:27:58,2018-03-03T22:29:28+08:00,156,55
JM2,2018-03-03T22:28:14,2018-03-03T22:29:28+08:00,300,0
J70,2018-03-03T23:27:45,2018-03-03T23:29:28+08:00,151,0
J85M,2018-03-03T23:28:11,2018-03-03T23:29:28+08:00,217,158
J72,2018-03-03T23:28:06,2018-03-03T23:29:28+08:00,255,64
J69,2018-03-03T23:28:29,2018-03-03T23:29:28+08:00,222,222
JM31,2018-03-03T23:28:14,2018-03-03T23:29:28+08:00,180,87
J62M,2018-03-03T23:27:42,2018-03-03T23:29:28+08:00,222,139
J63,2018-03-03T23:27:42,2018-03-03T23:29:28+08:00,153,3
J83M,2018-03-03T23:27:16,2018-03-03T23:29:28+08:00,163,88
J67,2018-03-03T23:27:59,2018-03-03T23:29:28+08:00,156,63
JM2,2018-03-03T23:29:15,2018-03-03T23:29:28+08:00,300,0
J70,2018-03-04T00:27:44,2018-03-04T00:29:29+08:00,151,0
J85M,2018-03-04T00:28:12,2018-03-04T00:29:29+08:00,217,154
J72,2018-03-04T00:28:08,2018-03-04T00:29:29+08:00,255,48
J69,2018-03-04T00:28:01,2018-03-04T00:29:29+08:00,222,222
JM31,2018-03-04T00:28:15,2018-03-04T00:29:29+08:00,180,87
J62M,2018-03-04T00:27:44,2018-03-04T00:29:29+08:00,222,134
J63,2018-03-04T00:27:43,2018-03-04T00:29:29+08:00,153,0
J83M,2018-03-04T00:27:17,2018-03-04T00:29:29+08:00,163,88
J67,2018-03-04T00:28:00,2018-03-04T00:29:29+08:00,156,61
JM2,2018-03-04T00:28:47,2018-03-04T00:29:29+08:00,300,0
J70,2018-03-04T01:27:49,2018-03-04T01:29:27+08:00,151,0
J85M,2018-03-04T01:28:15,2018-03-04T01:29:27+08:00,217,141
J72,2018-03-04T01:29:13,2018-03-04T01:29:27+08:00,255,45
J69,2018-03-04T01:29:06,2018-03-04T01:29:27+08:00,222,222
JM31,2018-03-04T01:28:19,2018-03-04T01:29:27+08:00,180,84
J62M,2018-03-04T01:28:48,2018-03-04T01:29:27+08:00,222,136
J63,2018-03-04T01:28:47,2018-03-04T01:29:27+08:00,153,0
J83M,2018-03-04T01:28:51,2018-03-04T01:29:27+08:00,163,81
J67,2018-03-04T01:29:04,2018-03-04T01:29:27+08:00,156,61
JM2,2018-03-04T01:28:47,2018-03-04T01:29:27+08:00,300,0
J70,2018-03-04T02:27:49,2018-03-04T02:29:28+08:00,151,0
J85M,2018-03-04T02:28:16,2018-03-04T02:29:28+08:00,217,138
J72,2018-03-04T02:28:45,2018-03-04T02:29:28+08:00,255,39
