carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2019-11-11T06:28:32,2019-11-11T06:29:27+08:00,153,70
J83M,2019-11-11T06:29:07,2019-11-11T06:29:27+08:00,121,0
J67,2019-11-11T06:28:48,2019-11-11T06:29:27+08:00,156,76
JM2,2019-11-11T06:28:21,2019-11-11T06:29:27+08:00,300,0
J70,2019-11-11T07:29:19,2019-11-11T07:29:27+08:00,147,66
J85M,2019-11-11T07:29:25,2019-11-11T07:29:27+08:00,269,47
J72,2019-11-11T07:28:42,2019-11-11T07:29:27+08:00,255,136
J69,2019-11-11T07:28:50,2019-11-11T07:29:27+08:00,222,79
JM31,2019-11-11T07:29:23,2019-11-11T07:29:27+08:00,188,0
J62M,2019-11-11T07:28:33,2019-11-11T07:29:27+08:00,222,64
J63,2019-11-11T07:28:33,2019-11-11T07:29:27+08:00,153,92
J83M,2019-11-11T07:29:08,2019-11-11T07:29:27+08:00,121,0
J67,2019-11-11T07:28:49,2019-11-11T07:29:27+08:00,156,66
JM2,2019-11-11T07:28:22,2019-11-11T07:29:27+08:00,300,0
J70,2019-11-11T08:29:21,2019-11-11T08:29:27+08:00,147,94
J85M,2019-11-11T08:29:26,2019-11-11T08:29:27+08:00,269,87
J72,2019-11-11T08:28:14,2019-11-11T08:29:27+08:00,255,195
J69,2019-11-11T08:27:50,2019-11-11T08:29:27+08:00,222,109
JM31,2019-11-11T08:29:25,2019-11-11T08:29:27+08:00,188,0
J62M,2019-11-11T08:28:34,2019-11-11T08:29:27+08:00,222,75
J63,2019-11-11T08:28:33,2019-11-11T08:29:27+08:00,153,117
J83M,2019-11-11T08:29:10,2019-11-11T08:29:27+08:00,121,19
J67,2019-11-11T08:27:50,2019-11-11T08:29:27+08:00,156,92
JM2,2019-11-11T08:28:51,2019-11-11T08:29:27+08:00,300,0
J70,2019-11-11T09:29:23,2019-11-11T09:29:27+08:00,147,102
J85M,2019-11-11T09:29:28,2019-11-11T09:29:27+08:00,269,105
J72,2019-11-11T09:28:16,2019-11-11T09:29:27+08:00,255,209
J69,2019-11-11T09:27:51,2019-11-11T09:29:27+08:00,222,137
JM31,2019-11-11T09:29:26,2019-11-11T09:29:27+08:00,188,0
J62M,2019-11-11T09:27:35,2019-11-11T09:29:27+08:00,222,84
J63,2019-11-11T09:27:34,2019-11-11T09:29:27+08:00,153,132
J83M,2019-11-11T09:29:12,2019-11-11T09:29:27+08:00,121,27
J67,2019-11-11T09:27:50,2019-11-11T09:29:27+08:00,156,88
JM2,2019-11-11T09:28:51,2019-11-11T09:29:27+08:00,300,0
J70,2019-11-11T10:29:25,2019-11-11T10:29:27+08:00,147,108
J85M,2019-11-11T10:29:30,2019-11-11T10:29:27+08:00,269,105
J72,2019-11-11T10:29:18,2019-11-11T10:29:27+08:00,255,212
J69,2019-11-11T10:28:52,2019-11-11T10:29:27+08:00,222,136
JM31,2019-11-11T10:29:28,2019-11-11T10:29:27+08:00,188,0
J62M,2019-11-11T10:28:36,2019-11-11T10:29:27+08:00,222,91
J63,2019-11-11T10:28:35,2019-11-11T10:29:27+08:00,153,129
J83M,2019-11-11T10:29:44,2019-11-11T10:29:27+08:00,121,22
J67,2019-11-11T10:28:51,2019-11-11T10:29:27+08:00,156,94
JM2,2019-11-11T10:28:51,2019-11-11T10:29:27+08:00,300,0
J70,2019-11-11T11:29:26,2019-11-11T11:29:27+08:00,147,102
J85M,2019-11-11T11:29:32,2019-11-11T11:29:27+08:00,269,108
J72,2019-11-11T11:28:49,2019-11-11T11:29:27+08:00,255,220
J69,2019-11-11T11:28:53,2019-11-11T11:29:27+08:00,222,137
JM31,2019-11-11T11:29:30,2019-11-11T11:29:27+08:00,188,0
J62M,2019-11-11T11:28:36,2019-11-11T11:29:27+08:00,222,93
J63,2019-11-11T11:28:36,2019-11-11T11:29:27+08:00,153,136
J83M,2019-11-11T11:29:46,2019-11-11T11:29:27+08:00,121,26
J67,2019-11-11T11:28:52,2019-11-11T11:29:27+08:00,156,93
JM2,2019-11-11T11:28:23,2019-11-11T11:29:27+08:00,300,0
J70,2019-11-11T12:29:28,2019-11-11T12:29:27+08:00,147,101
J85M,2019-11-11T12:29:33,2019-11-11T12:29:27+08:00,269,111
J72,2019-11-11T12:28:51,2019-11-11T12:29:27+08:00,255,203
J69,2019-11-11T12:28:54,2019-11-11T12:29:27+08:00,222,141
JM31,2019-11-11T12:29:31,2019-11-11T12:29:27+08:00,188,0
J62M,2019-11-11T12:28:37,2019-11-11T12:29:27+08:00,222,94
J63,2019-11-11T12:28:37,2019-11-11T12:29:27+08:00,153,138
J83M,2019-11-11T12:29:47,2019-11-11T12:29:27+08:00,121,25
J67,2019-11-11T12:28:53,2019-11-11T12:29:27+08:00,156,52
JM2,2019-11-11T12:28:24,2019-11-11T12:29:27+08:00,300,0
J70,2019-11-11T13:29:30,2019-11-11T13:29:27+08:00,147,104
J85M,2019-11-11T13:29:35,2019-11-11T13:29:27+08:00,269,110
J72,2019-11-11T13:28:23,2019-11-11T13:29:27+08:00,255,202
J69,2019-11-11T13:27:55,2019-11-11T13:29:27+08:00,222,146
JM31,2019-11-11T13:29:33,2019-11-11T13:29:27+08:00,188,0
J62M,2019-11-11T13:28:38,2019-11-11T13:29:27+08:00,222,92
J63,2019-11-11T13:28:37,2019-11-11T13:29:27+08:00,153,137
J83M,2019-11-11T13:29:49,2019-11-11T13:29:27+08:00,121,8
J67,2019-11-11T13:27:54,2019-11-11T13:29:27+08:00,156,76
JM2,2019-11-11T13:28:23,2019-11-11T13:29:27+08:00,300,0
J70,2019-11-11T14:29:32,2019-11-11T14:29:27+08:00,147,101
J85M,2019-11-11T14:29:37,2019-11-11T14:29:27+08:00,269,115
J72,2019-11-11T14:28:25,2019-11-11T14:29:27+08:00,255,212
J69,2019-11-11T14:27:55,2019-11-11T14:29:27+08:00,222,147
JM31,2019-11-11T14:29:35,2019-11-11T14:29:27+08:00,188,0
J62M,2019-11-11T14:28:39,2019-11-11T14:29:27+08:00,222,95
J63,2019-11-11T14:28:38,2019-11-11T14:29:27+08:00,153,146
J83M,2019-11-11T14:29:51,2019-11-11T14:29:27+08:00,121,22
J67,2019-11-11T14:27:55,2019-11-11T14:29:27+08:00,156,80
JM2,2019-11-11T14:28:23,2019-11-11T14:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T15:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T15:29:27+08:00,269,113
J72,2019-11-11T15:28:27,2019-11-11T15:29:27+08:00,255,213
J69,2019-11-11T15:27:56,2019-11-11T15:29:27+08:00,222,151
JM31,2019-11-11T15:05:36,2019-11-11T15:29:27+08:00,188,0
J62M,2019-11-11T15:27:39,2019-11-11T15:29:27+08:00,222,93
J63,2019-11-11T15:27:39,2019-11-11T15:29:27+08:00,153,142
J83M,2019-11-11T15:05:52,2019-11-11T15:29:27+08:00,121,29
J67,2019-11-11T15:27:56,2019-11-11T15:29:27+08:00,156,89
JM2,2019-11-11T15:28:23,2019-11-11T15:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T16:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T16:29:27+08:00,269,113
J72,2019-11-11T16:28:59,2019-11-11T16:29:27+08:00,255,209
J69,2019-11-11T16:28:57,2019-11-11T16:29:27+08:00,222,152
JM31,2019-11-11T15:05:36,2019-11-11T16:29:27+08:00,188,0
J62M,2019-11-11T16:28:40,2019-11-11T16:29:27+08:00,222,93
J63,2019-11-11T16:28:40,2019-11-11T16:29:27+08:00,153,135
J83M,2019-11-11T15:05:52,2019-11-11T16:29:27+08:00,121,29
J67,2019-11-11T16:28:57,2019-11-11T16:29:27+08:00,156,76
JM2,2019-11-11T16:27:56,2019-11-11T16:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T17:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T17:29:27+08:00,269,113
J72,2019-11-11T17:29:01,2019-11-11T17:29:27+08:00,255,183
J69,2019-11-11T17:28:58,2019-11-11T17:29:27+08:00,222,146
JM31,2019-11-11T15:05:36,2019-11-11T17:29:27+08:00,188,0
J62M,2019-11-11T17:28:41,2019-11-11T17:29:27+08:00,222,91
J63,2019-11-11T17:28:41,2019-11-11T17:29:27+08:00,153,134
J83M,2019-11-11T15:05:52,2019-11-11T17:29:27+08:00,121,29
J67,2019-11-11T17:28:58,2019-11-11T17:29:27+08:00,156,76
JM2,2019-11-11T17:28:55,2019-11-11T17:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T18:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T18:29:27+08:00,269,113
J72,2019-11-11T18:28:32,2019-11-11T18:29:27+08:00,255,145
J69,2019-11-11T18:28:59,2019-11-11T18:29:27+08:00,222,112
JM31,2019-11-11T15:05:36,2019-11-11T18:29:27+08:00,188,0
J62M,2019-11-11T18:28:42,2019-11-11T18:29:27+08:00,222,87
J63,2019-11-11T18:28:41,2019-11-11T18:29:27+08:00,153,117
J83M,2019-11-11T15:05:52,2019-11-11T18:29:27+08:00,121,29
J67,2019-11-11T18:28:58,2019-11-11T18:29:27+08:00,156,60
JM2,2019-11-11T18:28:55,2019-11-11T18:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T19:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T19:29:27+08:00,269,113
J72,2019-11-11T19:28:34,2019-11-11T19:29:27+08:00,255,110
J69,2019-11-11T19:28:00,2019-11-11T19:29:27+08:00,222,82
JM31,2019-11-11T15:05:36,2019-11-11T19:29:27+08:00,188,0
J62M,2019-11-11T19:28:43,2019-11-11T19:29:27+08:00,222,85
J63,2019-11-11T19:28:42,2019-11-11T19:29:27+08:00,153,102
J83M,2019-11-11T15:05:52,2019-11-11T19:29:27+08:00,121,29
J67,2019-11-11T19:27:59,2019-11-11T19:29:27+08:00,156,55
JM2,2019-11-11T19:28:53,2019-11-11T19:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T20:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T20:29:27+08:00,269,113
J72,2019-11-11T20:28:36,2019-11-11T20:29:27+08:00,255,106
J69,2019-11-11T20:28:01,2019-11-11T20:29:27+08:00,222,62
JM31,2019-11-11T15:05:36,2019-11-11T20:29:27+08:00,188,0
J62M,2019-11-11T20:27:44,2019-11-11T20:29:27+08:00,222,78
J63,2019-11-11T20:27:43,2019-11-11T20:29:27+08:00,153,88
J83M,2019-11-11T15:05:52,2019-11-11T20:29:27+08:00,121,29
J67,2019-11-11T20:28:00,2019-11-11T20:29:27+08:00,156,69
JM2,2019-11-11T20:28:25,2019-11-11T20:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T21:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T21:29:27+08:00,269,113
J72,2019-11-11T21:28:08,2019-11-11T21:29:27+08:00,255,80
J69,2019-11-11T21:28:02,2019-11-11T21:29:27+08:00,222,45
JM31,2019-11-11T15:05:36,2019-11-11T21:29:27+08:00,188,0
J62M,2019-11-11T21:27:44,2019-11-11T21:29:27+08:00,222,73
J63,2019-11-11T21:27:44,2019-11-11T21:29:27+08:00,153,81
J83M,2019-11-11T15:05:52,2019-11-11T21:29:27+08:00,121,29
J67,2019-11-11T21:28:01,2019-11-11T21:29:27+08:00,156,73
JM2,2019-11-11T21:28:24,2019-11-11T21:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T22:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T22:29:27+08:00,269,113
J72,2019-11-11T22:29:10,2019-11-11T22:29:27+08:00,255,67
J69,2019-11-11T22:29:03,2019-11-11T22:29:27+08:00,222,31
JM31,2019-11-11T15:05:36,2019-11-11T22:29:27+08:00,188,0
J62M,2019-11-11T22:28:45,2019-11-11T22:29:27+08:00,222,69
J63,2019-11-11T22:28:44,2019-11-11T22:29:27+08:00,153,75
J83M,2019-11-11T15:05:52,2019-11-11T22:29:27+08:00,121,29
J67,2019-11-11T22:29:02,2019-11-11T22:29:27+08:00,156,70
JM2,2019-11-11T22:28:24,2019-11-11T22:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-11T23:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-11T23:29:27+08:00,269,113
J72,2019-11-11T23:28:42,2019-11-11T23:29:27+08:00,255,58
J69,2019-11-11T23:29:04,2019-11-11T23:29:27+08:00,222,23
JM31,2019-11-11T15:05:36,2019-11-11T23:29:27+08:00,188,0
J62M,2019-11-11T23:28:46,2019-11-11T23:29:27+08:00,222,66
J63,2019-11-11T23:28:45,2019-11-11T23:29:27+08:00,153,60
J83M,2019-11-11T15:05:52,2019-11-11T23:29:27+08:00,121,29
J67,2019-11-11T23:29:03,2019-11-11T23:29:27+08:00,156,72
JM2,2019-11-11T23:27:54,2019-11-11T23:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T00:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T00:29:27+08:00,269,113
J72,2019-11-12T00:28:44,2019-11-12T00:29:27+08:00,255,44
J69,2019-11-12T00:28:04,2019-11-12T00:29:27+08:00,222,16
JM31,2019-11-11T15:05:36,2019-11-12T00:29:27+08:00,188,0
J62M,2019-11-12T00:28:47,2019-11-12T00:29:27+08:00,222,62
J63,2019-11-12T00:28:46,2019-11-12T00:29:27+08:00,153,57
J83M,2019-11-11T15:05:52,2019-11-12T00:29:27+08:00,121,29
J67,2019-11-12T00:28:04,2019-11-12T00:29:27+08:00,156,78
JM2,2019-11-12T00:28:54,2019-11-12T00:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T01:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T01:29:27+08:00,269,113
J72,2019-11-12T01:28:45,2019-11-12T01:29:27+08:00,255,42
J69,2019-11-12T01:28:05,2019-11-12T01:29:27+08:00,222,16
JM31,2019-11-11T15:05:36,2019-11-12T01:29:27+08:00,188,0
J62M,2019-11-12T01:27:47,2019-11-12T01:29:27+08:00,222,59
J63,2019-11-12T01:28:47,2019-11-12T01:29:27+08:00,153,57
J83M,2019-11-11T15:05:52,2019-11-12T01:29:27+08:00,121,29
J67,2019-11-12T01:28:04,2019-11-12T01:29:27+08:00,156,79
JM2,2019-11-12T01:28:54,2019-11-12T01:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T02:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T02:29:27+08:00,269,113
J72,2019-11-12T02:28:17,2019-11-12T02:29:27+08:00,255,42
J69,2019-11-12T02:28:06,2019-11-12T02:29:27+08:00,222,17
JM31,2019-11-11T15:05:36,2019-11-12T02:29:27+08:00,188,0
J62M,2019-11-12T02:27:48,2019-11-12T02:29:27+08:00,222,58
J63,2019-11-12T02:27:48,2019-11-12T02:29:27+08:00,153,51
J83M,2019-11-11T15:05:52,2019-11-12T02:29:27+08:00,121,29
J67,2019-11-12T02:28:05,2019-11-12T02:29:27+08:00,156,90
JM2,2019-11-12T02:28:24,2019-11-12T02:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T03:29:28+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T03:29:28+08:00,269,113
J72,2019-11-12T03:28:04,2019-11-12T03:29:28+08:00,255,39
J69,2019-11-12T03:27:52,2019-11-12T03:29:28+08:00,222,15
JM31,2019-11-11T15:05:36,2019-11-12T03:29:28+08:00,188,0
J62M,2019-11-12T03:27:29,2019-11-12T03:29:28+08:00,222,56
J63,2019-11-12T03:27:29,2019-11-12T03:29:28+08:00,153,51
J83M,2019-11-11T15:05:52,2019-11-12T03:29:28+08:00,121,29
J67,2019-11-12T03:27:51,2019-11-12T03:29:28+08:00,156,84
JM2,2019-11-12T03:28:24,2019-11-12T03:29:28+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T04:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T04:29:27+08:00,269,113
J72,2019-11-12T04:29:06,2019-11-12T04:29:27+08:00,255,21
J69,2019-11-12T04:28:53,2019-11-12T04:29:27+08:00,222,15
JM31,2019-11-11T15:05:36,2019-11-12T04:29:27+08:00,188,0
J62M,2019-11-12T04:28:30,2019-11-12T04:29:27+08:00,222,56
J63,2019-11-12T04:28:30,2019-11-12T04:29:27+08:00,153,54
J83M,2019-11-11T15:05:52,2019-11-12T04:29:27+08:00,121,29
J67,2019-11-12T04:28:52,2019-11-12T04:29:27+08:00,156,86
JM2,2019-11-12T04:28:24,2019-11-12T04:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T05:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T05:29:27+08:00,269,113
J72,2019-11-12T05:28:37,2019-11-12T05:29:27+08:00,255,31
J69,2019-11-12T05:28:53,2019-11-12T05:29:27+08:00,222,19
JM31,2019-11-11T15:05:36,2019-11-12T05:29:27+08:00,188,0
J62M,2019-11-12T05:28:31,2019-11-12T05:29:27+08:00,222,55
J63,2019-11-12T05:28:31,2019-11-12T05:29:27+08:00,153,58
J83M,2019-11-11T15:05:52,2019-11-12T05:29:27+08:00,121,29
J67,2019-11-12T05:28:53,2019-11-12T05:29:27+08:00,156,84
JM2,2019-11-12T05:28:54,2019-11-12T05:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T06:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T06:29:27+08:00,269,113
J72,2019-11-12T06:28:39,2019-11-12T06:29:27+08:00,255,47
J69,2019-11-12T06:28:54,2019-11-12T06:29:27+08:00,222,39
JM31,2019-11-11T15:05:36,2019-11-12T06:29:27+08:00,188,0
J62M,2019-11-12T06:28:32,2019-11-12T06:29:27+08:00,222,58
J63,2019-11-12T06:28:31,2019-11-12T06:29:27+08:00,153,67
J83M,2019-11-11T15:05:52,2019-11-12T06:29:27+08:00,121,29
J67,2019-11-12T06:28:54,2019-11-12T06:29:27+08:00,156,77
JM2,2019-11-12T06:28:54,2019-11-12T06:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T07:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T07:29:27+08:00,269,113
J72,2019-11-12T07:28:41,2019-11-12T07:29:27+08:00,255,103
J69,2019-11-12T07:27:55,2019-11-12T07:29:27+08:00,222,75
JM31,2019-11-11T15:05:36,2019-11-12T07:29:27+08:00,188,0
J62M,2019-11-12T07:28:33,2019-11-12T07:29:27+08:00,222,67
J63,2019-11-12T07:28:32,2019-11-12T07:29:27+08:00,153,96
J83M,2019-11-11T15:05:52,2019-11-12T07:29:27+08:00,121,29
J67,2019-11-12T07:27:55,2019-11-12T07:29:27+08:00,156,62
JM2,2019-11-12T07:28:55,2019-11-12T07:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T08:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T08:29:27+08:00,269,113
J72,2019-11-12T08:28:13,2019-11-12T08:29:27+08:00,255,146
J69,2019-11-12T08:27:56,2019-11-12T08:29:27+08:00,222,121
JM31,2019-11-11T15:05:36,2019-11-12T08:29:27+08:00,188,0
J62M,2019-11-12T08:28:33,2019-11-12T08:29:27+08:00,222,79
J63,2019-11-12T08:28:33,2019-11-12T08:29:27+08:00,153,133
J83M,2019-11-11T15:05:52,2019-11-12T08:29:27+08:00,121,29
J67,2019-11-12T08:27:55,2019-11-12T08:29:27+08:00,156,78
JM2,2019-11-12T08:28:25,2019-11-12T08:29:27+08:00,300,0
J70,2019-11-11T15:05:33,2019-11-12T09:29:27+08:00,147,101
J85M,2019-11-11T15:05:38,2019-11-12T09:29:27+08:00,269,113
J72,2019-11-12T09:29:15,2019-11-12T09:29:27+08:00,255,178
J69,2019-11-12T09:28:57,2019-11-12T09:29:27+08:00,222,140
JM31,2019-11-11T15:05:36,2019-11-12T09:29:27+08:00,188,0
J62M,2019-11-12T09:28:35,2019-11-12T09:29:27+08:00,222,88
J63,2019-11-12T09:28:34,2019-11-12T09:29:27+08:00,153,141
J83M,2019-11-11T15:05:52,2019-11-12T09:29:27+08:00,121,29
J67,2019-11-12T09:28:56,2019-11-12T09:29:27+08:00,156,87
JM2,2019-11-12T09:28:27,2019-11-12T09:29:27+08:00,300,0
J70,2019-11-12T10:29:47,2019-11-12T10:29:27+08:00,147,98
J85M,2019-11-12T10:29:39,2019-11-12T10:29:27+08:00,269,107
J72,2019-11-12T10:28:47,2019-11-12T10:29:27+08:00,255,189
J69,2019-11-12T10:28:58,2019-11-12T10:29:27+08:00,222,151
JM31,2019-11-12T10:29:36,2019-11-12T10:29:27+08:00,188,0
J62M,2019-11-12T10:28:35,2019-11-12T10:29:27+08:00,222,90
J63,2019-11-12T10:28:34,2019-11-12T10:29:27+08:00,153,139
J83M,2019-11-12T10:29:44,2019-11-12T10:29:27+08:00,121,26
J67,2019-11-12T10:28:57,2019-11-12T10:29:27+08:00,156,88
JM2,2019-11-12T10:28:26,2019-11-12T10:29:27+08:00,300,0
J70,2019-11-12T11:29:49,2019-11-12T11:29:27+08:00,147,99
J85M,2019-11-12T11:29:40,2019-11-12T11:29:27+08:00,269,108
J72,2019-11-12T11:28:48,2019-11-12T11:29:27+08:00,255,185
J69,2019-11-12T11:28:59,2019-11-12T11:29:27+08:00,222,155
JM31,2019-11-12T11:29:38,2019-11-12T11:29:27+08:00,188,0
J62M,2019-11-12T11:28:36,2019-11-12T11:29:27+08:00,222,93
J63,2019-11-12T11:28:35,2019-11-12T11:29:27+08:00,153,140
J83M,2019-11-12T11:29:46,2019-11-12T11:29:27+08:00,121,25
J67,2019-11-12T11:28:58,2019-11-12T11:29:27+08:00,156,87
JM2,2019-11-12T11:27:56,2019-11-12T11:29:27+08:00,300,0
J70,2019-11-12T12:29:50,2019-11-12T12:29:27+08:00,147,105
J85M,2019-11-12T12:29:42,2019-11-12T12:29:27+08:00,269,112
J72,2019-11-12T12:28:50,2019-11-12T12:29:27+08:00,255,190
J69,2019-11-12T12:28:00,2019-11-12T12:29:27+08:00,222,152
JM31,2019-11-12T12:30:10,2019-11-12T12:29:27+08:00,188,0
J62M,2019-11-12T12:28:37,2019-11-12T12:29:27+08:00,222,93
J63,2019-11-12T12:28:36,2019-11-12T12:29:27+08:00,153,145
J83M,2019-11-12T12:29:47,2019-11-12T12:29:27+08:00,121,26
J67,2019-11-12T12:27:59,2019-11-12T12:29:27+08:00,156,50
JM2,2019-11-12T12:28:26,2019-11-12T12:29:27+08:00,300,0
J70,2019-11-12T13:29:52,2019-11-12T13:29:27+08:00,147,107
J85M,2019-11-12T13:29:44,2019-11-12T13:29:27+08:00,269,113
J72,2019-11-12T13:28:22,2019-11-12T13:29:27+08:00,255,175
J69,2019-11-12T13:28:01,2019-11-12T13:29:27+08:00,222,158
JM31,2019-11-12T13:30:12,2019-11-12T13:29:27+08:00,188,0
J62M,2019-11-12T13:28:37,2019-11-12T13:29:27+08:00,222,92
J63,2019-11-12T13:28:37,2019-11-12T13:29:27+08:00,153,140
J83M,2019-11-12T13:29:49,2019-11-12T13:29:27+08:00,121,22
J67,2019-11-12T13:28:00,2019-11-12T13:29:27+08:00,156,88
JM2,2019-11-12T13:27:56,2019-11-12T13:29:27+08:00,300,0
J70,2019-11-12T14:29:54,2019-11-12T14:29:27+08:00,147,107
J85M,2019-11-12T14:30:16,2019-11-12T14:29:27+08:00,269,106
J72,2019-11-12T14:28:24,2019-11-12T14:29:27+08:00,255,190
J69,2019-11-12T14:28:01,2019-11-12T14:29:27+08:00,222,148
JM31,2019-11-12T14:30:13,2019-11-12T14:29:27+08:00,188,0
J62M,2019-11-12T14:27:38,2019-11-12T14:29:27+08:00,222,94
J63,2019-11-12T14:27:38,2019-11-12T14:29:27+08:00,153,146
J83M,2019-11-12T14:29:51,2019-11-12T14:29:27+08:00,121,27
J67,2019-11-12T14:28:01,2019-11-12T14:29:27+08:00,156,102
JM2,2019-11-12T14:28:58,2019-11-12T14:29:27+08:00,300,0
J70,2019-11-12T15:29:56,2019-11-12T15:29:27+08:00,147,102
J85M,2019-11-12T15:30:17,2019-11-12T15:29:27+08:00,269,101
J72,2019-11-12T15:28:56,2019-11-12T15:29:27+08:00,255,180
J69,2019-11-12T15:29:02,2019-11-12T15:29:27+08:00,222,147
JM31,2019-11-12T15:30:15,2019-11-12T15:29:27+08:00,188,0
J62M,2019-11-12T15:28:39,2019-11-12T15:29:27+08:00,222,94
J63,2019-11-12T15:28:39,2019-11-12T15:29:27+08:00,153,153
J83M,2019-11-12T15:29:53,2019-11-12T15:29:27+08:00,121,28
J67,2019-11-12T15:29:02,2019-11-12T15:29:27+08:00,156,81
JM2,2019-11-12T15:28:57,2019-11-12T15:29:27+08:00,300,0
J70,2019-11-12T16:29:57,2019-11-12T16:29:27+08:00,147,91
J85M,2019-11-12T16:30:19,2019-11-12T16:29:27+08:00,269,96
J72,2019-11-12T16:28:57,2019-11-12T16:29:27+08:00,255,176
J69,2019-11-12T16:29:03,2019-11-12T16:29:27+08:00,222,149
JM31,2019-11-12T16:30:17,2019-11-12T16:29:27+08:00,188,0
J62M,2019-11-12T16:28:40,2019-11-12T16:29:27+08:00,222,92
J63,2019-11-12T16:28:39,2019-11-12T16:29:27+08:00,153,146
J83M,2019-11-12T16:30:24,2019-11-12T16:29:27+08:00,121,26
J67,2019-11-12T16:29:02,2019-11-12T16:29:27+08:00,156,88
JM2,2019-11-12T16:28:27,2019-11-12T16:29:27+08:00,300,0
J70,2019-11-12T17:29:59,2019-11-12T17:29:27+08:00,147,82
J85M,2019-11-12T17:30:21,2019-11-12T17:29:27+08:00,269,100
J72,2019-11-12T17:28:59,2019-11-12T17:29:27+08:00,255,173
J69,2019-11-12T17:28:04,2019-11-12T17:29:27+08:00,222,139
JM31,2019-11-12T17:30:19,2019-11-12T17:29:27+08:00,188,0
J62M,2019-11-12T17:28:41,2019-11-12T17:29:27+08:00,222,84
J63,2019-11-12T17:28:40,2019-11-12T17:29:27+08:00,153,134
J83M,2019-11-12T17:30:26,2019-11-12T17:29:27+08:00,121,17
J67,2019-11-12T17:28:03,2019-11-12T17:29:27+08:00,156,82
JM2,2019-11-12T17:28:30,2019-11-12T17:29:27+08:00,300,0
J70,2019-11-12T18:28:31,2019-11-12T18:29:27+08:00,147,60
J85M,2019-11-12T18:28:23,2019-11-12T18:29:27+08:00,269,69
J72,2019-11-12T18:28:31,2019-11-12T18:29:27+08:00,255,134
J69,2019-11-12T18:28:05,2019-11-12T18:29:27+08:00,222,99
JM31,2019-11-12T18:28:20,2019-11-12T18:29:27+08:00,188,0
J62M,2019-11-12T18:28:41,2019-11-12T18:29:27+08:00,222,87
J63,2019-11-12T18:28:41,2019-11-12T18:29:27+08:00,153,122
J83M,2019-11-12T18:28:28,2019-11-12T18:29:27+08:00,121,7
J67,2019-11-12T18:28:04,2019-11-12T18:29:27+08:00,156,80
JM2,2019-11-12T18:28:28,2019-11-12T18:29:27+08:00,300,0
J70,2019-11-12T19:28:33,2019-11-12T19:29:27+08:00,147,45
J85M,2019-11-12T19:28:24,2019-11-12T19:29:27+08:00,269,43
J72,2019-11-12T19:28:33,2019-11-12T19:29:27+08:00,255,96
J69,2019-11-12T19:28:06,2019-11-12T19:29:27+08:00,222,81
JM31,2019-11-12T19:28:22,2019-11-12T19:29:27+08:00,188,0
J62M,2019-11-12T19:28:42,2019-11-12T19:29:27+08:00,222,81
J63,2019-11-12T19:28:42,2019-11-12T19:29:27+08:00,153,104
J83M,2019-11-12T19:28:29,2019-11-12T19:29:27+08:00,121,0
