carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2018-05-20T10:28:11,2018-05-20T10:29:27+08:00,217,215
J72,2018-05-20T10:28:49,2018-05-20T10:29:27+08:00,255,106
J69,2018-05-20T10:29:08,2018-05-20T10:29:27+08:00,222,222
JM31,2018-05-20T10:28:07,2018-05-20T10:29:27+08:00,180,59
J62M,2018-05-20T10:28:33,2018-05-20T10:29:27+08:00,222,178
J63,2018-05-20T10:28:33,2018-05-20T10:29:27+08:00,153,44
J83M,2018-05-20T10:28:14,2018-05-20T10:29:27+08:00,163,161
J67,2018-05-20T10:28:52,2018-05-20T10:29:27+08:00,156,0
JM2,2018-05-20T10:28:06,2018-05-20T10:29:27+08:00,300,0
J70,2018-05-20T11:28:11,2018-05-20T11:29:27+08:00,151,15
J85M,2018-05-20T11:28:11,2018-05-20T11:29:27+08:00,217,212
J72,2018-05-20T11:28:50,2018-05-20T11:29:27+08:00,255,115
J69,2018-05-20T11:28:54,2018-05-20T11:29:27+08:00,222,148
JM31,2018-05-20T11:28:07,2018-05-20T11:29:27+08:00,180,52
J62M,2018-05-20T11:28:34,2018-05-20T11:29:27+08:00,222,180
J63,2018-05-20T11:28:33,2018-05-20T11:29:27+08:00,153,52
J83M,2018-05-20T11:28:14,2018-05-20T11:29:27+08:00,163,160
J67,2018-05-20T11:28:53,2018-05-20T11:29:27+08:00,156,0
JM2,2018-05-20T11:29:07,2018-05-20T11:29:27+08:00,300,0
J70,2018-05-20T12:28:12,2018-05-20T12:29:27+08:00,151,25
J85M,2018-05-20T12:28:12,2018-05-20T12:29:27+08:00,217,215
J72,2018-05-20T12:28:52,2018-05-20T12:29:27+08:00,255,117
J69,2018-05-20T12:28:42,2018-05-20T12:29:27+08:00,222,222
JM31,2018-05-20T12:28:08,2018-05-20T12:29:27+08:00,180,64
J62M,2018-05-20T12:28:35,2018-05-20T12:29:27+08:00,222,183
J63,2018-05-20T12:28:35,2018-05-20T12:29:27+08:00,153,52
J83M,2018-05-20T12:28:15,2018-05-20T12:29:27+08:00,163,160
J67,2018-05-20T12:28:54,2018-05-20T12:29:27+08:00,156,0
JM2,2018-05-20T12:28:38,2018-05-20T12:29:27+08:00,300,0
J70,2018-05-20T13:28:13,2018-05-20T13:29:29+08:00,151,16
J85M,2018-05-20T13:28:13,2018-05-20T13:29:29+08:00,217,204
J72,2018-05-20T13:28:24,2018-05-20T13:29:29+08:00,255,108
J69,2018-05-20T13:28:43,2018-05-20T13:29:29+08:00,222,222
JM31,2018-05-20T13:28:08,2018-05-20T13:29:29+08:00,180,54
J62M,2018-05-20T13:28:36,2018-05-20T13:29:29+08:00,222,188
J63,2018-05-20T13:28:36,2018-05-20T13:29:29+08:00,153,52
J83M,2018-05-20T13:28:16,2018-05-20T13:29:29+08:00,163,160
J67,2018-05-20T13:27:55,2018-05-20T13:29:29+08:00,156,0
JM2,2018-05-20T13:28:39,2018-05-20T13:29:29+08:00,300,0
J70,2018-05-20T14:28:13,2018-05-20T14:29:29+08:00,151,10
J85M,2018-05-20T14:28:13,2018-05-20T14:29:29+08:00,217,196
J72,2018-05-20T14:28:26,2018-05-20T14:29:29+08:00,255,113
J69,2018-05-20T14:28:15,2018-05-20T14:29:29+08:00,222,222
JM31,2018-05-20T14:28:09,2018-05-20T14:29:29+08:00,180,55
J62M,2018-05-20T14:27:37,2018-05-20T14:29:29+08:00,222,188
J63,2018-05-20T14:27:36,2018-05-20T14:29:29+08:00,153,41
J83M,2018-05-20T14:28:16,2018-05-20T14:29:29+08:00,163,162
J67,2018-05-20T14:27:55,2018-05-20T14:29:29+08:00,156,0
JM2,2018-05-20T14:28:40,2018-05-20T14:29:29+08:00,300,0
J70,2018-05-20T15:28:14,2018-05-20T15:29:28+08:00,151,5
J85M,2018-05-20T15:28:14,2018-05-20T15:29:28+08:00,217,195
J72,2018-05-20T15:27:58,2018-05-20T15:29:28+08:00,255,106
J69,2018-05-20T15:28:17,2018-05-20T15:29:28+08:00,222,222
JM31,2018-05-20T15:28:11,2018-05-20T15:29:28+08:00,180,67
J62M,2018-05-20T15:27:38,2018-05-20T15:29:28+08:00,222,189
J63,2018-05-20T15:27:37,2018-05-20T15:29:28+08:00,153,41
J83M,2018-05-20T15:28:17,2018-05-20T15:29:28+08:00,163,160
J67,2018-05-20T15:27:56,2018-05-20T15:29:28+08:00,156,0
JM2,2018-05-20T15:28:10,2018-05-20T15:29:28+08:00,300,0
J70,2018-05-20T16:28:15,2018-05-20T16:29:28+08:00,151,9
J85M,2018-05-20T16:28:14,2018-05-20T16:29:28+08:00,217,200
J72,2018-05-20T16:28:59,2018-05-20T16:29:28+08:00,255,87
J69,2018-05-20T16:28:58,2018-05-20T16:29:28+08:00,222,152
JM31,2018-05-20T16:28:09,2018-05-20T16:29:28+08:00,180,72
J62M,2018-05-20T16:28:38,2018-05-20T16:29:28+08:00,222,189
J63,2018-05-20T16:28:38,2018-05-20T16:29:28+08:00,153,35
J83M,2018-05-20T16:28:17,2018-05-20T16:29:28+08:00,163,156
J67,2018-05-20T16:28:57,2018-05-20T16:29:28+08:00,156,0
JM2,2018-05-20T16:29:11,2018-05-20T16:29:28+08:00,300,0
J70,2018-05-20T17:28:15,2018-05-20T17:29:28+08:00,151,0
J85M,2018-05-20T17:28:15,2018-05-20T17:29:28+08:00,217,199
J72,2018-05-20T17:29:01,2018-05-20T17:29:28+08:00,255,83
J69,2018-05-20T17:28:59,2018-05-20T17:29:28+08:00,222,144
JM31,2018-05-20T17:28:10,2018-05-20T17:29:28+08:00,180,46
J62M,2018-05-20T17:28:40,2018-05-20T17:29:28+08:00,222,186
J63,2018-05-20T17:28:39,2018-05-20T17:29:28+08:00,153,34
J83M,2018-05-20T17:28:18,2018-05-20T17:29:28+08:00,163,163
J67,2018-05-20T17:28:58,2018-05-20T17:29:28+08:00,156,0
JM2,2018-05-20T17:29:12,2018-05-20T17:29:28+08:00,300,0
J70,2018-05-20T18:28:16,2018-05-20T18:29:28+08:00,151,0
J85M,2018-05-20T18:28:16,2018-05-20T18:29:28+08:00,217,195
J72,2018-05-20T18:28:35,2018-05-20T18:29:28+08:00,255,83
J69,2018-05-20T18:28:52,2018-05-20T18:29:28+08:00,222,222
JM31,2018-05-20T18:28:20,2018-05-20T18:29:28+08:00,180,61
J62M,2018-05-20T18:28:56,2018-05-20T18:29:28+08:00,222,193
J63,2018-05-20T18:28:50,2018-05-20T18:29:28+08:00,153,25
J83M,2018-05-20T18:28:20,2018-05-20T18:29:28+08:00,163,155
J67,2018-05-20T18:28:08,2018-05-20T18:29:28+08:00,156,0
JM2,2018-05-20T18:28:42,2018-05-20T18:29:28+08:00,300,0
J70,2018-05-20T19:28:16,2018-05-20T19:29:27+08:00,151,0
J85M,2018-05-20T19:28:16,2018-05-20T19:29:27+08:00,217,192
J72,2018-05-20T19:29:04,2018-05-20T19:29:27+08:00,255,66
J69,2018-05-20T19:29:01,2018-05-20T19:29:27+08:00,222,145
JM31,2018-05-20T19:28:11,2018-05-20T19:29:27+08:00,180,57
J62M,2018-05-20T19:28:41,2018-05-20T19:29:27+08:00,222,193
J63,2018-05-20T19:28:40,2018-05-20T19:29:27+08:00,153,19
J83M,2018-05-20T19:28:19,2018-05-20T19:29:27+08:00,163,143
J67,2018-05-20T19:29:00,2018-05-20T19:29:27+08:00,156,0
JM2,2018-05-20T19:28:42,2018-05-20T19:29:27+08:00,300,0
J70,2018-05-20T20:28:16,2018-05-20T20:29:28+08:00,151,4
J85M,2018-05-20T20:28:16,2018-05-20T20:29:28+08:00,217,187
J72,2018-05-20T20:28:36,2018-05-20T20:29:28+08:00,255,76
J69,2018-05-20T20:28:56,2018-05-20T20:29:28+08:00,222,222
JM31,2018-05-20T20:28:10,2018-05-20T20:29:28+08:00,180,73
J62M,2018-05-20T20:28:41,2018-05-20T20:29:28+08:00,222,193
J63,2018-05-20T20:28:41,2018-05-20T20:29:28+08:00,153,23
J83M,2018-05-20T20:28:19,2018-05-20T20:29:28+08:00,163,142
J67,2018-05-20T20:28:01,2018-05-20T20:29:28+08:00,156,0
JM2,2018-05-20T20:28:12,2018-05-20T20:29:28+08:00,300,0
J70,2018-05-20T21:28:16,2018-05-20T21:29:27+08:00,151,9
J85M,2018-05-20T21:28:17,2018-05-20T21:29:27+08:00,217,182
J72,2018-05-20T21:28:38,2018-05-20T21:29:27+08:00,255,62
J69,2018-05-20T21:28:27,2018-05-20T21:29:27+08:00,222,222
JM31,2018-05-20T21:28:12,2018-05-20T21:29:27+08:00,180,74
J62M,2018-05-20T21:28:42,2018-05-20T21:29:27+08:00,222,185
J63,2018-05-20T21:28:41,2018-05-20T21:29:27+08:00,153,20
J83M,2018-05-20T21:28:20,2018-05-20T21:29:27+08:00,163,129
J67,2018-05-20T21:28:02,2018-05-20T21:29:27+08:00,156,0
JM2,2018-05-20T21:28:13,2018-05-20T21:29:27+08:00,300,0
J70,2018-05-20T22:28:18,2018-05-20T22:29:28+08:00,151,0
J85M,2018-05-20T22:28:17,2018-05-20T22:29:28+08:00,217,166
J72,2018-05-20T22:28:10,2018-05-20T22:29:28+08:00,255,63
J69,2018-05-20T22:28:29,2018-05-20T22:29:28+08:00,222,222
JM31,2018-05-20T22:28:12,2018-05-20T22:29:28+08:00,180,71
J62M,2018-05-20T22:27:44,2018-05-20T22:29:28+08:00,222,185
J63,2018-05-20T22:27:43,2018-05-20T22:29:28+08:00,153,11
J83M,2018-05-20T22:28:21,2018-05-20T22:29:28+08:00,163,115
J67,2018-05-20T22:28:02,2018-05-20T22:29:28+08:00,156,0
JM2,2018-05-20T22:29:13,2018-05-20T22:29:28+08:00,300,0
J70,2018-05-20T23:28:19,2018-05-20T23:29:27+08:00,151,0
J85M,2018-05-20T23:28:18,2018-05-20T23:29:27+08:00,217,157
J72,2018-05-20T23:28:12,2018-05-20T23:29:27+08:00,255,47
J69,2018-05-20T23:28:04,2018-05-20T23:29:27+08:00,222,99
JM31,2018-05-20T23:28:12,2018-05-20T23:29:27+08:00,180,72
J62M,2018-05-20T23:27:45,2018-05-20T23:29:27+08:00,222,184
J63,2018-05-20T23:27:44,2018-05-20T23:29:27+08:00,153,8
J83M,2018-05-20T23:28:22,2018-05-20T23:29:27+08:00,163,107
J67,2018-05-20T23:28:03,2018-05-20T23:29:27+08:00,156,0
JM2,2018-05-20T23:28:43,2018-05-20T23:29:27+08:00,300,0
J70,2018-05-21T00:28:19,2018-05-21T00:29:27+08:00,151,9
J85M,2018-05-21T00:28:18,2018-05-21T00:29:27+08:00,217,149
J72,2018-05-21T00:29:13,2018-05-21T00:29:27+08:00,255,38
J69,2018-05-21T00:29:05,2018-05-21T00:29:27+08:00,222,98
JM31,2018-05-21T00:28:12,2018-05-21T00:29:27+08:00,180,69
J62M,2018-05-21T00:28:44,2018-05-21T00:29:27+08:00,222,155
J63,2018-05-21T00:28:44,2018-05-21T00:29:27+08:00,153,11
J83M,2018-05-21T00:28:22,2018-05-21T00:29:27+08:00,163,104
J67,2018-05-21T00:29:04,2018-05-21T00:29:27+08:00,156,81
JM2,2018-05-21T00:28:43,2018-05-21T00:29:27+08:00,300,0
J70,2018-05-21T01:28:19,2018-05-21T01:29:28+08:00,151,6
J85M,2018-05-21T01:28:19,2018-05-21T01:29:28+08:00,217,148
J72,2018-05-21T01:28:45,2018-05-21T01:29:28+08:00,255,38
J69,2018-05-21T01:29:06,2018-05-21T01:29:28+08:00,222,96
JM31,2018-05-21T01:28:12,2018-05-21T01:29:28+08:00,180,65
J62M,2018-05-21T01:28:45,2018-05-21T01:29:28+08:00,222,150
J63,2018-05-21T01:28:45,2018-05-21T01:29:28+08:00,153,9
J83M,2018-05-21T01:28:23,2018-05-21T01:29:28+08:00,163,104
J67,2018-05-21T01:29:05,2018-05-21T01:29:28+08:00,156,83
JM2,2018-05-21T01:28:43,2018-05-21T01:29:28+08:00,300,0
J70,2018-05-21T02:28:22,2018-05-21T02:29:29+08:00,151,4
J85M,2018-05-21T02:28:20,2018-05-21T02:29:29+08:00,217,147
J72,2018-05-21T02:28:47,2018-05-21T02:29:29+08:00,255,34
J69,2018-05-21T02:28:36,2018-05-21T02:29:29+08:00,222,222
JM31,2018-05-21T02:28:12,2018-05-21T02:29:29+08:00,180,64
J62M,2018-05-21T02:28:47,2018-05-21T02:29:29+08:00,222,149
J63,2018-05-21T02:28:46,2018-05-21T02:29:29+08:00,153,8
J83M,2018-05-21T02:28:23,2018-05-21T02:29:29+08:00,163,104
J67,2018-05-21T02:28:06,2018-05-21T02:29:29+08:00,156,82
JM2,2018-05-21T02:28:13,2018-05-21T02:29:29+08:00,300,0
J70,2018-05-21T03:28:08,2018-05-21T03:29:27+08:00,151,0
J85M,2018-05-21T03:28:04,2018-05-21T03:29:27+08:00,217,146
J72,2018-05-21T03:28:34,2018-05-21T03:29:27+08:00,255,35
J69,2018-05-21T03:28:46,2018-05-21T03:29:27+08:00,222,95
JM31,2018-05-21T03:28:09,2018-05-21T03:29:27+08:00,180,66
J62M,2018-05-21T03:28:30,2018-05-21T03:29:27+08:00,222,149
J63,2018-05-21T03:28:30,2018-05-21T03:29:27+08:00,153,8
J83M,2018-05-21T03:28:05,2018-05-21T03:29:27+08:00,163,101
J67,2018-05-21T03:28:45,2018-05-21T03:29:27+08:00,156,85
JM2,2018-05-21T03:28:13,2018-05-21T03:29:27+08:00,300,0
J70,2018-05-21T04:28:08,2018-05-21T04:29:28+08:00,151,1
J85M,2018-05-21T04:28:04,2018-05-21T04:29:28+08:00,217,217
J72,2018-05-21T04:28:36,2018-05-21T04:29:28+08:00,255,45
J69,2018-05-21T04:28:10,2018-05-21T04:29:28+08:00,222,222
JM31,2018-05-21T04:28:09,2018-05-21T04:29:28+08:00,180,66
J62M,2018-05-21T04:28:31,2018-05-21T04:29:28+08:00,222,148
J63,2018-05-21T04:28:30,2018-05-21T04:29:28+08:00,153,9
J83M,2018-05-21T04:28:06,2018-05-21T04:29:28+08:00,163,163
J67,2018-05-21T04:27:46,2018-05-21T04:29:28+08:00,156,85
JM2,2018-05-21T04:29:13,2018-05-21T04:29:28+08:00,300,0
J70,2018-05-21T05:28:08,2018-05-21T05:29:29+08:00,151,6
J85M,2018-05-21T05:28:05,2018-05-21T05:29:29+08:00,217,217
J72,2018-05-21T05:28:08,2018-05-21T05:29:29+08:00,255,54
J69,2018-05-21T05:28:11,2018-05-21T05:29:29+08:00,222,222
JM31,2018-05-21T05:28:10,2018-05-21T05:29:29+08:00,180,66
J62M,2018-05-21T05:27:33,2018-05-21T05:29:29+08:00,222,147
J63,2018-05-21T05:27:33,2018-05-21T05:29:29+08:00,153,13
J83M,2018-05-21T05:28:07,2018-05-21T05:29:29+08:00,163,163
J67,2018-05-21T05:27:47,2018-05-21T05:29:29+08:00,156,75
JM2,2018-05-21T05:29:07,2018-05-21T05:29:29+08:00,300,0
J70,2018-05-21T06:28:09,2018-05-21T06:29:29+08:00,151,18
J85M,2018-05-21T06:28:05,2018-05-21T06:29:29+08:00,217,217
J72,2018-05-21T06:29:10,2018-05-21T06:29:29+08:00,255,76
J69,2018-05-21T06:29:13,2018-05-21T06:29:29+08:00,222,222
JM31,2018-05-21T06:28:12,2018-05-21T06:29:29+08:00,180,67
J62M,2018-05-21T06:28:33,2018-05-21T06:29:29+08:00,222,149
J63,2018-05-21T06:28:32,2018-05-21T06:29:29+08:00,153,30
J83M,2018-05-21T06:28:07,2018-05-21T06:29:29+08:00,163,163
J67,2018-05-21T06:28:48,2018-05-21T06:29:29+08:00,156,73
JM2,2018-05-21T06:28:38,2018-05-21T06:29:29+08:00,300,0
J70,2018-05-21T07:28:11,2018-05-21T07:29:27+08:00,151,58
J85M,2018-05-21T07:28:06,2018-05-21T07:29:27+08:00,217,217
J72,2018-05-21T07:28:42,2018-05-21T07:29:27+08:00,255,128
J69,2018-05-21T07:28:50,2018-05-21T07:29:27+08:00,222,176
JM31,2018-05-21T07:28:12,2018-05-21T07:29:27+08:00,180,76
J62M,2018-05-21T07:28:34,2018-05-21T07:29:27+08:00,222,152
J63,2018-05-21T07:28:34,2018-05-21T07:29:27+08:00,153,58
J83M,2018-05-21T07:28:08,2018-05-21T07:29:27+08:00,163,163
J67,2018-05-21T07:28:49,2018-05-21T07:29:27+08:00,156,88
JM2,2018-05-21T07:28:39,2018-05-21T07:29:27+08:00,300,0
J70,2018-05-21T08:28:12,2018-05-21T08:29:28+08:00,151,92
J85M,2018-05-21T08:28:07,2018-05-21T08:29:28+08:00,217,217
J72,2018-05-21T08:28:44,2018-05-21T08:29:28+08:00,255,162
J69,2018-05-21T08:28:51,2018-05-21T08:29:28+08:00,222,208
JM31,2018-05-21T08:28:14,2018-05-21T08:29:28+08:00,180,77
J62M,2018-05-21T08:28:35,2018-05-21T08:29:28+08:00,222,161
J63,2018-05-21T08:28:34,2018-05-21T08:29:28+08:00,153,80
J83M,2018-05-21T08:28:09,2018-05-21T08:29:28+08:00,163,163
J67,2018-05-21T08:28:50,2018-05-21T08:29:28+08:00,156,89
JM2,2018-05-21T08:28:39,2018-05-21T08:29:28+08:00,300,0
J70,2018-05-21T09:28:12,2018-05-21T09:29:28+08:00,151,94
J85M,2018-05-21T09:28:07,2018-05-21T09:29:28+08:00,217,217
J72,2018-05-21T09:28:46,2018-05-21T09:29:28+08:00,255,184
J69,2018-05-21T09:28:19,2018-05-21T09:29:28+08:00,222,222
JM31,2018-05-21T09:28:12,2018-05-21T09:29:28+08:00,180,91
J62M,2018-05-21T09:28:35,2018-05-21T09:29:28+08:00,222,168
J63,2018-05-21T09:28:34,2018-05-21T09:29:28+08:00,153,89
J83M,2018-05-21T09:28:09,2018-05-21T09:29:28+08:00,163,161
J67,2018-05-21T09:27:51,2018-05-21T09:29:28+08:00,156,86
JM2,2018-05-21T09:28:09,2018-05-21T09:29:28+08:00,300,0
J70,2018-05-21T10:28:12,2018-05-21T10:29:29+08:00,151,99
J85M,2018-05-21T10:28:07,2018-05-21T10:29:29+08:00,217,216
J72,2018-05-21T10:28:17,2018-05-21T10:29:29+08:00,255,196
J69,2018-05-21T10:28:20,2018-05-21T10:29:29+08:00,222,222
JM31,2018-05-21T10:28:13,2018-05-21T10:29:29+08:00,180,91
J62M,2018-05-21T10:27:36,2018-05-21T10:29:29+08:00,222,174
J63,2018-05-21T10:28:36,2018-05-21T10:29:29+08:00,153,93
J83M,2018-05-21T10:28:10,2018-05-21T10:29:29+08:00,163,162
J67,2018-05-21T10:27:52,2018-05-21T10:29:29+08:00,156,86
JM2,2018-05-21T10:29:09,2018-05-21T10:29:29+08:00,300,0
J70,2018-05-21T11:28:13,2018-05-21T11:29:29+08:00,151,110
J85M,2018-05-21T11:28:08,2018-05-21T11:29:29+08:00,217,215
J72,2018-05-21T11:28:19,2018-05-21T11:29:29+08:00,255,202
J69,2018-05-21T11:28:22,2018-05-21T11:29:29+08:00,222,222
JM31,2018-05-21T11:28:13,2018-05-21T11:29:29+08:00,180,85
J62M,2018-05-21T11:27:36,2018-05-21T11:29:29+08:00,222,172
J63,2018-05-21T11:27:36,2018-05-21T11:29:29+08:00,153,95
J83M,2018-05-21T11:28:10,2018-05-21T11:29:29+08:00,163,159
J67,2018-05-21T11:27:52,2018-05-21T11:29:29+08:00,156,78
JM2,2018-05-21T11:28:39,2018-05-21T11:29:29+08:00,300,0
J70,2018-05-21T12:28:15,2018-05-21T12:29:27+08:00,151,97
J85M,2018-05-21T12:28:08,2018-05-21T12:29:27+08:00,217,216
J72,2018-05-21T12:28:50,2018-05-21T12:29:27+08:00,255,208
J69,2018-05-21T12:28:54,2018-05-21T12:29:27+08:00,222,215
JM31,2018-05-21T12:28:13,2018-05-21T12:29:27+08:00,180,0
J62M,2018-05-21T12:28:37,2018-05-21T12:29:27+08:00,222,176
J63,2018-05-21T12:28:37,2018-05-21T12:29:27+08:00,153,103
J83M,2018-05-21T12:28:11,2018-05-21T12:29:27+08:00,163,162
J67,2018-05-21T12:28:53,2018-05-21T12:29:27+08:00,156,53
JM2,2018-05-21T12:28:40,2018-05-21T12:29:27+08:00,300,0
J70,2018-05-21T13:28:14,2018-05-21T13:29:27+08:00,151,102
J85M,2018-05-21T13:28:09,2018-05-21T13:29:27+08:00,217,216
J72,2018-05-21T13:28:53,2018-05-21T13:29:27+08:00,255,204
J69,2018-05-21T13:28:56,2018-05-21T13:29:27+08:00,222,222
JM31,2018-05-21T13:28:14,2018-05-21T13:29:27+08:00,180,54
J62M,2018-05-21T13:28:38,2018-05-21T13:29:27+08:00,222,174
J63,2018-05-21T13:28:37,2018-05-21T13:29:27+08:00,153,108
J83M,2018-05-21T13:28:12,2018-05-21T13:29:27+08:00,163,163
J67,2018-05-21T13:28:54,2018-05-21T13:29:27+08:00,156,73
JM2,2018-05-21T13:28:40,2018-05-21T13:29:27+08:00,300,0
J70,2018-05-21T14:28:14,2018-05-21T14:29:27+08:00,151,108
J85M,2018-05-21T14:28:09,2018-05-21T14:29:27+08:00,217,216
J72,2018-05-21T14:28:54,2018-05-21T14:29:27+08:00,255,196
J69,2018-05-21T14:28:27,2018-05-21T14:29:27+08:00,222,222
JM31,2018-05-21T14:28:13,2018-05-21T14:29:27+08:00,180,83
J62M,2018-05-21T14:28:39,2018-05-21T14:29:27+08:00,222,173
J63,2018-05-21T14:28:38,2018-05-21T14:29:27+08:00,153,107
J83M,2018-05-21T14:28:12,2018-05-21T14:29:27+08:00,163,163
J67,2018-05-21T14:27:55,2018-05-21T14:29:27+08:00,156,83
JM2,2018-05-21T14:28:10,2018-05-21T14:29:27+08:00,300,0
J70,2018-05-21T15:28:16,2018-05-21T15:29:29+08:00,151,103
J85M,2018-05-21T15:28:10,2018-05-21T15:29:29+08:00,217,214
J72,2018-05-21T15:28:26,2018-05-21T15:29:29+08:00,255,188
J69,2018-05-21T15:28:29,2018-05-21T15:29:29+08:00,222,222
JM31,2018-05-21T15:28:15,2018-05-21T15:29:29+08:00,180,89
J62M,2018-05-21T15:28:40,2018-05-21T15:29:29+08:00,222,174
J63,2018-05-21T15:28:40,2018-05-21T15:29:29+08:00,153,100
J83M,2018-05-21T15:28:13,2018-05-21T15:29:29+08:00,163,157
J67,2018-05-21T15:27:56,2018-05-21T15:29:29+08:00,156,81
JM2,2018-05-21T15:28:10,2018-05-21T15:29:29+08:00,300,0
J70,2018-05-21T16:28:15,2018-05-21T16:29:27+08:00,151,92
J85M,2018-05-21T16:28:11,2018-05-21T16:29:27+08:00,217,207
J72,2018-05-21T16:28:27,2018-05-21T16:29:27+08:00,255,180
J69,2018-05-21T16:28:31,2018-05-21T16:29:27+08:00,222,222
JM31,2018-05-21T16:28:16,2018-05-21T16:29:27+08:00,180,89
J62M,2018-05-21T16:27:40,2018-05-21T16:29:27+08:00,222,173
J63,2018-05-21T16:27:40,2018-05-21T16:29:27+08:00,153,97
J83M,2018-05-21T16:28:14,2018-05-21T16:29:27+08:00,163,153
J67,2018-05-21T16:27:57,2018-05-21T16:29:27+08:00,156,69
JM2,2018-05-21T16:29:11,2018-05-21T16:29:27+08:00,300,0
J70,2018-05-21T17:28:17,2018-05-21T17:29:27+08:00,151,84
J85M,2018-05-21T17:28:11,2018-05-21T17:29:27+08:00,217,211
J72,2018-05-21T17:27:59,2018-05-21T17:29:27+08:00,255,167
J69,2018-05-21T17:28:02,2018-05-21T17:29:27+08:00,222,222
JM31,2018-05-21T17:28:16,2018-05-21T17:29:27+08:00,180,86
J62M,2018-05-21T17:27:41,2018-05-21T17:29:27+08:00,222,173
J63,2018-05-21T17:27:41,2018-05-21T17:29:27+08:00,153,95
J83M,2018-05-21T17:28:14,2018-05-21T17:29:27+08:00,163,147
J67,2018-05-21T17:27:58,2018-05-21T17:29:27+08:00,156,76
JM2,2018-05-21T17:28:45,2018-05-21T17:29:27+08:00,300,0
J70,2018-05-21T18:28:16,2018-05-21T18:29:27+08:00,151,63
J85M,2018-05-21T18:28:12,2018-05-21T18:29:27+08:00,217,180
J72,2018-05-21T18:29:02,2018-05-21T18:29:27+08:00,255,136
J69,2018-05-21T18:29:04,2018-05-21T18:29:27+08:00,222,222
JM31,2018-05-21T18:28:17,2018-05-21T18:29:27+08:00,180,60
J62M,2018-05-21T18:28:42,2018-05-21T18:29:27+08:00,222,168
J63,2018-05-21T18:28:42,2018-05-21T18:29:27+08:00,153,71
J83M,2018-05-21T18:28:15,2018-05-21T18:29:27+08:00,163,128
J67,2018-05-21T18:28:59,2018-05-21T18:29:27+08:00,156,69
JM2,2018-05-21T18:28:43,2018-05-21T18:29:27+08:00,300,0
J70,2018-05-21T19:28:18,2018-05-21T19:29:28+08:00,151,37
J85M,2018-05-21T19:28:12,2018-05-21T19:29:28+08:00,217,149
J72,2018-05-21T19:29:03,2018-05-21T19:29:28+08:00,255,86
J69,2018-05-21T19:29:00,2018-05-21T19:29:28+08:00,222,141
JM31,2018-05-21T19:28:16,2018-05-21T19:29:28+08:00,180,47
J62M,2018-05-21T19:28:43,2018-05-21T19:29:28+08:00,222,162
J63,2018-05-21T19:28:42,2018-05-21T19:29:28+08:00,153,50
J83M,2018-05-21T19:28:15,2018-05-21T19:29:28+08:00,163,111
J67,2018-05-21T19:28:59,2018-05-21T19:29:28+08:00,156,73
JM2,2018-05-21T19:28:44,2018-05-21T19:29:28+08:00,300,0
J70,2018-05-21T20:28:19,2018-05-21T20:29:29+08:00,151,36
J85M,2018-05-21T20:28:13,2018-05-21T20:29:29+08:00,217,136
J72,2018-05-21T20:28:34,2018-05-21T20:29:29+08:00,255,91
J69,2018-05-21T20:28:38,2018-05-21T20:29:29+08:00,222,222
JM31,2018-05-21T20:28:16,2018-05-21T20:29:29+08:00,180,45
J62M,2018-05-21T20:28:44,2018-05-21T20:29:29+08:00,222,161
J63,2018-05-21T20:28:44,2018-05-21T20:29:29+08:00,153,50
J83M,2018-05-21T20:28:15,2018-05-21T20:29:29+08:00,163,105
J67,2018-05-21T20:28:00,2018-05-21T20:29:29+08:00,156,65
JM2,2018-05-21T20:28:15,2018-05-21T20:29:29+08:00,300,0
J70,2018-05-21T21:28:19,2018-05-21T21:29:27+08:00,151,25
J85M,2018-05-21T21:28:13,2018-05-21T21:29:27+08:00,217,126
J72,2018-05-21T21:28:37,2018-05-21T21:29:27+08:00,255,77
J69,2018-05-21T21:28:40,2018-05-21T21:29:27+08:00,222,222
JM31,2018-05-21T21:28:17,2018-05-21T21:29:27+08:00,180,59
J62M,2018-05-21T21:27:45,2018-05-21T21:29:27+08:00,222,155
J63,2018-05-21T21:27:45,2018-05-21T21:29:27+08:00,153,44
J83M,2018-05-21T21:28:16,2018-05-21T21:29:27+08:00,163,98
J67,2018-05-21T21:28:01,2018-05-21T21:29:27+08:00,156,53
JM2,2018-05-21T21:28:16,2018-05-21T21:29:27+08:00,300,0
J70,2018-05-21T22:28:20,2018-05-21T22:29:28+08:00,151,12
J85M,2018-05-21T22:28:14,2018-05-21T22:29:28+08:00,217,114
J72,2018-05-21T22:28:08,2018-05-21T22:29:28+08:00,255,60
J69,2018-05-21T22:28:11,2018-05-21T22:29:28+08:00,222,222
JM31,2018-05-21T22:28:17,2018-05-21T22:29:28+08:00,180,66
J62M,2018-05-21T22:27:46,2018-05-21T22:29:28+08:00,222,152
J63,2018-05-21T22:27:45,2018-05-21T22:29:28+08:00,153,31
J83M,2018-05-21T22:28:16,2018-05-21T22:29:28+08:00,163,86
J67,2018-05-21T22:28:02,2018-05-21T22:29:28+08:00,156,55
JM2,2018-05-21T22:28:47,2018-05-21T22:29:28+08:00,300,0
J70,2018-05-21T23:28:20,2018-05-21T23:29:29+08:00,151,8
J85M,2018-05-21T23:28:15,2018-05-21T23:29:29+08:00,217,105
J72,2018-05-21T23:28:10,2018-05-21T23:29:29+08:00,255,48
