carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2021-11-19T19:09:18,2021-11-19T19:29:26+08:00,147,0
J85M,2021-11-19T19:09:11,2021-11-19T19:29:26+08:00,269,128
J72,2021-11-19T19:09:19,2021-11-19T19:29:26+08:00,220,61
J69,2021-11-19T19:10:44,2021-11-19T19:29:26+08:00,222,81
JM31,2021-11-19T19:09:25,2021-11-19T19:29:26+08:00,188,109
J62M,2021-11-19T19:09:20,2021-11-19T19:29:26+08:00,200,172
J63,2021-11-19T19:09:35,2021-11-19T19:29:26+08:00,150,33
J83M,2021-11-19T19:09:30,2021-11-19T19:29:26+08:00,121,40
J67,2021-11-19T19:10:44,2021-11-19T19:29:26+08:00,156,38
JM2,2021-11-19T19:09:30,2021-11-19T19:29:26+08:00,300,20
J70,2021-11-19T20:11:20,2021-11-19T20:29:27+08:00,147,0
J85M,2021-11-19T20:11:43,2021-11-19T20:29:27+08:00,269,128
J72,2021-11-19T20:11:21,2021-11-19T20:29:27+08:00,220,47
J69,2021-11-19T20:10:45,2021-11-19T20:29:27+08:00,222,59
JM31,2021-11-19T20:11:27,2021-11-19T20:29:27+08:00,188,111
J62M,2021-11-19T20:11:21,2021-11-19T20:29:27+08:00,200,161
J63,2021-11-19T20:11:36,2021-11-19T20:29:27+08:00,150,24
J83M,2021-11-19T20:11:31,2021-11-19T20:29:27+08:00,121,29
J67,2021-11-19T20:10:45,2021-11-19T20:29:27+08:00,156,41
JM2,2021-11-19T20:11:00,2021-11-19T20:29:27+08:00,300,8
J70,2021-11-19T21:11:22,2021-11-19T21:29:26+08:00,147,15
J85M,2021-11-19T21:11:45,2021-11-19T21:29:26+08:00,269,119
J72,2021-11-19T21:11:22,2021-11-19T21:29:26+08:00,220,33
J69,2021-11-19T21:11:45,2021-11-19T21:29:26+08:00,222,60
JM31,2021-11-19T21:11:29,2021-11-19T21:29:26+08:00,188,119
J62M,2021-11-19T21:11:23,2021-11-19T21:29:26+08:00,200,157
J63,2021-11-19T21:11:38,2021-11-19T21:29:26+08:00,150,21
J83M,2021-11-19T21:11:33,2021-11-19T21:29:26+08:00,121,25
J67,2021-11-19T21:11:45,2021-11-19T21:29:26+08:00,156,36
JM2,2021-11-19T21:12:00,2021-11-19T21:29:26+08:00,300,164
J70,2021-11-19T22:11:23,2021-11-19T22:29:27+08:00,147,0
J85M,2021-11-19T22:11:46,2021-11-19T22:29:27+08:00,269,107
J72,2021-11-19T22:11:24,2021-11-19T22:29:27+08:00,220,21
J69,2021-11-19T22:12:46,2021-11-19T22:29:27+08:00,222,48
JM31,2021-11-19T22:11:33,2021-11-19T22:29:27+08:00,188,117
J62M,2021-11-19T22:11:25,2021-11-19T22:29:27+08:00,200,153
J63,2021-11-19T22:11:40,2021-11-19T22:29:27+08:00,150,10
J83M,2021-11-19T22:11:35,2021-11-19T22:29:27+08:00,121,14
J67,2021-11-19T22:12:46,2021-11-19T22:29:27+08:00,156,39
JM2,2021-11-19T22:13:00,2021-11-19T22:29:27+08:00,300,166
J70,2021-11-19T23:13:55,2021-11-19T23:29:27+08:00,147,0
J85M,2021-11-19T23:13:48,2021-11-19T23:29:27+08:00,269,96
J72,2021-11-19T23:13:26,2021-11-19T23:29:27+08:00,220,6
J69,2021-11-19T23:13:47,2021-11-19T23:29:27+08:00,222,37
JM31,2021-11-19T23:13:32,2021-11-19T23:29:27+08:00,188,113
J62M,2021-11-19T23:13:27,2021-11-19T23:29:27+08:00,200,145
J63,2021-11-19T23:13:42,2021-11-19T23:29:27+08:00,150,10
J83M,2021-11-19T23:13:37,2021-11-19T23:29:27+08:00,121,6
J67,2021-11-19T23:13:47,2021-11-19T23:29:27+08:00,156,30
JM2,2021-11-19T23:13:31,2021-11-19T23:29:27+08:00,300,167
J70,2021-11-20T00:13:57,2021-11-20T00:29:27+08:00,147,0
J85M,2021-11-20T00:13:50,2021-11-20T00:29:27+08:00,269,93
J72,2021-11-20T00:13:58,2021-11-20T00:29:27+08:00,220,0
J69,2021-11-20T00:14:48,2021-11-20T00:29:27+08:00,222,26
JM31,2021-11-20T00:13:34,2021-11-20T00:29:27+08:00,188,118
J62M,2021-11-20T00:13:59,2021-11-20T00:29:27+08:00,200,142
J63,2021-11-20T00:13:44,2021-11-20T00:29:27+08:00,150,4
J83M,2021-11-20T00:13:38,2021-11-20T00:29:27+08:00,121,0
J67,2021-11-20T00:14:48,2021-11-20T00:29:27+08:00,156,23
JM2,2021-11-20T00:14:31,2021-11-20T00:29:27+08:00,300,151
J70,2021-11-20T01:15:59,2021-11-20T01:29:27+08:00,147,0
J85M,2021-11-20T01:15:51,2021-11-20T01:29:27+08:00,269,89
J72,2021-11-20T01:16:00,2021-11-20T01:29:27+08:00,220,0
J69,2021-11-20T01:16:49,2021-11-20T01:29:27+08:00,222,20
JM31,2021-11-20T01:15:36,2021-11-20T01:29:27+08:00,188,116
J62M,2021-11-20T01:16:00,2021-11-20T01:29:27+08:00,200,143
J63,2021-11-20T01:15:45,2021-11-20T01:29:27+08:00,150,0
J83M,2021-11-20T01:15:40,2021-11-20T01:29:27+08:00,121,0
J67,2021-11-20T01:16:49,2021-11-20T01:29:27+08:00,156,24
JM2,2021-11-20T01:15:32,2021-11-20T01:29:27+08:00,300,152
J70,2021-11-20T02:16:01,2021-11-20T02:29:26+08:00,147,0
J85M,2021-11-20T02:15:53,2021-11-20T02:29:26+08:00,269,88
J72,2021-11-20T02:16:01,2021-11-20T02:29:26+08:00,220,0
J69,2021-11-20T02:16:50,2021-11-20T02:29:26+08:00,222,29
JM31,2021-11-20T02:16:08,2021-11-20T02:29:26+08:00,188,112
J62M,2021-11-20T02:16:02,2021-11-20T02:29:26+08:00,200,141
J63,2021-11-20T02:15:47,2021-11-20T02:29:26+08:00,150,0
J83M,2021-11-20T02:15:42,2021-11-20T02:29:26+08:00,121,0
J67,2021-11-20T02:16:50,2021-11-20T02:29:26+08:00,156,36
JM2,2021-11-20T02:16:31,2021-11-20T02:29:26+08:00,300,153
J70,2021-11-20T03:18:02,2021-11-20T03:29:27+08:00,147,0
J85M,2021-11-20T03:18:10,2021-11-20T03:29:27+08:00,269,85
J72,2021-11-20T03:17:53,2021-11-20T03:29:27+08:00,220,0
J69,2021-11-20T03:17:32,2021-11-20T03:29:27+08:00,222,29
JM31,2021-11-20T03:18:05,2021-11-20T03:29:27+08:00,188,115
J62M,2021-11-20T03:18:02,2021-11-20T03:29:27+08:00,200,137
J63,2021-11-20T03:17:51,2021-11-20T03:29:27+08:00,150,1
J83M,2021-11-20T03:17:56,2021-11-20T03:29:27+08:00,121,0
J67,2021-11-20T03:17:32,2021-11-20T03:29:27+08:00,156,35
JM2,2021-11-20T03:18:01,2021-11-20T03:29:27+08:00,300,225
J70,2021-11-20T04:18:04,2021-11-20T04:29:27+08:00,147,0
J85M,2021-11-20T04:18:12,2021-11-20T04:29:27+08:00,269,83
J72,2021-11-20T04:17:55,2021-11-20T04:29:27+08:00,220,0
J69,2021-11-20T04:18:33,2021-11-20T04:29:27+08:00,222,27
JM31,2021-11-20T04:18:07,2021-11-20T04:29:27+08:00,188,114
J62M,2021-11-20T04:18:03,2021-11-20T04:29:27+08:00,200,138
J63,2021-11-20T04:17:53,2021-11-20T04:29:27+08:00,150,2
J83M,2021-11-20T04:17:58,2021-11-20T04:29:27+08:00,121,0
J67,2021-11-20T04:18:33,2021-11-20T04:29:27+08:00,156,37
JM2,2021-11-20T04:19:05,2021-11-20T04:29:27+08:00,300,221
J70,2021-11-20T05:20:06,2021-11-20T05:29:27+08:00,147,0
J85M,2021-11-20T05:20:14,2021-11-20T05:29:27+08:00,269,86
J72,2021-11-20T05:19:57,2021-11-20T05:29:27+08:00,220,0
J69,2021-11-20T05:19:34,2021-11-20T05:29:27+08:00,222,30
JM31,2021-11-20T05:20:09,2021-11-20T05:29:27+08:00,188,114
J62M,2021-11-20T05:20:05,2021-11-20T05:29:27+08:00,200,138
J63,2021-11-20T05:19:55,2021-11-20T05:29:27+08:00,150,2
J83M,2021-11-20T05:20:00,2021-11-20T05:29:27+08:00,121,0
J67,2021-11-20T05:19:34,2021-11-20T05:29:27+08:00,156,30
JM2,2021-11-20T05:19:36,2021-11-20T05:29:27+08:00,300,224
J70,2021-11-20T06:20:07,2021-11-20T06:29:27+08:00,147,0
J85M,2021-11-20T06:20:15,2021-11-20T06:29:27+08:00,269,87
J72,2021-11-20T06:19:59,2021-11-20T06:29:27+08:00,220,8
J69,2021-11-20T06:20:35,2021-11-20T06:29:27+08:00,222,39
JM31,2021-11-20T06:20:10,2021-11-20T06:29:27+08:00,188,114
J62M,2021-11-20T06:20:07,2021-11-20T06:29:27+08:00,200,140
J63,2021-11-20T06:19:56,2021-11-20T06:29:27+08:00,150,8
J83M,2021-11-20T06:20:01,2021-11-20T06:29:27+08:00,121,0
J67,2021-11-20T06:20:35,2021-11-20T06:29:27+08:00,156,25
JM2,2021-11-20T06:20:37,2021-11-20T06:29:27+08:00,300,213
J70,2021-11-20T07:22:09,2021-11-20T07:29:27+08:00,147,10
J85M,2021-11-20T07:22:17,2021-11-20T07:29:27+08:00,269,108
J72,2021-11-20T07:22:00,2021-11-20T07:29:27+08:00,220,36
J69,2021-11-20T07:22:36,2021-11-20T07:29:27+08:00,222,66
JM31,2021-11-20T07:22:12,2021-11-20T07:29:27+08:00,188,122
J62M,2021-11-20T07:22:09,2021-11-20T07:29:27+08:00,200,142
J63,2021-11-20T07:21:58,2021-11-20T07:29:27+08:00,150,32
J83M,2021-11-20T07:22:03,2021-11-20T07:29:27+08:00,121,15
J67,2021-11-20T07:22:36,2021-11-20T07:29:27+08:00,156,26
JM2,2021-11-20T07:21:38,2021-11-20T07:29:27+08:00,300,180
J70,2021-11-20T08:22:11,2021-11-20T08:29:26+08:00,147,1
J85M,2021-11-20T08:22:19,2021-11-20T08:29:26+08:00,269,124
J72,2021-11-20T08:22:02,2021-11-20T08:29:26+08:00,220,68
J69,2021-11-20T08:23:37,2021-11-20T08:29:26+08:00,222,86
JM31,2021-11-20T08:22:14,2021-11-20T08:29:26+08:00,188,116
J62M,2021-11-20T08:22:11,2021-11-20T08:29:26+08:00,200,144
J63,2021-11-20T08:22:30,2021-11-20T08:29:26+08:00,150,46
J83M,2021-11-20T08:22:23,2021-11-20T08:29:26+08:00,121,39
J67,2021-11-20T08:23:37,2021-11-20T08:29:26+08:00,156,31
JM2,2021-11-20T08:22:09,2021-11-20T08:29:26+08:00,300,153
J70,2021-11-20T09:24:13,2021-11-20T09:29:26+08:00,147,35
J85M,2021-11-20T09:24:21,2021-11-20T09:29:26+08:00,269,131
J72,2021-11-20T09:24:34,2021-11-20T09:29:26+08:00,220,74
J69,2021-11-20T09:23:38,2021-11-20T09:29:26+08:00,222,92
JM31,2021-11-20T09:24:16,2021-11-20T09:29:26+08:00,188,110
J62M,2021-11-20T09:24:13,2021-11-20T09:29:26+08:00,200,157
J63,2021-11-20T09:24:32,2021-11-20T09:29:26+08:00,150,55
J83M,2021-11-20T09:24:07,2021-11-20T09:29:26+08:00,121,44
J67,2021-11-20T09:23:37,2021-11-20T09:29:26+08:00,156,34
JM2,2021-11-20T09:23:10,2021-11-20T09:29:26+08:00,300,128
J70,2021-11-20T10:24:14,2021-11-20T10:29:27+08:00,147,30
J85M,2021-11-20T10:24:22,2021-11-20T10:29:27+08:00,269,151
J72,2021-11-20T10:24:36,2021-11-20T10:29:27+08:00,220,81
J69,2021-11-20T10:24:38,2021-11-20T10:29:27+08:00,222,103
JM31,2021-11-20T10:24:17,2021-11-20T10:29:27+08:00,188,114
J62M,2021-11-20T10:24:14,2021-11-20T10:29:27+08:00,200,163
J63,2021-11-20T10:24:34,2021-11-20T10:29:27+08:00,150,63
J83M,2021-11-20T10:24:39,2021-11-20T10:29:27+08:00,121,57
J67,2021-11-20T10:24:38,2021-11-20T10:29:27+08:00,156,37
JM2,2021-11-20T10:25:11,2021-11-20T10:29:27+08:00,300,86
J70,2021-11-20T11:26:16,2021-11-20T11:29:27+08:00,147,27
J85M,2021-11-20T11:26:24,2021-11-20T11:29:27+08:00,269,159
J72,2021-11-20T11:26:37,2021-11-20T11:29:27+08:00,220,79
J69,2021-11-20T11:25:40,2021-11-20T11:29:27+08:00,222,108
JM31,2021-11-20T11:26:19,2021-11-20T11:29:27+08:00,188,111
J62M,2021-11-20T11:26:16,2021-11-20T11:29:27+08:00,200,164
J63,2021-11-20T11:26:35,2021-11-20T11:29:27+08:00,150,61
J83M,2021-11-20T11:26:40,2021-11-20T11:29:27+08:00,121,55
J67,2021-11-20T11:25:40,2021-11-20T11:29:27+08:00,156,26
JM2,2021-11-20T11:25:42,2021-11-20T11:29:27+08:00,300,53
J70,2021-11-20T12:26:18,2021-11-20T12:29:27+08:00,147,0
J85M,2021-11-20T12:26:26,2021-11-20T12:29:27+08:00,269,161
J72,2021-11-20T12:26:39,2021-11-20T12:29:27+08:00,220,81
J69,2021-11-20T12:26:40,2021-11-20T12:29:27+08:00,222,115
JM31,2021-11-20T12:26:21,2021-11-20T12:29:27+08:00,188,107
J62M,2021-11-20T12:26:18,2021-11-20T12:29:27+08:00,200,161
J63,2021-11-20T12:26:37,2021-11-20T12:29:27+08:00,150,64
J83M,2021-11-20T12:26:42,2021-11-20T12:29:27+08:00,121,54
J67,2021-11-20T12:26:40,2021-11-20T12:29:27+08:00,156,20
JM2,2021-11-20T12:26:43,2021-11-20T12:29:27+08:00,300,49
J70,2021-11-20T13:26:50,2021-11-20T13:29:27+08:00,147,0
J85M,2021-11-20T13:26:28,2021-11-20T13:29:27+08:00,269,158
J72,2021-11-20T13:26:41,2021-11-20T13:29:27+08:00,220,76
J69,2021-11-20T13:27:42,2021-11-20T13:29:27+08:00,222,121
JM31,2021-11-20T13:26:23,2021-11-20T13:29:27+08:00,188,105
J62M,2021-11-20T13:26:49,2021-11-20T13:29:27+08:00,200,161
J63,2021-11-20T13:26:39,2021-11-20T13:29:27+08:00,150,61
J83M,2021-11-20T13:26:44,2021-11-20T13:29:27+08:00,121,56
J67,2021-11-20T13:27:41,2021-11-20T13:29:27+08:00,156,27
JM2,2021-11-20T13:28:14,2021-11-20T13:29:27+08:00,300,17
J70,2021-11-20T14:28:52,2021-11-20T14:29:27+08:00,147,0
J85M,2021-11-20T14:28:30,2021-11-20T14:29:27+08:00,269,146
J72,2021-11-20T14:28:43,2021-11-20T14:29:27+08:00,220,66
J69,2021-11-20T14:29:42,2021-11-20T14:29:27+08:00,222,117
JM31,2021-11-20T14:28:24,2021-11-20T14:29:27+08:00,188,128
J62M,2021-11-20T14:28:51,2021-11-20T14:29:27+08:00,200,157
J63,2021-11-20T14:28:41,2021-11-20T14:29:27+08:00,150,60
J83M,2021-11-20T14:28:45,2021-11-20T14:29:27+08:00,121,61
J67,2021-11-20T14:29:42,2021-11-20T14:29:27+08:00,156,30
JM2,2021-11-20T14:29:15,2021-11-20T14:29:27+08:00,300,0
J70,2021-11-20T14:58:52,2021-11-20T15:29:27+08:00,147,0
J85M,2021-11-20T14:58:30,2021-11-20T15:29:27+08:00,269,143
J72,2021-11-20T14:58:44,2021-11-20T15:29:27+08:00,220,75
J69,2021-11-20T14:58:43,2021-11-20T15:29:27+08:00,222,116
JM31,2021-11-20T14:58:55,2021-11-20T15:29:27+08:00,188,127
J62M,2021-11-20T14:58:52,2021-11-20T15:29:27+08:00,200,159
J63,2021-11-20T14:58:41,2021-11-20T15:29:27+08:00,150,53
J83M,2021-11-20T14:58:47,2021-11-20T15:29:27+08:00,121,59
J67,2021-11-20T14:58:43,2021-11-20T15:29:27+08:00,156,35
JM2,2021-11-20T14:58:45,2021-11-20T15:29:27+08:00,300,0
J70,2021-11-20T15:58:54,2021-11-20T16:29:27+08:00,147,0
J85M,2021-11-20T15:58:32,2021-11-20T16:29:27+08:00,269,137
J72,2021-11-20T15:58:45,2021-11-20T16:29:27+08:00,220,70
J69,2021-11-20T16:00:43,2021-11-20T16:29:27+08:00,222,105
JM31,2021-11-20T15:58:57,2021-11-20T16:29:27+08:00,188,134
J62M,2021-11-20T15:58:54,2021-11-20T16:29:27+08:00,200,156
J63,2021-11-20T15:58:43,2021-11-20T16:29:27+08:00,150,40
J83M,2021-11-20T15:58:48,2021-11-20T16:29:27+08:00,121,58
J67,2021-11-20T16:00:43,2021-11-20T16:29:27+08:00,156,48
JM2,2021-11-20T15:59:16,2021-11-20T16:29:27+08:00,300,82
J70,2021-11-20T17:00:56,2021-11-20T17:29:27+08:00,147,0
J85M,2021-11-20T17:00:34,2021-11-20T17:29:27+08:00,269,139
J72,2021-11-20T17:00:47,2021-11-20T17:29:27+08:00,220,62
J69,2021-11-20T17:01:45,2021-11-20T17:29:27+08:00,222,103
JM31,2021-11-20T17:00:59,2021-11-20T17:29:27+08:00,188,126
J62M,2021-11-20T17:00:56,2021-11-20T17:29:27+08:00,200,156
J63,2021-11-20T17:00:45,2021-11-20T17:29:27+08:00,150,47
J83M,2021-11-20T17:00:50,2021-11-20T17:29:27+08:00,121,48
J67,2021-11-20T17:01:45,2021-11-20T17:29:27+08:00,156,58
JM2,2021-11-20T17:01:17,2021-11-20T17:29:27+08:00,300,71
J70,2021-11-20T18:00:58,2021-11-20T18:29:27+08:00,147,0
J85M,2021-11-20T18:00:35,2021-11-20T18:29:27+08:00,269,137
J72,2021-11-20T18:00:49,2021-11-20T18:29:27+08:00,220,52
J69,2021-11-20T18:01:45,2021-11-20T18:29:27+08:00,222,90
JM31,2021-11-20T18:01:00,2021-11-20T18:29:27+08:00,188,127
J62M,2021-11-20T18:00:57,2021-11-20T18:29:27+08:00,200,160
J63,2021-11-20T18:00:47,2021-11-20T18:29:27+08:00,150,35
J83M,2021-11-20T18:00:52,2021-11-20T18:29:27+08:00,121,50
J67,2021-11-20T18:01:45,2021-11-20T18:29:27+08:00,156,51
JM2,2021-11-20T18:01:48,2021-11-20T18:29:27+08:00,300,39
J70,2021-11-20T19:02:59,2021-11-20T19:29:27+08:00,147,0
J85M,2021-11-20T19:03:07,2021-11-20T19:29:27+08:00,269,142
J72,2021-11-20T19:02:51,2021-11-20T19:29:27+08:00,220,43
J69,2021-11-20T19:02:46,2021-11-20T19:29:27+08:00,222,70
JM31,2021-11-20T19:03:03,2021-11-20T19:29:27+08:00,188,134
J62M,2021-11-20T19:02:59,2021-11-20T19:29:27+08:00,200,157
J63,2021-11-20T19:02:49,2021-11-20T19:29:27+08:00,150,30
J83M,2021-11-20T19:02:53,2021-11-20T19:29:27+08:00,121,36
J67,2021-11-20T19:02:46,2021-11-20T19:29:27+08:00,156,31
JM2,2021-11-20T19:02:49,2021-11-20T19:29:27+08:00,300,39
J70,2021-11-20T20:03:01,2021-11-20T20:29:27+08:00,147,0
J85M,2021-11-20T20:03:09,2021-11-20T20:29:27+08:00,269,138
J72,2021-11-20T20:02:52,2021-11-20T20:29:27+08:00,220,25
J69,2021-11-20T20:03:47,2021-11-20T20:29:27+08:00,222,71
JM31,2021-11-20T20:03:04,2021-11-20T20:29:27+08:00,188,128
J62M,2021-11-20T20:03:01,2021-11-20T20:29:27+08:00,200,155
J63,2021-11-20T20:02:50,2021-11-20T20:29:27+08:00,150,22
J83M,2021-11-20T20:02:55,2021-11-20T20:29:27+08:00,121,27
J67,2021-11-20T20:03:47,2021-11-20T20:29:27+08:00,156,44
JM2,2021-11-20T20:03:51,2021-11-20T20:29:27+08:00,300,20
J70,2021-11-20T21:05:03,2021-11-20T21:29:27+08:00,147,10
J85M,2021-11-20T21:05:11,2021-11-20T21:29:27+08:00,269,130
J72,2021-11-20T21:04:54,2021-11-20T21:29:27+08:00,220,14
J69,2021-11-20T21:04:48,2021-11-20T21:29:27+08:00,222,52
JM31,2021-11-20T21:05:06,2021-11-20T21:29:27+08:00,188,125
J62M,2021-11-20T21:05:03,2021-11-20T21:29:27+08:00,200,153
J63,2021-11-20T21:04:52,2021-11-20T21:29:27+08:00,150,10
J83M,2021-11-20T21:04:57,2021-11-20T21:29:27+08:00,121,19
J67,2021-11-20T21:04:48,2021-11-20T21:29:27+08:00,156,41
JM2,2021-11-20T21:04:52,2021-11-20T21:29:27+08:00,300,149
J70,2021-11-20T22:05:05,2021-11-20T22:29:27+08:00,147,0
J85M,2021-11-20T22:05:12,2021-11-20T22:29:27+08:00,269,117
J72,2021-11-20T22:04:56,2021-11-20T22:29:27+08:00,220,19
J69,2021-11-20T22:05:49,2021-11-20T22:29:27+08:00,222,56
JM31,2021-11-20T22:05:07,2021-11-20T22:29:27+08:00,188,122
J62M,2021-11-20T22:05:05,2021-11-20T22:29:27+08:00,200,142
J63,2021-11-20T22:04:54,2021-11-20T22:29:27+08:00,150,7
J83M,2021-11-20T22:04:59,2021-11-20T22:29:27+08:00,121,17
J67,2021-11-20T22:05:49,2021-11-20T22:29:27+08:00,156,33
JM2,2021-11-20T22:05:23,2021-11-20T22:29:27+08:00,300,137
J70,2021-11-20T23:07:06,2021-11-20T23:29:27+08:00,147,0
J85M,2021-11-20T23:07:15,2021-11-20T23:29:27+08:00,269,102
J72,2021-11-20T23:06:58,2021-11-20T23:29:27+08:00,220,10
J69,2021-11-20T23:07:50,2021-11-20T23:29:27+08:00,222,40
JM31,2021-11-20T23:07:09,2021-11-20T23:29:27+08:00,188,120
J62M,2021-11-20T23:07:06,2021-11-20T23:29:27+08:00,200,143
J63,2021-11-20T23:06:56,2021-11-20T23:29:27+08:00,150,8
J83M,2021-11-20T23:07:00,2021-11-20T23:29:27+08:00,121,7
J67,2021-11-20T23:07:50,2021-11-20T23:29:27+08:00,156,25
JM2,2021-11-20T23:06:24,2021-11-20T23:29:27+08:00,300,150
J70,2021-11-21T00:07:09,2021-11-21T00:29:27+08:00,147,0
J85M,2021-11-21T00:07:16,2021-11-21T00:29:27+08:00,269,97
J72,2021-11-21T00:07:00,2021-11-21T00:29:27+08:00,220,0
J69,2021-11-21T00:07:51,2021-11-21T00:29:27+08:00,222,28
JM31,2021-11-21T00:07:11,2021-11-21T00:29:27+08:00,188,121
J62M,2021-11-21T00:07:08,2021-11-21T00:29:27+08:00,200,138
J63,2021-11-21T00:06:57,2021-11-21T00:29:27+08:00,150,3
J83M,2021-11-21T00:07:02,2021-11-21T00:29:27+08:00,121,2
J67,2021-11-21T00:07:51,2021-11-21T00:29:27+08:00,156,29
JM2,2021-11-21T00:07:25,2021-11-21T00:29:27+08:00,300,135
J70,2021-11-21T01:09:10,2021-11-21T01:29:27+08:00,147,0
J85M,2021-11-21T01:09:18,2021-11-21T01:29:27+08:00,269,90
J72,2021-11-21T01:09:01,2021-11-21T01:29:27+08:00,220,0
J69,2021-11-21T01:08:52,2021-11-21T01:29:27+08:00,222,25
JM31,2021-11-21T01:09:13,2021-11-21T01:29:27+08:00,188,118
J62M,2021-11-21T01:09:10,2021-11-21T01:29:27+08:00,200,138
J63,2021-11-21T01:08:59,2021-11-21T01:29:27+08:00,150,1
J83M,2021-11-21T01:09:04,2021-11-21T01:29:27+08:00,121,0
J67,2021-11-21T01:08:52,2021-11-21T01:29:27+08:00,156,26
JM2,2021-11-21T01:08:56,2021-11-21T01:29:27+08:00,300,133
J70,2021-11-21T02:09:12,2021-11-21T02:29:27+08:00,147,0
J85M,2021-11-21T02:09:19,2021-11-21T02:29:27+08:00,269,85
J72,2021-11-21T02:09:03,2021-11-21T02:29:27+08:00,220,0
J69,2021-11-21T02:08:53,2021-11-21T02:29:27+08:00,222,23
JM31,2021-11-21T02:09:14,2021-11-21T02:29:27+08:00,188,119
J62M,2021-11-21T02:09:12,2021-11-21T02:29:27+08:00,200,138
J63,2021-11-21T02:09:31,2021-11-21T02:29:27+08:00,150,0
J83M,2021-11-21T02:09:06,2021-11-21T02:29:27+08:00,121,0
J67,2021-11-21T02:08:53,2021-11-21T02:29:27+08:00,156,39
JM2,2021-11-21T02:08:57,2021-11-21T02:29:27+08:00,300,137
J70,2021-11-21T03:09:13,2021-11-21T03:29:27+08:00,147,0
J85M,2021-11-21T03:09:24,2021-11-21T03:29:27+08:00,269,86
J72,2021-11-21T03:09:30,2021-11-21T03:29:27+08:00,220,0
J69,2021-11-21T03:09:32,2021-11-21T03:29:27+08:00,222,21
JM31,2021-11-21T03:09:34,2021-11-21T03:29:27+08:00,188,120
J62M,2021-11-21T03:09:22,2021-11-21T03:29:27+08:00,200,140
J63,2021-11-21T03:09:36,2021-11-21T03:29:27+08:00,150,0
J83M,2021-11-21T03:09:08,2021-11-21T03:29:27+08:00,121,0
J67,2021-11-21T03:09:32,2021-11-21T03:29:27+08:00,156,34
JM2,2021-11-21T03:09:57,2021-11-21T03:29:27+08:00,300,202
J70,2021-11-21T04:11:16,2021-11-21T04:29:27+08:00,147,0
J85M,2021-11-21T04:11:25,2021-11-21T04:29:27+08:00,269,85
J72,2021-11-21T04:11:32,2021-11-21T04:29:27+08:00,220,0
J69,2021-11-21T04:10:33,2021-11-21T04:29:27+08:00,222,21
JM31,2021-11-21T04:11:36,2021-11-21T04:29:27+08:00,188,120
J62M,2021-11-21T04:11:24,2021-11-21T04:29:27+08:00,200,140
J63,2021-11-21T04:11:38,2021-11-21T04:29:27+08:00,150,2
J83M,2021-11-21T04:11:39,2021-11-21T04:29:27+08:00,121,0
J67,2021-11-21T04:10:33,2021-11-21T04:29:27+08:00,156,28
JM2,2021-11-21T04:10:25,2021-11-21T04:29:27+08:00,300,202
J70,2021-11-21T05:11:17,2021-11-21T05:29:28+08:00,147,0
J85M,2021-11-21T05:11:27,2021-11-21T05:29:28+08:00,269,88
J72,2021-11-21T05:11:33,2021-11-21T05:29:28+08:00,220,0
J69,2021-11-21T05:11:34,2021-11-21T05:29:28+08:00,222,19
JM31,2021-11-21T05:11:38,2021-11-21T05:29:28+08:00,188,119
J62M,2021-11-21T05:11:26,2021-11-21T05:29:28+08:00,200,138
J63,2021-11-21T05:11:40,2021-11-21T05:29:28+08:00,150,0
J83M,2021-11-21T05:11:41,2021-11-21T05:29:28+08:00,121,0
J67,2021-11-21T05:11:34,2021-11-21T05:29:28+08:00,156,33
JM2,2021-11-21T05:11:26,2021-11-21T05:29:28+08:00,300,200
J70,2021-11-21T06:11:49,2021-11-21T06:29:27+08:00,147,0
J85M,2021-11-21T06:11:29,2021-11-21T06:29:27+08:00,269,89
J72,2021-11-21T06:11:35,2021-11-21T06:29:27+08:00,220,6
J69,2021-11-21T06:12:35,2021-11-21T06:29:27+08:00,222,23
JM31,2021-11-21T06:11:40,2021-11-21T06:29:27+08:00,188,117
J62M,2021-11-21T06:11:27,2021-11-21T06:29:27+08:00,200,135
J63,2021-11-21T06:11:42,2021-11-21T06:29:27+08:00,150,3
J83M,2021-11-21T06:11:43,2021-11-21T06:29:27+08:00,121,0
J67,2021-11-21T06:12:35,2021-11-21T06:29:27+08:00,156,28
JM2,2021-11-21T06:12:27,2021-11-21T06:29:27+08:00,300,191
J70,2021-11-21T07:13:51,2021-11-21T07:29:27+08:00,147,0
J85M,2021-11-21T07:13:31,2021-11-21T07:29:27+08:00,269,105
J72,2021-11-21T07:13:37,2021-11-21T07:29:27+08:00,220,22
J69,2021-11-21T07:13:36,2021-11-21T07:29:27+08:00,222,36
JM31,2021-11-21T07:13:41,2021-11-21T07:29:27+08:00,188,122
J62M,2021-11-21T07:13:29,2021-11-21T07:29:27+08:00,200,137
J63,2021-11-21T07:13:43,2021-11-21T07:29:27+08:00,150,12
J83M,2021-11-21T07:13:45,2021-11-21T07:29:27+08:00,121,4
J67,2021-11-21T07:13:36,2021-11-21T07:29:27+08:00,156,24
JM2,2021-11-21T07:12:58,2021-11-21T07:29:27+08:00,300,175
J70,2021-11-21T08:13:52,2021-11-21T08:29:27+08:00,147,0
J85M,2021-11-21T08:13:32,2021-11-21T08:29:27+08:00,269,102
