carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2020-08-02T13:29:49,2020-08-02T13:29:27+08:00,269,137
J72,2020-08-02T13:29:42,2020-08-02T13:29:27+08:00,220,37
J69,2020-08-02T13:28:22,2020-08-02T13:29:27+08:00,222,68
JM31,2020-08-02T13:29:46,2020-08-02T13:29:27+08:00,188,120
J62M,2020-08-02T13:29:46,2020-08-02T13:29:27+08:00,200,145
J63,2020-08-02T13:29:33,2020-08-02T13:29:27+08:00,150,36
J83M,2020-08-02T13:29:47,2020-08-02T13:29:27+08:00,121,39
J67,2020-08-02T13:29:22,2020-08-02T13:29:27+08:00,156,37
JM2,2020-08-02T13:29:03,2020-08-02T13:29:27+08:00,300,0
J70,2020-08-02T14:29:41,2020-08-02T14:29:27+08:00,147,8
J85M,2020-08-02T14:29:51,2020-08-02T14:29:27+08:00,269,141
J72,2020-08-02T14:29:44,2020-08-02T14:29:27+08:00,220,28
J69,2020-08-02T14:28:23,2020-08-02T14:29:27+08:00,222,72
JM31,2020-08-02T14:29:48,2020-08-02T14:29:27+08:00,188,121
J62M,2020-08-02T14:29:48,2020-08-02T14:29:27+08:00,200,142
J63,2020-08-02T14:29:35,2020-08-02T14:29:27+08:00,150,31
J83M,2020-08-02T14:29:49,2020-08-02T14:29:27+08:00,121,35
J67,2020-08-02T14:28:23,2020-08-02T14:29:27+08:00,156,45
JM2,2020-08-02T14:28:33,2020-08-02T14:29:27+08:00,300,0
J70,2020-08-02T15:27:42,2020-08-02T15:29:27+08:00,147,10
J85M,2020-08-02T15:27:53,2020-08-02T15:29:27+08:00,269,141
J72,2020-08-02T15:27:45,2020-08-02T15:29:27+08:00,220,30
J69,2020-08-02T15:28:24,2020-08-02T15:29:27+08:00,222,68
JM31,2020-08-02T15:27:50,2020-08-02T15:29:27+08:00,188,126
J62M,2020-08-02T15:27:50,2020-08-02T15:29:27+08:00,200,144
J63,2020-08-02T15:27:36,2020-08-02T15:29:27+08:00,150,35
J83M,2020-08-02T15:27:51,2020-08-02T15:29:27+08:00,121,33
J67,2020-08-02T15:28:23,2020-08-02T15:29:27+08:00,156,57
JM2,2020-08-02T15:28:33,2020-08-02T15:29:27+08:00,300,98
J70,2020-08-02T16:27:44,2020-08-02T16:29:27+08:00,147,10
J85M,2020-08-02T16:27:54,2020-08-02T16:29:27+08:00,269,134
J72,2020-08-02T16:27:47,2020-08-02T16:29:27+08:00,220,33
J69,2020-08-02T16:29:25,2020-08-02T16:29:27+08:00,222,82
JM31,2020-08-02T16:27:51,2020-08-02T16:29:27+08:00,188,132
J62M,2020-08-02T16:27:51,2020-08-02T16:29:27+08:00,200,146
J63,2020-08-02T16:27:38,2020-08-02T16:29:27+08:00,150,45
J83M,2020-08-02T16:27:53,2020-08-02T16:29:27+08:00,121,33
J67,2020-08-02T16:29:24,2020-08-02T16:29:27+08:00,156,62
JM2,2020-08-02T16:28:34,2020-08-02T16:29:27+08:00,300,84
J70,2020-08-02T17:27:46,2020-08-02T17:29:27+08:00,147,38
J85M,2020-08-02T17:27:56,2020-08-02T17:29:27+08:00,269,132
J72,2020-08-02T17:27:49,2020-08-02T17:29:27+08:00,220,29
J69,2020-08-02T17:29:26,2020-08-02T17:29:27+08:00,222,70
JM31,2020-08-02T17:27:53,2020-08-02T17:29:27+08:00,188,127
J62M,2020-08-02T17:27:53,2020-08-02T17:29:27+08:00,200,148
J63,2020-08-02T17:28:10,2020-08-02T17:29:27+08:00,150,46
J83M,2020-08-02T17:27:54,2020-08-02T17:29:27+08:00,121,31
J67,2020-08-02T17:29:25,2020-08-02T17:29:27+08:00,156,55
JM2,2020-08-02T17:28:04,2020-08-02T17:29:27+08:00,300,79
J70,2020-08-02T18:27:48,2020-08-02T18:29:27+08:00,147,24
J85M,2020-08-02T18:27:58,2020-08-02T18:29:27+08:00,269,135
J72,2020-08-02T18:27:50,2020-08-02T18:29:27+08:00,220,23
J69,2020-08-02T18:29:27,2020-08-02T18:29:27+08:00,222,61
JM31,2020-08-02T18:27:55,2020-08-02T18:29:27+08:00,188,127
J62M,2020-08-02T18:27:55,2020-08-02T18:29:27+08:00,200,145
J63,2020-08-02T18:28:12,2020-08-02T18:29:27+08:00,150,39
J83M,2020-08-02T18:27:56,2020-08-02T18:29:27+08:00,121,30
J67,2020-08-02T18:29:26,2020-08-02T18:29:27+08:00,156,33
JM2,2020-08-02T18:29:04,2020-08-02T18:29:27+08:00,300,49
J70,2020-08-02T19:27:49,2020-08-02T19:29:27+08:00,147,27
J85M,2020-08-02T19:27:59,2020-08-02T19:29:27+08:00,269,130
J72,2020-08-02T19:27:52,2020-08-02T19:29:27+08:00,220,7
J69,2020-08-02T19:28:28,2020-08-02T19:29:27+08:00,222,60
JM31,2020-08-02T19:27:57,2020-08-02T19:29:27+08:00,188,123
J62M,2020-08-02T19:27:57,2020-08-02T19:29:27+08:00,200,141
J63,2020-08-02T19:28:13,2020-08-02T19:29:27+08:00,150,36
J83M,2020-08-02T19:27:58,2020-08-02T19:29:27+08:00,121,17
J67,2020-08-02T19:28:27,2020-08-02T19:29:27+08:00,156,45
JM2,2020-08-02T19:29:04,2020-08-02T19:29:27+08:00,300,34
J70,2020-08-02T20:27:51,2020-08-02T20:29:27+08:00,147,32
J85M,2020-08-02T20:28:01,2020-08-02T20:29:27+08:00,269,115
J72,2020-08-02T20:27:54,2020-08-02T20:29:27+08:00,220,7
J69,2020-08-02T20:28:28,2020-08-02T20:29:27+08:00,222,51
JM31,2020-08-02T20:27:58,2020-08-02T20:29:27+08:00,188,119
J62M,2020-08-02T20:27:58,2020-08-02T20:29:27+08:00,200,132
J63,2020-08-02T20:28:15,2020-08-02T20:29:27+08:00,150,27
J83M,2020-08-02T20:27:59,2020-08-02T20:29:27+08:00,121,19
J67,2020-08-02T20:28:28,2020-08-02T20:29:27+08:00,156,38
JM2,2020-08-02T20:28:34,2020-08-02T20:29:27+08:00,300,25
J70,2020-08-02T21:28:23,2020-08-02T21:29:27+08:00,147,27
J85M,2020-08-02T21:28:03,2020-08-02T21:29:27+08:00,269,113
J72,2020-08-02T21:27:55,2020-08-02T21:29:27+08:00,220,0
J69,2020-08-02T21:28:29,2020-08-02T21:29:27+08:00,222,32
JM31,2020-08-02T21:28:00,2020-08-02T21:29:27+08:00,188,122
J62M,2020-08-02T21:28:00,2020-08-02T21:29:27+08:00,200,139
J63,2020-08-02T21:28:17,2020-08-02T21:29:27+08:00,150,24
J83M,2020-08-02T21:28:01,2020-08-02T21:29:27+08:00,121,12
J67,2020-08-02T21:28:29,2020-08-02T21:29:27+08:00,156,49
JM2,2020-08-02T21:28:35,2020-08-02T21:29:27+08:00,300,20
J70,2020-08-02T22:28:25,2020-08-02T22:29:27+08:00,147,28
J85M,2020-08-02T22:28:05,2020-08-02T22:29:27+08:00,269,96
J72,2020-08-02T22:27:57,2020-08-02T22:29:27+08:00,220,0
J69,2020-08-02T22:29:30,2020-08-02T22:29:27+08:00,222,35
JM31,2020-08-02T22:28:02,2020-08-02T22:29:27+08:00,188,121
J62M,2020-08-02T22:28:02,2020-08-02T22:29:27+08:00,200,135
J63,2020-08-02T22:28:19,2020-08-02T22:29:27+08:00,150,1
J83M,2020-08-02T22:28:03,2020-08-02T22:29:27+08:00,121,14
J67,2020-08-02T22:29:30,2020-08-02T22:29:27+08:00,156,55
JM2,2020-08-02T22:28:34,2020-08-02T22:29:27+08:00,300,21
J70,2020-08-02T23:28:26,2020-08-02T23:29:27+08:00,147,15
J85M,2020-08-02T23:28:06,2020-08-02T23:29:27+08:00,269,93
J72,2020-08-02T23:28:29,2020-08-02T23:29:27+08:00,220,0
J69,2020-08-02T23:29:31,2020-08-02T23:29:27+08:00,222,26
JM31,2020-08-02T23:28:03,2020-08-02T23:29:27+08:00,188,117
J62M,2020-08-02T23:28:04,2020-08-02T23:29:27+08:00,200,131
J63,2020-08-02T23:28:20,2020-08-02T23:29:27+08:00,150,0
J83M,2020-08-02T23:28:05,2020-08-02T23:29:27+08:00,121,9
J67,2020-08-02T23:29:30,2020-08-02T23:29:27+08:00,156,71
JM2,2020-08-02T23:28:04,2020-08-02T23:29:27+08:00,300,17
J70,2020-08-03T00:28:28,2020-08-03T00:29:27+08:00,147,13
J85M,2020-08-03T00:28:08,2020-08-03T00:29:27+08:00,269,89
J72,2020-08-03T00:28:31,2020-08-03T00:29:27+08:00,220,0
J69,2020-08-03T00:28:32,2020-08-03T00:29:27+08:00,222,25
JM31,2020-08-03T00:28:05,2020-08-03T00:29:27+08:00,188,117
J62M,2020-08-03T00:28:05,2020-08-03T00:29:27+08:00,200,132
J63,2020-08-03T00:28:22,2020-08-03T00:29:27+08:00,150,0
J83M,2020-08-03T00:28:06,2020-08-03T00:29:27+08:00,121,2
J67,2020-08-03T00:28:31,2020-08-03T00:29:27+08:00,156,69
JM2,2020-08-03T00:29:05,2020-08-03T00:29:27+08:00,300,6
J70,2020-08-03T01:28:29,2020-08-03T01:29:27+08:00,147,15
J85M,2020-08-03T01:28:09,2020-08-03T01:29:27+08:00,269,88
J72,2020-08-03T01:28:32,2020-08-03T01:29:27+08:00,220,0
J69,2020-08-03T01:28:33,2020-08-03T01:29:27+08:00,222,21
JM31,2020-08-03T01:28:37,2020-08-03T01:29:27+08:00,188,117
J62M,2020-08-03T01:28:07,2020-08-03T01:29:27+08:00,200,132
J63,2020-08-03T01:28:24,2020-08-03T01:29:27+08:00,150,0
J83M,2020-08-03T01:28:08,2020-08-03T01:29:27+08:00,121,3
J67,2020-08-03T01:28:32,2020-08-03T01:29:27+08:00,156,70
JM2,2020-08-03T01:29:05,2020-08-03T01:29:27+08:00,300,18
J70,2020-08-03T02:28:31,2020-08-03T02:29:27+08:00,147,16
J85M,2020-08-03T02:28:11,2020-08-03T02:29:27+08:00,269,83
J72,2020-08-03T02:28:34,2020-08-03T02:29:27+08:00,220,0
J69,2020-08-03T02:28:34,2020-08-03T02:29:27+08:00,222,22
JM31,2020-08-03T02:28:38,2020-08-03T02:29:27+08:00,188,116
J62M,2020-08-03T02:28:39,2020-08-03T02:29:27+08:00,200,131
J63,2020-08-03T02:28:25,2020-08-03T02:29:27+08:00,150,0
J83M,2020-08-03T02:28:39,2020-08-03T02:29:27+08:00,121,2
J67,2020-08-03T02:28:33,2020-08-03T02:29:27+08:00,156,77
JM2,2020-08-03T02:28:35,2020-08-03T02:29:27+08:00,300,18
J70,2020-08-03T03:28:36,2020-08-03T03:29:27+08:00,147,17
J85M,2020-08-03T03:28:26,2020-08-03T03:29:27+08:00,269,84
J72,2020-08-03T03:28:21,2020-08-03T03:29:27+08:00,220,0
J69,2020-08-03T03:28:12,2020-08-03T03:29:27+08:00,222,20
JM31,2020-08-03T03:28:17,2020-08-03T03:29:27+08:00,188,115
J62M,2020-08-03T03:28:27,2020-08-03T03:29:27+08:00,200,131
J63,2020-08-03T03:28:23,2020-08-03T03:29:27+08:00,150,0
J83M,2020-08-03T03:28:26,2020-08-03T03:29:27+08:00,121,2
J67,2020-08-03T03:28:12,2020-08-03T03:29:27+08:00,156,72
JM2,2020-08-03T03:28:35,2020-08-03T03:29:27+08:00,300,215
J70,2020-08-03T04:28:38,2020-08-03T04:29:27+08:00,147,18
J85M,2020-08-03T04:28:27,2020-08-03T04:29:27+08:00,269,84
J72,2020-08-03T04:28:23,2020-08-03T04:29:27+08:00,220,0
J69,2020-08-03T04:29:13,2020-08-03T04:29:27+08:00,222,18
JM31,2020-08-03T04:28:19,2020-08-03T04:29:27+08:00,188,115
J62M,2020-08-03T04:28:29,2020-08-03T04:29:27+08:00,200,130
J63,2020-08-03T04:28:25,2020-08-03T04:29:27+08:00,150,0
J83M,2020-08-03T04:28:28,2020-08-03T04:29:27+08:00,121,0
J67,2020-08-03T04:29:13,2020-08-03T04:29:27+08:00,156,72
JM2,2020-08-03T04:28:22,2020-08-03T04:29:27+08:00,300,212
J70,2020-08-03T05:28:40,2020-08-03T05:29:27+08:00,147,14
J85M,2020-08-03T05:28:29,2020-08-03T05:29:27+08:00,269,88
J72,2020-08-03T05:28:25,2020-08-03T05:29:27+08:00,220,0
J69,2020-08-03T05:29:14,2020-08-03T05:29:27+08:00,222,21
JM31,2020-08-03T05:28:51,2020-08-03T05:29:27+08:00,188,115
J62M,2020-08-03T05:28:31,2020-08-03T05:29:27+08:00,200,130
J63,2020-08-03T05:28:27,2020-08-03T05:29:27+08:00,150,0
J83M,2020-08-03T05:28:30,2020-08-03T05:29:27+08:00,121,3
J67,2020-08-03T05:29:13,2020-08-03T05:29:27+08:00,156,73
JM2,2020-08-03T05:28:22,2020-08-03T05:29:27+08:00,300,205
J70,2020-08-03T06:28:42,2020-08-03T06:29:27+08:00,147,27
J85M,2020-08-03T06:28:31,2020-08-03T06:29:27+08:00,269,95
J72,2020-08-03T06:28:27,2020-08-03T06:29:27+08:00,220,16
J69,2020-08-03T06:29:15,2020-08-03T06:29:27+08:00,222,33
JM31,2020-08-03T06:28:53,2020-08-03T06:29:27+08:00,188,113
J62M,2020-08-03T06:28:33,2020-08-03T06:29:27+08:00,200,134
J63,2020-08-03T06:28:29,2020-08-03T06:29:27+08:00,150,15
J83M,2020-08-03T06:28:32,2020-08-03T06:29:27+08:00,121,3
J67,2020-08-03T06:29:14,2020-08-03T06:29:27+08:00,156,81
JM2,2020-08-03T06:28:52,2020-08-03T06:29:27+08:00,300,175
J70,2020-08-03T07:28:43,2020-08-03T07:29:27+08:00,147,60
J85M,2020-08-03T07:28:33,2020-08-03T07:29:27+08:00,269,134
J72,2020-08-03T07:28:59,2020-08-03T07:29:27+08:00,220,55
J69,2020-08-03T07:29:16,2020-08-03T07:29:27+08:00,222,82
JM31,2020-08-03T07:28:54,2020-08-03T07:29:27+08:00,188,118
J62M,2020-08-03T07:28:35,2020-08-03T07:29:27+08:00,200,142
J63,2020-08-03T07:28:30,2020-08-03T07:29:27+08:00,150,50
J83M,2020-08-03T07:28:34,2020-08-03T07:29:27+08:00,121,28
J67,2020-08-03T07:29:15,2020-08-03T07:29:27+08:00,156,76
JM2,2020-08-03T07:28:53,2020-08-03T07:29:27+08:00,300,85
J70,2020-08-03T08:28:45,2020-08-03T08:29:27+08:00,147,80
J85M,2020-08-03T08:28:35,2020-08-03T08:29:27+08:00,269,154
J72,2020-08-03T08:29:01,2020-08-03T08:29:27+08:00,220,111
J69,2020-08-03T08:28:17,2020-08-03T08:29:27+08:00,222,110
JM31,2020-08-03T08:28:56,2020-08-03T08:29:27+08:00,188,118
J62M,2020-08-03T08:28:37,2020-08-03T08:29:27+08:00,200,146
J63,2020-08-03T08:29:02,2020-08-03T08:29:27+08:00,150,66
J83M,2020-08-03T08:28:35,2020-08-03T08:29:27+08:00,121,53
J67,2020-08-03T08:28:16,2020-08-03T08:29:27+08:00,156,77
JM2,2020-08-03T08:28:53,2020-08-03T08:29:27+08:00,300,35
J70,2020-08-03T09:28:47,2020-08-03T09:29:27+08:00,147,71
J85M,2020-08-03T09:29:07,2020-08-03T09:29:27+08:00,269,168
J72,2020-08-03T09:29:02,2020-08-03T09:29:27+08:00,220,120
J69,2020-08-03T09:28:18,2020-08-03T09:29:27+08:00,222,134
JM31,2020-08-03T09:28:58,2020-08-03T09:29:27+08:00,188,117
J62M,2020-08-03T09:28:38,2020-08-03T09:29:27+08:00,200,163
J63,2020-08-03T09:29:04,2020-08-03T09:29:27+08:00,150,75
J83M,2020-08-03T09:28:37,2020-08-03T09:29:27+08:00,121,61
J67,2020-08-03T09:28:17,2020-08-03T09:29:27+08:00,156,79
JM2,2020-08-03T09:28:23,2020-08-03T09:29:27+08:00,300,30
J70,2020-08-03T10:28:48,2020-08-03T10:29:27+08:00,147,79
J85M,2020-08-03T10:29:08,2020-08-03T10:29:27+08:00,269,181
J72,2020-08-03T10:29:04,2020-08-03T10:29:27+08:00,220,118
J69,2020-08-03T10:29:18,2020-08-03T10:29:27+08:00,222,145
JM31,2020-08-03T10:29:00,2020-08-03T10:29:27+08:00,188,117
J62M,2020-08-03T10:29:10,2020-08-03T10:29:27+08:00,200,168
J63,2020-08-03T10:29:05,2020-08-03T10:29:27+08:00,150,74
J83M,2020-08-03T10:29:09,2020-08-03T10:29:27+08:00,121,77
J67,2020-08-03T10:29:18,2020-08-03T10:29:27+08:00,156,83
JM2,2020-08-03T10:28:23,2020-08-03T10:29:27+08:00,300,3
J70,2020-08-03T11:28:50,2020-08-03T11:29:27+08:00,147,83
J85M,2020-08-03T11:29:10,2020-08-03T11:29:27+08:00,269,190
J72,2020-08-03T11:29:06,2020-08-03T11:29:27+08:00,220,121
J69,2020-08-03T11:29:19,2020-08-03T11:29:27+08:00,222,146
JM31,2020-08-03T11:29:01,2020-08-03T11:29:27+08:00,188,111
J62M,2020-08-03T11:29:12,2020-08-03T11:29:27+08:00,200,173
J63,2020-08-03T11:29:07,2020-08-03T11:29:27+08:00,150,74
J83M,2020-08-03T11:29:10,2020-08-03T11:29:27+08:00,121,79
J67,2020-08-03T11:29:19,2020-08-03T11:29:27+08:00,156,91
JM2,2020-08-03T11:28:23,2020-08-03T11:29:27+08:00,300,0
J70,2020-08-03T12:28:52,2020-08-03T12:29:27+08:00,147,90
J85M,2020-08-03T12:29:12,2020-08-03T12:29:27+08:00,269,180
J72,2020-08-03T12:29:08,2020-08-03T12:29:27+08:00,220,112
J69,2020-08-03T12:29:20,2020-08-03T12:29:27+08:00,222,139
JM31,2020-08-03T12:29:03,2020-08-03T12:29:27+08:00,188,88
J62M,2020-08-03T12:29:14,2020-08-03T12:29:27+08:00,200,170
J63,2020-08-03T12:29:09,2020-08-03T12:29:27+08:00,150,81
J83M,2020-08-03T12:29:12,2020-08-03T12:29:27+08:00,121,78
J67,2020-08-03T12:29:20,2020-08-03T12:29:27+08:00,156,75
JM2,2020-08-03T12:28:53,2020-08-03T12:29:27+08:00,300,0
J70,2020-08-03T13:28:54,2020-08-03T13:29:27+08:00,147,78
J85M,2020-08-03T13:29:13,2020-08-03T13:29:27+08:00,269,181
J72,2020-08-03T13:29:09,2020-08-03T13:29:27+08:00,220,93
J69,2020-08-03T13:28:21,2020-08-03T13:29:27+08:00,222,132
JM31,2020-08-03T13:29:05,2020-08-03T13:29:27+08:00,188,104
J62M,2020-08-03T13:29:15,2020-08-03T13:29:27+08:00,200,170
J63,2020-08-03T13:29:11,2020-08-03T13:29:27+08:00,150,77
J83M,2020-08-03T13:29:14,2020-08-03T13:29:27+08:00,121,69
J67,2020-08-03T13:28:20,2020-08-03T13:29:27+08:00,156,79
JM2,2020-08-03T13:28:53,2020-08-03T13:29:27+08:00,300,0
J70,2020-08-03T14:28:55,2020-08-03T14:29:27+08:00,147,80
J85M,2020-08-03T14:29:15,2020-08-03T14:29:27+08:00,269,181
J72,2020-08-03T14:29:11,2020-08-03T14:29:27+08:00,220,110
J69,2020-08-03T14:28:22,2020-08-03T14:29:27+08:00,222,140
JM31,2020-08-03T14:29:07,2020-08-03T14:29:27+08:00,188,116
J62M,2020-08-03T14:29:17,2020-08-03T14:29:27+08:00,200,169
J63,2020-08-03T14:29:12,2020-08-03T14:29:27+08:00,150,74
J83M,2020-08-03T14:29:16,2020-08-03T14:29:27+08:00,121,75
J67,2020-08-03T14:28:21,2020-08-03T14:29:27+08:00,156,89
JM2,2020-08-03T14:28:53,2020-08-03T14:29:27+08:00,300,0
J70,2020-08-03T15:29:27,2020-08-03T15:29:27+08:00,147,69
J85M,2020-08-03T15:29:17,2020-08-03T15:29:27+08:00,269,186
J72,2020-08-03T15:29:13,2020-08-03T15:29:27+08:00,220,103
J69,2020-08-03T15:28:23,2020-08-03T15:29:27+08:00,222,141
JM31,2020-08-03T15:29:08,2020-08-03T15:29:27+08:00,188,123
J62M,2020-08-03T15:29:19,2020-08-03T15:29:27+08:00,200,172
J63,2020-08-03T15:29:14,2020-08-03T15:29:27+08:00,150,75
J83M,2020-08-03T15:29:17,2020-08-03T15:29:27+08:00,121,74
J67,2020-08-03T15:28:22,2020-08-03T15:29:27+08:00,156,86
JM2,2020-08-03T15:28:23,2020-08-03T15:29:27+08:00,300,72
J70,2020-08-03T16:29:29,2020-08-03T16:29:27+08:00,147,53
J85M,2020-08-03T16:29:19,2020-08-03T16:29:27+08:00,269,180
J72,2020-08-03T16:29:15,2020-08-03T16:29:27+08:00,220,103
J69,2020-08-03T16:29:24,2020-08-03T16:29:27+08:00,222,131
JM31,2020-08-03T16:29:10,2020-08-03T16:29:27+08:00,188,125
J62M,2020-08-03T16:29:21,2020-08-03T16:29:27+08:00,200,172
J63,2020-08-03T16:29:16,2020-08-03T16:29:27+08:00,150,71
J83M,2020-08-03T16:29:19,2020-08-03T16:29:27+08:00,121,64
J67,2020-08-03T16:29:23,2020-08-03T16:29:27+08:00,156,74
JM2,2020-08-03T16:28:24,2020-08-03T16:29:27+08:00,300,65
J70,2020-08-03T17:29:31,2020-08-03T17:29:27+08:00,147,50
J85M,2020-08-03T17:29:20,2020-08-03T17:29:27+08:00,269,177
J72,2020-08-03T17:29:16,2020-08-03T17:29:27+08:00,220,76
J69,2020-08-03T17:29:25,2020-08-03T17:29:27+08:00,222,127
JM31,2020-08-03T17:29:12,2020-08-03T17:29:27+08:00,188,115
J62M,2020-08-03T17:29:22,2020-08-03T17:29:27+08:00,200,171
J63,2020-08-03T17:29:18,2020-08-03T17:29:27+08:00,150,67
J83M,2020-08-03T17:29:21,2020-08-03T17:29:27+08:00,121,62
J67,2020-08-03T17:29:24,2020-08-03T17:29:27+08:00,156,68
JM2,2020-08-03T17:28:24,2020-08-03T17:29:27+08:00,300,38
J70,2020-08-03T18:29:32,2020-08-03T18:29:27+08:00,147,41
J85M,2020-08-03T18:29:22,2020-08-03T18:29:27+08:00,269,149
J72,2020-08-03T18:29:18,2020-08-03T18:29:27+08:00,220,48
J69,2020-08-03T18:28:26,2020-08-03T18:29:27+08:00,222,99
JM31,2020-08-03T18:29:13,2020-08-03T18:29:27+08:00,188,112
J62M,2020-08-03T18:29:24,2020-08-03T18:29:27+08:00,200,162
J63,2020-08-03T18:29:19,2020-08-03T18:29:27+08:00,150,48
J83M,2020-08-03T18:29:23,2020-08-03T18:29:27+08:00,121,46
J67,2020-08-03T18:28:25,2020-08-03T18:29:27+08:00,156,42
JM2,2020-08-03T18:28:54,2020-08-03T18:29:27+08:00,300,6
J70,2020-08-03T19:29:34,2020-08-03T19:29:27+08:00,147,16
J85M,2020-08-03T19:29:24,2020-08-03T19:29:27+08:00,269,124
J72,2020-08-03T19:29:20,2020-08-03T19:29:27+08:00,220,21
J69,2020-08-03T19:28:27,2020-08-03T19:29:27+08:00,222,76
JM31,2020-08-03T19:29:15,2020-08-03T19:29:27+08:00,188,101
J62M,2020-08-03T19:29:26,2020-08-03T19:29:27+08:00,200,153
J63,2020-08-03T19:29:21,2020-08-03T19:29:27+08:00,150,36
J83M,2020-08-03T19:29:24,2020-08-03T19:29:27+08:00,121,28
J67,2020-08-03T19:28:26,2020-08-03T19:29:27+08:00,156,32
JM2,2020-08-03T19:28:54,2020-08-03T19:29:27+08:00,300,13
J70,2020-08-03T20:29:36,2020-08-03T20:29:27+08:00,147,15
J85M,2020-08-03T20:29:26,2020-08-03T20:29:27+08:00,269,121
J72,2020-08-03T20:29:22,2020-08-03T20:29:27+08:00,220,0
J69,2020-08-03T20:28:27,2020-08-03T20:29:27+08:00,222,59
JM31,2020-08-03T20:29:17,2020-08-03T20:29:27+08:00,188,102
J62M,2020-08-03T20:29:28,2020-08-03T20:29:27+08:00,200,148
J63,2020-08-03T20:29:23,2020-08-03T20:29:27+08:00,150,14
J83M,2020-08-03T20:29:26,2020-08-03T20:29:27+08:00,121,23
J67,2020-08-03T20:28:27,2020-08-03T20:29:27+08:00,156,50
JM2,2020-08-03T20:28:24,2020-08-03T20:29:27+08:00,300,0
J70,2020-08-03T21:29:38,2020-08-03T21:29:27+08:00,147,16
J85M,2020-08-03T21:29:28,2020-08-03T21:29:27+08:00,269,110
J72,2020-08-03T21:29:23,2020-08-03T21:29:27+08:00,220,0
J69,2020-08-03T21:28:28,2020-08-03T21:29:27+08:00,222,48
JM31,2020-08-03T21:29:19,2020-08-03T21:29:27+08:00,188,103
J62M,2020-08-03T21:29:29,2020-08-03T21:29:27+08:00,200,152
J63,2020-08-03T21:29:25,2020-08-03T21:29:27+08:00,150,7
J83M,2020-08-03T21:29:28,2020-08-03T21:29:27+08:00,121,23
J67,2020-08-03T21:28:27,2020-08-03T21:29:27+08:00,156,61
JM2,2020-08-03T21:28:24,2020-08-03T21:29:27+08:00,300,0
J70,2020-08-03T22:29:39,2020-08-03T22:29:27+08:00,147,8
J85M,2020-08-03T22:29:29,2020-08-03T22:29:27+08:00,269,104
J72,2020-08-03T22:29:25,2020-08-03T22:29:27+08:00,220,0
J69,2020-08-03T22:29:30,2020-08-03T22:29:27+08:00,222,45
JM31,2020-08-03T22:29:20,2020-08-03T22:29:27+08:00,188,104
J62M,2020-08-03T22:29:31,2020-08-03T22:29:27+08:00,200,144
J63,2020-08-03T22:29:26,2020-08-03T22:29:27+08:00,150,4
J83M,2020-08-03T22:29:30,2020-08-03T22:29:27+08:00,121,14
J67,2020-08-03T22:29:29,2020-08-03T22:29:27+08:00,156,56
JM2,2020-08-03T22:28:25,2020-08-03T22:29:27+08:00,300,6
J70,2020-08-03T23:29:41,2020-08-03T23:29:27+08:00,147,5
J85M,2020-08-03T23:29:31,2020-08-03T23:29:27+08:00,269,98
J72,2020-08-03T23:29:27,2020-08-03T23:29:27+08:00,220,0
J69,2020-08-03T23:29:30,2020-08-03T23:29:27+08:00,222,29
JM31,2020-08-03T23:29:52,2020-08-03T23:29:27+08:00,188,108
J62M,2020-08-03T23:29:33,2020-08-03T23:29:27+08:00,200,140
J63,2020-08-03T23:29:28,2020-08-03T23:29:27+08:00,150,0
J83M,2020-08-03T23:29:31,2020-08-03T23:29:27+08:00,121,9
J67,2020-08-03T23:29:29,2020-08-03T23:29:27+08:00,156,61
JM2,2020-08-03T23:28:55,2020-08-03T23:29:27+08:00,300,0
J70,2020-08-04T00:29:43,2020-08-04T00:29:28+08:00,147,0
J85M,2020-08-04T00:29:32,2020-08-04T00:29:28+08:00,269,93
J72,2020-08-04T00:29:28,2020-08-04T00:29:28+08:00,220,0
J69,2020-08-04T00:28:31,2020-08-04T00:29:28+08:00,222,23
JM31,2020-08-04T00:29:54,2020-08-04T00:29:28+08:00,188,109
J62M,2020-08-04T00:29:34,2020-08-04T00:29:28+08:00,200,138
J63,2020-08-04T00:29:30,2020-08-04T00:29:28+08:00,150,0
J83M,2020-08-04T00:29:33,2020-08-04T00:29:28+08:00,121,8
J67,2020-08-04T00:28:30,2020-08-04T00:29:28+08:00,156,59
JM2,2020-08-04T00:28:55,2020-08-04T00:29:28+08:00,300,0
J70,2020-08-04T01:29:44,2020-08-04T01:29:27+08:00,147,14
J85M,2020-08-04T01:29:34,2020-08-04T01:29:27+08:00,269,88
J72,2020-08-04T01:29:30,2020-08-04T01:29:27+08:00,220,0
J69,2020-08-04T01:28:32,2020-08-04T01:29:27+08:00,222,16
JM31,2020-08-04T01:29:56,2020-08-04T01:29:27+08:00,188,106
J62M,2020-08-04T01:29:36,2020-08-04T01:29:27+08:00,200,139
J63,2020-08-04T01:29:31,2020-08-04T01:29:27+08:00,150,0
J83M,2020-08-04T01:29:35,2020-08-04T01:29:27+08:00,121,6
J67,2020-08-04T01:28:31,2020-08-04T01:29:27+08:00,156,55
JM2,2020-08-04T01:28:55,2020-08-04T01:29:27+08:00,300,0
J70,2020-08-04T02:29:46,2020-08-04T02:29:27+08:00,147,14
J85M,2020-08-04T02:29:36,2020-08-04T02:29:27+08:00,269,85
J72,2020-08-04T02:30:02,2020-08-04T02:29:27+08:00,220,0
