carpark_number,update_datetime,timestamp,total_lots,lots_available
J72,2018-09-17T15:27:54,2018-09-17T15:29:28+08:00,255,214
J69,2018-09-17T15:28:08,2018-09-17T15:29:28+08:00,222,222
JM31,2018-09-17T15:28:05,2018-09-17T15:29:28+08:00,180,74
J62M,2018-09-17T15:27:36,2018-09-17T15:29:28+08:00,222,168
J63,2018-09-17T15:27:35,2018-09-17T15:29:28+08:00,153,103
J83M,2018-09-17T15:26:48,2018-09-17T15:29:28+08:00,163,162
J67,2018-09-17T15:27:56,2018-09-17T15:29:28+08:00,156,110
JM2,2018-09-17T09:18:12,2018-09-17T15:29:28+08:00,300,0
J70,2018-09-17T16:28:13,2018-09-17T16:29:27+08:00,151,93
J85M,2018-09-17T16:28:07,2018-09-17T16:29:27+08:00,217,202
J72,2018-09-17T16:28:55,2018-09-17T16:29:27+08:00,255,201
J69,2018-09-17T16:28:57,2018-09-17T16:29:27+08:00,222,209
JM31,2018-09-17T16:28:05,2018-09-17T16:29:27+08:00,180,78
J62M,2018-09-17T16:28:37,2018-09-17T16:29:27+08:00,222,171
J63,2018-09-17T16:28:36,2018-09-17T16:29:27+08:00,153,96
J83M,2018-09-17T16:28:18,2018-09-17T16:29:27+08:00,163,161
J67,2018-09-17T16:28:57,2018-09-17T16:29:27+08:00,156,106
JM2,2018-09-17T09:18:12,2018-09-17T16:29:27+08:00,300,0
J70,2018-09-17T17:26:44,2018-09-17T17:29:27+08:00,151,98
J85M,2018-09-17T17:26:38,2018-09-17T17:29:27+08:00,217,201
J72,2018-09-17T17:27:27,2018-09-17T17:29:27+08:00,255,173
J69,2018-09-17T17:27:41,2018-09-17T17:29:27+08:00,222,222
JM31,2018-09-17T17:26:35,2018-09-17T17:29:27+08:00,180,67
J62M,2018-09-17T17:27:37,2018-09-17T17:29:27+08:00,222,168
J63,2018-09-17T17:27:37,2018-09-17T17:29:27+08:00,153,91
J83M,2018-09-17T17:26:49,2018-09-17T17:29:27+08:00,163,155
J67,2018-09-17T17:26:57,2018-09-17T17:29:27+08:00,156,100
JM2,2018-09-17T17:28:42,2018-09-17T17:29:27+08:00,300,0
J70,2018-09-17T18:28:14,2018-09-17T18:29:27+08:00,151,67
J85M,2018-09-17T18:28:08,2018-09-17T18:29:27+08:00,217,175
J72,2018-09-17T18:28:29,2018-09-17T18:29:27+08:00,255,142
J69,2018-09-17T18:28:43,2018-09-17T18:29:27+08:00,222,222
JM31,2018-09-17T18:28:06,2018-09-17T18:29:27+08:00,180,36
J62M,2018-09-17T18:28:38,2018-09-17T18:29:27+08:00,222,165
J63,2018-09-17T18:28:38,2018-09-17T18:29:27+08:00,153,73
J83M,2018-09-17T18:28:19,2018-09-17T18:29:27+08:00,163,136
J67,2018-09-17T18:27:58,2018-09-17T18:29:27+08:00,156,89
JM2,2018-09-17T18:28:43,2018-09-17T18:29:27+08:00,300,0
J70,2018-09-17T19:26:45,2018-09-17T19:29:29+08:00,151,25
J85M,2018-09-17T19:26:39,2018-09-17T19:29:29+08:00,217,159
J72,2018-09-17T19:27:31,2018-09-17T19:29:29+08:00,255,118
J69,2018-09-17T19:27:14,2018-09-17T19:29:29+08:00,222,222
JM31,2018-09-17T19:26:36,2018-09-17T19:29:29+08:00,180,33
J62M,2018-09-17T19:26:39,2018-09-17T19:29:29+08:00,222,160
J63,2018-09-17T19:26:39,2018-09-17T19:29:29+08:00,153,60
J83M,2018-09-17T19:26:50,2018-09-17T19:29:29+08:00,163,125
J67,2018-09-17T19:26:59,2018-09-17T19:29:29+08:00,156,80
JM2,2018-09-17T19:28:44,2018-09-17T19:29:29+08:00,300,0
J70,2018-09-17T20:28:15,2018-09-17T20:29:28+08:00,151,24
J85M,2018-09-17T20:28:09,2018-09-17T20:29:28+08:00,217,133
J72,2018-09-17T20:28:03,2018-09-17T20:29:28+08:00,255,113
J69,2018-09-17T20:28:16,2018-09-17T20:29:28+08:00,222,222
JM31,2018-09-17T20:28:07,2018-09-17T20:29:28+08:00,180,33
J62M,2018-09-17T20:27:40,2018-09-17T20:29:28+08:00,222,160
J63,2018-09-17T20:27:39,2018-09-17T20:29:28+08:00,153,43
J83M,2018-09-17T20:28:20,2018-09-17T20:29:28+08:00,163,110
J67,2018-09-17T20:28:00,2018-09-17T20:29:28+08:00,156,79
JM2,2018-09-17T20:28:15,2018-09-17T20:29:28+08:00,300,0
J70,2018-09-17T21:28:16,2018-09-17T21:29:27+08:00,151,26
J85M,2018-09-17T21:28:10,2018-09-17T21:29:27+08:00,217,118
J72,2018-09-17T21:29:05,2018-09-17T21:29:27+08:00,255,98
J69,2018-09-17T21:29:02,2018-09-17T21:29:27+08:00,222,94
JM31,2018-09-17T21:28:07,2018-09-17T21:29:27+08:00,180,47
J62M,2018-09-17T21:28:41,2018-09-17T21:29:27+08:00,222,156
J63,2018-09-17T21:28:40,2018-09-17T21:29:27+08:00,153,39
J83M,2018-09-17T21:28:20,2018-09-17T21:29:27+08:00,163,106
J67,2018-09-17T21:29:01,2018-09-17T21:29:27+08:00,156,88
JM2,2018-09-17T21:28:16,2018-09-17T21:29:27+08:00,300,0
J70,2018-09-17T22:26:46,2018-09-17T22:29:28+08:00,151,11
J85M,2018-09-17T22:26:40,2018-09-17T22:29:28+08:00,217,106
J72,2018-09-17T22:27:36,2018-09-17T22:29:28+08:00,255,83
J69,2018-09-17T22:28:03,2018-09-17T22:29:28+08:00,222,96
JM31,2018-09-17T22:26:38,2018-09-17T22:29:28+08:00,180,60
J62M,2018-09-17T22:27:41,2018-09-17T22:29:28+08:00,222,148
J63,2018-09-17T22:27:41,2018-09-17T22:29:28+08:00,153,24
J83M,2018-09-17T22:26:51,2018-09-17T22:29:28+08:00,163,97
J67,2018-09-17T22:28:02,2018-09-17T22:29:28+08:00,156,77
JM2,2018-09-17T22:29:16,2018-09-17T22:29:28+08:00,300,0
J70,2018-09-17T23:28:17,2018-09-17T23:29:27+08:00,151,10
J85M,2018-09-17T23:28:11,2018-09-17T23:29:27+08:00,217,101
J72,2018-09-17T23:28:38,2018-09-17T23:29:27+08:00,255,67
J69,2018-09-17T23:28:51,2018-09-17T23:29:27+08:00,222,222
JM31,2018-09-17T23:28:08,2018-09-17T23:29:27+08:00,180,55
J62M,2018-09-17T23:28:42,2018-09-17T23:29:27+08:00,222,142
J63,2018-09-17T23:28:42,2018-09-17T23:29:27+08:00,153,13
J83M,2018-09-17T23:28:21,2018-09-17T23:29:27+08:00,163,88
J67,2018-09-17T23:28:03,2018-09-17T23:29:27+08:00,156,81
JM2,2018-09-17T23:28:48,2018-09-17T23:29:27+08:00,300,0
J70,2018-09-18T00:26:48,2018-09-18T00:29:28+08:00,151,2
J85M,2018-09-18T00:26:41,2018-09-18T00:29:28+08:00,217,99
J72,2018-09-18T00:27:40,2018-09-18T00:29:28+08:00,255,55
J69,2018-09-18T00:27:23,2018-09-18T00:29:28+08:00,222,222
JM31,2018-09-18T00:26:38,2018-09-18T00:29:28+08:00,180,52
J62M,2018-09-18T00:27:43,2018-09-18T00:29:28+08:00,222,142
J63,2018-09-18T00:27:42,2018-09-18T00:29:28+08:00,153,10
J83M,2018-09-18T00:26:52,2018-09-18T00:29:28+08:00,163,84
J67,2018-09-18T00:27:04,2018-09-18T00:29:28+08:00,156,88
JM2,2018-09-18T00:28:49,2018-09-18T00:29:28+08:00,300,0
J70,2018-09-18T01:28:18,2018-09-18T01:29:28+08:00,151,0
J85M,2018-09-18T01:28:12,2018-09-18T01:29:28+08:00,217,99
J72,2018-09-18T01:28:11,2018-09-18T01:29:28+08:00,255,51
J69,2018-09-18T01:28:24,2018-09-18T01:29:28+08:00,222,222
JM31,2018-09-18T01:28:09,2018-09-18T01:29:28+08:00,180,51
J62M,2018-09-18T01:27:44,2018-09-18T01:29:28+08:00,222,140
J63,2018-09-18T01:27:43,2018-09-18T01:29:28+08:00,153,6
J83M,2018-09-18T01:28:22,2018-09-18T01:29:28+08:00,163,83
J67,2018-09-18T01:28:04,2018-09-18T01:29:28+08:00,156,87
JM2,2018-09-18T01:28:20,2018-09-18T01:29:28+08:00,300,0
J70,2018-09-18T02:26:06,2018-09-18T02:29:28+08:00,151,0
J85M,2018-09-18T02:26:42,2018-09-18T02:29:28+08:00,217,96
J72,2018-09-18T02:26:57,2018-09-18T02:29:28+08:00,255,46
J69,2018-09-18T02:27:06,2018-09-18T02:29:28+08:00,222,76
JM31,2018-09-18T02:26:39,2018-09-18T02:29:28+08:00,180,51
J62M,2018-09-18T02:26:45,2018-09-18T02:29:28+08:00,222,139
J63,2018-09-18T02:26:44,2018-09-18T02:29:28+08:00,153,5
J83M,2018-09-18T02:26:53,2018-09-18T02:29:28+08:00,163,79
J67,2018-09-18T02:27:05,2018-09-18T02:29:28+08:00,156,90
JM2,2018-09-18T02:28:21,2018-09-18T02:29:28+08:00,300,0
J70,2018-09-18T03:27:02,2018-09-18T03:29:28+08:00,151,0
J85M,2018-09-18T03:28:01,2018-09-18T03:29:28+08:00,217,95
J72,2018-09-18T03:27:54,2018-09-18T03:29:28+08:00,255,50
J69,2018-09-18T03:27:58,2018-09-18T03:29:28+08:00,222,222
JM31,2018-09-18T03:28:01,2018-09-18T03:29:28+08:00,180,51
J62M,2018-09-18T03:27:25,2018-09-18T03:29:28+08:00,222,139
J63,2018-09-18T03:27:25,2018-09-18T03:29:28+08:00,153,7
J83M,2018-09-18T03:26:45,2018-09-18T03:29:28+08:00,163,79
J67,2018-09-18T03:27:44,2018-09-18T03:29:28+08:00,156,87
JM2,2018-09-18T03:28:22,2018-09-18T03:29:28+08:00,300,0
J70,2018-09-18T04:28:32,2018-09-18T04:29:27+08:00,151,0
J85M,2018-09-18T04:28:01,2018-09-18T04:29:27+08:00,217,217
J72,2018-09-18T04:28:56,2018-09-18T04:29:27+08:00,255,32
J69,2018-09-18T04:28:59,2018-09-18T04:29:27+08:00,222,222
JM31,2018-09-18T04:28:02,2018-09-18T04:29:27+08:00,180,51
J62M,2018-09-18T04:28:26,2018-09-18T04:29:27+08:00,222,138
J63,2018-09-18T04:28:26,2018-09-18T04:29:27+08:00,153,3
J83M,2018-09-18T04:28:16,2018-09-18T04:29:27+08:00,163,163
J67,2018-09-18T04:28:45,2018-09-18T04:29:27+08:00,156,91
JM2,2018-09-18T04:28:53,2018-09-18T04:29:27+08:00,300,0
J70,2018-09-18T05:27:03,2018-09-18T05:29:28+08:00,151,0
J85M,2018-09-18T05:26:32,2018-09-18T05:29:28+08:00,217,217
J72,2018-09-18T05:27:28,2018-09-18T05:29:28+08:00,255,36
J69,2018-09-18T05:27:47,2018-09-18T05:29:28+08:00,222,75
JM31,2018-09-18T05:26:32,2018-09-18T05:29:28+08:00,180,50
J62M,2018-09-18T05:27:27,2018-09-18T05:29:28+08:00,222,140
J63,2018-09-18T05:27:27,2018-09-18T05:29:28+08:00,153,6
J83M,2018-09-18T05:26:46,2018-09-18T05:29:28+08:00,163,163
J67,2018-09-18T05:27:46,2018-09-18T05:29:28+08:00,156,87
JM2,2018-09-18T05:28:38,2018-09-18T05:29:28+08:00,300,0
J70,2018-09-18T06:28:33,2018-09-18T06:29:28+08:00,151,7
J85M,2018-09-18T06:28:02,2018-09-18T06:29:28+08:00,217,217
J72,2018-09-18T06:28:29,2018-09-18T06:29:28+08:00,255,56
J69,2018-09-18T06:28:33,2018-09-18T06:29:28+08:00,222,222
JM31,2018-09-18T06:28:03,2018-09-18T06:29:28+08:00,180,48
J62M,2018-09-18T06:28:28,2018-09-18T06:29:28+08:00,222,142
J63,2018-09-18T06:28:27,2018-09-18T06:29:28+08:00,153,21
J83M,2018-09-18T06:28:17,2018-09-18T06:29:28+08:00,163,163
J67,2018-09-18T06:27:47,2018-09-18T06:29:28+08:00,156,74
JM2,2018-09-18T06:28:39,2018-09-18T06:29:28+08:00,300,0
J70,2018-09-18T07:27:04,2018-09-18T07:29:27+08:00,151,45
J85M,2018-09-18T07:26:33,2018-09-18T07:29:27+08:00,217,217
J72,2018-09-18T07:27:31,2018-09-18T07:29:27+08:00,255,104
J69,2018-09-18T07:27:04,2018-09-18T07:29:27+08:00,222,222
JM31,2018-09-18T07:26:33,2018-09-18T07:29:27+08:00,180,58
J62M,2018-09-18T07:27:29,2018-09-18T07:29:27+08:00,222,151
J63,2018-09-18T07:27:28,2018-09-18T07:29:27+08:00,153,58
J83M,2018-09-18T07:26:47,2018-09-18T07:29:27+08:00,163,163
J67,2018-09-18T07:26:48,2018-09-18T07:29:27+08:00,156,81
JM2,2018-09-18T07:28:39,2018-09-18T07:29:27+08:00,300,0
J70,2018-09-18T08:27:04,2018-09-18T08:29:27+08:00,151,81
J85M,2018-09-18T08:28:03,2018-09-18T08:29:27+08:00,217,217
J72,2018-09-18T08:28:03,2018-09-18T08:29:27+08:00,255,160
J69,2018-09-18T08:28:06,2018-09-18T08:29:27+08:00,222,222
JM31,2018-09-18T08:28:03,2018-09-18T08:29:27+08:00,180,62
J62M,2018-09-18T08:27:29,2018-09-18T08:29:27+08:00,222,159
J63,2018-09-18T08:27:29,2018-09-18T08:29:27+08:00,153,81
J83M,2018-09-18T08:28:18,2018-09-18T08:29:27+08:00,163,163
J67,2018-09-18T08:27:49,2018-09-18T08:29:27+08:00,156,88
JM2,2018-09-18T08:28:11,2018-09-18T08:29:27+08:00,300,0
J70,2018-09-18T09:28:35,2018-09-18T09:29:27+08:00,151,92
J85M,2018-09-18T09:28:04,2018-09-18T09:29:27+08:00,217,216
J72,2018-09-18T09:29:05,2018-09-18T09:29:27+08:00,255,176
J69,2018-09-18T09:29:08,2018-09-18T09:29:27+08:00,222,222
JM31,2018-09-18T09:28:04,2018-09-18T09:29:27+08:00,180,70
J62M,2018-09-18T09:28:30,2018-09-18T09:29:27+08:00,222,163
J63,2018-09-18T09:28:30,2018-09-18T09:29:27+08:00,153,100
J83M,2018-09-18T09:28:18,2018-09-18T09:29:27+08:00,163,163
J67,2018-09-18T09:28:50,2018-09-18T09:29:27+08:00,156,93
JM2,2018-09-18T09:28:12,2018-09-18T09:29:27+08:00,300,0
J70,2018-09-18T10:27:05,2018-09-18T10:29:27+08:00,151,98
J85M,2018-09-18T10:26:34,2018-09-18T10:29:27+08:00,217,216
J72,2018-09-18T10:27:37,2018-09-18T10:29:27+08:00,255,179
J69,2018-09-18T10:27:51,2018-09-18T10:29:27+08:00,222,219
JM31,2018-09-18T10:26:34,2018-09-18T10:29:27+08:00,180,74
J62M,2018-09-18T10:27:31,2018-09-18T10:29:27+08:00,222,167
J63,2018-09-18T10:27:31,2018-09-18T10:29:27+08:00,153,99
J83M,2018-09-18T10:26:48,2018-09-18T10:29:27+08:00,163,162
J67,2018-09-18T10:27:51,2018-09-18T10:29:27+08:00,156,89
JM2,2018-09-18T10:29:13,2018-09-18T10:29:27+08:00,300,0
J70,2018-09-18T11:28:36,2018-09-18T11:29:27+08:00,151,106
J85M,2018-09-18T11:28:05,2018-09-18T11:29:27+08:00,217,217
J72,2018-09-18T11:28:38,2018-09-18T11:29:27+08:00,255,193
J69,2018-09-18T11:28:41,2018-09-18T11:29:27+08:00,222,222
JM31,2018-09-18T11:28:04,2018-09-18T11:29:27+08:00,180,68
J62M,2018-09-18T11:28:32,2018-09-18T11:29:27+08:00,222,169
J63,2018-09-18T11:28:31,2018-09-18T11:29:27+08:00,153,108
J83M,2018-09-18T11:28:19,2018-09-18T11:29:27+08:00,163,163
J67,2018-09-18T11:27:51,2018-09-18T11:29:27+08:00,156,93
JM2,2018-09-18T11:28:44,2018-09-18T11:29:27+08:00,300,0
J70,2018-09-18T12:27:07,2018-09-18T12:29:28+08:00,151,95
J85M,2018-09-18T12:26:35,2018-09-18T12:29:28+08:00,217,214
J72,2018-09-18T12:27:10,2018-09-18T12:29:28+08:00,255,192
J69,2018-09-18T12:27:13,2018-09-18T12:29:28+08:00,222,222
JM31,2018-09-18T12:26:35,2018-09-18T12:29:28+08:00,180,0
J62M,2018-09-18T12:27:33,2018-09-18T12:29:28+08:00,222,172
J63,2018-09-18T12:27:32,2018-09-18T12:29:28+08:00,153,102
J83M,2018-09-18T12:26:49,2018-09-18T12:29:28+08:00,163,163
J67,2018-09-18T12:26:52,2018-09-18T12:29:28+08:00,156,62
JM2,2018-09-18T12:28:45,2018-09-18T12:29:28+08:00,300,0
J70,2018-09-18T13:27:07,2018-09-18T13:29:27+08:00,151,96
J85M,2018-09-18T13:28:06,2018-09-18T13:29:27+08:00,217,216
J72,2018-09-18T13:28:12,2018-09-18T13:29:27+08:00,255,171
J69,2018-09-18T13:28:14,2018-09-18T13:29:27+08:00,222,222
JM31,2018-09-18T13:28:05,2018-09-18T13:29:27+08:00,180,60
J62M,2018-09-18T13:27:33,2018-09-18T13:29:27+08:00,222,169
J63,2018-09-18T13:27:33,2018-09-18T13:29:27+08:00,153,100
J83M,2018-09-18T13:28:20,2018-09-18T13:29:27+08:00,163,158
J67,2018-09-18T13:27:53,2018-09-18T13:29:27+08:00,156,72
JM2,2018-09-18T13:28:16,2018-09-18T13:29:27+08:00,300,0
J70,2018-09-18T14:27:08,2018-09-18T14:29:28+08:00,151,99
J85M,2018-09-18T14:26:37,2018-09-18T14:29:28+08:00,217,209
J72,2018-09-18T14:27:14,2018-09-18T14:29:28+08:00,255,183
J69,2018-09-18T14:27:16,2018-09-18T14:29:28+08:00,222,222
JM31,2018-09-18T14:26:36,2018-09-18T14:29:28+08:00,180,69
J62M,2018-09-18T14:26:34,2018-09-18T14:29:28+08:00,222,171
J63,2018-09-18T14:26:34,2018-09-18T14:29:28+08:00,153,100
J83M,2018-09-18T14:26:50,2018-09-18T14:29:28+08:00,163,160
J67,2018-09-18T14:26:54,2018-09-18T14:29:28+08:00,156,88
JM2,2018-09-18T14:28:17,2018-09-18T14:29:28+08:00,300,0
J70,2018-09-18T15:27:08,2018-09-18T15:29:28+08:00,151,101
J85M,2018-09-18T15:28:07,2018-09-18T15:29:28+08:00,217,207
J72,2018-09-18T15:27:46,2018-09-18T15:29:28+08:00,255,175
J69,2018-09-18T15:27:56,2018-09-18T15:29:28+08:00,222,210
JM31,2018-09-18T15:28:06,2018-09-18T15:29:28+08:00,180,80
J62M,2018-09-18T15:27:35,2018-09-18T15:29:28+08:00,222,170
J63,2018-09-18T15:27:35,2018-09-18T15:29:28+08:00,153,91
J83M,2018-09-18T15:26:51,2018-09-18T15:29:28+08:00,163,155
J67,2018-09-18T15:27:55,2018-09-18T15:29:28+08:00,156,100
JM2,2018-09-18T15:28:17,2018-09-18T15:29:28+08:00,300,0
J70,2018-09-18T16:28:39,2018-09-18T16:29:28+08:00,151,88
J85M,2018-09-18T16:28:08,2018-09-18T16:29:28+08:00,217,209
J72,2018-09-18T16:28:47,2018-09-18T16:29:28+08:00,255,155
J69,2018-09-18T16:28:57,2018-09-18T16:29:28+08:00,222,200
JM31,2018-09-18T16:28:06,2018-09-18T16:29:28+08:00,180,83
J62M,2018-09-18T16:28:36,2018-09-18T16:29:28+08:00,222,167
J63,2018-09-18T16:28:35,2018-09-18T16:29:28+08:00,153,94
J83M,2018-09-18T16:28:21,2018-09-18T16:29:28+08:00,163,158
J67,2018-09-18T16:28:56,2018-09-18T16:29:28+08:00,156,92
JM2,2018-09-18T16:28:47,2018-09-18T16:29:28+08:00,300,0
J70,2018-09-18T17:27:09,2018-09-18T17:29:27+08:00,151,76
J85M,2018-09-18T17:26:38,2018-09-18T17:29:27+08:00,217,207
J72,2018-09-18T17:27:19,2018-09-18T17:29:27+08:00,255,142
J69,2018-09-18T17:27:21,2018-09-18T17:29:27+08:00,222,222
JM31,2018-09-18T17:26:37,2018-09-18T17:29:27+08:00,180,72
J62M,2018-09-18T17:27:37,2018-09-18T17:29:27+08:00,222,169
J63,2018-09-18T17:27:36,2018-09-18T17:29:27+08:00,153,93
J83M,2018-09-18T17:26:52,2018-09-18T17:29:27+08:00,163,151
J67,2018-09-18T17:26:57,2018-09-18T17:29:27+08:00,156,82
JM2,2018-09-18T17:28:48,2018-09-18T17:29:27+08:00,300,0
J70,2018-09-18T18:27:10,2018-09-18T18:29:27+08:00,151,47
J85M,2018-09-18T18:28:09,2018-09-18T18:29:27+08:00,217,174
J72,2018-09-18T18:28:21,2018-09-18T18:29:27+08:00,255,132
J69,2018-09-18T18:28:22,2018-09-18T18:29:27+08:00,222,222
JM31,2018-09-18T18:28:07,2018-09-18T18:29:27+08:00,180,51
J62M,2018-09-18T18:28:37,2018-09-18T18:29:27+08:00,222,166
J63,2018-09-18T18:28:37,2018-09-18T18:29:27+08:00,153,73
J83M,2018-09-18T18:28:22,2018-09-18T18:29:27+08:00,163,138
J67,2018-09-18T18:27:58,2018-09-18T18:29:27+08:00,156,75
JM2,2018-09-18T18:28:49,2018-09-18T18:29:27+08:00,300,0
J70,2018-09-18T19:27:11,2018-09-18T19:29:27+08:00,151,19
J85M,2018-09-18T19:26:39,2018-09-18T19:29:27+08:00,217,157
J72,2018-09-18T19:27:23,2018-09-18T19:29:27+08:00,255,89
J69,2018-09-18T19:27:24,2018-09-18T19:29:27+08:00,222,222
JM31,2018-09-18T19:26:38,2018-09-18T19:29:27+08:00,180,38
J62M,2018-09-18T19:26:38,2018-09-18T19:29:27+08:00,222,162
J63,2018-09-18T19:26:38,2018-09-18T19:29:27+08:00,153,55
J83M,2018-09-18T19:26:53,2018-09-18T19:29:27+08:00,163,133
J67,2018-09-18T19:26:58,2018-09-18T19:29:27+08:00,156,78
JM2,2018-09-18T19:28:20,2018-09-18T19:29:27+08:00,300,0
J70,2018-09-18T20:27:11,2018-09-18T20:29:27+08:00,151,24
J85M,2018-09-18T20:28:10,2018-09-18T20:29:27+08:00,217,137
J72,2018-09-18T20:27:54,2018-09-18T20:29:27+08:00,255,80
J69,2018-09-18T20:28:00,2018-09-18T20:29:27+08:00,222,118
JM31,2018-09-18T20:28:08,2018-09-18T20:29:27+08:00,180,34
J62M,2018-09-18T20:27:39,2018-09-18T20:29:27+08:00,222,159
J63,2018-09-18T20:27:39,2018-09-18T20:29:27+08:00,153,38
J83M,2018-09-18T20:26:53,2018-09-18T20:29:27+08:00,163,117
J67,2018-09-18T20:27:59,2018-09-18T20:29:27+08:00,156,64
JM2,2018-09-18T20:28:21,2018-09-18T20:29:27+08:00,300,0
J70,2018-09-18T21:28:42,2018-09-18T21:29:28+08:00,151,20
J85M,2018-09-18T21:28:10,2018-09-18T21:29:28+08:00,217,124
J72,2018-09-18T21:28:56,2018-09-18T21:29:28+08:00,255,69
J69,2018-09-18T21:29:01,2018-09-18T21:29:28+08:00,222,100
JM31,2018-09-18T21:28:09,2018-09-18T21:29:28+08:00,180,53
J62M,2018-09-18T21:28:40,2018-09-18T21:29:28+08:00,222,155
J63,2018-09-18T21:28:39,2018-09-18T21:29:28+08:00,153,25
J83M,2018-09-18T21:28:24,2018-09-18T21:29:28+08:00,163,106
J67,2018-09-18T21:29:00,2018-09-18T21:29:28+08:00,156,71
JM2,2018-09-18T21:28:22,2018-09-18T21:29:28+08:00,300,0
J70,2018-09-18T22:27:12,2018-09-18T22:29:28+08:00,151,3
J85M,2018-09-18T22:26:41,2018-09-18T22:29:28+08:00,217,117
J72,2018-09-18T22:27:28,2018-09-18T22:29:28+08:00,255,50
J69,2018-09-18T22:27:29,2018-09-18T22:29:28+08:00,222,222
JM31,2018-09-18T22:26:39,2018-09-18T22:29:28+08:00,180,60
J62M,2018-09-18T22:27:41,2018-09-18T22:29:28+08:00,222,147
J63,2018-09-18T22:27:40,2018-09-18T22:29:28+08:00,153,28
J83M,2018-09-18T22:26:54,2018-09-18T22:29:28+08:00,163,94
J67,2018-09-18T22:27:01,2018-09-18T22:29:28+08:00,156,64
JM2,2018-09-18T22:28:53,2018-09-18T22:29:28+08:00,300,0
J70,2018-09-18T23:28:43,2018-09-18T23:29:28+08:00,151,1
J85M,2018-09-18T23:28:11,2018-09-18T23:29:28+08:00,217,103
J72,2018-09-18T23:28:30,2018-09-18T23:29:28+08:00,255,40
J69,2018-09-18T23:28:31,2018-09-18T23:29:28+08:00,222,222
JM31,2018-09-18T23:28:09,2018-09-18T23:29:28+08:00,180,57
J62M,2018-09-18T23:28:41,2018-09-18T23:29:28+08:00,222,146
J63,2018-09-18T23:28:41,2018-09-18T23:29:28+08:00,153,22
J83M,2018-09-18T23:28:25,2018-09-18T23:29:28+08:00,163,94
J67,2018-09-18T23:28:02,2018-09-18T23:29:28+08:00,156,65
JM2,2018-09-18T23:28:54,2018-09-18T23:29:28+08:00,300,0
J70,2018-09-19T00:27:14,2018-09-19T00:29:28+08:00,151,0
J85M,2018-09-19T00:26:42,2018-09-19T00:29:28+08:00,217,99
J72,2018-09-19T00:27:32,2018-09-19T00:29:28+08:00,255,34
J69,2018-09-19T00:27:32,2018-09-19T00:29:28+08:00,222,222
JM31,2018-09-19T00:26:40,2018-09-19T00:29:28+08:00,180,53
J62M,2018-09-19T00:26:42,2018-09-19T00:29:28+08:00,222,145
J63,2018-09-19T00:26:42,2018-09-19T00:29:28+08:00,153,16
J83M,2018-09-19T00:26:55,2018-09-19T00:29:28+08:00,163,87
J67,2018-09-19T00:27:03,2018-09-19T00:29:28+08:00,156,73
JM2,2018-09-19T00:28:25,2018-09-19T00:29:28+08:00,300,0
J70,2018-09-19T01:27:14,2018-09-19T01:29:27+08:00,151,0
J85M,2018-09-19T01:28:12,2018-09-19T01:29:27+08:00,217,99
J72,2018-09-19T01:28:03,2018-09-19T01:29:27+08:00,255,25
J69,2018-09-19T01:28:04,2018-09-19T01:29:27+08:00,222,67
JM31,2018-09-19T01:28:10,2018-09-19T01:29:27+08:00,180,51
J62M,2018-09-19T01:27:43,2018-09-19T01:29:27+08:00,222,143
J63,2018-09-19T01:27:43,2018-09-19T01:29:27+08:00,153,16
J83M,2018-09-19T01:28:26,2018-09-19T01:29:27+08:00,163,86
J67,2018-09-19T01:28:04,2018-09-19T01:29:27+08:00,156,70
JM2,2018-09-19T01:28:26,2018-09-19T01:29:27+08:00,300,0
J70,2018-09-19T02:28:45,2018-09-19T02:29:28+08:00,151,0
J85M,2018-09-19T02:28:13,2018-09-19T02:29:28+08:00,217,99
J72,2018-09-19T02:29:05,2018-09-19T02:29:28+08:00,255,20
J69,2018-09-19T02:29:06,2018-09-19T02:29:28+08:00,222,222
JM31,2018-09-19T02:28:11,2018-09-19T02:29:28+08:00,180,50
J62M,2018-09-19T02:28:44,2018-09-19T02:29:28+08:00,222,145
J63,2018-09-19T02:28:43,2018-09-19T02:29:28+08:00,153,9
J83M,2018-09-19T02:28:26,2018-09-19T02:29:28+08:00,163,83
J67,2018-09-19T02:29:05,2018-09-19T02:29:28+08:00,156,71
JM2,2018-09-19T02:28:27,2018-09-19T02:29:28+08:00,300,0
J70,2018-09-19T03:26:37,2018-09-19T03:29:27+08:00,151,0
J85M,2018-09-19T03:27:59,2018-09-19T03:29:27+08:00,217,97
J72,2018-09-19T03:28:02,2018-09-19T03:29:27+08:00,255,23
J69,2018-09-19T03:27:45,2018-09-19T03:29:27+08:00,222,64
JM31,2018-09-19T03:28:05,2018-09-19T03:29:27+08:00,180,50
J62M,2018-09-19T03:27:24,2018-09-19T03:29:27+08:00,222,145
J63,2018-09-19T03:27:23,2018-09-19T03:29:27+08:00,153,8
J83M,2018-09-19T03:26:41,2018-09-19T03:29:27+08:00,163,81
J67,2018-09-19T03:27:44,2018-09-19T03:29:27+08:00,156,74
JM2,2018-09-19T03:28:58,2018-09-19T03:29:27+08:00,300,0
J70,2018-09-19T04:28:07,2018-09-19T04:29:27+08:00,151,0
J85M,2018-09-19T04:28:00,2018-09-19T04:29:27+08:00,217,216
J72,2018-09-19T04:28:34,2018-09-19T04:29:27+08:00,255,34
J69,2018-09-19T04:28:45,2018-09-19T04:29:27+08:00,222,65
