carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2021-10-11T12:05:18,2021-10-11T12:29:27+08:00,300,23
J70,2021-10-11T13:09:04,2021-10-11T13:29:27+08:00,147,59
J85M,2021-10-11T13:08:53,2021-10-11T13:29:27+08:00,269,161
J72,2021-10-11T13:08:47,2021-10-11T13:29:27+08:00,220,137
J69,2021-10-11T13:06:20,2021-10-11T13:29:27+08:00,222,116
JM31,2021-10-11T13:08:58,2021-10-11T13:29:27+08:00,188,89
J62M,2021-10-11T13:08:37,2021-10-11T13:29:27+08:00,200,172
J63,2021-10-11T13:08:48,2021-10-11T13:29:27+08:00,150,81
J83M,2021-10-11T13:08:54,2021-10-11T13:29:27+08:00,121,68
J67,2021-10-11T13:06:20,2021-10-11T13:29:27+08:00,156,43
JM2,2021-10-11T13:07:18,2021-10-11T13:29:27+08:00,300,7
J70,2021-10-11T14:09:05,2021-10-11T14:29:27+08:00,147,60
J85M,2021-10-11T14:08:54,2021-10-11T14:29:27+08:00,269,170
J72,2021-10-11T14:08:48,2021-10-11T14:29:27+08:00,220,130
J69,2021-10-11T14:07:21,2021-10-11T14:29:27+08:00,222,113
JM31,2021-10-11T14:08:59,2021-10-11T14:29:27+08:00,188,117
J62M,2021-10-11T14:08:39,2021-10-11T14:29:27+08:00,200,170
J63,2021-10-11T14:08:49,2021-10-11T14:29:27+08:00,150,81
J83M,2021-10-11T14:08:55,2021-10-11T14:29:27+08:00,121,65
J67,2021-10-11T14:07:21,2021-10-11T14:29:27+08:00,156,67
JM2,2021-10-11T14:08:19,2021-10-11T14:29:27+08:00,300,0
J70,2021-10-11T15:11:07,2021-10-11T15:29:27+08:00,147,56
J85M,2021-10-11T15:10:56,2021-10-11T15:29:27+08:00,269,170
J72,2021-10-11T15:10:50,2021-10-11T15:29:27+08:00,220,109
J69,2021-10-11T15:08:22,2021-10-11T15:29:27+08:00,222,114
JM31,2021-10-11T15:11:01,2021-10-11T15:29:27+08:00,188,124
J62M,2021-10-11T15:11:11,2021-10-11T15:29:27+08:00,200,171
J63,2021-10-11T15:10:51,2021-10-11T15:29:27+08:00,150,81
J83M,2021-10-11T15:10:57,2021-10-11T15:29:27+08:00,121,60
J67,2021-10-11T15:08:22,2021-10-11T15:29:27+08:00,156,65
JM2,2021-10-11T15:08:49,2021-10-11T15:29:27+08:00,300,64
J70,2021-10-11T16:11:09,2021-10-11T16:29:26+08:00,147,59
J85M,2021-10-11T16:10:58,2021-10-11T16:29:26+08:00,269,174
J72,2021-10-11T16:10:52,2021-10-11T16:29:26+08:00,220,108
J69,2021-10-11T16:09:23,2021-10-11T16:29:26+08:00,222,108
JM31,2021-10-11T16:11:03,2021-10-11T16:29:26+08:00,188,119
J62M,2021-10-11T16:11:13,2021-10-11T16:29:26+08:00,200,172
J63,2021-10-11T16:10:53,2021-10-11T16:29:26+08:00,150,77
J83M,2021-10-11T16:10:59,2021-10-11T16:29:26+08:00,121,57
J67,2021-10-11T16:09:23,2021-10-11T16:29:26+08:00,156,73
JM2,2021-10-11T16:09:49,2021-10-11T16:29:26+08:00,300,55
J70,2021-10-11T17:13:11,2021-10-11T17:29:27+08:00,147,36
J85M,2021-10-11T17:13:00,2021-10-11T17:29:27+08:00,269,166
J72,2021-10-11T17:12:53,2021-10-11T17:29:27+08:00,220,91
J69,2021-10-11T17:10:24,2021-10-11T17:29:27+08:00,222,101
JM31,2021-10-11T17:13:05,2021-10-11T17:29:27+08:00,188,123
J62M,2021-10-11T17:13:15,2021-10-11T17:29:27+08:00,200,171
J63,2021-10-11T17:12:54,2021-10-11T17:29:27+08:00,150,79
J83M,2021-10-11T17:13:13,2021-10-11T17:29:27+08:00,121,40
J67,2021-10-11T17:10:24,2021-10-11T17:29:27+08:00,156,73
JM2,2021-10-11T17:10:49,2021-10-11T17:29:27+08:00,300,26
J70,2021-10-11T18:13:12,2021-10-11T18:29:27+08:00,147,21
J85M,2021-10-11T18:13:01,2021-10-11T18:29:27+08:00,269,141
J72,2021-10-11T18:12:55,2021-10-11T18:29:27+08:00,220,82
J69,2021-10-11T18:12:25,2021-10-11T18:29:27+08:00,222,82
JM31,2021-10-11T18:13:06,2021-10-11T18:29:27+08:00,188,99
J62M,2021-10-11T18:13:16,2021-10-11T18:29:27+08:00,200,167
J63,2021-10-11T18:12:56,2021-10-11T18:29:27+08:00,150,61
J83M,2021-10-11T18:13:15,2021-10-11T18:29:27+08:00,121,34
J67,2021-10-11T18:12:25,2021-10-11T18:29:27+08:00,156,66
JM2,2021-10-11T18:11:19,2021-10-11T18:29:27+08:00,300,2
J70,2021-10-11T19:13:14,2021-10-11T19:29:27+08:00,147,0
J85M,2021-10-11T19:13:03,2021-10-11T19:29:27+08:00,269,114
J72,2021-10-11T19:12:57,2021-10-11T19:29:27+08:00,220,37
J69,2021-10-11T19:11:26,2021-10-11T19:29:27+08:00,222,52
JM31,2021-10-11T19:13:08,2021-10-11T19:29:27+08:00,188,98
J62M,2021-10-11T19:13:18,2021-10-11T19:29:27+08:00,200,154
J63,2021-10-11T19:12:58,2021-10-11T19:29:27+08:00,150,44
J83M,2021-10-11T19:13:17,2021-10-11T19:29:27+08:00,121,20
J67,2021-10-11T19:11:25,2021-10-11T19:29:27+08:00,156,62
JM2,2021-10-11T19:11:19,2021-10-11T19:29:27+08:00,300,0
J70,2021-10-11T20:15:16,2021-10-11T20:29:27+08:00,147,0
J85M,2021-10-11T20:15:05,2021-10-11T20:29:27+08:00,269,96
J72,2021-10-11T20:15:29,2021-10-11T20:29:27+08:00,220,27
J69,2021-10-11T20:12:26,2021-10-11T20:29:27+08:00,222,47
JM31,2021-10-11T20:15:10,2021-10-11T20:29:27+08:00,188,103
J62M,2021-10-11T20:15:20,2021-10-11T20:29:27+08:00,200,145
J63,2021-10-11T20:15:00,2021-10-11T20:29:27+08:00,150,25
J83M,2021-10-11T20:15:19,2021-10-11T20:29:27+08:00,121,6
J67,2021-10-11T20:12:26,2021-10-11T20:29:27+08:00,156,44
JM2,2021-10-11T20:13:20,2021-10-11T20:29:27+08:00,300,0
J70,2021-10-11T21:15:18,2021-10-11T21:29:27+08:00,147,1
J85M,2021-10-11T21:15:07,2021-10-11T21:29:27+08:00,269,89
J72,2021-10-11T21:15:30,2021-10-11T21:29:27+08:00,220,28
J69,2021-10-11T21:13:27,2021-10-11T21:29:27+08:00,222,30
JM31,2021-10-11T21:15:12,2021-10-11T21:29:27+08:00,188,108
J62M,2021-10-11T21:15:22,2021-10-11T21:29:27+08:00,200,145
J63,2021-10-11T21:15:31,2021-10-11T21:29:27+08:00,150,8
J83M,2021-10-11T21:15:20,2021-10-11T21:29:27+08:00,121,2
J67,2021-10-11T21:13:27,2021-10-11T21:29:27+08:00,156,40
JM2,2021-10-11T21:14:20,2021-10-11T21:29:27+08:00,300,116
J70,2021-10-11T22:17:19,2021-10-11T22:29:27+08:00,147,0
J85M,2021-10-11T22:17:08,2021-10-11T22:29:27+08:00,269,80
J72,2021-10-11T22:17:32,2021-10-11T22:29:27+08:00,220,20
J69,2021-10-11T22:14:28,2021-10-11T22:29:27+08:00,222,24
JM31,2021-10-11T22:17:13,2021-10-11T22:29:27+08:00,188,118
J62M,2021-10-11T22:17:23,2021-10-11T22:29:27+08:00,200,136
J63,2021-10-11T22:17:33,2021-10-11T22:29:27+08:00,150,3
J83M,2021-10-11T22:17:22,2021-10-11T22:29:27+08:00,121,0
J67,2021-10-11T22:14:28,2021-10-11T22:29:27+08:00,156,40
JM2,2021-10-11T22:14:50,2021-10-11T22:29:27+08:00,300,119
J70,2021-10-11T23:17:21,2021-10-11T23:29:27+08:00,147,0
J85M,2021-10-11T23:17:40,2021-10-11T23:29:27+08:00,269,86
J72,2021-10-11T23:17:34,2021-10-11T23:29:27+08:00,220,2
J69,2021-10-11T23:15:29,2021-10-11T23:29:27+08:00,222,19
JM31,2021-10-11T23:17:15,2021-10-11T23:29:27+08:00,188,118
J62M,2021-10-11T23:17:25,2021-10-11T23:29:27+08:00,200,136
J63,2021-10-11T23:17:35,2021-10-11T23:29:27+08:00,150,0
J83M,2021-10-11T23:17:24,2021-10-11T23:29:27+08:00,121,0
J67,2021-10-11T23:15:29,2021-10-11T23:29:27+08:00,156,41
JM2,2021-10-11T23:15:50,2021-10-11T23:29:27+08:00,300,119
J70,2021-10-12T00:17:23,2021-10-12T00:29:27+08:00,147,0
J85M,2021-10-12T00:17:42,2021-10-12T00:29:27+08:00,269,84
J72,2021-10-12T00:17:36,2021-10-12T00:29:27+08:00,220,0
J69,2021-10-12T00:15:30,2021-10-12T00:29:27+08:00,222,15
JM31,2021-10-12T00:17:17,2021-10-12T00:29:27+08:00,188,117
J62M,2021-10-12T00:17:27,2021-10-12T00:29:27+08:00,200,131
J63,2021-10-12T00:17:37,2021-10-12T00:29:27+08:00,150,0
J83M,2021-10-12T00:17:26,2021-10-12T00:29:27+08:00,121,0
J67,2021-10-12T00:15:30,2021-10-12T00:29:27+08:00,156,33
JM2,2021-10-12T00:15:50,2021-10-12T00:29:27+08:00,300,108
J70,2021-10-12T01:17:25,2021-10-12T01:29:27+08:00,147,0
J85M,2021-10-12T01:17:44,2021-10-12T01:29:27+08:00,269,83
J72,2021-10-12T01:17:37,2021-10-12T01:29:27+08:00,220,0
J69,2021-10-12T01:16:31,2021-10-12T01:29:27+08:00,222,11
JM31,2021-10-12T01:17:19,2021-10-12T01:29:27+08:00,188,121
J62M,2021-10-12T01:17:29,2021-10-12T01:29:27+08:00,200,131
J63,2021-10-12T01:17:38,2021-10-12T01:29:27+08:00,150,0
J83M,2021-10-12T01:17:27,2021-10-12T01:29:27+08:00,121,0
J67,2021-10-12T01:16:31,2021-10-12T01:29:27+08:00,156,27
JM2,2021-10-12T01:16:20,2021-10-12T01:29:27+08:00,300,108
J70,2021-10-12T02:19:27,2021-10-12T02:29:27+08:00,147,0
J85M,2021-10-12T02:19:46,2021-10-12T02:29:27+08:00,269,79
J72,2021-10-12T02:19:39,2021-10-12T02:29:27+08:00,220,0
J69,2021-10-12T02:17:32,2021-10-12T02:29:27+08:00,222,13
JM31,2021-10-12T02:19:50,2021-10-12T02:29:27+08:00,188,120
J62M,2021-10-12T02:19:31,2021-10-12T02:29:27+08:00,200,130
J63,2021-10-12T02:19:40,2021-10-12T02:29:27+08:00,150,0
J83M,2021-10-12T02:19:29,2021-10-12T02:29:27+08:00,121,0
J67,2021-10-12T02:17:32,2021-10-12T02:29:27+08:00,156,43
JM2,2021-10-12T02:18:21,2021-10-12T02:29:27+08:00,300,107
J70,2021-10-12T03:19:28,2021-10-12T03:29:27+08:00,147,1
J85M,2021-10-12T03:19:52,2021-10-12T03:29:27+08:00,269,79
J72,2021-10-12T03:19:33,2021-10-12T03:29:27+08:00,220,2
J69,2021-10-12T03:18:15,2021-10-12T03:29:27+08:00,222,9
JM31,2021-10-12T03:19:35,2021-10-12T03:29:27+08:00,188,118
J62M,2021-10-12T03:19:46,2021-10-12T03:29:27+08:00,200,133
J63,2021-10-12T03:19:55,2021-10-12T03:29:27+08:00,150,1
J83M,2021-10-12T03:19:37,2021-10-12T03:29:27+08:00,121,0
J67,2021-10-12T03:18:15,2021-10-12T03:29:27+08:00,156,33
JM2,2021-10-12T03:19:21,2021-10-12T03:29:27+08:00,300,161
J70,2021-10-12T04:21:30,2021-10-12T04:29:27+08:00,147,3
J85M,2021-10-12T04:21:54,2021-10-12T04:29:27+08:00,269,75
J72,2021-10-12T04:21:35,2021-10-12T04:29:27+08:00,220,5
J69,2021-10-12T04:19:16,2021-10-12T04:29:27+08:00,222,12
JM31,2021-10-12T04:21:37,2021-10-12T04:29:27+08:00,188,118
J62M,2021-10-12T04:21:48,2021-10-12T04:29:27+08:00,200,133
J63,2021-10-12T04:21:57,2021-10-12T04:29:27+08:00,150,2
J83M,2021-10-12T04:21:38,2021-10-12T04:29:27+08:00,121,0
J67,2021-10-12T04:19:16,2021-10-12T04:29:27+08:00,156,39
JM2,2021-10-12T04:19:56,2021-10-12T04:29:27+08:00,300,158
J70,2021-10-12T05:22:02,2021-10-12T05:29:27+08:00,147,6
J85M,2021-10-12T05:21:56,2021-10-12T05:29:27+08:00,269,79
J72,2021-10-12T05:21:37,2021-10-12T05:29:27+08:00,220,6
J69,2021-10-12T05:21:17,2021-10-12T05:29:27+08:00,222,16
JM31,2021-10-12T05:21:39,2021-10-12T05:29:27+08:00,188,119
J62M,2021-10-12T05:21:50,2021-10-12T05:29:27+08:00,200,133
J63,2021-10-12T05:21:59,2021-10-12T05:29:27+08:00,150,4
J83M,2021-10-12T05:21:40,2021-10-12T05:29:27+08:00,121,0
J67,2021-10-12T05:21:16,2021-10-12T05:29:27+08:00,156,42
JM2,2021-10-12T05:20:57,2021-10-12T05:29:27+08:00,300,155
J70,2021-10-12T06:24:04,2021-10-12T06:29:26+08:00,147,14
J85M,2021-10-12T06:23:57,2021-10-12T06:29:26+08:00,269,87
J72,2021-10-12T06:23:38,2021-10-12T06:29:26+08:00,220,28
J69,2021-10-12T06:22:17,2021-10-12T06:29:26+08:00,222,25
JM31,2021-10-12T06:23:40,2021-10-12T06:29:26+08:00,188,120
J62M,2021-10-12T06:23:52,2021-10-12T06:29:26+08:00,200,138
J63,2021-10-12T06:24:01,2021-10-12T06:29:26+08:00,150,13
J83M,2021-10-12T06:23:42,2021-10-12T06:29:26+08:00,121,10
J67,2021-10-12T06:22:17,2021-10-12T06:29:26+08:00,156,41
JM2,2021-10-12T06:21:28,2021-10-12T06:29:26+08:00,300,141
J70,2021-10-12T07:24:05,2021-10-12T07:29:27+08:00,147,34
J85M,2021-10-12T07:23:59,2021-10-12T07:29:27+08:00,269,127
J72,2021-10-12T07:24:10,2021-10-12T07:29:27+08:00,220,73
J69,2021-10-12T07:23:18,2021-10-12T07:29:27+08:00,222,77
JM31,2021-10-12T07:23:43,2021-10-12T07:29:27+08:00,188,121
J62M,2021-10-12T07:23:53,2021-10-12T07:29:27+08:00,200,146
J63,2021-10-12T07:24:03,2021-10-12T07:29:27+08:00,150,44
J83M,2021-10-12T07:23:44,2021-10-12T07:29:27+08:00,121,32
J67,2021-10-12T07:23:18,2021-10-12T07:29:27+08:00,156,36
JM2,2021-10-12T07:22:29,2021-10-12T07:29:27+08:00,300,60
J70,2021-10-12T08:26:07,2021-10-12T08:29:27+08:00,147,59
J85M,2021-10-12T08:26:01,2021-10-12T08:29:27+08:00,269,139
J72,2021-10-12T08:26:12,2021-10-12T08:29:27+08:00,220,101
J69,2021-10-12T08:23:20,2021-10-12T08:29:27+08:00,222,96
JM31,2021-10-12T08:26:14,2021-10-12T08:29:27+08:00,188,120
J62M,2021-10-12T08:25:55,2021-10-12T08:29:27+08:00,200,158
J63,2021-10-12T08:26:04,2021-10-12T08:29:27+08:00,150,67
J83M,2021-10-12T08:25:45,2021-10-12T08:29:27+08:00,121,53
J67,2021-10-12T08:23:19,2021-10-12T08:29:27+08:00,156,47
JM2,2021-10-12T08:23:30,2021-10-12T08:29:27+08:00,300,15
J70,2021-10-12T09:26:09,2021-10-12T09:29:27+08:00,147,51
J85M,2021-10-12T09:26:03,2021-10-12T09:29:27+08:00,269,150
J72,2021-10-12T09:26:14,2021-10-12T09:29:27+08:00,220,122
J69,2021-10-12T09:24:20,2021-10-12T09:29:27+08:00,222,108
JM31,2021-10-12T09:26:16,2021-10-12T09:29:27+08:00,188,131
J62M,2021-10-12T09:25:57,2021-10-12T09:29:27+08:00,200,169
J63,2021-10-12T09:26:06,2021-10-12T09:29:27+08:00,150,78
J83M,2021-10-12T09:26:17,2021-10-12T09:29:27+08:00,121,47
J67,2021-10-12T09:24:20,2021-10-12T09:29:27+08:00,156,51
JM2,2021-10-12T09:25:01,2021-10-12T09:29:27+08:00,300,54
J70,2021-10-12T10:30:11,2021-10-12T10:29:27+08:00,147,54
J85M,2021-10-12T10:30:05,2021-10-12T10:29:27+08:00,269,159
J72,2021-10-12T10:30:16,2021-10-12T10:29:27+08:00,220,126
J69,2021-10-12T10:28:21,2021-10-12T10:29:27+08:00,222,115
JM31,2021-10-12T10:30:17,2021-10-12T10:29:27+08:00,188,129
J62M,2021-10-12T10:29:59,2021-10-12T10:29:27+08:00,200,169
J63,2021-10-12T10:30:08,2021-10-12T10:29:27+08:00,150,86
J83M,2021-10-12T10:30:19,2021-10-12T10:29:27+08:00,121,53
J67,2021-10-12T10:28:21,2021-10-12T10:29:27+08:00,156,59
JM2,2021-10-12T10:29:02,2021-10-12T10:29:27+08:00,300,39
J70,2021-10-12T11:00:12,2021-10-12T11:29:26+08:00,147,61
J85M,2021-10-12T11:00:05,2021-10-12T11:29:26+08:00,269,154
J72,2021-10-12T11:00:16,2021-10-12T11:29:26+08:00,220,134
J69,2021-10-12T10:59:22,2021-10-12T11:29:26+08:00,222,115
JM31,2021-10-12T11:00:18,2021-10-12T11:29:26+08:00,188,125
J62M,2021-10-12T11:00:00,2021-10-12T11:29:26+08:00,200,169
J63,2021-10-12T11:00:09,2021-10-12T11:29:26+08:00,150,91
J83M,2021-10-12T11:00:20,2021-10-12T11:29:26+08:00,121,55
J67,2021-10-12T10:59:21,2021-10-12T11:29:26+08:00,156,57
JM2,2021-10-12T10:58:33,2021-10-12T11:29:26+08:00,300,25
J70,2021-10-12T12:02:13,2021-10-12T12:29:27+08:00,147,59
J85M,2021-10-12T12:02:07,2021-10-12T12:29:27+08:00,269,161
J72,2021-10-12T12:02:18,2021-10-12T12:29:27+08:00,220,125
J69,2021-10-12T11:59:22,2021-10-12T12:29:27+08:00,222,115
JM31,2021-10-12T12:02:20,2021-10-12T12:29:27+08:00,188,107
J62M,2021-10-12T12:02:02,2021-10-12T12:29:27+08:00,200,170
J63,2021-10-12T12:02:11,2021-10-12T12:29:27+08:00,150,87
J83M,2021-10-12T12:02:22,2021-10-12T12:29:27+08:00,121,53
J67,2021-10-12T11:59:22,2021-10-12T12:29:27+08:00,156,48
JM2,2021-10-12T11:59:33,2021-10-12T12:29:27+08:00,300,15
J70,2021-10-12T13:02:15,2021-10-12T13:29:27+08:00,147,52
J85M,2021-10-12T13:02:09,2021-10-12T13:29:27+08:00,269,153
J72,2021-10-12T13:02:20,2021-10-12T13:29:27+08:00,220,124
J69,2021-10-12T13:00:23,2021-10-12T13:29:27+08:00,222,117
JM31,2021-10-12T13:02:22,2021-10-12T13:29:27+08:00,188,90
J62M,2021-10-12T13:02:33,2021-10-12T13:29:27+08:00,200,171
J63,2021-10-12T13:02:12,2021-10-12T13:29:27+08:00,150,85
J83M,2021-10-12T13:02:23,2021-10-12T13:29:27+08:00,121,53
J67,2021-10-12T13:00:23,2021-10-12T13:29:27+08:00,156,31
JM2,2021-10-12T13:00:33,2021-10-12T13:29:27+08:00,300,0
J70,2021-10-12T14:02:17,2021-10-12T14:29:27+08:00,147,59
J85M,2021-10-12T14:02:11,2021-10-12T14:29:27+08:00,269,160
J72,2021-10-12T14:02:22,2021-10-12T14:29:27+08:00,220,125
J69,2021-10-12T14:00:24,2021-10-12T14:29:27+08:00,222,118
JM31,2021-10-12T14:02:24,2021-10-12T14:29:27+08:00,188,116
J62M,2021-10-12T14:02:35,2021-10-12T14:29:27+08:00,200,175
J63,2021-10-12T14:02:14,2021-10-12T14:29:27+08:00,150,73
J83M,2021-10-12T14:02:25,2021-10-12T14:29:27+08:00,121,49
J67,2021-10-12T14:00:24,2021-10-12T14:29:27+08:00,156,60
JM2,2021-10-12T14:01:03,2021-10-12T14:29:27+08:00,300,0
J70,2021-10-12T15:04:19,2021-10-12T15:29:27+08:00,147,57
J85M,2021-10-12T15:04:42,2021-10-12T15:29:27+08:00,269,164
J72,2021-10-12T15:04:24,2021-10-12T15:29:27+08:00,220,114
J69,2021-10-12T15:01:26,2021-10-12T15:29:27+08:00,222,114
JM31,2021-10-12T15:04:25,2021-10-12T15:29:27+08:00,188,122
J62M,2021-10-12T15:04:37,2021-10-12T15:29:27+08:00,200,173
J63,2021-10-12T15:04:16,2021-10-12T15:29:27+08:00,150,74
J83M,2021-10-12T15:04:27,2021-10-12T15:29:27+08:00,121,49
J67,2021-10-12T15:01:25,2021-10-12T15:29:27+08:00,156,64
JM2,2021-10-12T15:02:04,2021-10-12T15:29:27+08:00,300,63
J70,2021-10-12T16:04:20,2021-10-12T16:29:26+08:00,147,42
J85M,2021-10-12T16:04:44,2021-10-12T16:29:26+08:00,269,155
J72,2021-10-12T16:04:25,2021-10-12T16:29:26+08:00,220,114
J69,2021-10-12T16:02:26,2021-10-12T16:29:26+08:00,222,116
JM31,2021-10-12T16:04:27,2021-10-12T16:29:26+08:00,188,131
J62M,2021-10-12T16:04:39,2021-10-12T16:29:26+08:00,200,172
J63,2021-10-12T16:04:48,2021-10-12T16:29:26+08:00,150,79
J83M,2021-10-12T16:04:29,2021-10-12T16:29:26+08:00,121,51
J67,2021-10-12T16:02:26,2021-10-12T16:29:26+08:00,156,76
JM2,2021-10-12T16:03:04,2021-10-12T16:29:26+08:00,300,34
J70,2021-10-12T17:04:52,2021-10-12T17:29:27+08:00,147,39
J85M,2021-10-12T17:04:46,2021-10-12T17:29:27+08:00,269,143
J72,2021-10-12T17:04:27,2021-10-12T17:29:27+08:00,220,98
J69,2021-10-12T17:03:27,2021-10-12T17:29:27+08:00,222,104
JM31,2021-10-12T17:04:29,2021-10-12T17:29:27+08:00,188,127
J62M,2021-10-12T17:04:41,2021-10-12T17:29:27+08:00,200,170
J63,2021-10-12T17:04:49,2021-10-12T17:29:27+08:00,150,72
J83M,2021-10-12T17:04:30,2021-10-12T17:29:27+08:00,121,51
J67,2021-10-12T17:03:27,2021-10-12T17:29:27+08:00,156,64
JM2,2021-10-12T17:04:04,2021-10-12T17:29:27+08:00,300,9
J70,2021-10-12T18:06:54,2021-10-12T18:29:26+08:00,147,18
J85M,2021-10-12T18:06:48,2021-10-12T18:29:26+08:00,269,125
J72,2021-10-12T18:06:29,2021-10-12T18:29:26+08:00,220,92
J69,2021-10-12T18:04:28,2021-10-12T18:29:26+08:00,222,82
JM31,2021-10-12T18:06:31,2021-10-12T18:29:26+08:00,188,107
J62M,2021-10-12T18:06:43,2021-10-12T18:29:26+08:00,200,166
J63,2021-10-12T18:06:52,2021-10-12T18:29:26+08:00,150,58
J83M,2021-10-12T18:06:32,2021-10-12T18:29:26+08:00,121,40
J67,2021-10-12T18:04:28,2021-10-12T18:29:26+08:00,156,70
JM2,2021-10-12T18:04:34,2021-10-12T18:29:26+08:00,300,0
J70,2021-10-12T19:06:56,2021-10-12T19:29:27+08:00,147,0
J85M,2021-10-12T19:06:49,2021-10-12T19:29:27+08:00,269,98
J72,2021-10-12T19:07:01,2021-10-12T19:29:27+08:00,220,36
J69,2021-10-12T19:05:29,2021-10-12T19:29:27+08:00,222,65
JM31,2021-10-12T19:06:33,2021-10-12T19:29:27+08:00,188,98
J62M,2021-10-12T19:06:44,2021-10-12T19:29:27+08:00,200,156
J63,2021-10-12T19:06:53,2021-10-12T19:29:27+08:00,150,45
J83M,2021-10-12T19:06:34,2021-10-12T19:29:27+08:00,121,23
J67,2021-10-12T19:05:29,2021-10-12T19:29:27+08:00,156,42
JM2,2021-10-12T19:05:35,2021-10-12T19:29:27+08:00,300,0
J70,2021-10-12T20:08:57,2021-10-12T20:29:27+08:00,147,0
J85M,2021-10-12T20:08:51,2021-10-12T20:29:27+08:00,269,74
J72,2021-10-12T20:09:02,2021-10-12T20:29:27+08:00,220,26
J69,2021-10-12T20:06:30,2021-10-12T20:29:27+08:00,222,51
JM31,2021-10-12T20:09:04,2021-10-12T20:29:27+08:00,188,114
J62M,2021-10-12T20:08:46,2021-10-12T20:29:27+08:00,200,150
J63,2021-10-12T20:08:55,2021-10-12T20:29:27+08:00,150,21
J83M,2021-10-12T20:09:06,2021-10-12T20:29:27+08:00,121,11
J67,2021-10-12T20:06:30,2021-10-12T20:29:27+08:00,156,41
JM2,2021-10-12T20:06:35,2021-10-12T20:29:27+08:00,300,0
J70,2021-10-12T21:08:59,2021-10-12T21:29:27+08:00,147,5
J85M,2021-10-12T21:08:53,2021-10-12T21:29:27+08:00,269,37
J72,2021-10-12T21:09:04,2021-10-12T21:29:27+08:00,220,17
J69,2021-10-12T21:07:31,2021-10-12T21:29:27+08:00,222,40
JM31,2021-10-12T21:09:06,2021-10-12T21:29:27+08:00,188,111
J62M,2021-10-12T21:08:48,2021-10-12T21:29:27+08:00,200,151
J63,2021-10-12T21:08:56,2021-10-12T21:29:27+08:00,150,4
J83M,2021-10-12T21:09:07,2021-10-12T21:29:27+08:00,121,11
J67,2021-10-12T21:07:31,2021-10-12T21:29:27+08:00,156,37
JM2,2021-10-12T21:07:06,2021-10-12T21:29:27+08:00,300,154
J70,2021-10-12T22:09:01,2021-10-12T22:29:27+08:00,147,2
J85M,2021-10-12T22:08:55,2021-10-12T22:29:27+08:00,269,80
J72,2021-10-12T22:09:06,2021-10-12T22:29:27+08:00,220,8
J69,2021-10-12T22:08:31,2021-10-12T22:29:27+08:00,222,17
JM31,2021-10-12T22:09:08,2021-10-12T22:29:27+08:00,188,117
J62M,2021-10-12T22:08:49,2021-10-12T22:29:27+08:00,200,139
J63,2021-10-12T22:08:58,2021-10-12T22:29:27+08:00,150,0
J83M,2021-10-12T22:09:09,2021-10-12T22:29:27+08:00,121,7
J67,2021-10-12T22:08:31,2021-10-12T22:29:27+08:00,156,40
JM2,2021-10-12T22:08:06,2021-10-12T22:29:27+08:00,300,158
J70,2021-10-12T23:11:03,2021-10-12T23:29:27+08:00,147,18
J85M,2021-10-12T23:10:56,2021-10-12T23:29:27+08:00,269,80
J72,2021-10-12T23:11:08,2021-10-12T23:29:27+08:00,220,0
J69,2021-10-12T23:08:32,2021-10-12T23:29:27+08:00,222,17
JM31,2021-10-12T23:11:09,2021-10-12T23:29:27+08:00,188,119
J62M,2021-10-12T23:10:51,2021-10-12T23:29:27+08:00,200,136
J63,2021-10-12T23:11:00,2021-10-12T23:29:27+08:00,150,0
J83M,2021-10-12T23:11:11,2021-10-12T23:29:27+08:00,121,0
J67,2021-10-12T23:08:32,2021-10-12T23:29:27+08:00,156,41
JM2,2021-10-12T23:09:06,2021-10-12T23:29:27+08:00,300,159
J70,2021-10-13T00:11:04,2021-10-13T00:29:27+08:00,147,14
J85M,2021-10-13T00:10:58,2021-10-13T00:29:27+08:00,269,79
J72,2021-10-13T00:11:09,2021-10-13T00:29:27+08:00,220,0
J69,2021-10-13T00:09:33,2021-10-13T00:29:27+08:00,222,10
JM31,2021-10-13T00:11:11,2021-10-13T00:29:27+08:00,188,113
J62M,2021-10-13T00:11:23,2021-10-13T00:29:27+08:00,200,134
J63,2021-10-13T00:11:02,2021-10-13T00:29:27+08:00,150,2
J83M,2021-10-13T00:11:13,2021-10-13T00:29:27+08:00,121,0
J67,2021-10-13T00:09:33,2021-10-13T00:29:27+08:00,156,42
JM2,2021-10-13T00:09:36,2021-10-13T00:29:27+08:00,300,143
J70,2021-10-13T01:13:06,2021-10-13T01:29:27+08:00,147,12
J85M,2021-10-13T01:13:00,2021-10-13T01:29:27+08:00,269,82
J72,2021-10-13T01:13:11,2021-10-13T01:29:27+08:00,220,0
J69,2021-10-13T01:10:34,2021-10-13T01:29:27+08:00,222,10
JM31,2021-10-13T01:13:13,2021-10-13T01:29:27+08:00,188,115
J62M,2021-10-13T01:13:25,2021-10-13T01:29:27+08:00,200,133
J63,2021-10-13T01:13:04,2021-10-13T01:29:27+08:00,150,0
J83M,2021-10-13T01:13:14,2021-10-13T01:29:27+08:00,121,0
J67,2021-10-13T01:10:34,2021-10-13T01:29:27+08:00,156,38
JM2,2021-10-13T01:10:37,2021-10-13T01:29:27+08:00,300,145
J70,2021-10-13T02:13:08,2021-10-13T02:29:27+08:00,147,10
