carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2019-09-28T18:28:25,2019-09-28T18:29:27+08:00,300,0
J70,2019-09-28T19:29:40,2019-09-28T19:29:27+08:00,147,36
J85M,2019-09-28T19:29:40,2019-09-28T19:29:27+08:00,269,154
J72,2019-09-28T19:29:00,2019-09-28T19:29:27+08:00,255,98
J69,2019-09-28T19:28:55,2019-09-28T19:29:27+08:00,222,136
JM31,2019-09-28T19:29:25,2019-09-28T19:29:27+08:00,200,46
J62M,2019-09-28T19:28:33,2019-09-28T19:29:27+08:00,222,76
J63,2019-09-28T19:28:33,2019-09-28T19:29:27+08:00,153,48
J83M,2019-09-28T19:29:37,2019-09-28T19:29:27+08:00,121,49
J67,2019-09-28T19:28:54,2019-09-28T19:29:27+08:00,156,0
JM2,2019-09-28T19:27:26,2019-09-28T19:29:27+08:00,300,0
J70,2019-09-28T20:29:42,2019-09-28T20:29:27+08:00,147,35
J85M,2019-09-28T20:29:42,2019-09-28T20:29:27+08:00,269,142
J72,2019-09-28T20:28:32,2019-09-28T20:29:27+08:00,255,81
J69,2019-09-28T20:28:56,2019-09-28T20:29:27+08:00,222,121
JM31,2019-09-28T20:29:57,2019-09-28T20:29:27+08:00,200,48
J62M,2019-09-28T20:28:34,2019-09-28T20:29:27+08:00,222,75
J63,2019-09-28T20:28:34,2019-09-28T20:29:27+08:00,153,47
J83M,2019-09-28T20:29:39,2019-09-28T20:29:27+08:00,121,42
J67,2019-09-28T20:28:55,2019-09-28T20:29:27+08:00,156,0
JM2,2019-09-28T20:28:54,2019-09-28T20:29:27+08:00,300,0
J70,2019-09-28T21:29:43,2019-09-28T21:29:27+08:00,147,26
J85M,2019-09-28T21:29:44,2019-09-28T21:29:27+08:00,269,126
J72,2019-09-28T21:28:34,2019-09-28T21:29:27+08:00,255,64
J69,2019-09-28T21:27:57,2019-09-28T21:29:27+08:00,222,114
JM31,2019-09-28T21:29:58,2019-09-28T21:29:27+08:00,200,50
J62M,2019-09-28T21:28:35,2019-09-28T21:29:27+08:00,222,77
J63,2019-09-28T21:28:34,2019-09-28T21:29:27+08:00,153,28
J83M,2019-09-28T21:29:41,2019-09-28T21:29:27+08:00,121,30
J67,2019-09-28T21:27:56,2019-09-28T21:29:27+08:00,156,0
JM2,2019-09-28T21:28:56,2019-09-28T21:29:27+08:00,300,0
J70,2019-09-28T22:29:45,2019-09-28T22:29:27+08:00,147,21
J85M,2019-09-28T22:29:45,2019-09-28T22:29:27+08:00,269,122
J72,2019-09-28T22:28:36,2019-09-28T22:29:27+08:00,255,47
J69,2019-09-28T22:27:57,2019-09-28T22:29:27+08:00,222,91
JM31,2019-09-28T22:30:00,2019-09-28T22:29:27+08:00,200,48
J62M,2019-09-28T22:28:36,2019-09-28T22:29:27+08:00,222,70
J63,2019-09-28T22:28:35,2019-09-28T22:29:27+08:00,153,22
J83M,2019-09-28T22:29:43,2019-09-28T22:29:27+08:00,121,22
J67,2019-09-28T22:27:57,2019-09-28T22:29:27+08:00,156,0
JM2,2019-09-28T22:28:25,2019-09-28T22:29:27+08:00,300,0
J70,2019-09-28T23:29:47,2019-09-28T23:29:27+08:00,147,16
J85M,2019-09-28T23:29:47,2019-09-28T23:29:27+08:00,269,106
J72,2019-09-28T23:28:08,2019-09-28T23:29:27+08:00,255,50
J69,2019-09-28T23:27:58,2019-09-28T23:29:27+08:00,222,82
JM31,2019-09-28T23:30:02,2019-09-28T23:29:27+08:00,200,53
J62M,2019-09-28T23:27:36,2019-09-28T23:29:27+08:00,222,67
J63,2019-09-28T23:27:36,2019-09-28T23:29:27+08:00,153,16
J83M,2019-09-28T23:29:44,2019-09-28T23:29:27+08:00,121,12
J67,2019-09-28T23:27:58,2019-09-28T23:29:27+08:00,156,0
JM2,2019-09-28T23:28:27,2019-09-28T23:29:27+08:00,300,0
J70,2019-09-29T00:29:49,2019-09-29T00:29:27+08:00,147,7
J85M,2019-09-29T00:29:49,2019-09-29T00:29:27+08:00,269,98
J72,2019-09-29T00:29:09,2019-09-29T00:29:27+08:00,255,37
J69,2019-09-29T00:28:59,2019-09-29T00:29:27+08:00,222,72
JM31,2019-09-29T00:30:04,2019-09-29T00:29:27+08:00,200,49
J62M,2019-09-29T00:28:38,2019-09-29T00:29:27+08:00,222,61
J63,2019-09-29T00:28:37,2019-09-29T00:29:27+08:00,153,5
J83M,2019-09-29T00:29:46,2019-09-29T00:29:27+08:00,121,8
J67,2019-09-29T00:28:59,2019-09-29T00:29:27+08:00,156,0
JM2,2019-09-29T00:28:26,2019-09-29T00:29:27+08:00,300,0
J70,2019-09-29T01:29:50,2019-09-29T01:29:28+08:00,147,14
J85M,2019-09-29T01:29:51,2019-09-29T01:29:28+08:00,269,88
J72,2019-09-29T01:28:41,2019-09-29T01:29:28+08:00,255,27
J69,2019-09-29T01:29:00,2019-09-29T01:29:28+08:00,222,75
JM31,2019-09-29T01:30:05,2019-09-29T01:29:28+08:00,200,48
J62M,2019-09-29T01:28:38,2019-09-29T01:29:28+08:00,222,55
J63,2019-09-29T01:28:38,2019-09-29T01:29:28+08:00,153,1
J83M,2019-09-29T01:29:48,2019-09-29T01:29:28+08:00,121,7
J67,2019-09-29T01:28:59,2019-09-29T01:29:28+08:00,156,0
JM2,2019-09-29T01:28:55,2019-09-29T01:29:28+08:00,300,0
J70,2019-09-29T02:27:52,2019-09-29T02:29:27+08:00,147,12
J85M,2019-09-29T02:27:52,2019-09-29T02:29:27+08:00,269,91
J72,2019-09-29T02:28:43,2019-09-29T02:29:27+08:00,255,21
J69,2019-09-29T02:28:01,2019-09-29T02:29:27+08:00,222,66
JM31,2019-09-29T02:28:07,2019-09-29T02:29:27+08:00,200,45
J62M,2019-09-29T02:28:39,2019-09-29T02:29:27+08:00,222,51
J63,2019-09-29T02:28:39,2019-09-29T02:29:27+08:00,153,1
J83M,2019-09-29T02:27:49,2019-09-29T02:29:27+08:00,121,3
J67,2019-09-29T02:28:00,2019-09-29T02:29:27+08:00,156,0
JM2,2019-09-29T02:28:55,2019-09-29T02:29:27+08:00,300,0
J70,2019-09-29T03:28:09,2019-09-29T03:29:27+08:00,147,16
J85M,2019-09-29T03:28:20,2019-09-29T03:29:27+08:00,269,85
J72,2019-09-29T03:28:29,2019-09-29T03:29:27+08:00,255,17
J69,2019-09-29T03:28:43,2019-09-29T03:29:27+08:00,222,58
JM31,2019-09-29T03:28:18,2019-09-29T03:29:27+08:00,200,45
J62M,2019-09-29T03:28:21,2019-09-29T03:29:27+08:00,222,50
J63,2019-09-29T03:28:20,2019-09-29T03:29:27+08:00,153,0
J83M,2019-09-29T03:28:10,2019-09-29T03:29:27+08:00,121,0
J67,2019-09-29T03:28:42,2019-09-29T03:29:27+08:00,156,0
JM2,2019-09-29T03:28:55,2019-09-29T03:29:27+08:00,300,0
J70,2019-09-29T04:28:11,2019-09-29T04:29:27+08:00,147,15
J85M,2019-09-29T04:28:22,2019-09-29T04:29:27+08:00,269,87
J72,2019-09-29T04:28:31,2019-09-29T04:29:27+08:00,255,29
J69,2019-09-29T04:27:43,2019-09-29T04:29:27+08:00,222,52
JM31,2019-09-29T04:28:20,2019-09-29T04:29:27+08:00,200,43
J62M,2019-09-29T04:28:22,2019-09-29T04:29:27+08:00,222,50
J63,2019-09-29T04:28:21,2019-09-29T04:29:27+08:00,153,1
J83M,2019-09-29T04:28:12,2019-09-29T04:29:27+08:00,121,0
J67,2019-09-29T04:27:43,2019-09-29T04:29:27+08:00,156,0
JM2,2019-09-29T04:28:25,2019-09-29T04:29:27+08:00,300,0
J70,2019-09-29T05:28:13,2019-09-29T05:29:26+08:00,147,14
J85M,2019-09-29T05:28:24,2019-09-29T05:29:26+08:00,269,91
J72,2019-09-29T05:28:03,2019-09-29T05:29:26+08:00,255,33
J69,2019-09-29T05:27:44,2019-09-29T05:29:26+08:00,222,57
JM31,2019-09-29T05:28:21,2019-09-29T05:29:26+08:00,200,44
J62M,2019-09-29T05:28:23,2019-09-29T05:29:26+08:00,222,49
J63,2019-09-29T05:28:22,2019-09-29T05:29:26+08:00,153,1
J83M,2019-09-29T05:28:14,2019-09-29T05:29:26+08:00,121,0
J67,2019-09-29T05:27:43,2019-09-29T05:29:26+08:00,156,0
JM2,2019-09-29T05:28:25,2019-09-29T05:29:26+08:00,300,0
J70,2019-09-29T06:28:15,2019-09-29T06:29:27+08:00,147,20
J85M,2019-09-29T06:28:26,2019-09-29T06:29:27+08:00,269,87
J72,2019-09-29T06:29:05,2019-09-29T06:29:27+08:00,255,44
J69,2019-09-29T06:28:45,2019-09-29T06:29:27+08:00,222,64
JM31,2019-09-29T06:28:23,2019-09-29T06:29:27+08:00,200,42
J62M,2019-09-29T06:28:23,2019-09-29T06:29:27+08:00,222,51
J63,2019-09-29T06:28:23,2019-09-29T06:29:27+08:00,153,3
J83M,2019-09-29T06:28:16,2019-09-29T06:29:27+08:00,121,0
J67,2019-09-29T06:28:44,2019-09-29T06:29:27+08:00,156,0
JM2,2019-09-29T06:28:25,2019-09-29T06:29:27+08:00,300,0
J70,2019-09-29T07:28:16,2019-09-29T07:29:27+08:00,147,25
J85M,2019-09-29T07:28:28,2019-09-29T07:29:27+08:00,269,96
J72,2019-09-29T07:28:36,2019-09-29T07:29:27+08:00,255,60
J69,2019-09-29T07:28:46,2019-09-29T07:29:27+08:00,222,74
JM31,2019-09-29T07:28:25,2019-09-29T07:29:27+08:00,200,43
J62M,2019-09-29T07:28:24,2019-09-29T07:29:27+08:00,222,50
J63,2019-09-29T07:28:23,2019-09-29T07:29:27+08:00,153,12
J83M,2019-09-29T07:28:17,2019-09-29T07:29:27+08:00,121,4
J67,2019-09-29T07:28:45,2019-09-29T07:29:27+08:00,156,0
JM2,2019-09-29T07:27:55,2019-09-29T07:29:27+08:00,300,0
J70,2019-09-29T08:28:18,2019-09-29T08:29:27+08:00,147,37
J85M,2019-09-29T08:28:29,2019-09-29T08:29:27+08:00,269,110
J72,2019-09-29T08:28:38,2019-09-29T08:29:27+08:00,255,85
J69,2019-09-29T08:28:47,2019-09-29T08:29:27+08:00,222,84
JM31,2019-09-29T08:28:27,2019-09-29T08:29:27+08:00,200,41
J62M,2019-09-29T08:28:25,2019-09-29T08:29:27+08:00,222,55
J63,2019-09-29T08:28:24,2019-09-29T08:29:27+08:00,153,25
J83M,2019-09-29T08:28:19,2019-09-29T08:29:27+08:00,121,11
J67,2019-09-29T08:28:46,2019-09-29T08:29:27+08:00,156,0
JM2,2019-09-29T08:28:56,2019-09-29T08:29:27+08:00,300,0
J70,2019-09-29T09:28:20,2019-09-29T09:29:27+08:00,147,44
J85M,2019-09-29T09:28:31,2019-09-29T09:29:27+08:00,269,125
J72,2019-09-29T09:28:40,2019-09-29T09:29:27+08:00,255,91
J69,2019-09-29T09:27:48,2019-09-29T09:29:27+08:00,222,94
JM31,2019-09-29T09:28:28,2019-09-29T09:29:27+08:00,200,31
J62M,2019-09-29T09:28:25,2019-09-29T09:29:27+08:00,222,64
J63,2019-09-29T09:28:25,2019-09-29T09:29:27+08:00,153,30
J83M,2019-09-29T09:28:21,2019-09-29T09:29:27+08:00,121,22
J67,2019-09-29T09:27:47,2019-09-29T09:29:27+08:00,156,0
JM2,2019-09-29T09:28:56,2019-09-29T09:29:27+08:00,300,0
J70,2019-09-29T10:28:22,2019-09-29T10:29:27+08:00,147,49
J85M,2019-09-29T10:28:33,2019-09-29T10:29:27+08:00,269,128
J72,2019-09-29T10:28:12,2019-09-29T10:29:27+08:00,255,99
J69,2019-09-29T10:27:49,2019-09-29T10:29:27+08:00,222,107
JM31,2019-09-29T10:28:30,2019-09-29T10:29:27+08:00,200,21
J62M,2019-09-29T10:28:26,2019-09-29T10:29:27+08:00,222,70
J63,2019-09-29T10:28:26,2019-09-29T10:29:27+08:00,153,44
J83M,2019-09-29T10:28:23,2019-09-29T10:29:27+08:00,121,43
J67,2019-09-29T10:27:48,2019-09-29T10:29:27+08:00,156,0
JM2,2019-09-29T10:28:25,2019-09-29T10:29:27+08:00,300,0
J70,2019-09-29T11:28:23,2019-09-29T11:29:27+08:00,147,58
J85M,2019-09-29T11:28:35,2019-09-29T11:29:27+08:00,269,133
J72,2019-09-29T11:28:14,2019-09-29T11:29:27+08:00,255,108
J69,2019-09-29T11:27:50,2019-09-29T11:29:27+08:00,222,127
JM31,2019-09-29T11:28:32,2019-09-29T11:29:27+08:00,200,29
J62M,2019-09-29T11:27:27,2019-09-29T11:29:27+08:00,222,67
J63,2019-09-29T11:27:26,2019-09-29T11:29:27+08:00,153,54
J83M,2019-09-29T11:28:24,2019-09-29T11:29:27+08:00,121,51
J67,2019-09-29T11:27:49,2019-09-29T11:29:27+08:00,156,0
JM2,2019-09-29T11:28:26,2019-09-29T11:29:27+08:00,300,0
J70,2019-09-29T12:28:25,2019-09-29T12:29:28+08:00,147,63
J85M,2019-09-29T12:28:36,2019-09-29T12:29:28+08:00,269,146
J72,2019-09-29T12:28:46,2019-09-29T12:29:28+08:00,255,100
J69,2019-09-29T12:28:50,2019-09-29T12:29:28+08:00,222,121
JM31,2019-09-29T12:28:34,2019-09-29T12:29:28+08:00,200,25
J62M,2019-09-29T12:28:28,2019-09-29T12:29:28+08:00,222,70
J63,2019-09-29T12:28:27,2019-09-29T12:29:28+08:00,153,53
J83M,2019-09-29T12:28:26,2019-09-29T12:29:28+08:00,121,38
J67,2019-09-29T12:28:50,2019-09-29T12:29:28+08:00,156,0
JM2,2019-09-29T12:28:33,2019-09-29T12:29:28+08:00,300,0
J70,2019-09-29T13:28:57,2019-09-29T13:29:27+08:00,147,56
J85M,2019-09-29T13:28:38,2019-09-29T13:29:27+08:00,269,149
J72,2019-09-29T13:28:48,2019-09-29T13:29:27+08:00,255,106
J69,2019-09-29T13:28:51,2019-09-29T13:29:27+08:00,222,119
JM31,2019-09-29T13:28:36,2019-09-29T13:29:27+08:00,200,24
J62M,2019-09-29T13:28:29,2019-09-29T13:29:27+08:00,222,66
J63,2019-09-29T13:28:28,2019-09-29T13:29:27+08:00,153,48
J83M,2019-09-29T13:28:28,2019-09-29T13:29:27+08:00,121,38
J67,2019-09-29T13:28:51,2019-09-29T13:29:27+08:00,156,0
JM2,2019-09-29T13:28:27,2019-09-29T13:29:27+08:00,300,0
J70,2019-09-29T14:28:59,2019-09-29T14:29:27+08:00,147,50
J85M,2019-09-29T14:28:40,2019-09-29T14:29:27+08:00,269,140
J72,2019-09-29T14:28:49,2019-09-29T14:29:27+08:00,255,100
J69,2019-09-29T14:28:52,2019-09-29T14:29:27+08:00,222,119
JM31,2019-09-29T14:28:37,2019-09-29T14:29:27+08:00,200,25
J62M,2019-09-29T14:28:30,2019-09-29T14:29:27+08:00,222,70
J63,2019-09-29T14:28:29,2019-09-29T14:29:27+08:00,153,51
J83M,2019-09-29T14:29:00,2019-09-29T14:29:27+08:00,121,36
J67,2019-09-29T14:28:51,2019-09-29T14:29:27+08:00,156,0
JM2,2019-09-29T14:28:27,2019-09-29T14:29:27+08:00,300,0
J70,2019-09-29T15:29:01,2019-09-29T15:29:27+08:00,147,42
J85M,2019-09-29T15:28:42,2019-09-29T15:29:27+08:00,269,136
J72,2019-09-29T15:28:21,2019-09-29T15:29:27+08:00,255,95
J69,2019-09-29T15:27:53,2019-09-29T15:29:27+08:00,222,127
JM31,2019-09-29T15:28:39,2019-09-29T15:29:27+08:00,200,31
J62M,2019-09-29T15:24:30,2019-09-29T15:29:27+08:00,222,69
J63,2019-09-29T15:24:30,2019-09-29T15:29:27+08:00,153,50
J83M,2019-09-29T15:29:02,2019-09-29T15:29:27+08:00,121,29
J67,2019-09-29T15:27:52,2019-09-29T15:29:27+08:00,156,0
JM2,2019-09-29T15:28:27,2019-09-29T15:29:27+08:00,300,0
J70,2019-09-29T16:29:02,2019-09-29T16:29:27+08:00,147,42
J85M,2019-09-29T16:28:43,2019-09-29T16:29:27+08:00,269,135
J72,2019-09-29T16:28:23,2019-09-29T16:29:27+08:00,255,90
J69,2019-09-29T16:27:54,2019-09-29T16:29:27+08:00,222,135
JM31,2019-09-29T16:28:41,2019-09-29T16:29:27+08:00,200,31
J62M,2019-09-29T15:24:30,2019-09-29T16:29:27+08:00,222,69
J63,2019-09-29T15:24:30,2019-09-29T16:29:27+08:00,153,50
J83M,2019-09-29T16:29:03,2019-09-29T16:29:27+08:00,121,38
J67,2019-09-29T16:27:53,2019-09-29T16:29:27+08:00,156,0
JM2,2019-09-29T16:27:29,2019-09-29T16:29:27+08:00,300,0
J70,2019-09-29T17:29:04,2019-09-29T17:29:27+08:00,147,33
J85M,2019-09-29T17:28:45,2019-09-29T17:29:27+08:00,269,133
J72,2019-09-29T17:27:55,2019-09-29T17:29:27+08:00,255,80
J69,2019-09-29T17:27:55,2019-09-29T17:29:27+08:00,222,126
JM31,2019-09-29T17:28:42,2019-09-29T17:29:27+08:00,200,8
J62M,2019-09-29T17:27:59,2019-09-29T17:29:27+08:00,222,66
J63,2019-09-29T17:27:59,2019-09-29T17:29:27+08:00,153,45
J83M,2019-09-29T17:29:05,2019-09-29T17:29:27+08:00,121,27
J67,2019-09-29T17:27:54,2019-09-29T17:29:27+08:00,156,0
JM2,2019-09-29T17:28:58,2019-09-29T17:29:27+08:00,300,0
J70,2019-09-29T18:29:06,2019-09-29T18:29:27+08:00,147,33
J85M,2019-09-29T18:28:47,2019-09-29T18:29:27+08:00,269,135
J72,2019-09-29T18:28:57,2019-09-29T18:29:27+08:00,255,86
J69,2019-09-29T18:28:56,2019-09-29T18:29:27+08:00,222,117
JM31,2019-09-29T18:29:14,2019-09-29T18:29:27+08:00,200,14
J62M,2019-09-29T17:28:59,2019-09-29T18:29:27+08:00,222,66
J63,2019-09-29T17:28:59,2019-09-29T18:29:27+08:00,153,45
J83M,2019-09-29T18:29:07,2019-09-29T18:29:27+08:00,121,29
J67,2019-09-29T18:28:55,2019-09-29T18:29:27+08:00,156,0
JM2,2019-09-29T18:28:58,2019-09-29T18:29:27+08:00,300,0
J70,2019-09-29T19:29:07,2019-09-29T19:29:27+08:00,147,48
J85M,2019-09-29T19:28:49,2019-09-29T19:29:27+08:00,269,125
J72,2019-09-29T19:28:59,2019-09-29T19:29:27+08:00,255,82
J69,2019-09-29T19:28:56,2019-09-29T19:29:27+08:00,222,110
JM31,2019-09-29T19:29:16,2019-09-29T19:29:27+08:00,200,16
J62M,2019-09-29T17:28:59,2019-09-29T19:29:27+08:00,222,66
J63,2019-09-29T17:28:59,2019-09-29T19:29:27+08:00,153,45
J83M,2019-09-29T19:29:08,2019-09-29T19:29:27+08:00,121,27
J67,2019-09-29T19:28:56,2019-09-29T19:29:27+08:00,156,0
JM2,2019-09-29T19:27:57,2019-09-29T19:29:27+08:00,300,0
J70,2019-09-29T20:29:09,2019-09-29T20:29:27+08:00,147,43
J85M,2019-09-29T20:29:20,2019-09-29T20:29:27+08:00,269,128
J72,2019-09-29T20:28:30,2019-09-29T20:29:27+08:00,255,80
J69,2019-09-29T20:27:58,2019-09-29T20:29:27+08:00,222,94
JM31,2019-09-29T20:29:18,2019-09-29T20:29:27+08:00,200,33
J62M,2019-09-29T17:28:59,2019-09-29T20:29:27+08:00,222,66
J63,2019-09-29T17:28:59,2019-09-29T20:29:27+08:00,153,45
J83M,2019-09-29T20:29:10,2019-09-29T20:29:27+08:00,121,27
J67,2019-09-29T20:27:57,2019-09-29T20:29:27+08:00,156,0
JM2,2019-09-29T20:28:57,2019-09-29T20:29:27+08:00,300,0
J70,2019-09-29T21:29:15,2019-09-29T21:29:27+08:00,147,37
J85M,2019-09-29T21:29:22,2019-09-29T21:29:27+08:00,269,108
J72,2019-09-29T21:28:32,2019-09-29T21:29:27+08:00,255,64
J69,2019-09-29T21:27:58,2019-09-29T21:29:27+08:00,222,84
JM31,2019-09-29T21:29:19,2019-09-29T21:29:27+08:00,200,46
J62M,2019-09-29T17:28:59,2019-09-29T21:29:27+08:00,222,66
J63,2019-09-29T17:28:59,2019-09-29T21:29:27+08:00,153,45
J83M,2019-09-29T21:29:12,2019-09-29T21:29:27+08:00,121,18
J67,2019-09-29T21:27:58,2019-09-29T21:29:27+08:00,156,0
JM2,2019-09-29T21:28:58,2019-09-29T21:29:27+08:00,300,0
J70,2019-09-29T22:29:17,2019-09-29T22:29:27+08:00,147,26
J85M,2019-09-29T22:29:24,2019-09-29T22:29:27+08:00,269,89
J72,2019-09-29T22:28:04,2019-09-29T22:29:27+08:00,255,54
J69,2019-09-29T22:27:59,2019-09-29T22:29:27+08:00,222,72
JM31,2019-09-29T22:29:21,2019-09-29T22:29:27+08:00,200,43
J62M,2019-09-29T22:27:40,2019-09-29T22:29:27+08:00,222,52
J63,2019-09-29T22:27:39,2019-09-29T22:29:27+08:00,153,9
J83M,2019-09-29T22:29:14,2019-09-29T22:29:27+08:00,121,5
J67,2019-09-29T22:27:59,2019-09-29T22:29:27+08:00,156,0
JM2,2019-09-29T22:28:58,2019-09-29T22:29:27+08:00,300,0
J70,2019-09-29T23:29:18,2019-09-29T23:29:27+08:00,147,24
J85M,2019-09-29T23:29:26,2019-09-29T23:29:27+08:00,269,88
J72,2019-09-29T23:28:06,2019-09-29T23:29:27+08:00,255,36
J69,2019-09-29T23:28:00,2019-09-29T23:29:27+08:00,222,62
JM31,2019-09-29T23:29:23,2019-09-29T23:29:27+08:00,200,37
J62M,2019-09-29T23:27:40,2019-09-29T23:29:27+08:00,222,49
J63,2019-09-29T23:27:40,2019-09-29T23:29:27+08:00,153,0
J83M,2019-09-29T23:29:15,2019-09-29T23:29:27+08:00,121,0
J67,2019-09-29T23:27:59,2019-09-29T23:29:27+08:00,156,0
JM2,2019-09-29T23:28:00,2019-09-29T23:29:27+08:00,300,0
J70,2019-09-30T00:29:20,2019-09-30T00:29:26+08:00,147,17
J85M,2019-09-30T00:29:27,2019-09-30T00:29:26+08:00,269,86
J72,2019-09-30T00:29:08,2019-09-30T00:29:26+08:00,255,26
J69,2019-09-30T00:29:01,2019-09-30T00:29:26+08:00,222,57
JM31,2019-09-30T00:29:24,2019-09-30T00:29:26+08:00,200,36
J62M,2019-09-30T00:28:41,2019-09-30T00:29:26+08:00,222,47
J63,2019-09-30T00:28:41,2019-09-30T00:29:26+08:00,153,0
J83M,2019-09-30T00:29:17,2019-09-30T00:29:26+08:00,121,0
J67,2019-09-30T00:29:00,2019-09-30T00:29:26+08:00,156,0
JM2,2019-09-30T00:28:58,2019-09-30T00:29:26+08:00,300,0
J70,2019-09-30T01:29:22,2019-09-30T01:29:27+08:00,147,13
J85M,2019-09-30T01:29:29,2019-09-30T01:29:27+08:00,269,79
J72,2019-09-30T01:28:40,2019-09-30T01:29:27+08:00,255,21
J69,2019-09-30T01:28:02,2019-09-30T01:29:27+08:00,222,55
JM31,2019-09-30T01:29:26,2019-09-30T01:29:27+08:00,200,35
J62M,2019-09-30T01:28:42,2019-09-30T01:29:27+08:00,222,46
J63,2019-09-30T01:28:42,2019-09-30T01:29:27+08:00,153,0
J83M,2019-09-30T01:29:19,2019-09-30T01:29:27+08:00,121,0
J67,2019-09-30T01:29:01,2019-09-30T01:29:27+08:00,156,0
JM2,2019-09-30T01:28:28,2019-09-30T01:29:27+08:00,300,0
J70,2019-09-30T02:29:24,2019-09-30T02:29:27+08:00,147,14
J85M,2019-09-30T02:29:31,2019-09-30T02:29:27+08:00,269,78
J72,2019-09-30T02:28:41,2019-09-30T02:29:27+08:00,255,19
J69,2019-09-30T02:28:03,2019-09-30T02:29:27+08:00,222,56
JM31,2019-09-30T02:29:28,2019-09-30T02:29:27+08:00,200,36
J62M,2019-09-30T02:28:43,2019-09-30T02:29:27+08:00,222,43
J63,2019-09-30T02:28:42,2019-09-30T02:29:27+08:00,153,0
J83M,2019-09-30T02:29:21,2019-09-30T02:29:27+08:00,121,0
J67,2019-09-30T02:28:02,2019-09-30T02:29:27+08:00,156,0
JM2,2019-09-30T02:28:29,2019-09-30T02:29:27+08:00,300,0
J70,2019-09-30T03:29:22,2019-09-30T03:29:27+08:00,147,16
J85M,2019-09-30T03:29:39,2019-09-30T03:29:27+08:00,269,79
J72,2019-09-30T03:28:29,2019-09-30T03:29:27+08:00,255,19
J69,2019-09-30T03:28:39,2019-09-30T03:29:27+08:00,222,52
JM31,2019-09-30T03:29:45,2019-09-30T03:29:27+08:00,200,35
J62M,2019-09-30T03:28:21,2019-09-30T03:29:27+08:00,222,41
J63,2019-09-30T03:28:20,2019-09-30T03:29:27+08:00,153,0
J83M,2019-09-30T03:29:42,2019-09-30T03:29:27+08:00,121,0
J67,2019-09-30T03:28:38,2019-09-30T03:29:27+08:00,156,0
JM2,2019-09-30T03:28:28,2019-09-30T03:29:27+08:00,300,0
J70,2019-09-30T04:29:24,2019-09-30T04:29:27+08:00,147,16
J85M,2019-09-30T04:29:41,2019-09-30T04:29:27+08:00,269,78
J72,2019-09-30T04:28:00,2019-09-30T04:29:27+08:00,255,52
J69,2019-09-30T04:27:40,2019-09-30T04:29:27+08:00,222,51
JM31,2019-09-30T04:29:46,2019-09-30T04:29:27+08:00,200,35
J62M,2019-09-30T04:28:22,2019-09-30T04:29:27+08:00,222,40
J63,2019-09-30T04:28:21,2019-09-30T04:29:27+08:00,153,0
J83M,2019-09-30T04:29:44,2019-09-30T04:29:27+08:00,121,0
J67,2019-09-30T04:27:39,2019-09-30T04:29:27+08:00,156,0
JM2,2019-09-30T04:27:59,2019-09-30T04:29:27+08:00,300,0
J70,2019-09-30T05:29:26,2019-09-30T05:29:27+08:00,147,19
J85M,2019-09-30T05:29:43,2019-09-30T05:29:27+08:00,269,82
J72,2019-09-30T05:28:02,2019-09-30T05:29:27+08:00,255,62
J69,2019-09-30T05:27:41,2019-09-30T05:29:27+08:00,222,56
JM31,2019-09-30T05:29:48,2019-09-30T05:29:27+08:00,200,36
J62M,2019-09-30T05:27:22,2019-09-30T05:29:27+08:00,222,39
J63,2019-09-30T05:27:22,2019-09-30T05:29:27+08:00,153,0
J83M,2019-09-30T05:29:45,2019-09-30T05:29:27+08:00,121,0
J67,2019-09-30T05:27:40,2019-09-30T05:29:27+08:00,156,0
JM2,2019-09-30T05:28:59,2019-09-30T05:29:27+08:00,300,0
J70,2019-09-30T06:29:57,2019-09-30T06:29:27+08:00,147,23
J85M,2019-09-30T06:29:45,2019-09-30T06:29:27+08:00,269,94
J72,2019-09-30T06:29:04,2019-09-30T06:29:27+08:00,255,81
J69,2019-09-30T06:28:41,2019-09-30T06:29:27+08:00,222,74
JM31,2019-09-30T06:29:50,2019-09-30T06:29:27+08:00,200,35
J62M,2019-09-30T06:28:23,2019-09-30T06:29:27+08:00,222,41
J63,2019-09-30T06:28:22,2019-09-30T06:29:27+08:00,153,2
J83M,2019-09-30T06:29:47,2019-09-30T06:29:27+08:00,121,0
J67,2019-09-30T06:28:41,2019-09-30T06:29:27+08:00,156,0
JM2,2019-09-30T06:28:59,2019-09-30T06:29:27+08:00,300,0
J70,2019-09-30T07:29:59,2019-09-30T07:29:27+08:00,147,73
J85M,2019-09-30T07:29:47,2019-09-30T07:29:27+08:00,269,139
J72,2019-09-30T07:28:36,2019-09-30T07:29:27+08:00,255,125
J69,2019-09-30T07:28:43,2019-09-30T07:29:27+08:00,222,136
JM31,2019-09-30T07:29:52,2019-09-30T07:29:27+08:00,200,41
J62M,2019-09-30T07:28:24,2019-09-30T07:29:27+08:00,222,52
J63,2019-09-30T07:28:23,2019-09-30T07:29:27+08:00,153,36
J83M,2019-09-30T07:29:49,2019-09-30T07:29:27+08:00,121,26
J67,2019-09-30T07:28:42,2019-09-30T07:29:27+08:00,156,0
JM2,2019-09-30T07:28:30,2019-09-30T07:29:27+08:00,300,0
J70,2019-09-30T08:30:01,2019-09-30T08:29:27+08:00,147,94
