carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2020-12-02T13:02:19,2020-12-02T13:29:27+08:00,269,187
J72,2020-12-02T13:02:34,2020-12-02T13:29:27+08:00,220,112
J69,2020-12-02T13:02:49,2020-12-02T13:29:27+08:00,222,127
JM31,2020-12-02T13:02:37,2020-12-02T13:29:27+08:00,188,41
J62M,2020-12-02T13:02:23,2020-12-02T13:29:27+08:00,200,169
J63,2020-12-02T13:02:28,2020-12-02T13:29:27+08:00,150,69
J83M,2020-12-02T13:02:26,2020-12-02T13:29:27+08:00,121,77
J67,2020-12-02T13:02:48,2020-12-02T13:29:27+08:00,156,37
JM2,2020-12-02T13:01:27,2020-12-02T13:29:27+08:00,300,0
J70,2020-12-02T14:04:17,2020-12-02T14:29:27+08:00,147,76
J85M,2020-12-02T14:04:21,2020-12-02T14:29:27+08:00,269,186
J72,2020-12-02T14:04:36,2020-12-02T14:29:27+08:00,220,104
J69,2020-12-02T14:02:51,2020-12-02T14:29:27+08:00,222,118
JM31,2020-12-02T14:04:37,2020-12-02T14:29:27+08:00,188,92
J62M,2020-12-02T14:04:25,2020-12-02T14:29:27+08:00,200,170
J63,2020-12-02T14:04:30,2020-12-02T14:29:27+08:00,150,65
J83M,2020-12-02T14:04:28,2020-12-02T14:29:27+08:00,121,77
J67,2020-12-02T14:02:49,2020-12-02T14:29:27+08:00,156,76
JM2,2020-12-02T14:03:25,2020-12-02T14:29:27+08:00,300,0
J70,2020-12-02T15:04:19,2020-12-02T15:29:27+08:00,147,82
J85M,2020-12-02T15:04:22,2020-12-02T15:29:27+08:00,269,186
J72,2020-12-02T15:04:37,2020-12-02T15:29:27+08:00,220,116
J69,2020-12-02T15:03:51,2020-12-02T15:29:27+08:00,222,132
JM31,2020-12-02T15:04:39,2020-12-02T15:29:27+08:00,188,93
J62M,2020-12-02T15:04:27,2020-12-02T15:29:27+08:00,200,170
J63,2020-12-02T15:04:32,2020-12-02T15:29:27+08:00,150,68
J83M,2020-12-02T15:04:29,2020-12-02T15:29:27+08:00,121,73
J67,2020-12-02T15:03:50,2020-12-02T15:29:27+08:00,156,82
JM2,2020-12-02T15:03:56,2020-12-02T15:29:27+08:00,300,89
J70,2020-12-02T16:06:50,2020-12-02T16:29:27+08:00,147,75
J85M,2020-12-02T16:06:24,2020-12-02T16:29:27+08:00,269,187
J72,2020-12-02T16:06:39,2020-12-02T16:29:27+08:00,220,103
J69,2020-12-02T16:05:51,2020-12-02T16:29:27+08:00,222,138
JM31,2020-12-02T16:06:41,2020-12-02T16:29:27+08:00,188,75
J62M,2020-12-02T16:06:29,2020-12-02T16:29:27+08:00,200,169
J63,2020-12-02T16:06:34,2020-12-02T16:29:27+08:00,150,62
J83M,2020-12-02T16:06:32,2020-12-02T16:29:27+08:00,121,71
J67,2020-12-02T16:05:51,2020-12-02T16:29:27+08:00,156,74
JM2,2020-12-02T16:04:56,2020-12-02T16:29:27+08:00,300,80
J70,2020-12-02T17:06:52,2020-12-02T17:29:27+08:00,147,66
J85M,2020-12-02T17:06:26,2020-12-02T17:29:27+08:00,269,186
J72,2020-12-02T17:06:41,2020-12-02T17:29:27+08:00,220,99
J69,2020-12-02T17:06:53,2020-12-02T17:29:27+08:00,222,124
JM31,2020-12-02T17:06:42,2020-12-02T17:29:27+08:00,188,74
J62M,2020-12-02T17:06:30,2020-12-02T17:29:27+08:00,200,172
J63,2020-12-02T17:06:36,2020-12-02T17:29:27+08:00,150,59
J83M,2020-12-02T17:06:33,2020-12-02T17:29:27+08:00,121,64
J67,2020-12-02T17:06:52,2020-12-02T17:29:27+08:00,156,75
JM2,2020-12-02T17:05:56,2020-12-02T17:29:27+08:00,300,67
J70,2020-12-02T18:06:54,2020-12-02T18:29:27+08:00,147,49
J85M,2020-12-02T18:06:58,2020-12-02T18:29:27+08:00,269,170
J72,2020-12-02T18:06:43,2020-12-02T18:29:27+08:00,220,89
J69,2020-12-02T18:07:54,2020-12-02T18:29:27+08:00,222,111
JM31,2020-12-02T18:06:44,2020-12-02T18:29:27+08:00,188,67
J62M,2020-12-02T18:06:32,2020-12-02T18:29:27+08:00,200,173
J63,2020-12-02T18:06:37,2020-12-02T18:29:27+08:00,150,59
J83M,2020-12-02T18:06:34,2020-12-02T18:29:27+08:00,121,62
J67,2020-12-02T18:07:53,2020-12-02T18:29:27+08:00,156,64
JM2,2020-12-02T18:06:28,2020-12-02T18:29:27+08:00,300,20
J70,2020-12-02T19:08:56,2020-12-02T19:29:27+08:00,147,17
J85M,2020-12-02T19:09:00,2020-12-02T19:29:27+08:00,269,150
J72,2020-12-02T19:08:45,2020-12-02T19:29:27+08:00,220,45
J69,2020-12-02T19:07:54,2020-12-02T19:29:27+08:00,222,87
JM31,2020-12-02T19:08:46,2020-12-02T19:29:27+08:00,188,50
J62M,2020-12-02T19:08:34,2020-12-02T19:29:27+08:00,200,164
J63,2020-12-02T19:08:39,2020-12-02T19:29:27+08:00,150,36
J83M,2020-12-02T19:08:36,2020-12-02T19:29:27+08:00,121,48
J67,2020-12-02T19:07:54,2020-12-02T19:29:27+08:00,156,54
JM2,2020-12-02T19:07:27,2020-12-02T19:29:27+08:00,300,32
J70,2020-12-02T20:08:58,2020-12-02T20:29:27+08:00,147,20
J85M,2020-12-02T20:09:01,2020-12-02T20:29:27+08:00,269,128
J72,2020-12-02T20:08:46,2020-12-02T20:29:27+08:00,220,18
J69,2020-12-02T20:08:55,2020-12-02T20:29:27+08:00,222,68
JM31,2020-12-02T20:08:47,2020-12-02T20:29:27+08:00,188,65
J62M,2020-12-02T20:08:36,2020-12-02T20:29:27+08:00,200,153
J63,2020-12-02T20:08:41,2020-12-02T20:29:27+08:00,150,26
J83M,2020-12-02T20:08:39,2020-12-02T20:29:27+08:00,121,34
J67,2020-12-02T20:08:54,2020-12-02T20:29:27+08:00,156,49
JM2,2020-12-02T20:08:27,2020-12-02T20:29:27+08:00,300,25
J70,2020-12-02T21:10:59,2020-12-02T21:29:27+08:00,147,18
J85M,2020-12-02T21:11:03,2020-12-02T21:29:27+08:00,269,125
J72,2020-12-02T21:10:48,2020-12-02T21:29:27+08:00,220,14
J69,2020-12-02T21:09:56,2020-12-02T21:29:27+08:00,222,54
JM31,2020-12-02T21:10:49,2020-12-02T21:29:27+08:00,188,81
J62M,2020-12-02T21:10:38,2020-12-02T21:29:27+08:00,200,151
J63,2020-12-02T21:10:43,2020-12-02T21:29:27+08:00,150,14
J83M,2020-12-02T21:10:40,2020-12-02T21:29:27+08:00,121,25
J67,2020-12-02T21:09:56,2020-12-02T21:29:27+08:00,156,60
JM2,2020-12-02T21:10:27,2020-12-02T21:29:27+08:00,300,13
J70,2020-12-02T22:11:01,2020-12-02T22:29:27+08:00,147,12
J85M,2020-12-02T22:11:05,2020-12-02T22:29:27+08:00,269,111
J72,2020-12-02T22:10:50,2020-12-02T22:29:27+08:00,220,0
J69,2020-12-02T22:10:57,2020-12-02T22:29:27+08:00,222,44
JM31,2020-12-02T22:10:51,2020-12-02T22:29:27+08:00,188,79
J62M,2020-12-02T22:11:09,2020-12-02T22:29:27+08:00,200,147
J63,2020-12-02T22:10:44,2020-12-02T22:29:27+08:00,150,2
J83M,2020-12-02T22:10:42,2020-12-02T22:29:27+08:00,121,19
J67,2020-12-02T22:10:56,2020-12-02T22:29:27+08:00,156,51
JM2,2020-12-02T22:10:58,2020-12-02T22:29:27+08:00,300,20
J70,2020-12-02T23:13:03,2020-12-02T23:29:27+08:00,147,5
J85M,2020-12-02T23:13:07,2020-12-02T23:29:27+08:00,269,99
J72,2020-12-02T23:12:52,2020-12-02T23:29:27+08:00,220,0
J69,2020-12-02T23:12:58,2020-12-02T23:29:27+08:00,222,21
JM31,2020-12-02T23:12:53,2020-12-02T23:29:27+08:00,188,84
J62M,2020-12-02T23:13:11,2020-12-02T23:29:27+08:00,200,142
J63,2020-12-02T23:12:46,2020-12-02T23:29:27+08:00,150,0
J83M,2020-12-02T23:13:13,2020-12-02T23:29:27+08:00,121,10
J67,2020-12-02T23:12:57,2020-12-02T23:29:27+08:00,156,56
JM2,2020-12-02T23:11:58,2020-12-02T23:29:27+08:00,300,18
J70,2020-12-03T00:13:05,2020-12-03T00:29:29+08:00,147,0
J85M,2020-12-03T00:13:08,2020-12-03T00:29:29+08:00,269,96
J72,2020-12-03T00:12:53,2020-12-03T00:29:29+08:00,220,0
J69,2020-12-03T00:13:59,2020-12-03T00:29:29+08:00,222,22
JM31,2020-12-03T00:12:55,2020-12-03T00:29:29+08:00,188,83
J62M,2020-12-03T00:13:13,2020-12-03T00:29:29+08:00,200,140
J63,2020-12-03T00:12:48,2020-12-03T00:29:29+08:00,150,0
J83M,2020-12-03T00:13:15,2020-12-03T00:29:29+08:00,121,6
J67,2020-12-03T00:13:58,2020-12-03T00:29:29+08:00,156,62
JM2,2020-12-03T00:12:57,2020-12-03T00:29:29+08:00,300,16
J70,2020-12-03T01:15:06,2020-12-03T01:29:27+08:00,147,17
J85M,2020-12-03T01:15:10,2020-12-03T01:29:27+08:00,269,94
J72,2020-12-03T01:14:55,2020-12-03T01:29:27+08:00,220,0
J69,2020-12-03T01:14:00,2020-12-03T01:29:27+08:00,222,15
JM31,2020-12-03T01:14:56,2020-12-03T01:29:27+08:00,188,85
J62M,2020-12-03T01:15:15,2020-12-03T01:29:27+08:00,200,137
J63,2020-12-03T01:15:20,2020-12-03T01:29:27+08:00,150,0
J83M,2020-12-03T01:15:17,2020-12-03T01:29:27+08:00,121,1
J67,2020-12-03T01:13:59,2020-12-03T01:29:27+08:00,156,54
JM2,2020-12-03T01:13:27,2020-12-03T01:29:27+08:00,300,13
J70,2020-12-03T02:15:08,2020-12-03T02:29:27+08:00,147,16
J85M,2020-12-03T02:15:12,2020-12-03T02:29:27+08:00,269,89
J72,2020-12-03T02:14:57,2020-12-03T02:29:27+08:00,220,0
J69,2020-12-03T02:15:01,2020-12-03T02:29:27+08:00,222,14
JM31,2020-12-03T02:14:58,2020-12-03T02:29:27+08:00,188,86
J62M,2020-12-03T02:15:17,2020-12-03T02:29:27+08:00,200,135
J63,2020-12-03T02:15:21,2020-12-03T02:29:27+08:00,150,0
J83M,2020-12-03T02:15:19,2020-12-03T02:29:27+08:00,121,2
J67,2020-12-03T02:15:00,2020-12-03T02:29:27+08:00,156,67
JM2,2020-12-03T02:14:27,2020-12-03T02:29:27+08:00,300,13
J70,2020-12-03T03:17:07,2020-12-03T03:29:27+08:00,147,15
J85M,2020-12-03T03:17:04,2020-12-03T03:29:27+08:00,269,87
J72,2020-12-03T03:17:18,2020-12-03T03:29:27+08:00,220,0
J69,2020-12-03T03:15:37,2020-12-03T03:29:27+08:00,222,10
JM31,2020-12-03T03:17:10,2020-12-03T03:29:27+08:00,188,83
J62M,2020-12-03T03:17:07,2020-12-03T03:29:27+08:00,200,134
J63,2020-12-03T03:17:11,2020-12-03T03:29:27+08:00,150,0
J83M,2020-12-03T03:17:24,2020-12-03T03:29:27+08:00,121,0
J67,2020-12-03T03:16:37,2020-12-03T03:29:27+08:00,156,64
JM2,2020-12-03T03:16:28,2020-12-03T03:29:27+08:00,300,214
J70,2020-12-03T04:17:09,2020-12-03T04:29:27+08:00,147,14
J85M,2020-12-03T04:17:05,2020-12-03T04:29:27+08:00,269,86
J72,2020-12-03T04:17:19,2020-12-03T04:29:27+08:00,220,0
J69,2020-12-03T04:16:39,2020-12-03T04:29:27+08:00,222,8
JM31,2020-12-03T04:17:12,2020-12-03T04:29:27+08:00,188,83
J62M,2020-12-03T04:17:08,2020-12-03T04:29:27+08:00,200,134
J63,2020-12-03T04:17:12,2020-12-03T04:29:27+08:00,150,0
J83M,2020-12-03T04:17:26,2020-12-03T04:29:27+08:00,121,0
J67,2020-12-03T04:16:38,2020-12-03T04:29:27+08:00,156,66
JM2,2020-12-03T04:16:53,2020-12-03T04:29:27+08:00,300,211
J70,2020-12-03T05:19:10,2020-12-03T05:29:27+08:00,147,20
J85M,2020-12-03T05:19:07,2020-12-03T05:29:27+08:00,269,89
J72,2020-12-03T05:19:21,2020-12-03T05:29:27+08:00,220,0
J69,2020-12-03T05:18:39,2020-12-03T05:29:27+08:00,222,10
JM31,2020-12-03T05:19:14,2020-12-03T05:29:27+08:00,188,83
J62M,2020-12-03T05:19:10,2020-12-03T05:29:27+08:00,200,133
J63,2020-12-03T05:19:14,2020-12-03T05:29:27+08:00,150,0
J83M,2020-12-03T05:19:28,2020-12-03T05:29:27+08:00,121,0
J67,2020-12-03T05:18:38,2020-12-03T05:29:27+08:00,156,60
JM2,2020-12-03T05:17:54,2020-12-03T05:29:27+08:00,300,211
J70,2020-12-03T06:19:12,2020-12-03T06:29:27+08:00,147,26
J85M,2020-12-03T06:19:39,2020-12-03T06:29:27+08:00,269,90
J72,2020-12-03T06:19:23,2020-12-03T06:29:27+08:00,220,12
J69,2020-12-03T06:19:40,2020-12-03T06:29:27+08:00,222,22
JM31,2020-12-03T06:19:16,2020-12-03T06:29:27+08:00,188,82
J62M,2020-12-03T06:19:12,2020-12-03T06:29:27+08:00,200,135
J63,2020-12-03T06:19:16,2020-12-03T06:29:27+08:00,150,2
J83M,2020-12-03T06:19:30,2020-12-03T06:29:27+08:00,121,6
J67,2020-12-03T06:19:39,2020-12-03T06:29:27+08:00,156,62
JM2,2020-12-03T06:18:55,2020-12-03T06:29:27+08:00,300,202
J70,2020-12-03T07:21:44,2020-12-03T07:29:27+08:00,147,58
J85M,2020-12-03T07:21:41,2020-12-03T07:29:27+08:00,269,119
J72,2020-12-03T07:21:25,2020-12-03T07:29:27+08:00,220,50
J69,2020-12-03T07:20:41,2020-12-03T07:29:27+08:00,222,63
JM31,2020-12-03T07:21:17,2020-12-03T07:29:27+08:00,188,77
J62M,2020-12-03T07:21:44,2020-12-03T07:29:27+08:00,200,138
J63,2020-12-03T07:21:19,2020-12-03T07:29:27+08:00,150,26
J83M,2020-12-03T07:21:32,2020-12-03T07:29:27+08:00,121,32
J67,2020-12-03T07:20:40,2020-12-03T07:29:27+08:00,156,50
JM2,2020-12-03T07:19:25,2020-12-03T07:29:27+08:00,300,146
J70,2020-12-03T08:21:46,2020-12-03T08:29:27+08:00,147,70
J85M,2020-12-03T08:21:42,2020-12-03T08:29:27+08:00,269,160
J72,2020-12-03T08:21:26,2020-12-03T08:29:27+08:00,220,107
J69,2020-12-03T08:21:42,2020-12-03T08:29:27+08:00,222,97
JM31,2020-12-03T08:21:49,2020-12-03T08:29:27+08:00,188,73
J62M,2020-12-03T08:21:46,2020-12-03T08:29:27+08:00,200,146
J63,2020-12-03T08:21:50,2020-12-03T08:29:27+08:00,150,59
J83M,2020-12-03T08:21:33,2020-12-03T08:29:27+08:00,121,59
J67,2020-12-03T08:21:41,2020-12-03T08:29:27+08:00,156,51
JM2,2020-12-03T08:20:25,2020-12-03T08:29:27+08:00,300,79
J70,2020-12-03T09:21:47,2020-12-03T09:29:27+08:00,147,64
J85M,2020-12-03T09:21:44,2020-12-03T09:29:27+08:00,269,184
J72,2020-12-03T09:21:28,2020-12-03T09:29:27+08:00,220,110
J69,2020-12-03T09:21:43,2020-12-03T09:29:27+08:00,222,116
JM31,2020-12-03T09:21:51,2020-12-03T09:29:27+08:00,188,92
J62M,2020-12-03T09:21:47,2020-12-03T09:29:27+08:00,200,158
J63,2020-12-03T09:21:51,2020-12-03T09:29:27+08:00,150,70
J83M,2020-12-03T09:21:35,2020-12-03T09:29:27+08:00,121,67
J67,2020-12-03T09:21:42,2020-12-03T09:29:27+08:00,156,73
JM2,2020-12-03T09:22:26,2020-12-03T09:29:27+08:00,300,49
J70,2020-12-03T10:23:49,2020-12-03T10:29:26+08:00,147,62
J85M,2020-12-03T10:23:46,2020-12-03T10:29:26+08:00,269,186
J72,2020-12-03T10:23:30,2020-12-03T10:29:26+08:00,220,119
J69,2020-12-03T10:22:44,2020-12-03T10:29:26+08:00,222,130
JM31,2020-12-03T10:23:53,2020-12-03T10:29:26+08:00,188,84
J62M,2020-12-03T10:23:49,2020-12-03T10:29:26+08:00,200,164
J63,2020-12-03T10:23:53,2020-12-03T10:29:26+08:00,150,81
J83M,2020-12-03T10:23:37,2020-12-03T10:29:26+08:00,121,73
J67,2020-12-03T10:22:43,2020-12-03T10:29:26+08:00,156,62
JM2,2020-12-03T10:22:56,2020-12-03T10:29:26+08:00,300,33
J70,2020-12-03T11:23:51,2020-12-03T11:29:27+08:00,147,68
J85M,2020-12-03T11:23:48,2020-12-03T11:29:27+08:00,269,193
J72,2020-12-03T11:24:02,2020-12-03T11:29:27+08:00,220,123
J69,2020-12-03T11:23:45,2020-12-03T11:29:27+08:00,222,136
JM31,2020-12-03T11:23:54,2020-12-03T11:29:27+08:00,188,85
J62M,2020-12-03T11:23:51,2020-12-03T11:29:27+08:00,200,170
J63,2020-12-03T11:23:55,2020-12-03T11:29:27+08:00,150,83
J83M,2020-12-03T11:23:38,2020-12-03T11:29:27+08:00,121,75
J67,2020-12-03T11:23:44,2020-12-03T11:29:27+08:00,156,69
JM2,2020-12-03T11:23:56,2020-12-03T11:29:27+08:00,300,5
J70,2020-12-03T12:25:53,2020-12-03T12:29:27+08:00,147,71
J85M,2020-12-03T12:25:49,2020-12-03T12:29:27+08:00,269,188
J72,2020-12-03T12:26:04,2020-12-03T12:29:27+08:00,220,116
J69,2020-12-03T12:25:46,2020-12-03T12:29:27+08:00,222,136
JM31,2020-12-03T12:25:56,2020-12-03T12:29:27+08:00,188,24
J62M,2020-12-03T12:25:53,2020-12-03T12:29:27+08:00,200,175
J63,2020-12-03T12:25:57,2020-12-03T12:29:27+08:00,150,86
J83M,2020-12-03T12:25:40,2020-12-03T12:29:27+08:00,121,76
J67,2020-12-03T12:25:45,2020-12-03T12:29:27+08:00,156,31
JM2,2020-12-03T12:24:56,2020-12-03T12:29:27+08:00,300,2
J70,2020-12-03T13:25:55,2020-12-03T13:29:27+08:00,147,73
J85M,2020-12-03T13:25:51,2020-12-03T13:29:27+08:00,269,195
J72,2020-12-03T13:26:05,2020-12-03T13:29:27+08:00,220,119
J69,2020-12-03T13:26:47,2020-12-03T13:29:27+08:00,222,139
JM31,2020-12-03T13:25:58,2020-12-03T13:29:27+08:00,188,71
J62M,2020-12-03T13:25:54,2020-12-03T13:29:27+08:00,200,171
J63,2020-12-03T13:25:58,2020-12-03T13:29:27+08:00,150,74
J83M,2020-12-03T13:26:12,2020-12-03T13:29:27+08:00,121,72
J67,2020-12-03T13:26:46,2020-12-03T13:29:27+08:00,156,65
JM2,2020-12-03T13:25:26,2020-12-03T13:29:27+08:00,300,0
J70,2020-12-03T14:27:56,2020-12-03T14:29:27+08:00,147,76
J85M,2020-12-03T14:27:53,2020-12-03T14:29:27+08:00,269,196
J72,2020-12-03T14:28:07,2020-12-03T14:29:27+08:00,220,114
J69,2020-12-03T14:27:48,2020-12-03T14:29:27+08:00,222,132
JM31,2020-12-03T14:28:00,2020-12-03T14:29:27+08:00,188,79
J62M,2020-12-03T14:27:56,2020-12-03T14:29:27+08:00,200,169
J63,2020-12-03T14:28:00,2020-12-03T14:29:27+08:00,150,79
J83M,2020-12-03T14:28:14,2020-12-03T14:29:27+08:00,121,78
J67,2020-12-03T14:27:47,2020-12-03T14:29:27+08:00,156,75
JM2,2020-12-03T14:26:26,2020-12-03T14:29:27+08:00,300,0
J70,2020-12-03T15:27:58,2020-12-03T15:29:27+08:00,147,79
J85M,2020-12-03T15:27:55,2020-12-03T15:29:27+08:00,269,191
J72,2020-12-03T15:28:09,2020-12-03T15:29:27+08:00,220,124
J69,2020-12-03T15:26:48,2020-12-03T15:29:27+08:00,222,130
JM31,2020-12-03T15:28:01,2020-12-03T15:29:27+08:00,188,96
J62M,2020-12-03T15:27:58,2020-12-03T15:29:27+08:00,200,170
J63,2020-12-03T15:28:02,2020-12-03T15:29:27+08:00,150,71
J83M,2020-12-03T15:28:15,2020-12-03T15:29:27+08:00,121,75
J67,2020-12-03T15:26:47,2020-12-03T15:29:27+08:00,156,74
JM2,2020-12-03T15:26:26,2020-12-03T15:29:27+08:00,300,81
J70,2020-12-03T16:28:00,2020-12-03T16:29:27+08:00,147,60
J85M,2020-12-03T16:27:56,2020-12-03T16:29:27+08:00,269,194
J72,2020-12-03T16:28:11,2020-12-03T16:29:27+08:00,220,107
J69,2020-12-03T16:27:49,2020-12-03T16:29:27+08:00,222,127
JM31,2020-12-03T16:28:03,2020-12-03T16:29:27+08:00,188,100
J62M,2020-12-03T16:28:00,2020-12-03T16:29:27+08:00,200,171
J63,2020-12-03T16:28:04,2020-12-03T16:29:27+08:00,150,75
J83M,2020-12-03T16:28:17,2020-12-03T16:29:27+08:00,121,75
J67,2020-12-03T16:27:48,2020-12-03T16:29:27+08:00,156,66
JM2,2020-12-03T16:28:26,2020-12-03T16:29:27+08:00,300,69
J70,2020-12-03T17:00:01,2020-12-03T17:29:26+08:00,147,64
J85M,2020-12-03T16:59:57,2020-12-03T17:29:26+08:00,269,188
J72,2020-12-03T17:00:11,2020-12-03T17:29:26+08:00,220,90
J69,2020-12-03T16:59:50,2020-12-03T17:29:26+08:00,222,131
JM31,2020-12-03T17:00:04,2020-12-03T17:29:26+08:00,188,91
J62M,2020-12-03T17:00:01,2020-12-03T17:29:26+08:00,200,170
J63,2020-12-03T17:00:05,2020-12-03T17:29:26+08:00,150,73
J83M,2020-12-03T17:00:18,2020-12-03T17:29:26+08:00,121,73
J67,2020-12-03T16:59:49,2020-12-03T17:29:26+08:00,156,63
JM2,2020-12-03T16:58:26,2020-12-03T17:29:26+08:00,300,68
J70,2020-12-03T18:00:02,2020-12-03T18:29:27+08:00,147,51
J85M,2020-12-03T17:59:59,2020-12-03T18:29:27+08:00,269,184
J72,2020-12-03T18:00:13,2020-12-03T18:29:27+08:00,220,74
J69,2020-12-03T17:59:51,2020-12-03T18:29:27+08:00,222,125
JM31,2020-12-03T18:00:06,2020-12-03T18:29:27+08:00,188,88
J62M,2020-12-03T18:00:02,2020-12-03T18:29:27+08:00,200,168
J63,2020-12-03T18:00:06,2020-12-03T18:29:27+08:00,150,60
J83M,2020-12-03T18:00:20,2020-12-03T18:29:27+08:00,121,56
J67,2020-12-03T17:59:50,2020-12-03T18:29:27+08:00,156,59
JM2,2020-12-03T17:59:27,2020-12-03T18:29:27+08:00,300,29
J70,2020-12-03T19:02:04,2020-12-03T19:29:27+08:00,147,32
J85M,2020-12-03T19:02:01,2020-12-03T19:29:27+08:00,269,164
J72,2020-12-03T19:02:15,2020-12-03T19:29:27+08:00,220,35
J69,2020-12-03T19:00:52,2020-12-03T19:29:27+08:00,222,86
JM31,2020-12-03T19:02:08,2020-12-03T19:29:27+08:00,188,84
J62M,2020-12-03T19:02:04,2020-12-03T19:29:27+08:00,200,163
J63,2020-12-03T19:02:08,2020-12-03T19:29:27+08:00,150,39
J83M,2020-12-03T19:02:22,2020-12-03T19:29:27+08:00,121,48
J67,2020-12-03T19:00:51,2020-12-03T19:29:27+08:00,156,36
JM2,2020-12-03T19:00:28,2020-12-03T19:29:27+08:00,300,0
J70,2020-12-03T20:02:06,2020-12-03T20:29:27+08:00,147,15
J85M,2020-12-03T20:02:33,2020-12-03T20:29:27+08:00,269,144
J72,2020-12-03T20:02:17,2020-12-03T20:29:27+08:00,220,8
J69,2020-12-03T20:01:53,2020-12-03T20:29:27+08:00,222,61
JM31,2020-12-03T20:02:09,2020-12-03T20:29:27+08:00,188,89
J62M,2020-12-03T20:02:06,2020-12-03T20:29:27+08:00,200,153
J63,2020-12-03T20:02:10,2020-12-03T20:29:27+08:00,150,19
J83M,2020-12-03T20:02:23,2020-12-03T20:29:27+08:00,121,45
J67,2020-12-03T20:01:52,2020-12-03T20:29:27+08:00,156,25
JM2,2020-12-03T20:01:58,2020-12-03T20:29:27+08:00,300,0
J70,2020-12-03T21:04:08,2020-12-03T21:29:27+08:00,147,21
J85M,2020-12-03T21:04:34,2020-12-03T21:29:27+08:00,269,129
J72,2020-12-03T21:04:19,2020-12-03T21:29:27+08:00,220,4
J69,2020-12-03T21:02:53,2020-12-03T21:29:27+08:00,222,54
JM31,2020-12-03T21:04:11,2020-12-03T21:29:27+08:00,188,108
J62M,2020-12-03T21:04:08,2020-12-03T21:29:27+08:00,200,153
J63,2020-12-03T21:04:12,2020-12-03T21:29:27+08:00,150,10
J83M,2020-12-03T21:04:25,2020-12-03T21:29:27+08:00,121,34
J67,2020-12-03T21:02:52,2020-12-03T21:29:27+08:00,156,39
JM2,2020-12-03T21:02:57,2020-12-03T21:29:27+08:00,300,0
J70,2020-12-03T22:04:10,2020-12-03T22:29:27+08:00,147,13
J85M,2020-12-03T22:04:36,2020-12-03T22:29:27+08:00,269,117
J72,2020-12-03T22:04:20,2020-12-03T22:29:27+08:00,220,0
J69,2020-12-03T22:04:54,2020-12-03T22:29:27+08:00,222,40
JM31,2020-12-03T22:04:14,2020-12-03T22:29:27+08:00,188,121
J62M,2020-12-03T22:04:10,2020-12-03T22:29:27+08:00,200,146
J63,2020-12-03T22:04:13,2020-12-03T22:29:27+08:00,150,1
J83M,2020-12-03T22:04:27,2020-12-03T22:29:27+08:00,121,18
J67,2020-12-03T22:04:54,2020-12-03T22:29:27+08:00,156,37
JM2,2020-12-03T22:03:57,2020-12-03T22:29:27+08:00,300,0
J70,2020-12-03T23:04:41,2020-12-03T23:29:27+08:00,147,14
J85M,2020-12-03T23:04:38,2020-12-03T23:29:27+08:00,269,109
J72,2020-12-03T23:04:22,2020-12-03T23:29:27+08:00,220,0
J69,2020-12-03T23:04:55,2020-12-03T23:29:27+08:00,222,36
JM31,2020-12-03T23:04:15,2020-12-03T23:29:27+08:00,188,120
J62M,2020-12-03T23:04:41,2020-12-03T23:29:27+08:00,200,137
J63,2020-12-03T23:04:15,2020-12-03T23:29:27+08:00,150,0
J83M,2020-12-03T23:04:29,2020-12-03T23:29:27+08:00,121,13
J67,2020-12-03T23:04:54,2020-12-03T23:29:27+08:00,156,54
JM2,2020-12-03T23:03:27,2020-12-03T23:29:27+08:00,300,0
J70,2020-12-04T00:06:43,2020-12-04T00:29:27+08:00,147,8
J85M,2020-12-04T00:06:39,2020-12-04T00:29:27+08:00,269,100
J72,2020-12-04T00:06:24,2020-12-04T00:29:27+08:00,220,0
J69,2020-12-04T00:04:56,2020-12-04T00:29:27+08:00,222,21
JM31,2020-12-04T00:06:16,2020-12-04T00:29:27+08:00,188,118
J62M,2020-12-04T00:06:43,2020-12-04T00:29:27+08:00,200,134
J63,2020-12-04T00:06:17,2020-12-04T00:29:27+08:00,150,0
J83M,2020-12-04T00:06:30,2020-12-04T00:29:27+08:00,121,9
J67,2020-12-04T00:04:55,2020-12-04T00:29:27+08:00,156,58
JM2,2020-12-04T00:04:27,2020-12-04T00:29:27+08:00,300,0
J70,2020-12-04T01:06:44,2020-12-04T01:29:27+08:00,147,15
J85M,2020-12-04T01:06:41,2020-12-04T01:29:27+08:00,269,97
J72,2020-12-04T01:06:25,2020-12-04T01:29:27+08:00,220,0
J69,2020-12-04T01:05:57,2020-12-04T01:29:27+08:00,222,21
JM31,2020-12-04T01:06:48,2020-12-04T01:29:27+08:00,188,113
J62M,2020-12-04T01:06:44,2020-12-04T01:29:27+08:00,200,133
J63,2020-12-04T01:06:48,2020-12-04T01:29:27+08:00,150,0
J83M,2020-12-04T01:06:32,2020-12-04T01:29:27+08:00,121,5
J67,2020-12-04T01:05:56,2020-12-04T01:29:27+08:00,156,53
JM2,2020-12-04T01:05:27,2020-12-04T01:29:27+08:00,300,0
J70,2020-12-04T02:08:46,2020-12-04T02:29:26+08:00,147,16
J85M,2020-12-04T02:08:43,2020-12-04T02:29:26+08:00,269,92
J72,2020-12-04T02:08:27,2020-12-04T02:29:26+08:00,220,0
