carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2021-03-29T04:15:07,2021-03-29T04:29:27+08:00,222,2
JM31,2021-03-29T04:13:21,2021-03-29T04:29:27+08:00,188,118
J62M,2021-03-29T04:13:32,2021-03-29T04:29:27+08:00,200,135
J63,2021-03-29T04:13:18,2021-03-29T04:29:27+08:00,150,0
J83M,2021-03-29T04:13:38,2021-03-29T04:29:27+08:00,121,0
J67,2021-03-29T04:15:06,2021-03-29T04:29:27+08:00,156,56
JM2,2021-03-29T04:13:12,2021-03-29T04:29:27+08:00,300,179
J70,2021-03-29T05:15:34,2021-03-29T05:29:27+08:00,147,20
J85M,2021-03-29T05:15:36,2021-03-29T05:29:27+08:00,269,96
J72,2021-03-29T05:15:41,2021-03-29T05:29:27+08:00,220,0
J69,2021-03-29T05:16:08,2021-03-29T05:29:27+08:00,222,3
JM31,2021-03-29T05:15:23,2021-03-29T05:29:27+08:00,188,119
J62M,2021-03-29T05:15:33,2021-03-29T05:29:27+08:00,200,134
J63,2021-03-29T05:15:20,2021-03-29T05:29:27+08:00,150,1
J83M,2021-03-29T05:15:40,2021-03-29T05:29:27+08:00,121,0
J67,2021-03-29T05:16:07,2021-03-29T05:29:27+08:00,156,57
JM2,2021-03-29T05:14:13,2021-03-29T05:29:27+08:00,300,175
J70,2021-03-29T06:15:36,2021-03-29T06:29:27+08:00,147,28
J85M,2021-03-29T06:15:38,2021-03-29T06:29:27+08:00,269,102
J72,2021-03-29T06:15:43,2021-03-29T06:29:27+08:00,220,11
J69,2021-03-29T06:16:09,2021-03-29T06:29:27+08:00,222,11
JM31,2021-03-29T06:15:24,2021-03-29T06:29:27+08:00,188,118
J62M,2021-03-29T06:15:35,2021-03-29T06:29:27+08:00,200,136
J63,2021-03-29T06:15:21,2021-03-29T06:29:27+08:00,150,3
J83M,2021-03-29T06:15:42,2021-03-29T06:29:27+08:00,121,0
J67,2021-03-29T06:16:08,2021-03-29T06:29:27+08:00,156,60
JM2,2021-03-29T06:16:14,2021-03-29T06:29:27+08:00,300,160
J70,2021-03-29T07:17:38,2021-03-29T07:29:27+08:00,147,73
J85M,2021-03-29T07:17:39,2021-03-29T07:29:27+08:00,269,145
J72,2021-03-29T07:17:45,2021-03-29T07:29:27+08:00,220,51
J69,2021-03-29T07:17:09,2021-03-29T07:29:27+08:00,222,68
JM31,2021-03-29T07:17:26,2021-03-29T07:29:27+08:00,188,124
J62M,2021-03-29T07:17:37,2021-03-29T07:29:27+08:00,200,144
J63,2021-03-29T07:17:53,2021-03-29T07:29:27+08:00,150,39
J83M,2021-03-29T07:17:43,2021-03-29T07:29:27+08:00,121,17
J67,2021-03-29T07:17:09,2021-03-29T07:29:27+08:00,156,65
JM2,2021-03-29T07:16:45,2021-03-29T07:29:27+08:00,300,87
J70,2021-03-29T08:17:40,2021-03-29T08:29:26+08:00,147,76
J85M,2021-03-29T08:17:41,2021-03-29T08:29:26+08:00,269,171
J72,2021-03-29T08:17:47,2021-03-29T08:29:26+08:00,220,91
J69,2021-03-29T08:18:10,2021-03-29T08:29:26+08:00,222,107
JM31,2021-03-29T08:17:58,2021-03-29T08:29:26+08:00,188,118
J62M,2021-03-29T08:17:39,2021-03-29T08:29:26+08:00,200,149
J63,2021-03-29T08:17:55,2021-03-29T08:29:26+08:00,150,53
J83M,2021-03-29T08:17:45,2021-03-29T08:29:26+08:00,121,58
J67,2021-03-29T08:18:10,2021-03-29T08:29:26+08:00,156,61
JM2,2021-03-29T08:17:46,2021-03-29T08:29:26+08:00,300,45
J70,2021-03-29T09:19:41,2021-03-29T09:29:27+08:00,147,78
J85M,2021-03-29T09:19:43,2021-03-29T09:29:27+08:00,269,190
J72,2021-03-29T09:19:49,2021-03-29T09:29:27+08:00,220,126
J69,2021-03-29T09:19:11,2021-03-29T09:29:27+08:00,222,122
JM31,2021-03-29T09:02:59,2021-03-29T09:29:27+08:00,188,118
J62M,2021-03-29T09:19:41,2021-03-29T09:29:27+08:00,200,159
J63,2021-03-29T09:19:57,2021-03-29T09:29:27+08:00,150,75
J83M,2021-03-29T09:19:47,2021-03-29T09:29:27+08:00,121,70
J67,2021-03-29T09:19:10,2021-03-29T09:29:27+08:00,156,72
JM2,2021-03-29T09:18:47,2021-03-29T09:29:27+08:00,300,12
J70,2021-03-29T10:19:43,2021-03-29T10:29:27+08:00,147,83
J85M,2021-03-29T10:19:45,2021-03-29T10:29:27+08:00,269,193
J72,2021-03-29T10:19:50,2021-03-29T10:29:27+08:00,220,135
J69,2021-03-29T10:20:12,2021-03-29T10:29:27+08:00,222,127
JM31,2021-03-29T09:02:59,2021-03-29T10:29:27+08:00,188,118
J62M,2021-03-29T10:19:42,2021-03-29T10:29:27+08:00,200,164
J63,2021-03-29T10:19:58,2021-03-29T10:29:27+08:00,150,82
J83M,2021-03-29T10:19:49,2021-03-29T10:29:27+08:00,121,79
J67,2021-03-29T10:20:11,2021-03-29T10:29:27+08:00,156,67
JM2,2021-03-29T10:19:18,2021-03-29T10:29:27+08:00,300,0
J70,2021-03-29T11:21:45,2021-03-29T11:29:27+08:00,147,89
J85M,2021-03-29T11:21:46,2021-03-29T11:29:27+08:00,269,198
J72,2021-03-29T11:21:52,2021-03-29T11:29:27+08:00,220,145
J69,2021-03-29T11:22:13,2021-03-29T11:29:27+08:00,222,133
JM31,2021-03-29T09:02:59,2021-03-29T11:29:27+08:00,188,118
J62M,2021-03-29T11:21:44,2021-03-29T11:29:27+08:00,200,171
J63,2021-03-29T11:22:00,2021-03-29T11:29:27+08:00,150,88
J83M,2021-03-29T11:21:50,2021-03-29T11:29:27+08:00,121,82
J67,2021-03-29T11:22:12,2021-03-29T11:29:27+08:00,156,72
JM2,2021-03-29T11:20:19,2021-03-29T11:29:27+08:00,300,0
J70,2021-03-29T12:21:47,2021-03-29T12:29:27+08:00,147,74
J85M,2021-03-29T12:21:48,2021-03-29T12:29:27+08:00,269,200
J72,2021-03-29T12:21:54,2021-03-29T12:29:27+08:00,220,138
J69,2021-03-29T12:22:14,2021-03-29T12:29:27+08:00,222,129
JM31,2021-03-29T09:02:59,2021-03-29T12:29:27+08:00,188,118
J62M,2021-03-29T12:21:46,2021-03-29T12:29:27+08:00,200,170
J63,2021-03-29T12:22:02,2021-03-29T12:29:27+08:00,150,90
J83M,2021-03-29T12:21:52,2021-03-29T12:29:27+08:00,121,80
J67,2021-03-29T12:22:13,2021-03-29T12:29:27+08:00,156,34
JM2,2021-03-29T12:21:20,2021-03-29T12:29:27+08:00,300,0
J70,2021-03-29T13:21:48,2021-03-29T13:29:27+08:00,147,74
J85M,2021-03-29T13:21:50,2021-03-29T13:29:27+08:00,269,206
J72,2021-03-29T13:21:56,2021-03-29T13:29:27+08:00,220,114
J69,2021-03-29T13:23:15,2021-03-29T13:29:27+08:00,222,127
JM31,2021-03-29T09:02:59,2021-03-29T13:29:27+08:00,188,118
J62M,2021-03-29T13:22:18,2021-03-29T13:29:27+08:00,200,168
J63,2021-03-29T13:22:04,2021-03-29T13:29:27+08:00,150,82
J83M,2021-03-29T13:21:54,2021-03-29T13:29:27+08:00,121,58
J67,2021-03-29T13:23:14,2021-03-29T13:29:27+08:00,156,43
JM2,2021-03-29T13:23:20,2021-03-29T13:29:27+08:00,300,0
J70,2021-03-29T14:24:20,2021-03-29T14:29:27+08:00,147,74
J85M,2021-03-29T14:23:52,2021-03-29T14:29:27+08:00,269,204
J72,2021-03-29T14:23:57,2021-03-29T14:29:27+08:00,220,135
J69,2021-03-29T14:24:16,2021-03-29T14:29:27+08:00,222,131
JM31,2021-03-29T09:02:59,2021-03-29T14:29:27+08:00,188,118
J62M,2021-03-29T14:24:19,2021-03-29T14:29:27+08:00,200,168
J63,2021-03-29T14:24:06,2021-03-29T14:29:27+08:00,150,81
J83M,2021-03-29T14:23:56,2021-03-29T14:29:27+08:00,121,76
J67,2021-03-29T14:24:15,2021-03-29T14:29:27+08:00,156,70
JM2,2021-03-29T14:23:51,2021-03-29T14:29:27+08:00,300,0
J70,2021-03-29T15:26:22,2021-03-29T15:29:27+08:00,147,70
J85M,2021-03-29T15:26:24,2021-03-29T15:29:27+08:00,269,205
J72,2021-03-29T15:25:59,2021-03-29T15:29:27+08:00,220,133
J69,2021-03-29T15:25:17,2021-03-29T15:29:27+08:00,222,134
JM31,2021-03-29T09:02:59,2021-03-29T15:29:27+08:00,188,118
J62M,2021-03-29T15:26:21,2021-03-29T15:29:27+08:00,200,173
J63,2021-03-29T15:26:07,2021-03-29T15:29:27+08:00,150,79
J83M,2021-03-29T15:25:57,2021-03-29T15:29:27+08:00,121,72
J67,2021-03-29T15:25:16,2021-03-29T15:29:27+08:00,156,72
JM2,2021-03-29T15:24:51,2021-03-29T15:29:27+08:00,300,72
J70,2021-03-29T16:26:24,2021-03-29T16:29:27+08:00,147,65
J85M,2021-03-29T16:26:25,2021-03-29T16:29:27+08:00,269,194
J72,2021-03-29T16:26:01,2021-03-29T16:29:27+08:00,220,124
J69,2021-03-29T16:26:17,2021-03-29T16:29:27+08:00,222,125
JM31,2021-03-29T09:02:59,2021-03-29T16:29:27+08:00,188,118
J62M,2021-03-29T16:26:23,2021-03-29T16:29:27+08:00,200,173
J63,2021-03-29T16:26:09,2021-03-29T16:29:27+08:00,150,80
J83M,2021-03-29T16:25:59,2021-03-29T16:29:27+08:00,121,71
J67,2021-03-29T16:26:17,2021-03-29T16:29:27+08:00,156,56
JM2,2021-03-29T16:25:51,2021-03-29T16:29:27+08:00,300,57
J70,2021-03-29T17:26:25,2021-03-29T17:29:26+08:00,147,52
J85M,2021-03-29T17:26:27,2021-03-29T17:29:26+08:00,269,187
J72,2021-03-29T17:26:03,2021-03-29T17:29:26+08:00,220,97
J69,2021-03-29T17:28:18,2021-03-29T17:29:26+08:00,222,120
JM31,2021-03-29T09:02:59,2021-03-29T17:29:26+08:00,188,118
J62M,2021-03-29T17:26:25,2021-03-29T17:29:26+08:00,200,166
J63,2021-03-29T17:26:11,2021-03-29T17:29:26+08:00,150,72
J83M,2021-03-29T17:26:31,2021-03-29T17:29:26+08:00,121,68
J67,2021-03-29T17:28:18,2021-03-29T17:29:26+08:00,156,70
JM2,2021-03-29T17:26:21,2021-03-29T17:29:26+08:00,300,31
J70,2021-03-29T18:28:27,2021-03-29T18:29:27+08:00,147,41
J85M,2021-03-29T18:28:29,2021-03-29T18:29:27+08:00,269,162
J72,2021-03-29T18:28:34,2021-03-29T18:29:27+08:00,220,74
J69,2021-03-29T18:28:19,2021-03-29T18:29:27+08:00,222,86
JM31,2021-03-29T09:02:59,2021-03-29T18:29:27+08:00,188,118
J62M,2021-03-29T18:28:27,2021-03-29T18:29:27+08:00,200,165
J63,2021-03-29T18:28:13,2021-03-29T18:29:27+08:00,150,51
J83M,2021-03-29T18:28:33,2021-03-29T18:29:27+08:00,121,50
J67,2021-03-29T18:28:19,2021-03-29T18:29:27+08:00,156,41
JM2,2021-03-29T18:27:21,2021-03-29T18:29:27+08:00,300,1
J70,2021-03-29T19:28:29,2021-03-29T19:29:27+08:00,147,21
J85M,2021-03-29T19:28:30,2021-03-29T19:29:27+08:00,269,136
J72,2021-03-29T19:28:36,2021-03-29T19:29:27+08:00,220,25
J69,2021-03-29T19:29:20,2021-03-29T19:29:27+08:00,222,60
JM31,2021-03-29T09:02:59,2021-03-29T19:29:27+08:00,188,118
J62M,2021-03-29T19:28:28,2021-03-29T19:29:27+08:00,200,159
J63,2021-03-29T19:28:14,2021-03-29T19:29:27+08:00,150,35
J83M,2021-03-29T19:28:34,2021-03-29T19:29:27+08:00,121,38
J67,2021-03-29T19:29:19,2021-03-29T19:29:27+08:00,156,44
JM2,2021-03-29T19:29:22,2021-03-29T19:29:27+08:00,300,0
J70,2021-03-29T19:58:30,2021-03-29T20:29:27+08:00,147,28
J85M,2021-03-29T19:58:31,2021-03-29T20:29:27+08:00,269,134
J72,2021-03-29T19:58:37,2021-03-29T20:29:27+08:00,220,17
J69,2021-03-29T20:00:21,2021-03-29T20:29:27+08:00,222,55
JM31,2021-03-29T19:58:18,2021-03-29T20:29:27+08:00,188,21
J62M,2021-03-29T19:58:29,2021-03-29T20:29:27+08:00,200,155
J63,2021-03-29T19:58:15,2021-03-29T20:29:27+08:00,150,27
J83M,2021-03-29T19:58:35,2021-03-29T20:29:27+08:00,121,26
J67,2021-03-29T20:00:20,2021-03-29T20:29:27+08:00,156,44
JM2,2021-03-29T19:58:22,2021-03-29T20:29:27+08:00,300,0
J70,2021-03-29T21:00:32,2021-03-29T21:29:27+08:00,147,26
J85M,2021-03-29T21:00:33,2021-03-29T21:29:27+08:00,269,129
J72,2021-03-29T21:00:39,2021-03-29T21:29:27+08:00,220,7
J69,2021-03-29T21:00:22,2021-03-29T21:29:27+08:00,222,38
JM31,2021-03-29T21:00:20,2021-03-29T21:29:27+08:00,188,32
J62M,2021-03-29T21:00:31,2021-03-29T21:29:27+08:00,200,155
J63,2021-03-29T21:00:17,2021-03-29T21:29:27+08:00,150,11
J83M,2021-03-29T21:00:37,2021-03-29T21:29:27+08:00,121,23
J67,2021-03-29T21:00:21,2021-03-29T21:29:27+08:00,156,45
JM2,2021-03-29T20:59:22,2021-03-29T21:29:27+08:00,300,0
J70,2021-03-29T22:00:33,2021-03-29T22:29:27+08:00,147,14
J85M,2021-03-29T22:00:35,2021-03-29T22:29:27+08:00,269,115
J72,2021-03-29T22:00:41,2021-03-29T22:29:27+08:00,220,10
J69,2021-03-29T22:01:23,2021-03-29T22:29:27+08:00,222,21
JM31,2021-03-29T22:00:22,2021-03-29T22:29:27+08:00,188,39
J62M,2021-03-29T22:00:33,2021-03-29T22:29:27+08:00,200,147
J63,2021-03-29T22:00:49,2021-03-29T22:29:27+08:00,150,0
J83M,2021-03-29T22:00:39,2021-03-29T22:29:27+08:00,121,8
J67,2021-03-29T22:01:22,2021-03-29T22:29:27+08:00,156,40
JM2,2021-03-29T22:00:22,2021-03-29T22:29:27+08:00,300,0
J70,2021-03-29T23:00:35,2021-03-29T23:29:27+08:00,147,12
J85M,2021-03-29T23:00:37,2021-03-29T23:29:27+08:00,269,110
J72,2021-03-29T23:00:42,2021-03-29T23:29:27+08:00,220,0
J69,2021-03-29T23:01:23,2021-03-29T23:29:27+08:00,222,17
JM31,2021-03-29T23:00:54,2021-03-29T23:29:27+08:00,188,47
J62M,2021-03-29T23:00:35,2021-03-29T23:29:27+08:00,200,143
J63,2021-03-29T23:00:51,2021-03-29T23:29:27+08:00,150,0
J83M,2021-03-29T23:00:41,2021-03-29T23:29:27+08:00,121,6
J67,2021-03-29T23:01:23,2021-03-29T23:29:27+08:00,156,48
JM2,2021-03-29T23:00:52,2021-03-29T23:29:27+08:00,300,0
J70,2021-03-30T00:02:37,2021-03-30T00:29:27+08:00,147,15
J85M,2021-03-30T00:02:38,2021-03-30T00:29:27+08:00,269,103
J72,2021-03-30T00:02:44,2021-03-30T00:29:27+08:00,220,0
J69,2021-03-30T00:02:24,2021-03-30T00:29:27+08:00,222,10
JM31,2021-03-30T00:02:55,2021-03-30T00:29:27+08:00,188,48
J62M,2021-03-30T00:02:36,2021-03-30T00:29:27+08:00,200,138
J63,2021-03-30T00:02:52,2021-03-30T00:29:27+08:00,150,0
J83M,2021-03-30T00:02:42,2021-03-30T00:29:27+08:00,121,1
J67,2021-03-30T00:02:23,2021-03-30T00:29:27+08:00,156,46
JM2,2021-03-30T00:01:52,2021-03-30T00:29:27+08:00,300,0
J70,2021-03-30T01:02:39,2021-03-30T01:29:27+08:00,147,13
J85M,2021-03-30T01:02:40,2021-03-30T01:29:27+08:00,269,97
J72,2021-03-30T01:02:46,2021-03-30T01:29:27+08:00,220,0
J69,2021-03-30T01:03:25,2021-03-30T01:29:27+08:00,222,5
JM31,2021-03-30T01:02:57,2021-03-30T01:29:27+08:00,188,44
J62M,2021-03-30T01:02:38,2021-03-30T01:29:27+08:00,200,137
J63,2021-03-30T01:02:54,2021-03-30T01:29:27+08:00,150,0
J83M,2021-03-30T01:02:44,2021-03-30T01:29:27+08:00,121,1
J67,2021-03-30T01:03:24,2021-03-30T01:29:27+08:00,156,45
JM2,2021-03-30T01:02:53,2021-03-30T01:29:27+08:00,300,0
J70,2021-03-30T02:04:40,2021-03-30T02:29:27+08:00,147,15
J85M,2021-03-30T02:04:42,2021-03-30T02:29:27+08:00,269,95
J72,2021-03-30T02:04:48,2021-03-30T02:29:27+08:00,220,0
J69,2021-03-30T02:05:27,2021-03-30T02:29:27+08:00,222,6
JM31,2021-03-30T02:04:59,2021-03-30T02:29:27+08:00,188,44
J62M,2021-03-30T02:04:40,2021-03-30T02:29:27+08:00,200,134
J63,2021-03-30T02:04:56,2021-03-30T02:29:27+08:00,150,0
J83M,2021-03-30T02:04:46,2021-03-30T02:29:27+08:00,121,0
J67,2021-03-30T02:05:26,2021-03-30T02:29:27+08:00,156,56
JM2,2021-03-30T02:03:24,2021-03-30T02:29:27+08:00,300,0
J70,2021-03-30T03:04:44,2021-03-30T03:29:27+08:00,147,0
J85M,2021-03-30T03:05:08,2021-03-30T03:29:27+08:00,269,97
J72,2021-03-30T03:04:50,2021-03-30T03:29:27+08:00,220,0
J69,2021-03-30T03:06:03,2021-03-30T03:29:27+08:00,222,3
JM31,2021-03-30T03:04:52,2021-03-30T03:29:27+08:00,188,41
J62M,2021-03-30T03:05:04,2021-03-30T03:29:27+08:00,200,133
J63,2021-03-30T03:04:42,2021-03-30T03:29:27+08:00,150,0
J83M,2021-03-30T03:04:46,2021-03-30T03:29:27+08:00,121,0
J67,2021-03-30T03:06:02,2021-03-30T03:29:27+08:00,156,56
JM2,2021-03-30T03:04:25,2021-03-30T03:29:27+08:00,300,198
J70,2021-03-30T04:07:16,2021-03-30T04:29:27+08:00,147,15
J85M,2021-03-30T04:07:10,2021-03-30T04:29:27+08:00,269,98
J72,2021-03-30T04:06:52,2021-03-30T04:29:27+08:00,220,0
J69,2021-03-30T04:07:04,2021-03-30T04:29:27+08:00,222,4
JM31,2021-03-30T04:06:54,2021-03-30T04:29:27+08:00,188,42
J62M,2021-03-30T04:07:06,2021-03-30T04:29:27+08:00,200,133
J63,2021-03-30T04:07:14,2021-03-30T04:29:27+08:00,150,0
J83M,2021-03-30T04:06:48,2021-03-30T04:29:27+08:00,121,0
J67,2021-03-30T04:07:03,2021-03-30T04:29:27+08:00,156,53
JM2,2021-03-30T04:06:14,2021-03-30T04:29:27+08:00,300,196
J70,2021-03-30T05:07:17,2021-03-30T05:29:27+08:00,147,20
J85M,2021-03-30T05:07:11,2021-03-30T05:29:27+08:00,269,100
J72,2021-03-30T05:06:54,2021-03-30T05:29:27+08:00,220,0
J69,2021-03-30T05:07:05,2021-03-30T05:29:27+08:00,222,5
JM31,2021-03-30T05:06:55,2021-03-30T05:29:27+08:00,188,42
J62M,2021-03-30T05:07:08,2021-03-30T05:29:27+08:00,200,132
J63,2021-03-30T05:07:16,2021-03-30T05:29:27+08:00,150,0
J83M,2021-03-30T05:07:20,2021-03-30T05:29:27+08:00,121,0
J67,2021-03-30T05:07:04,2021-03-30T05:29:27+08:00,156,52
JM2,2021-03-30T05:07:15,2021-03-30T05:29:27+08:00,300,193
J70,2021-03-30T06:09:19,2021-03-30T06:29:27+08:00,147,26
J85M,2021-03-30T06:09:13,2021-03-30T06:29:27+08:00,269,104
J72,2021-03-30T06:08:56,2021-03-30T06:29:27+08:00,220,8
J69,2021-03-30T06:08:06,2021-03-30T06:29:27+08:00,222,12
JM31,2021-03-30T06:08:57,2021-03-30T06:29:27+08:00,188,43
J62M,2021-03-30T06:09:10,2021-03-30T06:29:27+08:00,200,132
J63,2021-03-30T06:09:18,2021-03-30T06:29:27+08:00,150,1
J83M,2021-03-30T06:09:22,2021-03-30T06:29:27+08:00,121,0
J67,2021-03-30T06:08:05,2021-03-30T06:29:27+08:00,156,51
JM2,2021-03-30T06:07:45,2021-03-30T06:29:27+08:00,300,177
J70,2021-03-30T07:09:21,2021-03-30T07:29:27+08:00,147,59
J85M,2021-03-30T07:09:15,2021-03-30T07:29:27+08:00,269,143
J72,2021-03-30T07:09:28,2021-03-30T07:29:27+08:00,220,48
J69,2021-03-30T07:09:07,2021-03-30T07:29:27+08:00,222,59
JM31,2021-03-30T07:09:29,2021-03-30T07:29:27+08:00,188,48
J62M,2021-03-30T07:09:12,2021-03-30T07:29:27+08:00,200,145
J63,2021-03-30T07:09:20,2021-03-30T07:29:27+08:00,150,29
J83M,2021-03-30T07:09:23,2021-03-30T07:29:27+08:00,121,29
J67,2021-03-30T07:09:06,2021-03-30T07:29:27+08:00,156,55
JM2,2021-03-30T07:08:44,2021-03-30T07:29:27+08:00,300,100
J70,2021-03-30T08:09:23,2021-03-30T08:29:27+08:00,147,82
J85M,2021-03-30T08:09:17,2021-03-30T08:29:27+08:00,269,177
J72,2021-03-30T08:09:29,2021-03-30T08:29:27+08:00,220,94
J69,2021-03-30T08:10:08,2021-03-30T08:29:27+08:00,222,91
JM31,2021-03-30T08:09:31,2021-03-30T08:29:27+08:00,188,37
J62M,2021-03-30T08:09:13,2021-03-30T08:29:27+08:00,200,155
J63,2021-03-30T08:09:21,2021-03-30T08:29:27+08:00,150,55
J83M,2021-03-30T08:09:25,2021-03-30T08:29:27+08:00,121,60
J67,2021-03-30T08:10:07,2021-03-30T08:29:27+08:00,156,56
JM2,2021-03-30T08:09:45,2021-03-30T08:29:27+08:00,300,51
J70,2021-03-30T09:11:25,2021-03-30T09:29:27+08:00,147,83
J85M,2021-03-30T09:11:19,2021-03-30T09:29:27+08:00,269,185
J72,2021-03-30T09:11:31,2021-03-30T09:29:27+08:00,220,113
J69,2021-03-30T09:12:08,2021-03-30T09:29:27+08:00,222,116
JM31,2021-03-30T09:11:33,2021-03-30T09:29:27+08:00,188,79
J62M,2021-03-30T09:11:15,2021-03-30T09:29:27+08:00,200,165
J63,2021-03-30T09:11:23,2021-03-30T09:29:27+08:00,150,77
J83M,2021-03-30T09:11:27,2021-03-30T09:29:27+08:00,121,72
J67,2021-03-30T09:12:08,2021-03-30T09:29:27+08:00,156,65
JM2,2021-03-30T09:10:45,2021-03-30T09:29:27+08:00,300,33
J70,2021-03-30T10:11:26,2021-03-30T10:29:27+08:00,147,78
J85M,2021-03-30T10:11:20,2021-03-30T10:29:27+08:00,269,188
J72,2021-03-30T10:11:33,2021-03-30T10:29:27+08:00,220,130
J69,2021-03-30T10:13:10,2021-03-30T10:29:27+08:00,222,131
JM31,2021-03-30T10:11:34,2021-03-30T10:29:27+08:00,188,68
J62M,2021-03-30T10:11:17,2021-03-30T10:29:27+08:00,200,165
J63,2021-03-30T10:11:25,2021-03-30T10:29:27+08:00,150,84
J83M,2021-03-30T10:11:29,2021-03-30T10:29:27+08:00,121,74
J67,2021-03-30T10:13:09,2021-03-30T10:29:27+08:00,156,54
JM2,2021-03-30T10:11:15,2021-03-30T10:29:27+08:00,300,0
J70,2021-03-30T11:13:28,2021-03-30T11:29:27+08:00,147,86
J85M,2021-03-30T11:13:22,2021-03-30T11:29:27+08:00,269,192
J72,2021-03-30T11:13:35,2021-03-30T11:29:27+08:00,220,133
J69,2021-03-30T11:13:10,2021-03-30T11:29:27+08:00,222,126
JM31,2021-03-30T11:13:36,2021-03-30T11:29:27+08:00,188,67
J62M,2021-03-30T11:13:19,2021-03-30T11:29:27+08:00,200,167
J63,2021-03-30T11:13:27,2021-03-30T11:29:27+08:00,150,95
J83M,2021-03-30T11:13:31,2021-03-30T11:29:27+08:00,121,81
J67,2021-03-30T11:13:09,2021-03-30T11:29:27+08:00,156,63
JM2,2021-03-30T11:12:17,2021-03-30T11:29:27+08:00,300,0
J70,2021-03-30T12:13:30,2021-03-30T12:29:27+08:00,147,80
J85M,2021-03-30T12:13:24,2021-03-30T12:29:27+08:00,269,193
J72,2021-03-30T12:13:37,2021-03-30T12:29:27+08:00,220,139
J69,2021-03-30T12:14:11,2021-03-30T12:29:27+08:00,222,127
JM31,2021-03-30T12:13:38,2021-03-30T12:29:27+08:00,188,26
J62M,2021-03-30T12:13:51,2021-03-30T12:29:27+08:00,200,166
J63,2021-03-30T12:13:28,2021-03-30T12:29:27+08:00,150,85
J83M,2021-03-30T12:13:32,2021-03-30T12:29:27+08:00,121,76
J67,2021-03-30T12:14:10,2021-03-30T12:29:27+08:00,156,36
JM2,2021-03-30T12:14:15,2021-03-30T12:29:27+08:00,300,0
J70,2021-03-30T13:15:32,2021-03-30T13:29:27+08:00,147,84
J85M,2021-03-30T13:15:56,2021-03-30T13:29:27+08:00,269,196
J72,2021-03-30T13:15:38,2021-03-30T13:29:27+08:00,220,104
J69,2021-03-30T13:15:12,2021-03-30T13:29:27+08:00,222,132
JM31,2021-03-30T13:15:40,2021-03-30T13:29:27+08:00,188,16
J62M,2021-03-30T13:15:52,2021-03-30T13:29:27+08:00,200,166
J63,2021-03-30T13:15:30,2021-03-30T13:29:27+08:00,150,79
J83M,2021-03-30T13:15:34,2021-03-30T13:29:27+08:00,121,69
J67,2021-03-30T13:15:11,2021-03-30T13:29:27+08:00,156,37
JM2,2021-03-30T13:14:45,2021-03-30T13:29:27+08:00,300,0
J70,2021-03-30T14:15:33,2021-03-30T14:29:27+08:00,147,79
J85M,2021-03-30T14:15:57,2021-03-30T14:29:27+08:00,269,194
J72,2021-03-30T14:15:40,2021-03-30T14:29:27+08:00,220,134
J69,2021-03-30T14:16:13,2021-03-30T14:29:27+08:00,222,131
JM31,2021-03-30T14:15:41,2021-03-30T14:29:27+08:00,188,55
J62M,2021-03-30T14:15:54,2021-03-30T14:29:27+08:00,200,169
J63,2021-03-30T14:15:32,2021-03-30T14:29:27+08:00,150,79
J83M,2021-03-30T14:15:36,2021-03-30T14:29:27+08:00,121,75
J67,2021-03-30T14:16:12,2021-03-30T14:29:27+08:00,156,62
JM2,2021-03-30T14:15:46,2021-03-30T14:29:27+08:00,300,0
J70,2021-03-30T15:17:35,2021-03-30T15:29:27+08:00,147,83
J85M,2021-03-30T15:17:59,2021-03-30T15:29:27+08:00,269,194
J72,2021-03-30T15:17:42,2021-03-30T15:29:27+08:00,220,130
J69,2021-03-30T15:17:14,2021-03-30T15:29:27+08:00,222,128
JM31,2021-03-30T15:17:43,2021-03-30T15:29:27+08:00,188,61
J62M,2021-03-30T15:17:56,2021-03-30T15:29:27+08:00,200,170
J63,2021-03-30T15:18:04,2021-03-30T15:29:27+08:00,150,79
J83M,2021-03-30T15:17:38,2021-03-30T15:29:27+08:00,121,77
J67,2021-03-30T15:17:13,2021-03-30T15:29:27+08:00,156,87
JM2,2021-03-30T15:16:46,2021-03-30T15:29:27+08:00,300,88
J70,2021-03-30T16:18:07,2021-03-30T16:29:27+08:00,147,77
J85M,2021-03-30T16:18:01,2021-03-30T16:29:27+08:00,269,191
J72,2021-03-30T16:17:44,2021-03-30T16:29:27+08:00,220,113
J69,2021-03-30T16:18:15,2021-03-30T16:29:27+08:00,222,110
JM31,2021-03-30T16:17:45,2021-03-30T16:29:27+08:00,188,64
J62M,2021-03-30T16:17:58,2021-03-30T16:29:27+08:00,200,169
J63,2021-03-30T16:18:06,2021-03-30T16:29:27+08:00,150,80
J83M,2021-03-30T16:17:39,2021-03-30T16:29:27+08:00,121,75
J67,2021-03-30T16:19:14,2021-03-30T16:29:27+08:00,156,87
JM2,2021-03-30T16:17:16,2021-03-30T16:29:27+08:00,300,70
J70,2021-03-30T17:20:09,2021-03-30T17:29:27+08:00,147,70
J85M,2021-03-30T17:20:03,2021-03-30T17:29:27+08:00,269,194
J72,2021-03-30T17:19:45,2021-03-30T17:29:27+08:00,220,95
J69,2021-03-30T17:19:16,2021-03-30T17:29:27+08:00,222,114
JM31,2021-03-30T17:19:47,2021-03-30T17:29:27+08:00,188,65
