carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2020-09-17T01:29:48,2020-09-17T01:29:27+08:00,150,0
J83M,2020-09-17T01:29:49,2020-09-17T01:29:27+08:00,121,4
J67,2020-09-17T01:28:49,2020-09-17T01:29:27+08:00,156,70
JM2,2020-09-17T01:28:47,2020-09-17T01:29:27+08:00,300,0
J70,2020-09-17T02:28:07,2020-09-17T02:29:27+08:00,147,16
J85M,2020-09-17T02:28:17,2020-09-17T02:29:27+08:00,269,90
J72,2020-09-17T02:28:13,2020-09-17T02:29:27+08:00,220,0
J69,2020-09-17T02:29:50,2020-09-17T02:29:27+08:00,222,16
JM31,2020-09-17T02:28:16,2020-09-17T02:29:27+08:00,188,112
J62M,2020-09-17T02:28:03,2020-09-17T02:29:27+08:00,200,130
J63,2020-09-17T02:27:49,2020-09-17T02:29:27+08:00,150,0
J83M,2020-09-17T02:27:51,2020-09-17T02:29:27+08:00,121,3
J67,2020-09-17T02:29:50,2020-09-17T02:29:27+08:00,156,66
JM2,2020-09-17T02:28:48,2020-09-17T02:29:27+08:00,300,0
J70,2020-09-17T03:28:15,2020-09-17T03:29:27+08:00,147,15
J85M,2020-09-17T03:27:55,2020-09-17T03:29:27+08:00,269,88
J72,2020-09-17T03:27:59,2020-09-17T03:29:27+08:00,220,0
J69,2020-09-17T03:29:31,2020-09-17T03:29:27+08:00,222,16
JM31,2020-09-17T03:28:14,2020-09-17T03:29:27+08:00,188,113
J62M,2020-09-17T03:28:04,2020-09-17T03:29:27+08:00,200,130
J63,2020-09-17T03:28:01,2020-09-17T03:29:27+08:00,150,0
J83M,2020-09-17T03:28:13,2020-09-17T03:29:27+08:00,121,1
J67,2020-09-17T03:29:30,2020-09-17T03:29:27+08:00,156,69
JM2,2020-09-17T03:28:19,2020-09-17T03:29:27+08:00,300,197
J70,2020-09-17T04:28:17,2020-09-17T04:29:27+08:00,147,17
J85M,2020-09-17T04:27:57,2020-09-17T04:29:27+08:00,269,90
J72,2020-09-17T04:28:01,2020-09-17T04:29:27+08:00,220,0
J69,2020-09-17T04:29:32,2020-09-17T04:29:27+08:00,222,16
JM31,2020-09-17T04:28:16,2020-09-17T04:29:27+08:00,188,112
J62M,2020-09-17T04:28:06,2020-09-17T04:29:27+08:00,200,130
J63,2020-09-17T04:28:03,2020-09-17T04:29:27+08:00,150,0
J83M,2020-09-17T04:28:15,2020-09-17T04:29:27+08:00,121,2
J67,2020-09-17T04:29:31,2020-09-17T04:29:27+08:00,156,69
JM2,2020-09-17T04:28:09,2020-09-17T04:29:27+08:00,300,193
J70,2020-09-17T05:28:19,2020-09-17T05:29:27+08:00,147,20
J85M,2020-09-17T05:28:29,2020-09-17T05:29:27+08:00,269,92
J72,2020-09-17T05:28:03,2020-09-17T05:29:27+08:00,220,0
J69,2020-09-17T05:29:33,2020-09-17T05:29:27+08:00,222,19
JM31,2020-09-17T05:28:17,2020-09-17T05:29:27+08:00,188,112
J62M,2020-09-17T05:28:08,2020-09-17T05:29:27+08:00,200,130
J63,2020-09-17T05:28:05,2020-09-17T05:29:27+08:00,150,0
J83M,2020-09-17T05:28:16,2020-09-17T05:29:27+08:00,121,2
J67,2020-09-17T05:29:32,2020-09-17T05:29:27+08:00,156,65
JM2,2020-09-17T05:28:09,2020-09-17T05:29:27+08:00,300,190
J70,2020-09-17T06:28:20,2020-09-17T06:29:27+08:00,147,34
J85M,2020-09-17T06:28:31,2020-09-17T06:29:27+08:00,269,100
J72,2020-09-17T06:28:35,2020-09-17T06:29:27+08:00,220,16
J69,2020-09-17T06:28:34,2020-09-17T06:29:27+08:00,222,35
JM31,2020-09-17T06:28:19,2020-09-17T06:29:27+08:00,188,111
J62M,2020-09-17T06:28:10,2020-09-17T06:29:27+08:00,200,135
J63,2020-09-17T06:28:07,2020-09-17T06:29:27+08:00,150,0
J83M,2020-09-17T06:28:18,2020-09-17T06:29:27+08:00,121,5
J67,2020-09-17T06:28:33,2020-09-17T06:29:27+08:00,156,60
JM2,2020-09-17T06:29:09,2020-09-17T06:29:27+08:00,300,175
J70,2020-09-17T07:28:22,2020-09-17T07:29:27+08:00,147,59
J85M,2020-09-17T07:28:33,2020-09-17T07:29:27+08:00,269,136
J72,2020-09-17T07:28:37,2020-09-17T07:29:27+08:00,220,59
J69,2020-09-17T07:28:35,2020-09-17T07:29:27+08:00,222,75
JM31,2020-09-17T07:28:21,2020-09-17T07:29:27+08:00,188,118
J62M,2020-09-17T07:28:12,2020-09-17T07:29:27+08:00,200,145
J63,2020-09-17T07:28:38,2020-09-17T07:29:27+08:00,150,0
J83M,2020-09-17T07:28:20,2020-09-17T07:29:27+08:00,121,35
J67,2020-09-17T07:28:34,2020-09-17T07:29:27+08:00,156,58
JM2,2020-09-17T07:28:40,2020-09-17T07:29:27+08:00,300,67
J70,2020-09-17T08:28:24,2020-09-17T08:29:27+08:00,147,75
J85M,2020-09-17T08:28:34,2020-09-17T08:29:27+08:00,269,156
J72,2020-09-17T08:28:38,2020-09-17T08:29:27+08:00,220,113
J69,2020-09-17T08:29:36,2020-09-17T08:29:27+08:00,222,107
JM31,2020-09-17T08:28:23,2020-09-17T08:29:27+08:00,188,113
J62M,2020-09-17T08:28:43,2020-09-17T08:29:27+08:00,200,145
J63,2020-09-17T08:28:40,2020-09-17T08:29:27+08:00,150,10
J83M,2020-09-17T08:28:22,2020-09-17T08:29:27+08:00,121,59
J67,2020-09-17T08:29:35,2020-09-17T08:29:27+08:00,156,64
JM2,2020-09-17T08:28:40,2020-09-17T08:29:27+08:00,300,30
J70,2020-09-17T09:28:26,2020-09-17T09:29:27+08:00,147,64
J85M,2020-09-17T09:28:36,2020-09-17T09:29:27+08:00,269,178
J72,2020-09-17T09:28:40,2020-09-17T09:29:27+08:00,220,110
J69,2020-09-17T09:29:37,2020-09-17T09:29:27+08:00,222,127
JM31,2020-09-17T09:28:24,2020-09-17T09:29:27+08:00,188,124
J62M,2020-09-17T09:28:45,2020-09-17T09:29:27+08:00,200,159
J63,2020-09-17T09:28:42,2020-09-17T09:29:27+08:00,150,23
J83M,2020-09-17T09:28:23,2020-09-17T09:29:27+08:00,121,67
J67,2020-09-17T09:29:36,2020-09-17T09:29:27+08:00,156,71
JM2,2020-09-17T09:28:40,2020-09-17T09:29:27+08:00,300,13
J70,2020-09-17T10:28:27,2020-09-17T10:29:27+08:00,147,67
J85M,2020-09-17T10:28:38,2020-09-17T10:29:27+08:00,269,184
J72,2020-09-17T10:28:42,2020-09-17T10:29:27+08:00,220,106
J69,2020-09-17T10:29:37,2020-09-17T10:29:27+08:00,222,127
JM31,2020-09-17T10:28:26,2020-09-17T10:29:27+08:00,188,123
J62M,2020-09-17T10:28:47,2020-09-17T10:29:27+08:00,200,163
J63,2020-09-17T10:28:44,2020-09-17T10:29:27+08:00,150,36
J83M,2020-09-17T10:28:26,2020-09-17T10:29:27+08:00,121,76
J67,2020-09-17T10:29:37,2020-09-17T10:29:27+08:00,156,71
JM2,2020-09-17T10:28:11,2020-09-17T10:29:27+08:00,300,0
J70,2020-09-17T11:28:29,2020-09-17T11:29:27+08:00,147,69
J85M,2020-09-17T11:28:39,2020-09-17T11:29:27+08:00,269,184
J72,2020-09-17T11:28:43,2020-09-17T11:29:27+08:00,220,104
J69,2020-09-17T11:28:38,2020-09-17T11:29:27+08:00,222,134
JM31,2020-09-17T11:28:28,2020-09-17T11:29:27+08:00,188,112
J62M,2020-09-17T11:28:49,2020-09-17T11:29:27+08:00,200,161
J63,2020-09-17T11:28:45,2020-09-17T11:29:27+08:00,150,33
J83M,2020-09-17T11:28:27,2020-09-17T11:29:27+08:00,121,71
J67,2020-09-17T11:28:37,2020-09-17T11:29:27+08:00,156,60
JM2,2020-09-17T11:28:10,2020-09-17T11:29:27+08:00,300,0
J70,2020-09-17T12:29:01,2020-09-17T12:29:27+08:00,147,62
J85M,2020-09-17T12:28:41,2020-09-17T12:29:27+08:00,269,187
J72,2020-09-17T12:28:45,2020-09-17T12:29:27+08:00,220,102
J69,2020-09-17T12:28:39,2020-09-17T12:29:27+08:00,222,137
JM31,2020-09-17T12:29:00,2020-09-17T12:29:27+08:00,188,67
J62M,2020-09-17T12:28:50,2020-09-17T12:29:27+08:00,200,161
J63,2020-09-17T12:28:47,2020-09-17T12:29:27+08:00,150,30
J83M,2020-09-17T12:28:59,2020-09-17T12:29:27+08:00,121,74
J67,2020-09-17T12:28:38,2020-09-17T12:29:27+08:00,156,28
JM2,2020-09-17T12:29:10,2020-09-17T12:29:27+08:00,300,0
J70,2020-09-17T13:29:03,2020-09-17T13:29:27+08:00,147,64
J85M,2020-09-17T13:28:43,2020-09-17T13:29:27+08:00,269,182
J72,2020-09-17T13:28:47,2020-09-17T13:29:27+08:00,220,88
J69,2020-09-17T13:28:40,2020-09-17T13:29:27+08:00,222,143
JM31,2020-09-17T13:29:01,2020-09-17T13:29:27+08:00,188,98
J62M,2020-09-17T13:28:52,2020-09-17T13:29:27+08:00,200,167
J63,2020-09-17T13:28:49,2020-09-17T13:29:27+08:00,150,25
J83M,2020-09-17T13:29:00,2020-09-17T13:29:27+08:00,121,51
J67,2020-09-17T13:28:39,2020-09-17T13:29:27+08:00,156,58
JM2,2020-09-17T13:28:41,2020-09-17T13:29:27+08:00,300,0
J70,2020-09-17T14:29:04,2020-09-17T14:29:27+08:00,147,62
J85M,2020-09-17T14:28:45,2020-09-17T14:29:27+08:00,269,187
J72,2020-09-17T14:28:49,2020-09-17T14:29:27+08:00,220,105
J69,2020-09-17T14:29:41,2020-09-17T14:29:27+08:00,222,137
JM31,2020-09-17T14:29:04,2020-09-17T14:29:27+08:00,188,116
J62M,2020-09-17T14:28:54,2020-09-17T14:29:27+08:00,200,169
J63,2020-09-17T14:28:51,2020-09-17T14:29:27+08:00,150,19
J83M,2020-09-17T14:29:02,2020-09-17T14:29:27+08:00,121,70
J67,2020-09-17T14:29:40,2020-09-17T14:29:27+08:00,156,74
JM2,2020-09-17T14:28:41,2020-09-17T14:29:27+08:00,300,0
J70,2020-09-17T15:29:07,2020-09-17T15:29:27+08:00,147,63
J85M,2020-09-17T15:28:46,2020-09-17T15:29:27+08:00,269,178
J72,2020-09-17T15:28:50,2020-09-17T15:29:27+08:00,220,107
J69,2020-09-17T15:29:42,2020-09-17T15:29:27+08:00,222,132
JM31,2020-09-17T15:29:05,2020-09-17T15:29:27+08:00,188,128
J62M,2020-09-17T15:28:56,2020-09-17T15:29:27+08:00,200,170
J63,2020-09-17T15:28:52,2020-09-17T15:29:27+08:00,150,19
J83M,2020-09-17T15:29:04,2020-09-17T15:29:27+08:00,121,75
J67,2020-09-17T15:29:41,2020-09-17T15:29:27+08:00,156,74
JM2,2020-09-17T15:28:41,2020-09-17T15:29:27+08:00,300,80
J70,2020-09-17T16:29:08,2020-09-17T16:29:27+08:00,147,52
J85M,2020-09-17T16:28:48,2020-09-17T16:29:27+08:00,269,180
J72,2020-09-17T16:28:52,2020-09-17T16:29:27+08:00,220,112
J69,2020-09-17T16:28:43,2020-09-17T16:29:27+08:00,222,133
JM31,2020-09-17T16:29:06,2020-09-17T16:29:27+08:00,188,135
J62M,2020-09-17T16:28:57,2020-09-17T16:29:27+08:00,200,170
J63,2020-09-17T16:28:54,2020-09-17T16:29:27+08:00,150,15
J83M,2020-09-17T16:29:06,2020-09-17T16:29:27+08:00,121,70
J67,2020-09-17T16:28:42,2020-09-17T16:29:27+08:00,156,71
JM2,2020-09-17T16:28:11,2020-09-17T16:29:27+08:00,300,70
J70,2020-09-17T17:29:10,2020-09-17T17:29:27+08:00,147,47
J85M,2020-09-17T17:29:20,2020-09-17T17:29:27+08:00,269,169
J72,2020-09-17T17:28:54,2020-09-17T17:29:27+08:00,220,88
J69,2020-09-17T17:28:43,2020-09-17T17:29:27+08:00,222,114
JM31,2020-09-17T17:29:08,2020-09-17T17:29:27+08:00,188,135
J62M,2020-09-17T17:28:59,2020-09-17T17:29:27+08:00,200,171
J63,2020-09-17T17:28:56,2020-09-17T17:29:27+08:00,150,7
J83M,2020-09-17T17:29:07,2020-09-17T17:29:27+08:00,121,63
J67,2020-09-17T17:28:43,2020-09-17T17:29:27+08:00,156,66
JM2,2020-09-17T17:29:11,2020-09-17T17:29:27+08:00,300,36
J70,2020-09-17T18:29:11,2020-09-17T18:29:27+08:00,147,27
J85M,2020-09-17T18:29:22,2020-09-17T18:29:27+08:00,269,156
J72,2020-09-17T18:28:56,2020-09-17T18:29:27+08:00,220,59
J69,2020-09-17T18:28:44,2020-09-17T18:29:27+08:00,222,89
JM31,2020-09-17T18:29:10,2020-09-17T18:29:27+08:00,188,115
J62M,2020-09-17T18:29:01,2020-09-17T18:29:27+08:00,200,158
J63,2020-09-17T18:28:58,2020-09-17T18:29:27+08:00,150,0
J83M,2020-09-17T18:29:09,2020-09-17T18:29:27+08:00,121,39
J67,2020-09-17T18:28:44,2020-09-17T18:29:27+08:00,156,54
JM2,2020-09-17T18:29:11,2020-09-17T18:29:27+08:00,300,2
J70,2020-09-17T19:29:13,2020-09-17T19:29:27+08:00,147,13
J85M,2020-09-17T19:29:23,2020-09-17T19:29:27+08:00,269,131
J72,2020-09-17T19:29:27,2020-09-17T19:29:27+08:00,220,19
J69,2020-09-17T19:28:46,2020-09-17T19:29:27+08:00,222,70
JM31,2020-09-17T19:29:12,2020-09-17T19:29:27+08:00,188,98
J62M,2020-09-17T19:29:03,2020-09-17T19:29:27+08:00,200,151
J63,2020-09-17T19:28:59,2020-09-17T19:29:27+08:00,150,0
J83M,2020-09-17T19:29:11,2020-09-17T19:29:27+08:00,121,32
J67,2020-09-17T19:28:45,2020-09-17T19:29:27+08:00,156,51
JM2,2020-09-17T19:28:41,2020-09-17T19:29:27+08:00,300,8
J70,2020-09-17T20:29:15,2020-09-17T20:29:27+08:00,147,10
J85M,2020-09-17T20:29:25,2020-09-17T20:29:27+08:00,269,115
J72,2020-09-17T20:29:29,2020-09-17T20:29:27+08:00,220,0
J69,2020-09-17T20:29:46,2020-09-17T20:29:27+08:00,222,56
JM31,2020-09-17T20:29:13,2020-09-17T20:29:27+08:00,188,103
J62M,2020-09-17T20:29:04,2020-09-17T20:29:27+08:00,200,148
J63,2020-09-17T20:29:31,2020-09-17T20:29:27+08:00,150,0
J83M,2020-09-17T20:29:12,2020-09-17T20:29:27+08:00,121,29
J67,2020-09-17T20:29:45,2020-09-17T20:29:27+08:00,156,45
JM2,2020-09-17T20:28:42,2020-09-17T20:29:27+08:00,300,5
J70,2020-09-17T21:29:17,2020-09-17T21:29:27+08:00,147,12
J85M,2020-09-17T21:29:27,2020-09-17T21:29:27+08:00,269,105
J72,2020-09-17T21:29:31,2020-09-17T21:29:27+08:00,220,0
J69,2020-09-17T21:29:47,2020-09-17T21:29:27+08:00,222,38
JM31,2020-09-17T21:29:15,2020-09-17T21:29:27+08:00,188,109
J62M,2020-09-17T21:29:06,2020-09-17T21:29:27+08:00,200,147
J63,2020-09-17T21:29:33,2020-09-17T21:29:27+08:00,150,0
J83M,2020-09-17T21:29:14,2020-09-17T21:29:27+08:00,121,21
J67,2020-09-17T21:29:46,2020-09-17T21:29:27+08:00,156,58
JM2,2020-09-17T21:28:42,2020-09-17T21:29:27+08:00,300,1
J70,2020-09-17T22:29:18,2020-09-17T22:29:27+08:00,147,8
J85M,2020-09-17T22:29:29,2020-09-17T22:29:27+08:00,269,110
J72,2020-09-17T22:29:33,2020-09-17T22:29:27+08:00,220,0
J69,2020-09-17T22:28:48,2020-09-17T22:29:27+08:00,222,26
JM31,2020-09-17T22:29:17,2020-09-17T22:29:27+08:00,188,116
J62M,2020-09-17T22:29:38,2020-09-17T22:29:27+08:00,200,140
J63,2020-09-17T22:29:34,2020-09-17T22:29:27+08:00,150,0
J83M,2020-09-17T22:29:16,2020-09-17T22:29:27+08:00,121,14
J67,2020-09-17T22:28:47,2020-09-17T22:29:27+08:00,156,52
JM2,2020-09-17T22:28:12,2020-09-17T22:29:27+08:00,300,0
J70,2020-09-17T23:29:20,2020-09-17T23:29:27+08:00,147,13
J85M,2020-09-17T23:29:30,2020-09-17T23:29:27+08:00,269,101
J72,2020-09-17T23:29:34,2020-09-17T23:29:27+08:00,220,0
J69,2020-09-17T23:28:49,2020-09-17T23:29:27+08:00,222,18
JM31,2020-09-17T23:29:19,2020-09-17T23:29:27+08:00,188,114
J62M,2020-09-17T23:29:40,2020-09-17T23:29:27+08:00,200,133
J63,2020-09-17T23:29:36,2020-09-17T23:29:27+08:00,150,0
J83M,2020-09-17T23:29:18,2020-09-17T23:29:27+08:00,121,14
J67,2020-09-17T23:28:48,2020-09-17T23:29:27+08:00,156,58
JM2,2020-09-17T23:29:12,2020-09-17T23:29:27+08:00,300,2
J70,2020-09-18T00:29:22,2020-09-18T00:29:27+08:00,147,5
J85M,2020-09-18T00:29:32,2020-09-18T00:29:27+08:00,269,95
J72,2020-09-18T00:29:36,2020-09-18T00:29:27+08:00,220,0
J69,2020-09-18T00:28:50,2020-09-18T00:29:27+08:00,222,13
JM31,2020-09-18T00:29:20,2020-09-18T00:29:27+08:00,188,113
J62M,2020-09-18T00:29:41,2020-09-18T00:29:27+08:00,200,128
J63,2020-09-18T00:29:38,2020-09-18T00:29:27+08:00,150,0
J83M,2020-09-18T00:29:19,2020-09-18T00:29:27+08:00,121,7
J67,2020-09-18T00:28:49,2020-09-18T00:29:27+08:00,156,65
JM2,2020-09-18T00:28:42,2020-09-18T00:29:27+08:00,300,0
J70,2020-09-18T01:29:23,2020-09-18T01:29:27+08:00,147,16
J85M,2020-09-18T01:29:34,2020-09-18T01:29:27+08:00,269,90
J72,2020-09-18T01:29:38,2020-09-18T01:29:27+08:00,220,0
J69,2020-09-18T01:29:51,2020-09-18T01:29:27+08:00,222,12
JM31,2020-09-18T01:29:22,2020-09-18T01:29:27+08:00,188,111
J62M,2020-09-18T01:29:43,2020-09-18T01:29:27+08:00,200,127
J63,2020-09-18T01:29:40,2020-09-18T01:29:27+08:00,150,0
J83M,2020-09-18T01:29:21,2020-09-18T01:29:27+08:00,121,6
J67,2020-09-18T01:29:50,2020-09-18T01:29:27+08:00,156,53
JM2,2020-09-18T01:28:42,2020-09-18T01:29:27+08:00,300,0
J70,2020-09-18T02:29:25,2020-09-18T02:29:27+08:00,147,16
J85M,2020-09-18T02:29:35,2020-09-18T02:29:27+08:00,269,88
J72,2020-09-18T02:29:39,2020-09-18T02:29:27+08:00,220,0
J69,2020-09-18T02:29:52,2020-09-18T02:29:27+08:00,222,8
JM31,2020-09-18T02:29:24,2020-09-18T02:29:27+08:00,188,112
J62M,2020-09-18T02:29:45,2020-09-18T02:29:27+08:00,200,126
J63,2020-09-18T02:29:41,2020-09-18T02:29:27+08:00,150,0
J83M,2020-09-18T02:29:53,2020-09-18T02:29:27+08:00,121,4
J67,2020-09-18T02:29:51,2020-09-18T02:29:27+08:00,156,61
JM2,2020-09-18T02:28:42,2020-09-18T02:29:27+08:00,300,4
J70,2020-09-18T03:29:43,2020-09-18T03:29:27+08:00,147,16
J85M,2020-09-18T03:29:45,2020-09-18T03:29:27+08:00,269,85
J72,2020-09-18T03:29:52,2020-09-18T03:29:27+08:00,220,0
J69,2020-09-18T03:29:33,2020-09-18T03:29:27+08:00,222,8
JM31,2020-09-18T03:29:41,2020-09-18T03:29:27+08:00,188,113
J62M,2020-09-18T03:29:47,2020-09-18T03:29:27+08:00,200,129
J63,2020-09-18T03:29:54,2020-09-18T03:29:27+08:00,150,0
J83M,2020-09-18T03:29:33,2020-09-18T03:29:27+08:00,121,4
J67,2020-09-18T03:29:32,2020-09-18T03:29:27+08:00,156,53
JM2,2020-09-18T03:28:13,2020-09-18T03:29:27+08:00,300,209
J70,2020-09-18T04:29:45,2020-09-18T04:29:27+08:00,147,16
J85M,2020-09-18T04:29:47,2020-09-18T04:29:27+08:00,269,85
J72,2020-09-18T04:29:53,2020-09-18T04:29:27+08:00,220,0
J69,2020-09-18T04:29:34,2020-09-18T04:29:27+08:00,222,9
JM31,2020-09-18T04:29:43,2020-09-18T04:29:27+08:00,188,113
J62M,2020-09-18T04:29:49,2020-09-18T04:29:27+08:00,200,128
J63,2020-09-18T04:29:56,2020-09-18T04:29:27+08:00,150,0
J83M,2020-09-18T04:29:35,2020-09-18T04:29:27+08:00,121,4
J67,2020-09-18T04:29:33,2020-09-18T04:29:27+08:00,156,51
JM2,2020-09-18T04:28:13,2020-09-18T04:29:27+08:00,300,206
J70,2020-09-18T05:29:47,2020-09-18T05:29:27+08:00,147,23
J85M,2020-09-18T05:29:49,2020-09-18T05:29:27+08:00,269,89
J72,2020-09-18T05:29:55,2020-09-18T05:29:27+08:00,220,0
J69,2020-09-18T05:28:35,2020-09-18T05:29:27+08:00,222,13
JM31,2020-09-18T05:29:45,2020-09-18T05:29:27+08:00,188,113
J62M,2020-09-18T05:29:51,2020-09-18T05:29:27+08:00,200,129
J63,2020-09-18T05:29:58,2020-09-18T05:29:27+08:00,150,0
J83M,2020-09-18T05:29:37,2020-09-18T05:29:27+08:00,121,5
J67,2020-09-18T05:28:34,2020-09-18T05:29:27+08:00,156,47
JM2,2020-09-18T05:29:15,2020-09-18T05:29:27+08:00,300,203
J70,2020-09-18T06:29:48,2020-09-18T06:29:27+08:00,147,32
J85M,2020-09-18T06:29:50,2020-09-18T06:29:27+08:00,269,94
J72,2020-09-18T06:29:57,2020-09-18T06:29:27+08:00,220,9
J69,2020-09-18T06:28:36,2020-09-18T06:29:27+08:00,222,29
JM31,2020-09-18T06:29:46,2020-09-18T06:29:27+08:00,188,111
J62M,2020-09-18T06:29:52,2020-09-18T06:29:27+08:00,200,133
J63,2020-09-18T06:29:59,2020-09-18T06:29:27+08:00,150,0
J83M,2020-09-18T06:30:09,2020-09-18T06:29:27+08:00,121,6
J67,2020-09-18T06:28:35,2020-09-18T06:29:27+08:00,156,41
JM2,2020-09-18T06:28:46,2020-09-18T06:29:27+08:00,300,182
J70,2020-09-18T07:29:50,2020-09-18T07:29:27+08:00,147,54
J85M,2020-09-18T07:29:52,2020-09-18T07:29:27+08:00,269,132
J72,2020-09-18T07:29:59,2020-09-18T07:29:27+08:00,220,69
J69,2020-09-18T07:29:37,2020-09-18T07:29:27+08:00,222,70
JM31,2020-09-18T07:29:49,2020-09-18T07:29:27+08:00,188,116
J62M,2020-09-18T07:29:54,2020-09-18T07:29:27+08:00,200,142
J63,2020-09-18T07:30:01,2020-09-18T07:29:27+08:00,150,0
J83M,2020-09-18T07:30:10,2020-09-18T07:29:27+08:00,121,36
J67,2020-09-18T07:29:36,2020-09-18T07:29:27+08:00,156,29
JM2,2020-09-18T07:28:46,2020-09-18T07:29:27+08:00,300,112
J70,2020-09-18T08:27:52,2020-09-18T08:29:27+08:00,147,77
J85M,2020-09-18T08:27:54,2020-09-18T08:29:27+08:00,269,161
J72,2020-09-18T08:28:00,2020-09-18T08:29:27+08:00,220,97
J69,2020-09-18T08:29:38,2020-09-18T08:29:27+08:00,222,100
JM31,2020-09-18T08:27:50,2020-09-18T08:29:27+08:00,188,114
J62M,2020-09-18T08:27:56,2020-09-18T08:29:27+08:00,200,150
J63,2020-09-18T08:28:03,2020-09-18T08:29:27+08:00,150,0
J83M,2020-09-18T08:28:12,2020-09-18T08:29:27+08:00,121,60
J67,2020-09-18T08:29:37,2020-09-18T08:29:27+08:00,156,54
JM2,2020-09-18T08:28:46,2020-09-18T08:29:27+08:00,300,69
J70,2020-09-18T09:28:23,2020-09-18T09:29:27+08:00,147,67
J85M,2020-09-18T09:27:56,2020-09-18T09:29:27+08:00,269,176
J72,2020-09-18T09:28:02,2020-09-18T09:29:27+08:00,220,115
J69,2020-09-18T09:29:39,2020-09-18T09:29:27+08:00,222,122
JM31,2020-09-18T09:28:22,2020-09-18T09:29:27+08:00,188,123
J62M,2020-09-18T09:27:58,2020-09-18T09:29:27+08:00,200,160
J63,2020-09-18T09:28:04,2020-09-18T09:29:27+08:00,150,6
J83M,2020-09-18T09:28:14,2020-09-18T09:29:27+08:00,121,69
J67,2020-09-18T09:29:38,2020-09-18T09:29:27+08:00,156,60
JM2,2020-09-18T09:28:17,2020-09-18T09:29:27+08:00,300,57
J70,2020-09-18T10:28:25,2020-09-18T10:29:27+08:00,147,68
J85M,2020-09-18T10:28:27,2020-09-18T10:29:27+08:00,269,179
J72,2020-09-18T10:28:04,2020-09-18T10:29:27+08:00,220,113
J69,2020-09-18T10:28:39,2020-09-18T10:29:27+08:00,222,125
JM31,2020-09-18T10:28:23,2020-09-18T10:29:27+08:00,188,113
J62M,2020-09-18T10:27:59,2020-09-18T10:29:27+08:00,200,164
J63,2020-09-18T10:28:06,2020-09-18T10:29:27+08:00,150,19
J83M,2020-09-18T10:28:15,2020-09-18T10:29:27+08:00,121,79
J67,2020-09-18T10:28:39,2020-09-18T10:29:27+08:00,156,57
JM2,2020-09-18T10:28:18,2020-09-18T10:29:27+08:00,300,39
J70,2020-09-18T11:28:27,2020-09-18T11:29:27+08:00,147,75
J85M,2020-09-18T11:28:29,2020-09-18T11:29:27+08:00,269,184
J72,2020-09-18T11:28:06,2020-09-18T11:29:27+08:00,220,114
J69,2020-09-18T11:28:40,2020-09-18T11:29:27+08:00,222,126
JM31,2020-09-18T11:28:25,2020-09-18T11:29:27+08:00,188,111
J62M,2020-09-18T11:28:31,2020-09-18T11:29:27+08:00,200,169
J63,2020-09-18T11:28:08,2020-09-18T11:29:27+08:00,150,19
J83M,2020-09-18T11:28:17,2020-09-18T11:29:27+08:00,121,75
J67,2020-09-18T11:28:40,2020-09-18T11:29:27+08:00,156,64
JM2,2020-09-18T11:29:18,2020-09-18T11:29:27+08:00,300,14
J70,2020-09-18T12:28:29,2020-09-18T12:29:27+08:00,147,76
J85M,2020-09-18T12:28:31,2020-09-18T12:29:27+08:00,269,177
J72,2020-09-18T12:28:07,2020-09-18T12:29:27+08:00,220,119
J69,2020-09-18T12:28:41,2020-09-18T12:29:27+08:00,222,134
JM31,2020-09-18T12:28:27,2020-09-18T12:29:27+08:00,188,76
J62M,2020-09-18T12:28:33,2020-09-18T12:29:27+08:00,200,167
J63,2020-09-18T12:28:10,2020-09-18T12:29:27+08:00,150,27
J83M,2020-09-18T12:28:20,2020-09-18T12:29:27+08:00,121,75
J67,2020-09-18T12:28:41,2020-09-18T12:29:27+08:00,156,36
JM2,2020-09-18T12:28:47,2020-09-18T12:29:27+08:00,300,0
J70,2020-09-18T13:28:30,2020-09-18T13:29:27+08:00,147,70
J85M,2020-09-18T13:28:32,2020-09-18T13:29:27+08:00,269,179
J72,2020-09-18T13:28:39,2020-09-18T13:29:27+08:00,220,123
J69,2020-09-18T13:29:42,2020-09-18T13:29:27+08:00,222,118
JM31,2020-09-18T13:28:28,2020-09-18T13:29:27+08:00,188,85
J62M,2020-09-18T13:28:35,2020-09-18T13:29:27+08:00,200,167
J63,2020-09-18T13:28:11,2020-09-18T13:29:27+08:00,150,17
J83M,2020-09-18T13:28:21,2020-09-18T13:29:27+08:00,121,78
J67,2020-09-18T13:29:41,2020-09-18T13:29:27+08:00,156,56
JM2,2020-09-18T13:28:48,2020-09-18T13:29:27+08:00,300,0
J70,2020-09-18T14:28:32,2020-09-18T14:29:27+08:00,147,75
J85M,2020-09-18T14:28:34,2020-09-18T14:29:27+08:00,269,179
J72,2020-09-18T14:28:41,2020-09-18T14:29:27+08:00,220,125
J69,2020-09-18T14:29:43,2020-09-18T14:29:27+08:00,222,125
JM31,2020-09-18T14:28:30,2020-09-18T14:29:27+08:00,188,113
J62M,2020-09-18T14:28:36,2020-09-18T14:29:27+08:00,200,168
J63,2020-09-18T14:28:44,2020-09-18T14:29:27+08:00,150,13
J83M,2020-09-18T14:28:22,2020-09-18T14:29:27+08:00,121,74
