carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2019-06-02T13:28:08,2019-06-02T13:29:27+08:00,217,217
J72,2019-06-02T13:28:52,2019-06-02T13:29:27+08:00,255,113
J69,2019-06-02T13:28:25,2019-06-02T13:29:27+08:00,222,222
JM31,2019-06-02T13:28:16,2019-06-02T13:29:27+08:00,180,91
J62M,2019-06-02T13:28:38,2019-06-02T13:29:27+08:00,222,48
J63,2019-06-02T13:28:37,2019-06-02T13:29:27+08:00,153,40
J83M,2019-06-02T13:28:21,2019-06-02T13:29:27+08:00,163,163
J67,2019-06-02T13:28:52,2019-06-02T13:29:27+08:00,156,0
JM2,2019-06-02T13:28:25,2019-06-02T13:29:27+08:00,300,0
J70,2019-06-02T14:26:43,2019-06-02T14:29:27+08:00,151,11
J85M,2019-06-02T14:26:38,2019-06-02T14:29:27+08:00,217,217
J72,2019-06-02T14:27:23,2019-06-02T14:29:27+08:00,255,109
J69,2019-06-02T14:27:26,2019-06-02T14:29:27+08:00,222,222
JM31,2019-06-02T14:26:46,2019-06-02T14:29:27+08:00,180,96
J62M,2019-06-02T14:27:39,2019-06-02T14:29:27+08:00,222,40
J63,2019-06-02T14:27:38,2019-06-02T14:29:27+08:00,153,36
J83M,2019-06-02T14:26:51,2019-06-02T14:29:27+08:00,163,162
J67,2019-06-02T14:26:53,2019-06-02T14:29:27+08:00,156,0
JM2,2019-06-02T14:28:26,2019-06-02T14:29:27+08:00,300,0
J70,2019-06-02T15:28:14,2019-06-02T15:29:27+08:00,151,11
J85M,2019-06-02T15:28:09,2019-06-02T15:29:27+08:00,217,217
J72,2019-06-02T15:28:25,2019-06-02T15:29:27+08:00,255,105
J69,2019-06-02T15:28:28,2019-06-02T15:29:27+08:00,222,222
JM31,2019-06-02T15:28:17,2019-06-02T15:29:27+08:00,180,97
J62M,2019-06-02T15:27:39,2019-06-02T15:29:27+08:00,222,41
J63,2019-06-02T15:27:39,2019-06-02T15:29:27+08:00,153,32
J83M,2019-06-02T15:28:22,2019-06-02T15:29:27+08:00,163,163
J67,2019-06-02T15:27:54,2019-06-02T15:29:27+08:00,156,1
JM2,2019-06-02T15:27:56,2019-06-02T15:29:27+08:00,300,0
J70,2019-06-02T16:28:14,2019-06-02T16:29:27+08:00,151,12
J85M,2019-06-02T16:28:09,2019-06-02T16:29:27+08:00,217,216
J72,2019-06-02T16:28:57,2019-06-02T16:29:27+08:00,255,87
J69,2019-06-02T16:29:00,2019-06-02T16:29:27+08:00,222,222
JM31,2019-06-02T16:26:47,2019-06-02T16:29:27+08:00,180,99
J62M,2019-06-02T16:28:40,2019-06-02T16:29:27+08:00,222,46
J63,2019-06-02T16:28:40,2019-06-02T16:29:27+08:00,153,25
J83M,2019-06-02T16:28:22,2019-06-02T16:29:27+08:00,163,162
J67,2019-06-02T16:28:55,2019-06-02T16:29:27+08:00,156,0
JM2,2019-06-02T16:28:56,2019-06-02T16:29:27+08:00,300,0
J70,2019-06-02T17:26:45,2019-06-02T17:29:27+08:00,151,7
J85M,2019-06-02T17:28:10,2019-06-02T17:29:27+08:00,217,216
J72,2019-06-02T17:27:59,2019-06-02T17:29:27+08:00,255,94
J69,2019-06-02T17:28:01,2019-06-02T17:29:27+08:00,222,222
JM31,2019-06-02T17:26:47,2019-06-02T17:29:27+08:00,180,85
J62M,2019-06-02T17:27:41,2019-06-02T17:29:27+08:00,222,50
J63,2019-06-02T17:27:41,2019-06-02T17:29:27+08:00,153,32
J83M,2019-06-02T17:26:53,2019-06-02T17:29:27+08:00,163,162
J67,2019-06-02T17:27:56,2019-06-02T17:29:27+08:00,156,0
JM2,2019-06-02T17:28:57,2019-06-02T17:29:27+08:00,300,0
J70,2019-06-02T18:28:17,2019-06-02T18:29:27+08:00,151,10
J85M,2019-06-02T18:28:11,2019-06-02T18:29:27+08:00,217,217
J72,2019-06-02T18:28:31,2019-06-02T18:29:27+08:00,255,82
J69,2019-06-02T18:28:58,2019-06-02T18:29:27+08:00,222,65
JM31,2019-06-02T18:28:19,2019-06-02T18:29:27+08:00,180,94
J62M,2019-06-02T18:28:43,2019-06-02T18:29:27+08:00,222,57
J63,2019-06-02T18:28:42,2019-06-02T18:29:27+08:00,153,18
J83M,2019-06-02T18:28:23,2019-06-02T18:29:27+08:00,163,162
J67,2019-06-02T18:28:57,2019-06-02T18:29:27+08:00,156,0
JM2,2019-06-02T18:28:26,2019-06-02T18:29:27+08:00,300,0
J70,2019-06-02T19:26:46,2019-06-02T19:29:27+08:00,151,11
J85M,2019-06-02T19:26:41,2019-06-02T19:29:27+08:00,217,216
J72,2019-06-02T19:27:32,2019-06-02T19:29:27+08:00,255,94
J69,2019-06-02T19:27:34,2019-06-02T19:29:27+08:00,222,222
JM31,2019-06-02T19:26:49,2019-06-02T19:29:27+08:00,180,75
J62M,2019-06-02T19:27:43,2019-06-02T19:29:27+08:00,222,59
J63,2019-06-02T19:27:42,2019-06-02T19:29:27+08:00,153,15
J83M,2019-06-02T19:26:54,2019-06-02T19:29:27+08:00,163,162
J67,2019-06-02T19:26:58,2019-06-02T19:29:27+08:00,156,0
JM2,2019-06-02T19:28:26,2019-06-02T19:29:27+08:00,300,0
J70,2019-06-02T20:28:16,2019-06-02T20:29:27+08:00,151,18
J85M,2019-06-02T20:28:12,2019-06-02T20:29:27+08:00,217,217
J72,2019-06-02T20:28:34,2019-06-02T20:29:27+08:00,255,90
J69,2019-06-02T20:28:36,2019-06-02T20:29:27+08:00,222,222
JM31,2019-06-02T20:28:19,2019-06-02T20:29:27+08:00,180,83
J62M,2019-06-02T20:27:43,2019-06-02T20:29:27+08:00,222,48
J63,2019-06-02T20:27:43,2019-06-02T20:29:27+08:00,153,25
J83M,2019-06-02T20:28:24,2019-06-02T20:29:27+08:00,163,162
J67,2019-06-02T20:27:58,2019-06-02T20:29:27+08:00,156,0
JM2,2019-06-02T20:28:27,2019-06-02T20:29:27+08:00,300,0
J70,2019-06-02T21:26:47,2019-06-02T21:29:27+08:00,151,7
J85M,2019-06-02T21:26:42,2019-06-02T21:29:27+08:00,217,216
J72,2019-06-02T21:27:06,2019-06-02T21:29:27+08:00,255,83
J69,2019-06-02T21:27:08,2019-06-02T21:29:27+08:00,222,222
JM31,2019-06-02T21:26:49,2019-06-02T21:29:27+08:00,180,82
J62M,2019-06-02T21:26:44,2019-06-02T21:29:27+08:00,222,49
J63,2019-06-02T21:26:44,2019-06-02T21:29:27+08:00,153,23
J83M,2019-06-02T21:26:55,2019-06-02T21:29:27+08:00,163,162
J67,2019-06-02T21:26:59,2019-06-02T21:29:27+08:00,156,4
JM2,2019-06-02T21:27:58,2019-06-02T21:29:27+08:00,300,0
J70,2019-06-02T22:28:18,2019-06-02T22:29:27+08:00,151,3
J85M,2019-06-02T22:28:13,2019-06-02T22:29:27+08:00,217,216
J72,2019-06-02T22:28:08,2019-06-02T22:29:27+08:00,255,67
J69,2019-06-02T22:28:09,2019-06-02T22:29:27+08:00,222,222
JM31,2019-06-02T22:28:19,2019-06-02T22:29:27+08:00,180,88
J62M,2019-06-02T22:27:45,2019-06-02T22:29:27+08:00,222,47
J63,2019-06-02T22:27:45,2019-06-02T22:29:27+08:00,153,16
J83M,2019-06-02T22:26:55,2019-06-02T22:29:27+08:00,163,162
J67,2019-06-02T22:28:00,2019-06-02T22:29:27+08:00,156,0
JM2,2019-06-02T22:29:00,2019-06-02T22:29:27+08:00,300,0
J70,2019-06-02T23:28:18,2019-06-02T23:29:27+08:00,151,0
J85M,2019-06-02T23:28:13,2019-06-02T23:29:27+08:00,217,217
J72,2019-06-02T23:29:10,2019-06-02T23:29:27+08:00,255,53
J69,2019-06-02T23:29:02,2019-06-02T23:29:27+08:00,222,18
JM31,2019-06-02T23:28:20,2019-06-02T23:29:27+08:00,180,89
J62M,2019-06-02T23:28:46,2019-06-02T23:29:27+08:00,222,37
J63,2019-06-02T23:28:45,2019-06-02T23:29:27+08:00,153,6
J83M,2019-06-02T23:28:26,2019-06-02T23:29:27+08:00,163,162
J67,2019-06-02T23:29:01,2019-06-02T23:29:27+08:00,156,7
JM2,2019-06-02T23:28:57,2019-06-02T23:29:27+08:00,300,0
J70,2019-06-03T00:26:49,2019-06-03T00:29:27+08:00,151,0
J85M,2019-06-03T00:26:44,2019-06-03T00:29:27+08:00,217,216
J72,2019-06-03T00:27:41,2019-06-03T00:29:27+08:00,255,44
J69,2019-06-03T00:27:43,2019-06-03T00:29:27+08:00,222,222
JM31,2019-06-03T00:26:50,2019-06-03T00:29:27+08:00,180,84
J62M,2019-06-03T00:27:47,2019-06-03T00:29:27+08:00,222,36
J63,2019-06-03T00:27:46,2019-06-03T00:29:27+08:00,153,1
J83M,2019-06-03T00:26:56,2019-06-03T00:29:27+08:00,163,161
J67,2019-06-03T00:27:02,2019-06-03T00:29:27+08:00,156,0
JM2,2019-06-03T00:28:27,2019-06-03T00:29:27+08:00,300,0
J70,2019-06-03T01:28:19,2019-06-03T01:29:27+08:00,151,0
J85M,2019-06-03T01:28:14,2019-06-03T01:29:27+08:00,217,216
J72,2019-06-03T01:28:43,2019-06-03T01:29:27+08:00,255,36
J69,2019-06-03T01:28:44,2019-06-03T01:29:27+08:00,222,222
JM31,2019-06-03T01:28:21,2019-06-03T01:29:27+08:00,180,85
J62M,2019-06-03T01:28:47,2019-06-03T01:29:27+08:00,222,33
J63,2019-06-03T01:28:47,2019-06-03T01:29:27+08:00,153,0
J83M,2019-06-03T01:28:27,2019-06-03T01:29:27+08:00,163,162
J67,2019-06-03T01:28:03,2019-06-03T01:29:27+08:00,156,0
JM2,2019-06-03T01:28:27,2019-06-03T01:29:27+08:00,300,0
J70,2019-06-03T02:26:50,2019-06-03T02:29:27+08:00,151,0
J85M,2019-06-03T02:26:45,2019-06-03T02:29:27+08:00,217,216
J72,2019-06-03T02:27:15,2019-06-03T02:29:27+08:00,255,35
J69,2019-06-03T02:27:16,2019-06-03T02:29:27+08:00,222,222
JM31,2019-06-03T02:26:51,2019-06-03T02:29:27+08:00,180,86
J62M,2019-06-03T02:26:48,2019-06-03T02:29:27+08:00,222,32
J63,2019-06-03T02:26:48,2019-06-03T02:29:27+08:00,153,0
J83M,2019-06-03T02:26:57,2019-06-03T02:29:27+08:00,163,163
J67,2019-06-03T02:27:04,2019-06-03T02:29:27+08:00,156,0
JM2,2019-06-03T02:28:27,2019-06-03T02:29:27+08:00,300,0
J70,2019-06-03T03:28:11,2019-06-03T03:29:27+08:00,151,0
J85M,2019-06-03T03:28:08,2019-06-03T03:29:27+08:00,217,216
J72,2019-06-03T03:28:09,2019-06-03T03:29:27+08:00,255,34
J69,2019-06-03T03:28:18,2019-06-03T03:29:27+08:00,222,222
JM31,2019-06-03T03:28:16,2019-06-03T03:29:27+08:00,180,86
J62M,2019-06-03T03:27:32,2019-06-03T03:29:27+08:00,222,31
J63,2019-06-03T03:27:31,2019-06-03T03:29:27+08:00,153,0
J83M,2019-06-03T03:28:18,2019-06-03T03:29:27+08:00,163,162
J67,2019-06-03T03:27:50,2019-06-03T03:29:27+08:00,156,0
JM2,2019-06-03T03:28:58,2019-06-03T03:29:27+08:00,300,0
J70,2019-06-03T04:28:11,2019-06-03T04:29:27+08:00,151,0
J85M,2019-06-03T04:28:09,2019-06-03T04:29:27+08:00,217,217
J72,2019-06-03T04:29:10,2019-06-03T04:29:27+08:00,255,48
J69,2019-06-03T04:28:52,2019-06-03T04:29:27+08:00,222,7
JM31,2019-06-03T04:28:16,2019-06-03T04:29:27+08:00,180,84
J62M,2019-06-03T04:28:33,2019-06-03T04:29:27+08:00,222,31
J63,2019-06-03T04:28:32,2019-06-03T04:29:27+08:00,153,0
J83M,2019-06-03T04:28:18,2019-06-03T04:29:27+08:00,163,163
J67,2019-06-03T04:28:51,2019-06-03T04:29:27+08:00,156,0
JM2,2019-06-03T04:28:57,2019-06-03T04:29:27+08:00,300,0
J70,2019-06-03T05:26:42,2019-06-03T05:29:27+08:00,151,0
J85M,2019-06-03T05:26:39,2019-06-03T05:29:27+08:00,217,217
J72,2019-06-03T05:27:42,2019-06-03T05:29:27+08:00,255,55
J69,2019-06-03T05:27:53,2019-06-03T05:29:27+08:00,222,11
JM31,2019-06-03T05:26:46,2019-06-03T05:29:27+08:00,180,85
J62M,2019-06-03T05:27:33,2019-06-03T05:29:27+08:00,222,31
J63,2019-06-03T05:27:33,2019-06-03T05:29:27+08:00,153,0
J83M,2019-06-03T05:26:49,2019-06-03T05:29:27+08:00,163,163
J67,2019-06-03T05:27:52,2019-06-03T05:29:27+08:00,156,0
JM2,2019-06-03T05:28:58,2019-06-03T05:29:27+08:00,300,0
J70,2019-06-03T06:28:12,2019-06-03T06:29:27+08:00,151,2
J85M,2019-06-03T06:28:10,2019-06-03T06:29:27+08:00,217,217
J72,2019-06-03T06:28:44,2019-06-03T06:29:27+08:00,255,68
J69,2019-06-03T06:28:53,2019-06-03T06:29:27+08:00,222,31
JM31,2019-06-03T06:28:17,2019-06-03T06:29:27+08:00,180,82
J62M,2019-06-03T06:28:34,2019-06-03T06:29:27+08:00,222,35
J63,2019-06-03T06:28:34,2019-06-03T06:29:27+08:00,153,1
J83M,2019-06-03T06:28:19,2019-06-03T06:29:27+08:00,163,163
J67,2019-06-03T06:28:53,2019-06-03T06:29:27+08:00,156,0
JM2,2019-06-03T06:28:29,2019-06-03T06:29:27+08:00,300,0
J70,2019-06-03T07:26:43,2019-06-03T07:29:27+08:00,151,41
J85M,2019-06-03T07:26:40,2019-06-03T07:29:27+08:00,217,217
J72,2019-06-03T07:27:46,2019-06-03T07:29:27+08:00,255,117
J69,2019-06-03T07:27:24,2019-06-03T07:29:27+08:00,222,222
JM31,2019-06-03T07:26:47,2019-06-03T07:29:27+08:00,180,89
J62M,2019-06-03T07:27:35,2019-06-03T07:29:27+08:00,222,42
J63,2019-06-03T07:27:35,2019-06-03T07:29:27+08:00,153,26
J83M,2019-06-03T07:26:49,2019-06-03T07:29:27+08:00,163,163
J67,2019-06-03T07:26:54,2019-06-03T07:29:27+08:00,156,0
JM2,2019-06-03T07:28:29,2019-06-03T07:29:27+08:00,300,0
J70,2019-06-03T08:28:13,2019-06-03T08:29:27+08:00,151,69
J85M,2019-06-03T08:28:11,2019-06-03T08:29:27+08:00,217,216
J72,2019-06-03T08:28:17,2019-06-03T08:29:27+08:00,255,165
J69,2019-06-03T08:28:26,2019-06-03T08:29:27+08:00,222,222
JM31,2019-06-03T08:28:18,2019-06-03T08:29:27+08:00,180,101
J62M,2019-06-03T08:28:36,2019-06-03T08:29:27+08:00,222,49
J63,2019-06-03T08:28:35,2019-06-03T08:29:27+08:00,153,51
J83M,2019-06-03T08:28:20,2019-06-03T08:29:27+08:00,163,163
J67,2019-06-03T08:27:55,2019-06-03T08:29:27+08:00,156,5
JM2,2019-06-03T08:28:30,2019-06-03T08:29:27+08:00,300,0
J70,2019-06-03T09:26:44,2019-06-03T09:29:27+08:00,151,78
J85M,2019-06-03T09:26:41,2019-06-03T09:29:27+08:00,217,217
J72,2019-06-03T09:27:19,2019-06-03T09:29:27+08:00,255,187
J69,2019-06-03T09:26:57,2019-06-03T09:29:27+08:00,222,222
JM31,2019-06-03T09:26:48,2019-06-03T09:29:27+08:00,180,94
J62M,2019-06-03T09:26:37,2019-06-03T09:29:27+08:00,222,57
J63,2019-06-03T09:26:36,2019-06-03T09:29:27+08:00,153,70
J83M,2019-06-03T09:26:50,2019-06-03T09:29:27+08:00,163,162
J67,2019-06-03T09:26:55,2019-06-03T09:29:27+08:00,156,13
JM2,2019-06-03T09:28:00,2019-06-03T09:29:27+08:00,300,0
J70,2019-06-03T10:28:15,2019-06-03T10:29:27+08:00,151,94
J85M,2019-06-03T10:28:12,2019-06-03T10:29:27+08:00,217,217
J72,2019-06-03T10:27:51,2019-06-03T10:29:27+08:00,255,194
J69,2019-06-03T10:27:59,2019-06-03T10:29:27+08:00,222,222
JM31,2019-06-03T10:26:48,2019-06-03T10:29:27+08:00,180,95
J62M,2019-06-03T10:27:37,2019-06-03T10:29:27+08:00,222,63
J63,2019-06-03T10:27:37,2019-06-03T10:29:27+08:00,153,73
J83M,2019-06-03T10:26:51,2019-06-03T10:29:27+08:00,163,162
J67,2019-06-03T10:27:56,2019-06-03T10:29:27+08:00,156,9
JM2,2019-06-03T10:28:59,2019-06-03T10:29:27+08:00,300,0
J70,2019-06-03T11:28:15,2019-06-03T11:29:27+08:00,151,90
J85M,2019-06-03T11:28:12,2019-06-03T11:29:27+08:00,217,216
J72,2019-06-03T11:28:53,2019-06-03T11:29:27+08:00,255,203
J69,2019-06-03T11:29:01,2019-06-03T11:29:27+08:00,222,222
JM31,2019-06-03T11:28:19,2019-06-03T11:29:27+08:00,180,87
J62M,2019-06-03T11:28:38,2019-06-03T11:29:27+08:00,222,66
J63,2019-06-03T11:28:38,2019-06-03T11:29:27+08:00,153,74
J83M,2019-06-03T11:28:21,2019-06-03T11:29:27+08:00,163,162
J67,2019-06-03T11:28:57,2019-06-03T11:29:27+08:00,156,8
JM2,2019-06-03T11:29:00,2019-06-03T11:29:27+08:00,300,0
J70,2019-06-03T12:26:46,2019-06-03T12:29:27+08:00,151,94
J85M,2019-06-03T12:26:43,2019-06-03T12:29:27+08:00,217,217
J72,2019-06-03T12:27:55,2019-06-03T12:29:27+08:00,255,195
J69,2019-06-03T12:27:32,2019-06-03T12:29:27+08:00,222,222
JM31,2019-06-03T12:26:49,2019-06-03T12:29:27+08:00,180,4
J62M,2019-06-03T12:27:39,2019-06-03T12:29:27+08:00,222,63
J63,2019-06-03T12:27:39,2019-06-03T12:29:27+08:00,153,71
J83M,2019-06-03T12:26:52,2019-06-03T12:29:27+08:00,163,163
J67,2019-06-03T12:26:58,2019-06-03T12:29:27+08:00,156,0
JM2,2019-06-03T12:28:00,2019-06-03T12:29:27+08:00,300,0
J70,2019-06-03T13:28:16,2019-06-03T13:29:27+08:00,151,88
J85M,2019-06-03T13:28:13,2019-06-03T13:29:27+08:00,217,216
J72,2019-06-03T13:28:26,2019-06-03T13:29:27+08:00,255,186
J69,2019-06-03T13:28:34,2019-06-03T13:29:27+08:00,222,222
JM31,2019-06-03T13:28:20,2019-06-03T13:29:27+08:00,180,55
J62M,2019-06-03T13:28:40,2019-06-03T13:29:27+08:00,222,63
J63,2019-06-03T13:28:39,2019-06-03T13:29:27+08:00,153,69
J83M,2019-06-03T13:28:22,2019-06-03T13:29:27+08:00,163,162
J67,2019-06-03T13:27:59,2019-06-03T13:29:27+08:00,156,0
JM2,2019-06-03T13:27:59,2019-06-03T13:29:27+08:00,300,0
J70,2019-06-03T14:26:47,2019-06-03T14:29:27+08:00,151,89
J85M,2019-06-03T14:26:44,2019-06-03T14:29:27+08:00,217,216
J72,2019-06-03T14:27:28,2019-06-03T14:29:27+08:00,255,188
J69,2019-06-03T14:27:06,2019-06-03T14:29:27+08:00,222,222
JM31,2019-06-03T14:26:50,2019-06-03T14:29:27+08:00,180,101
J62M,2019-06-03T14:26:41,2019-06-03T14:29:27+08:00,222,68
J63,2019-06-03T14:26:40,2019-06-03T14:29:27+08:00,153,70
J83M,2019-06-03T14:26:53,2019-06-03T14:29:27+08:00,163,162
J67,2019-06-03T14:27:00,2019-06-03T14:29:27+08:00,156,12
JM2,2019-06-03T14:28:01,2019-06-03T14:29:27+08:00,300,0
J70,2019-06-03T15:28:17,2019-06-03T15:29:27+08:00,151,83
J85M,2019-06-03T15:28:14,2019-06-03T15:29:27+08:00,217,216
J72,2019-06-03T15:28:00,2019-06-03T15:29:27+08:00,255,192
J69,2019-06-03T15:28:07,2019-06-03T15:29:27+08:00,222,222
JM31,2019-06-03T15:28:20,2019-06-03T15:29:27+08:00,180,110
J62M,2019-06-03T15:27:41,2019-06-03T15:29:27+08:00,222,69
J63,2019-06-03T15:27:41,2019-06-03T15:29:27+08:00,153,71
J83M,2019-06-03T15:28:23,2019-06-03T15:29:27+08:00,163,163
J67,2019-06-03T15:28:01,2019-06-03T15:29:27+08:00,156,11
JM2,2019-06-03T15:29:02,2019-06-03T15:29:27+08:00,300,0
J70,2019-06-03T16:28:18,2019-06-03T16:29:27+08:00,151,82
J85M,2019-06-03T16:28:15,2019-06-03T16:29:27+08:00,217,216
J72,2019-06-03T16:29:02,2019-06-03T16:29:27+08:00,255,173
J69,2019-06-03T16:29:09,2019-06-03T16:29:27+08:00,222,222
JM31,2019-06-03T16:28:21,2019-06-03T16:29:27+08:00,180,103
J62M,2019-06-03T16:28:42,2019-06-03T16:29:27+08:00,222,66
J63,2019-06-03T16:28:42,2019-06-03T16:29:27+08:00,153,75
J83M,2019-06-03T16:28:24,2019-06-03T16:29:27+08:00,163,162
J67,2019-06-03T16:29:02,2019-06-03T16:29:27+08:00,156,0
JM2,2019-06-03T16:28:31,2019-06-03T16:29:27+08:00,300,0
J70,2019-06-03T17:26:49,2019-06-03T17:29:27+08:00,151,85
J85M,2019-06-03T17:26:45,2019-06-03T17:29:27+08:00,217,216
J72,2019-06-03T17:28:04,2019-06-03T17:29:27+08:00,255,162
J69,2019-06-03T17:28:03,2019-06-03T17:29:27+08:00,222,142
JM31,2019-06-03T17:26:51,2019-06-03T17:29:27+08:00,180,99
J62M,2019-06-03T17:27:43,2019-06-03T17:29:27+08:00,222,67
J63,2019-06-03T17:27:43,2019-06-03T17:29:27+08:00,153,66
J83M,2019-06-03T17:26:54,2019-06-03T17:29:27+08:00,163,163
J67,2019-06-03T17:28:03,2019-06-03T17:29:27+08:00,156,0
JM2,2019-06-03T17:28:33,2019-06-03T17:29:27+08:00,300,0
J70,2019-06-03T18:28:19,2019-06-03T18:29:27+08:00,151,63
J85M,2019-06-03T18:28:16,2019-06-03T18:29:27+08:00,217,216
J72,2019-06-03T18:28:35,2019-06-03T18:29:27+08:00,255,132
J69,2019-06-03T18:28:42,2019-06-03T18:29:27+08:00,222,222
JM31,2019-06-03T18:28:22,2019-06-03T18:29:27+08:00,180,68
J62M,2019-06-03T18:28:44,2019-06-03T18:29:27+08:00,222,64
J63,2019-06-03T18:28:43,2019-06-03T18:29:27+08:00,153,54
J83M,2019-06-03T18:28:25,2019-06-03T18:29:27+08:00,163,163
J67,2019-06-03T18:28:03,2019-06-03T18:29:27+08:00,156,0
JM2,2019-06-03T18:28:35,2019-06-03T18:29:27+08:00,300,0
J70,2019-06-03T19:26:50,2019-06-03T19:29:27+08:00,151,32
J85M,2019-06-03T19:26:46,2019-06-03T19:29:27+08:00,217,216
J72,2019-06-03T19:27:37,2019-06-03T19:29:27+08:00,255,111
J69,2019-06-03T19:27:14,2019-06-03T19:29:27+08:00,222,222
JM31,2019-06-03T19:26:52,2019-06-03T19:29:27+08:00,180,65
J62M,2019-06-03T19:26:45,2019-06-03T19:29:27+08:00,222,56
J63,2019-06-03T19:26:44,2019-06-03T19:29:27+08:00,153,32
J83M,2019-06-03T19:26:55,2019-06-03T19:29:27+08:00,163,162
J67,2019-06-03T19:27:04,2019-06-03T19:29:27+08:00,156,0
JM2,2019-06-03T19:28:35,2019-06-03T19:29:27+08:00,300,0
J70,2019-06-03T20:28:20,2019-06-03T20:29:27+08:00,151,33
J85M,2019-06-03T20:28:17,2019-06-03T20:29:27+08:00,217,216
J72,2019-06-03T20:28:09,2019-06-03T20:29:27+08:00,255,116
J69,2019-06-03T20:28:16,2019-06-03T20:29:27+08:00,222,222
JM31,2019-06-03T20:28:22,2019-06-03T20:29:27+08:00,180,61
J62M,2019-06-03T20:27:45,2019-06-03T20:29:27+08:00,222,53
J63,2019-06-03T20:27:45,2019-06-03T20:29:27+08:00,153,24
J83M,2019-06-03T20:28:26,2019-06-03T20:29:27+08:00,163,162
J67,2019-06-03T20:28:05,2019-06-03T20:29:27+08:00,156,0
JM2,2019-06-03T20:28:36,2019-06-03T20:29:27+08:00,300,0
J70,2019-06-03T21:26:51,2019-06-03T21:29:27+08:00,151,17
J85M,2019-06-03T21:26:47,2019-06-03T21:29:27+08:00,217,216
J72,2019-06-03T21:27:11,2019-06-03T21:29:27+08:00,255,89
J69,2019-06-03T21:27:17,2019-06-03T21:29:27+08:00,222,222
JM31,2019-06-03T21:26:53,2019-06-03T21:29:27+08:00,180,81
J62M,2019-06-03T21:26:46,2019-06-03T21:29:27+08:00,222,45
J63,2019-06-03T21:26:46,2019-06-03T21:29:27+08:00,153,14
J83M,2019-06-03T21:26:56,2019-06-03T21:29:27+08:00,163,162
J67,2019-06-03T21:27:06,2019-06-03T21:29:27+08:00,156,0
JM2,2019-06-03T21:28:06,2019-06-03T21:29:27+08:00,300,0
J70,2019-06-03T22:26:51,2019-06-03T22:29:27+08:00,151,10
J85M,2019-06-03T22:26:48,2019-06-03T22:29:27+08:00,217,216
J72,2019-06-03T22:28:13,2019-06-03T22:29:27+08:00,255,67
J69,2019-06-03T22:28:08,2019-06-03T22:29:27+08:00,222,41
JM31,2019-06-03T22:26:53,2019-06-03T22:29:27+08:00,180,84
J62M,2019-06-03T22:27:47,2019-06-03T22:29:27+08:00,222,44
J63,2019-06-03T22:27:46,2019-06-03T22:29:27+08:00,153,7
J83M,2019-06-03T22:26:56,2019-06-03T22:29:27+08:00,163,162
J67,2019-06-03T22:28:07,2019-06-03T22:29:27+08:00,156,0
JM2,2019-06-03T22:28:08,2019-06-03T22:29:27+08:00,300,0
J70,2019-06-03T23:28:22,2019-06-03T23:29:27+08:00,151,5
J85M,2019-06-03T23:28:18,2019-06-03T23:29:27+08:00,217,216
J72,2019-06-03T23:28:44,2019-06-03T23:29:27+08:00,255,41
J69,2019-06-03T23:28:51,2019-06-03T23:29:27+08:00,222,222
JM31,2019-06-03T23:28:24,2019-06-03T23:29:27+08:00,180,89
J62M,2019-06-03T23:28:48,2019-06-03T23:29:27+08:00,222,36
J63,2019-06-03T23:28:47,2019-06-03T23:29:27+08:00,153,0
J83M,2019-06-03T23:28:27,2019-06-03T23:29:27+08:00,163,162
J67,2019-06-03T23:28:08,2019-06-03T23:29:27+08:00,156,0
JM2,2019-06-03T23:28:08,2019-06-03T23:29:27+08:00,300,0
J70,2019-06-04T00:26:52,2019-06-04T00:29:27+08:00,151,0
J85M,2019-06-04T00:26:49,2019-06-04T00:29:27+08:00,217,215
J72,2019-06-04T00:27:46,2019-06-04T00:29:27+08:00,255,33
J69,2019-06-04T00:27:52,2019-06-04T00:29:27+08:00,222,222
JM31,2019-06-04T00:26:54,2019-06-04T00:29:27+08:00,180,89
J62M,2019-06-04T00:27:49,2019-06-04T00:29:27+08:00,222,33
J63,2019-06-04T00:27:48,2019-06-04T00:29:27+08:00,153,0
J83M,2019-06-04T00:26:57,2019-06-04T00:29:27+08:00,163,162
J67,2019-06-04T00:27:09,2019-06-04T00:29:27+08:00,156,0
JM2,2019-06-04T00:28:39,2019-06-04T00:29:27+08:00,300,0
J70,2019-06-04T01:28:23,2019-06-04T01:29:27+08:00,151,0
J85M,2019-06-04T01:28:19,2019-06-04T01:29:27+08:00,217,217
J72,2019-06-04T01:28:18,2019-06-04T01:29:27+08:00,255,25
J69,2019-06-04T01:28:24,2019-06-04T01:29:27+08:00,222,222
JM31,2019-06-04T01:28:24,2019-06-04T01:29:27+08:00,180,90
J62M,2019-06-04T01:27:49,2019-06-04T01:29:27+08:00,222,32
J63,2019-06-04T01:27:49,2019-06-04T01:29:27+08:00,153,0
J83M,2019-06-04T01:28:28,2019-06-04T01:29:27+08:00,163,162
J67,2019-06-04T01:28:10,2019-06-04T01:29:27+08:00,156,0
JM2,2019-06-04T01:28:40,2019-06-04T01:29:27+08:00,300,0
J70,2019-06-04T02:26:54,2019-06-04T02:29:27+08:00,151,0
J85M,2019-06-04T02:26:50,2019-06-04T02:29:27+08:00,217,216
J72,2019-06-04T02:27:20,2019-06-04T02:29:27+08:00,255,26
